"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 18, 2018","37.98","38.36","38.89","37.71","4.05M","-0.31%"
"Dec 17, 2018","38.10","37.47","39.13","36.97","5.28M","0.42%"
"Dec 14, 2018","37.94","37.29","38.46","36.72","4.48M","1.20%"
"Dec 13, 2018","37.49","38.94","39.21","37.45","3.99M","-3.45%"
"Dec 12, 2018","38.83","38.90","39.42","38.19","5.09M","0.99%"
"Dec 11, 2018","38.45","40.40","40.61","38.10","5.29M","-2.98%"
"Dec 10, 2018","39.63","40.50","41.24","38.88","3.77M","-2.10%"
"Dec 07, 2018","40.48","42.82","43.12","40.40","3.60M","-5.68%"
"Dec 06, 2018","42.92","41.98","43.16","41.48","3.02M","1.15%"
"Dec 04, 2018","42.43","44.97","45.05","42.04","5.73M","-5.82%"
"Dec 03, 2018","45.05","44.62","45.58","44.55","3.05M","2.97%"
"Nov 30, 2018","43.75","43.75","44.75","43.15","4.88M","-0.11%"
"Nov 29, 2018","43.80","44.65","44.86","43.77","2.25M","-2.58%"
"Nov 28, 2018","44.96","44.12","44.97","43.55","2.23M","1.70%"
"Nov 27, 2018","44.21","45.10","45.15","43.48","2.90M","-2.51%"
"Nov 26, 2018","45.35","45.07","45.46","44.58","2.62M","1.05%"
"Nov 23, 2018","44.88","45.19","45.55","44.62","1.45M","-0.93%"
"Nov 21, 2018","45.30","44.50","45.53","44.42","3.05M","2.42%"
"Nov 20, 2018","44.23","43.77","44.90","43.05","3.02M","-0.83%"
"Nov 19, 2018","44.60","45.70","45.89","44.42","3.22M","-2.81%"
"Nov 16, 2018","45.89","46.54","46.71","45.13","3.63M","-2.84%"
"Nov 15, 2018","47.23","47.30","47.50","46.40","3.03M","-1.71%"
"Nov 14, 2018","48.05","48.96","50.10","47.47","4.54M","-0.35%"
"Nov 13, 2018","48.22","48.39","49.57","48.20","3.53M","0.98%"
"Nov 12, 2018","47.75","48.20","49.37","47.62","4.04M","-0.06%"
"Nov 09, 2018","47.78","48.82","49.59","47.69","5.41M","-4.61%"
"Nov 08, 2018","50.09","49.11","50.54","48.22","5.15M","2.12%"
"Nov 07, 2018","49.05","48.89","50.24","47.47","14.70M","-14.62%"
"Nov 06, 2018","57.45","58.00","58.27","56.42","4.17M","-1.46%"
"Nov 05, 2018","58.30","58.63","58.85","57.40","2.46M","0.02%"
"Nov 02, 2018","58.29","60.16","60.38","57.50","4.05M","1.59%"
"Nov 01, 2018","57.38","55.20","57.65","55.20","3.34M","3.56%"
"Oct 31, 2018","55.41","55.70","57.25","55.35","3.95M","1.39%"
"Oct 30, 2018","54.65","55.47","56.25","53.66","3.27M","-0.73%"
"Oct 29, 2018","55.05","56.69","57.58","54.23","4.30M","-1.08%"
"Oct 26, 2018","55.65","56.09","56.94","54.72","2.88M","-2.20%"
"Oct 25, 2018","56.90","56.49","57.42","56.44","1.86M","1.07%"
"Oct 24, 2018","56.30","58.18","58.92","56.28","2.16M","-2.76%"
"Oct 23, 2018","57.90","57.25","58.28","55.92","2.78M","-0.57%"
"Oct 22, 2018","58.23","58.07","58.76","57.50","2.79M","0.29%"
"Oct 19, 2018","58.06","60.23","60.95","58.00","2.75M","-3.59%"
"Oct 18, 2018","60.22","62.29","62.65","60.10","2.86M","-3.46%"
"Oct 17, 2018","62.38","63.87","64.14","61.72","1.88M","-2.61%"
"Oct 16, 2018","64.05","62.92","64.18","62.37","1.83M","2.55%"
"Oct 15, 2018","62.46","63.36","63.76","62.43","1.86M","-1.81%"
"Oct 12, 2018","63.61","63.10","64.45","62.85","1.98M","2.66%"
"Oct 11, 2018","61.96","62.27","63.63","61.42","2.86M","-0.50%"
"Oct 10, 2018","62.27","65.56","65.91","62.18","2.92M","-7.12%"
"Oct 09, 2018","67.04","67.61","68.65","67.02","2.06M","-1.44%"
"Oct 08, 2018","68.02","66.93","68.29","66.75","1.67M","1.72%"
"Oct 05, 2018","66.87","66.60","67.28","66.22","1.75M","0.41%"
"Oct 04, 2018","66.60","66.91","67.60","66.47","2.18M","-2.17%"
"Oct 03, 2018","68.08","67.81","68.34","66.11","2.46M","3.00%"
"Oct 02, 2018","66.10","68.15","68.44","65.93","2.01M","-3.31%"
"Oct 01, 2018","68.36","68.84","69.06","68.03","1.78M","-0.29%"
"Sep 28, 2018","68.56","69.34","70.44","68.47","2.35M","-1.30%"
"Sep 27, 2018","69.46","68.15","70.15","67.50","2.68M","2.12%"
"Sep 26, 2018","68.02","68.02","68.65","66.70","2.32M","0.01%"
"Sep 25, 2018","68.01","67.32","68.43","66.17","5.21M","1.95%"
"Sep 24, 2018","66.71","72.13","72.15","65.82","6.52M","-8.23%"
"Sep 21, 2018","72.69","72.93","73.63","72.38","2.00M","-0.04%"
"Sep 20, 2018","72.72","73.12","73.80","72.22","1.37M","-0.45%"
"Sep 19, 2018","73.05","73.00","73.47","72.21","1.10M","-0.15%"
"Sep 18, 2018","73.16","73.75","74.17","73.00","1.51M","-0.27%"
"Sep 17, 2018","73.36","73.45","73.65","72.52","1.61M","0.42%"
"Sep 14, 2018","73.05","73.04","73.19","72.07","1.11M","0.62%"
"Sep 13, 2018","72.60","73.44","74.04","72.13","1.50M","-0.62%"
"Sep 12, 2018","73.05","74.13","74.59","72.86","1.55M","-1.22%"
"Sep 11, 2018","73.95","73.59","74.13","72.93","1.56M","0.80%"
"Sep 10, 2018","73.36","72.63","73.56","72.52","1.33M","1.38%"
"Sep 07, 2018","72.36","72.50","73.60","71.77","1.39M","-0.62%"
"Sep 06, 2018","72.81","73.93","75.25","72.78","1.74M","-0.59%"
