"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 31, 2019","211.62","209.62","213.68","209.35","2.85M","1.42%"
"Jul 30, 2019","208.65","206.54","209.00","205.59","2.08M","1.50%"
"Jul 29, 2019","205.57","204.67","207.00","204.15","1.88M","0.48%"
"Jul 26, 2019","204.59","205.50","206.08","203.65","1.34M","-0.40%"
"Jul 25, 2019","205.42","207.03","207.03","203.82","1.06M","0.31%"
"Jul 24, 2019","204.79","206.82","207.29","204.58","1.93M","-0.97%"
"Jul 23, 2019","206.80","206.52","207.74","205.48","1.17M","0.05%"
"Jul 22, 2019","206.70","205.95","207.16","204.68","1.26M","0.55%"
"Jul 19, 2019","205.56","209.15","209.43","205.29","1.85M","-1.49%"
"Jul 18, 2019","208.66","208.65","209.41","205.01","1.28M","-0.04%"
"Jul 17, 2019","208.74","210.07","211.54","207.82","1.39M","-0.27%"
"Jul 16, 2019","209.31","211.18","211.59","209.02","1.43M","-0.66%"
"Jul 15, 2019","210.70","210.33","211.35","208.98","1.64M","0.82%"
"Jul 12, 2019","208.98","209.52","209.52","207.42","1.26M","-0.13%"
"Jul 11, 2019","209.26","211.64","211.64","208.09","1.40M","-1.07%"
"Jul 10, 2019","211.53","211.88","212.43","210.04","1.86M","0.10%"
"Jul 09, 2019","211.31","209.47","211.64","208.81","1.48M","1.13%"
"Jul 08, 2019","208.95","208.89","210.40","208.31","1.23M","-0.04%"
"Jul 05, 2019","209.04","209.00","210.27","206.21","1.74M","-0.54%"
"Jul 03, 2019","210.17","206.41","211.89","206.40","1.41M","2.21%"
"Jul 02, 2019","205.63","202.92","206.23","202.68","3.22M","1.65%"
"Jul 01, 2019","202.30","205.00","205.50","199.48","3.05M","-1.05%"
"Jun 28, 2019","204.45","206.06","206.88","203.62","2.97M","-0.68%"
"Jun 27, 2019","205.85","206.93","208.20","205.55","2.04M","0.02%"
"Jun 26, 2019","205.80","210.86","210.86","205.23","2.43M","-2.38%"
"Jun 25, 2019","210.81","215.04","215.41","210.69","1.54M","-1.74%"
"Jun 24, 2019","214.55","215.81","216.00","213.97","1.06M","-0.29%"
"Jun 21, 2019","215.18","217.46","217.93","214.24","2.42M","-1.08%"
"Jun 20, 2019","217.52","216.16","218.79","215.90","1.84M","0.62%"
"Jun 19, 2019","216.17","213.51","217.04","213.19","1.42M","0.83%"
"Jun 18, 2019","214.39","214.30","215.96","213.33","1.70M","0.14%"
"Jun 17, 2019","214.09","211.72","214.69","211.30","1.78M","1.35%"
"Jun 14, 2019","211.23","209.00","211.95","208.18","1.57M","1.06%"
"Jun 13, 2019","209.01","212.10","212.65","208.53","2.59M","-1.18%"
"Jun 12, 2019","211.50","209.53","212.36","209.51","2.97M","1.21%"
"Jun 11, 2019","208.97","209.84","210.47","207.47","1.72M","-0.42%"
"Jun 10, 2019","209.85","213.00","213.54","209.03","1.98M","-1.23%"
"Jun 07, 2019","212.46","213.55","214.52","212.03","1.13M","-0.11%"
"Jun 06, 2019","212.70","212.86","213.71","211.50","1.24M","-0.03%"
"Jun 05, 2019","212.77","209.61","212.96","208.71","2.19M","2.29%"
"Jun 04, 2019","208.01","209.24","209.54","206.41","2.35M","-0.61%"
"Jun 03, 2019","209.29","208.86","209.79","206.50","1.73M","0.25%"
"May 31, 2019","208.77","204.69","210.25","204.22","2.71M","1.99%"
"May 30, 2019","204.69","201.34","205.02","200.53","1.57M","1.77%"
"May 29, 2019","201.13","202.64","203.43","200.23","1.45M","-0.70%"
"May 28, 2019","202.55","204.15","204.75","202.48","1.94M","-0.22%"
"May 24, 2019","203.00","204.14","205.31","202.93","1.41M","0.04%"
"May 23, 2019","202.92","200.17","203.85","200.17","1.44M","1.12%"
"May 22, 2019","200.67","198.56","201.24","198.22","997.99K","1.26%"
"May 21, 2019","198.17","199.48","200.02","197.99","1.34M","-0.04%"
"May 20, 2019","198.25","199.79","200.96","197.39","2.76M","-2.06%"
"May 17, 2019","202.43","200.89","202.74","200.53","1.42M","0.20%"
"May 16, 2019","202.02","201.81","203.38","200.20","1.51M","0.77%"
"May 15, 2019","200.47","198.20","201.20","197.02","1.29M","1.21%"
"May 14, 2019","198.07","197.20","200.38","196.70","1.79M","0.60%"
"May 13, 2019","196.88","194.52","197.40","194.08","1.79M","0.62%"
"May 10, 2019","195.66","192.51","196.23","192.33","1.28M","1.63%"
"May 09, 2019","192.52","191.71","192.92","190.09","1.24M","0.46%"
"May 08, 2019","191.64","190.17","193.51","190.17","1.34M","0.94%"
"May 07, 2019","189.85","191.97","192.31","188.53","1.51M","-1.21%"
"May 06, 2019","192.18","192.43","193.54","190.47","1.55M","-0.40%"
"May 03, 2019","192.95","193.34","194.53","192.27","1.06M","0.08%"
"May 02, 2019","192.80","193.28","193.73","192.14","1.41M","-0.06%"
"May 01, 2019","192.91","194.95","195.05","192.14","1.38M","-1.22%"
"Apr 30, 2019","195.30","192.81","195.51","191.12","1.48M","1.49%"
"Apr 29, 2019","192.44","192.90","193.92","191.96","901.42K","-0.40%"
"Apr 26, 2019","193.21","192.46","193.35","191.64","870.03K","0.48%"
"Apr 25, 2019","192.29","192.43","193.31","190.81","993.12K","-0.49%"
"Apr 24, 2019","193.23","193.99","194.50","192.48","1.32M","-0.09%"
"Apr 23, 2019","193.40","193.59","194.39","192.51","1.46M","0.56%"
"Apr 22, 2019","192.32","192.56","192.90","190.94","942.47K","-0.31%"
"Apr 18, 2019","192.91","190.93","193.60","190.05","1.33M","0.91%"
"Apr 17, 2019","191.17","194.09","194.09","189.42","2.11M","-0.54%"
"Apr 16, 2019","192.20","196.17","196.17","191.05","2.11M","-1.98%"
"Apr 15, 2019","196.09","196.70","197.83","194.52","1.77M","-0.94%"
"Apr 12, 2019","197.96","196.64","198.06","194.80","1.41M","0.67%"
"Apr 11, 2019","196.65","197.12","197.19","195.44","1.03M","0.02%"
"Apr 10, 2019","196.62","196.46","197.26","196.00","1.30M","-0.05%"
"Apr 09, 2019","196.72","196.14","197.13","195.95","1.71M","0.25%"
"Apr 08, 2019","196.22","195.07","196.47","194.19","2.17M","0.23%"
"Apr 05, 2019","195.76","193.26","195.98","192.31","1.66M","1.40%"
"Apr 04, 2019","193.05","194.94","195.06","192.65","1.68M","-0.64%"
"Apr 03, 2019","194.29","195.06","195.92","192.49","2.23M","-0.43%"
"Apr 02, 2019","195.12","193.00","195.79","192.11","2.76M","1.36%"
"Apr 01, 2019","192.51","197.54","198.19","192.16","4.11M","-2.31%"
"Mar 29, 2019","197.06","195.46","197.33","194.66","3.02M","1.09%"
"Mar 28, 2019","194.93","194.00","194.99","193.20","2.46M","0.43%"
"Mar 27, 2019","194.09","195.05","196.04","192.62","2.25M","-0.49%"
"Mar 26, 2019","195.05","196.65","196.67","193.96","1.95M","-0.33%"
"Mar 25, 2019","195.69","194.10","196.31","193.53","2.16M","1.05%"
"Mar 22, 2019","193.65","194.24","196.79","193.21","2.05M","-0.54%"
"Mar 21, 2019","194.71","191.16","194.75","190.80","1.76M","1.66%"
"Mar 20, 2019","191.54","190.28","192.16","188.92","1.54M","0.86%"
"Mar 19, 2019","189.91","189.42","190.22","188.51","1.85M","0.54%"
"Mar 18, 2019","188.89","189.11","189.48","187.50","1.56M","-0.04%"
"Mar 15, 2019","188.97","188.00","189.00","187.62","2.54M","0.53%"
"Mar 14, 2019","187.97","186.68","188.04","185.77","1.18M","0.40%"
"Mar 13, 2019","187.23","185.70","187.55","185.70","1.51M","0.80%"
"Mar 12, 2019","185.75","185.53","186.78","185.09","1.62M","0.32%"
"Mar 11, 2019","185.16","182.31","185.30","182.05","1.59M","1.95%"
"Mar 08, 2019","181.61","181.00","182.73","180.44","1.28M","-0.08%"
"Mar 07, 2019","181.75","182.01","182.97","180.81","1.38M","0.06%"
"Mar 06, 2019","181.65","181.07","182.28","180.88","1.23M","0.33%"
"Mar 05, 2019","181.06","179.43","181.91","179.43","1.99M","0.76%"
"Mar 04, 2019","179.69","179.00","179.76","176.84","1.68M","0.99%"
"Mar 01, 2019","177.92","176.20","178.19","174.27","2.05M","1.00%"
"Feb 28, 2019","176.15","172.52","178.69","172.39","2.89M","1.70%"
"Feb 27, 2019","173.20","174.30","176.77","171.71","1.63M","-0.47%"
"Feb 26, 2019","174.02","174.84","175.32","173.42","1.85M","-0.12%"
"Feb 25, 2019","174.23","177.24","177.53","174.07","1.95M","-1.36%"
"Feb 22, 2019","176.63","177.15","177.45","175.19","1.31M","0.07%"
"Feb 21, 2019","176.51","176.32","176.75","174.58","1.41M","-0.10%"
"Feb 20, 2019","176.69","177.33","177.33","175.53","1.61M","-0.51%"
"Feb 19, 2019","177.60","177.97","178.32","176.72","1.96M","-0.12%"
"Feb 15, 2019","177.82","177.28","178.15","175.97","2.74M","1.15%"
"Feb 14, 2019","175.79","173.61","176.07","173.07","1.83M","1.20%"
"Feb 13, 2019","173.70","172.43","173.84","172.09","1.20M","0.64%"
"Feb 12, 2019","172.59","173.08","173.75","172.07","1.47M","-0.23%"
"Feb 11, 2019","172.99","172.86","173.66","172.15","1.21M","0.32%"
"Feb 08, 2019","172.43","171.91","172.99","171.05","1.29M","0.24%"
"Feb 07, 2019","172.01","170.33","172.40","169.83","1.11M","1.02%"
"Feb 06, 2019","170.27","171.32","172.36","170.10","1.42M","-1.25%"
"Feb 05, 2019","172.43","170.83","172.53","169.57","1.67M","0.87%"
"Feb 04, 2019","170.94","170.20","170.95","168.88","2.85M","0.30%"
"Feb 01, 2019","170.43","173.15","173.15","169.54","3.45M","-1.39%"
"Jan 31, 2019","172.84","169.79","173.95","169.25","4.05M","1.39%"
"Jan 30, 2019","170.47","169.13","171.50","169.01","2.16M","0.61%"
"Jan 29, 2019","169.44","167.68","169.52","167.55","1.85M","0.83%"
"Jan 28, 2019","168.05","166.94","168.05","165.67","1.18M","0.38%"
"Jan 25, 2019","167.41","166.50","168.13","165.79","1.48M","1.06%"
"Jan 24, 2019","165.65","164.81","165.84","164.11","1.28M","-0.08%"
"Jan 23, 2019","165.79","164.51","165.80","164.34","1.70M","0.67%"
"Jan 22, 2019","164.68","164.52","165.41","163.17","1.50M","0.01%"
"Jan 18, 2019","164.67","165.25","165.25","163.38","1.76M","0.18%"
"Jan 17, 2019","164.38","163.78","164.93","163.06","1.32M","0.37%"
"Jan 16, 2019","163.78","163.45","164.31","162.83","1.50M","0.45%"
"Jan 15, 2019","163.05","161.23","163.32","160.63","1.60M","1.02%"
"Jan 14, 2019","161.40","161.04","162.56","160.85","1.44M","0.00%"
"Jan 11, 2019","161.40","161.05","162.26","159.90","1.88M","-0.28%"
"Jan 10, 2019","161.86","159.47","161.99","158.62","1.99M","1.37%"
"Jan 09, 2019","159.68","161.88","161.91","158.35","1.80M","-0.88%"
"Jan 08, 2019","161.09","159.78","161.13","158.58","2.50M","1.13%"
"Jan 07, 2019","159.29","158.48","160.62","158.02","1.71M","0.62%"
"Jan 04, 2019","158.31","158.11","160.07","157.69","2.53M","0.40%"
"Jan 03, 2019","157.68","156.61","160.04","156.43","2.47M","0.60%"
"Jan 02, 2019","156.74","157.11","157.11","153.93","2.03M","-0.92%"
"Dec 31, 2018","158.19","159.67","159.76","156.14","2.04M","-0.40%"
"Dec 28, 2018","158.83","159.73","161.61","157.75","1.74M","0.15%"
"Dec 27, 2018","158.60","156.73","158.75","153.30","1.64M","0.68%"
"Dec 26, 2018","157.53","153.40","157.53","150.66","1.98M","2.57%"
"Dec 24, 2018","153.58","157.31","157.52","152.63","1.97M","-2.80%"
"Dec 21, 2018","158.00","161.54","164.60","157.62","4.39M","-2.19%"
"Dec 20, 2018","161.54","162.35","163.97","160.50","2.57M","-0.62%"
"Dec 19, 2018","162.54","162.48","164.69","161.78","1.91M","0.14%"
"Dec 18, 2018","162.31","161.85","163.46","161.18","2.48M","0.85%"
"Dec 17, 2018","160.94","166.95","167.16","160.37","2.74M","-3.40%"
"Dec 14, 2018","166.60","166.52","167.00","165.02","2.19M","-0.12%"
"Dec 13, 2018","166.80","165.14","167.64","164.43","2.15M","1.31%"
"Dec 12, 2018","164.65","167.49","167.55","164.14","2.68M","-1.19%"
"Dec 11, 2018","166.64","166.73","167.32","165.50","2.03M","0.27%"
"Dec 10, 2018","166.19","165.96","166.90","162.75","1.91M","-0.14%"
"Dec 07, 2018","166.43","167.37","168.58","165.84","3.36M","-0.72%"
"Dec 06, 2018","167.63","162.81","167.85","161.13","2.81M","2.54%"
"Dec 04, 2018","163.48","163.27","165.44","163.04","2.47M","0.25%"
"Dec 03, 2018","163.08","165.02","165.15","161.51","2.65M","-0.86%"
"Nov 30, 2018","164.49","163.22","164.66","161.88","2.74M","1.09%"
"Nov 29, 2018","162.72","162.00","163.98","161.12","2.06M","0.44%"
"Nov 28, 2018","162.00","161.23","162.89","160.99","2.33M","-0.05%"
"Nov 27, 2018","162.08","161.41","162.16","159.98","1.39M","0.30%"
"Nov 26, 2018","161.59","160.99","161.77","159.25","1.45M","0.75%"
"Nov 23, 2018","160.39","159.76","161.18","158.87","746.92K","0.05%"
"Nov 21, 2018","160.31","160.58","161.42","159.03","2.01M","-0.21%"
"Nov 20, 2018","160.64","165.16","167.09","160.55","3.45M","-3.36%"
"Nov 19, 2018","166.23","164.50","166.36","163.88","2.17M","1.37%"
"Nov 16, 2018","163.98","161.89","164.24","161.63","1.99M","1.14%"
"Nov 15, 2018","162.13","162.75","162.85","160.65","1.99M","-0.78%"
"Nov 14, 2018","163.41","161.92","163.58","160.68","1.94M","1.30%"
"Nov 13, 2018","161.31","161.35","161.76","159.76","1.50M","0.17%"
"Nov 12, 2018","161.03","160.10","161.96","160.10","2.06M","0.56%"
"Nov 09, 2018","160.14","159.29","160.30","159.19","2.28M","0.49%"
"Nov 08, 2018","159.36","156.96","159.40","156.68","1.71M","1.54%"
"Nov 07, 2018","156.95","157.53","157.78","156.05","1.80M","0.51%"
"Nov 06, 2018","156.16","155.80","156.50","154.78","1.28M","0.30%"
"Nov 05, 2018","155.70","152.90","155.85","152.47","2.30M","2.39%"
"Nov 02, 2018","152.06","152.82","153.00","149.24","3.98M","-0.63%"
"Nov 01, 2018","153.02","156.54","157.50","152.85","3.96M","-1.79%"
"Oct 31, 2018","155.81","160.00","160.86","155.25","3.84M","-3.19%"
"Oct 30, 2018","160.95","154.00","161.71","150.14","5.55M","5.32%"
"Oct 29, 2018","152.82","150.69","153.67","150.32","3.07M","2.15%"
"Oct 26, 2018","149.61","152.46","152.77","148.74","3.64M","-2.54%"
"Oct 25, 2018","153.51","151.90","153.94","150.42","2.63M","1.01%"
"Oct 24, 2018","151.97","150.62","152.87","149.75","3.06M","0.74%"
"Oct 23, 2018","150.85","149.10","151.28","148.43","2.18M","1.07%"
"Oct 22, 2018","149.25","150.10","150.68","148.96","2.00M","-0.60%"
"Oct 19, 2018","150.15","147.14","150.95","146.90","2.45M","2.29%"
"Oct 18, 2018","146.79","146.49","148.15","145.77","1.52M","0.07%"
"Oct 17, 2018","146.68","145.23","147.13","144.43","1.74M","0.68%"
"Oct 16, 2018","145.69","143.15","146.36","142.69","1.30M","2.07%"
"Oct 15, 2018","142.73","141.78","144.25","141.51","1.29M","0.48%"
"Oct 12, 2018","142.05","142.09","143.78","140.82","2.22M","0.97%"
"Oct 11, 2018","140.68","145.85","146.25","140.40","2.48M","-3.31%"
"Oct 10, 2018","145.50","146.58","147.75","145.50","3.52M","-1.46%"
"Oct 09, 2018","147.65","146.04","147.89","145.37","1.78M","1.28%"
"Oct 08, 2018","145.79","145.05","146.92","145.00","1.76M","0.72%"
"Oct 05, 2018","144.75","144.81","146.30","144.32","1.63M","0.21%"
"Oct 04, 2018","144.44","143.73","144.81","142.36","1.51M","0.37%"
"Oct 03, 2018","143.91","144.15","145.75","142.75","1.91M","-0.15%"
"Oct 02, 2018","144.13","144.04","144.60","143.11","1.04M","0.07%"
"Oct 01, 2018","144.03","146.09","146.09","143.96","971.47K","-0.87%"
"Sep 28, 2018","145.30","143.35","145.43","143.35","1.52M","1.33%"
"Sep 27, 2018","143.39","143.71","144.61","143.30","1.53M","-0.39%"
"Sep 26, 2018","143.95","145.51","145.93","143.69","1.38M","-1.20%"
"Sep 25, 2018","145.70","146.29","146.63","145.48","1.13M","-0.46%"
"Sep 24, 2018","146.38","148.00","148.08","145.91","1.26M","-1.42%"
"Sep 21, 2018","148.49","148.51","149.60","148.32","2.79M","-0.16%"
"Sep 20, 2018","148.73","147.61","148.86","146.86","1.02M","0.78%"
"Sep 19, 2018","147.58","147.59","148.25","147.33","1.25M","0.12%"
"Sep 18, 2018","147.41","147.12","148.49","146.93","1.11M","-0.23%"
"Sep 17, 2018","147.75","147.08","148.40","146.38","1.51M","0.38%"
"Sep 14, 2018","147.19","148.53","148.64","146.71","1.18M","-1.03%"
"Sep 13, 2018","148.72","148.00","149.41","147.75","1.68M","0.96%"
"Sep 12, 2018","147.31","147.27","147.45","146.44","1.36M","0.21%"
"Sep 11, 2018","147.00","147.19","147.53","146.53","1.19M","-0.22%"
"Sep 10, 2018","147.33","147.25","148.36","147.07","1.31M","0.53%"
"Sep 07, 2018","146.55","147.57","148.20","146.36","1.51M","-1.04%"
"Sep 06, 2018","148.09","147.80","148.41","147.30","1.30M","0.33%"
"Sep 05, 2018","147.60","148.03","148.11","146.54","1.67M","-0.37%"
"Sep 04, 2018","148.15","148.73","149.06","147.56","1.17M","-0.65%"
"Aug 31, 2018","149.12","149.13","150.17","148.74","965.38K","0.12%"
"Aug 30, 2018","148.94","150.63","150.88","148.60","1.03M","-1.00%"
"Aug 29, 2018","150.45","150.29","151.26","150.17","1.31M","0.23%"
"Aug 28, 2018","150.10","148.05","150.11","147.89","1.19M","1.17%"
"Aug 27, 2018","148.37","148.56","149.05","147.75","1.07M","0.21%"
"Aug 24, 2018","148.06","147.38","148.53","147.38","1.34M","0.46%"
"Aug 23, 2018","147.38","148.43","148.72","147.19","1.21M","-0.49%"
"Aug 22, 2018","148.11","149.27","149.69","147.50","1.13M","-0.78%"
"Aug 21, 2018","149.28","150.61","150.82","148.94","1.52M","-1.00%"
"Aug 20, 2018","150.79","151.62","151.92","150.52","1.50M","-0.25%"
"Aug 17, 2018","151.17","149.89","151.21","149.71","1.54M","0.97%"
"Aug 16, 2018","149.72","149.97","150.56","149.52","1.15M","0.12%"
"Aug 15, 2018","149.54","149.09","149.86","148.41","1.41M","0.29%"
"Aug 14, 2018","149.11","149.16","149.87","148.58","1.43M","0.07%"
"Aug 13, 2018","149.01","149.00","149.83","148.59","957.93K","-0.11%"
"Aug 10, 2018","149.18","150.16","151.39","149.08","1.26M","-0.92%"
"Aug 09, 2018","150.57","149.53","150.70","149.12","1.23M","0.84%"
"Aug 08, 2018","149.32","150.27","150.27","148.68","1.06M","-0.47%"
"Aug 07, 2018","150.03","150.87","150.87","148.69","1.42M","-0.58%"
"Aug 06, 2018","150.91","151.30","151.63","149.73","1.27M","-0.05%"
"Aug 03, 2018","150.99","148.58","151.19","148.00","1.67M","1.88%"
"Aug 02, 2018","148.21","149.79","150.36","148.14","1.88M","-1.31%"
"Aug 01, 2018","150.17","147.67","150.49","147.25","2.77M","1.30%"
"Jul 31, 2018","148.24","146.86","150.82","145.60","3.92M","3.87%"
"Jul 30, 2018","142.72","144.03","144.55","141.94","1.96M","-1.15%"
"Jul 27, 2018","144.38","145.04","145.14","143.98","1.42M","-0.09%"
"Jul 26, 2018","144.51","143.17","144.84","142.83","1.62M","1.10%"
"Jul 25, 2018","142.94","141.24","143.35","141.12","1.57M","0.97%"
"Jul 24, 2018","141.57","140.44","141.68","138.51","3.23M","0.52%"
"Jul 23, 2018","140.84","140.78","140.97","139.42","1.46M","0.33%"
"Jul 20, 2018","140.38","141.32","142.02","140.12","1.79M","-0.91%"
"Jul 19, 2018","141.67","140.98","142.55","140.76","1.51M","0.21%"
"Jul 18, 2018","141.38","142.17","142.47","140.65","2.05M","-0.56%"
"Jul 17, 2018","142.17","141.80","142.26","140.91","3.00M","0.29%"
"Jul 16, 2018","141.76","142.30","142.95","141.21","1.64M","-1.03%"
"Jul 13, 2018","143.23","143.77","144.62","142.93","953.70K","-0.37%"
"Jul 12, 2018","143.76","143.57","144.75","143.07","1.50M","0.24%"
"Jul 11, 2018","143.41","142.98","144.39","142.70","1.25M","-0.09%"
"Jul 10, 2018","143.54","141.50","144.04","139.17","3.78M","0.96%"
"Jul 09, 2018","142.18","144.83","145.02","141.72","2.33M","-2.49%"
"Jul 06, 2018","145.81","145.54","146.33","144.91","1.38M","0.10%"
"Jul 05, 2018","145.67","143.77","145.71","143.39","1.51M","1.85%"
"Jul 03, 2018","143.03","144.69","145.04","142.76","1.67M","-1.13%"
"Jul 02, 2018","144.67","144.33","144.73","142.71","1.56M","0.35%"
"Jun 29, 2018","144.17","143.43","145.00","142.65","2.00M","-0.06%"
"Jun 28, 2018","144.26","143.35","144.41","142.58","2.11M","0.63%"
"Jun 27, 2018","143.35","143.32","144.19","142.92","2.15M","0.13%"
"Jun 26, 2018","143.17","142.48","143.44","141.96","3.05M","0.72%"
"Jun 25, 2018","142.15","142.56","143.06","141.33","2.17M","-0.47%"
"Jun 22, 2018","142.82","142.38","143.34","140.89","2.56M","0.80%"
"Jun 21, 2018","141.68","140.65","141.82","140.34","1.94M","0.81%"
"Jun 20, 2018","140.54","138.97","141.00","138.45","2.18M","1.05%"
"Jun 19, 2018","139.08","137.61","140.30","137.48","2.74M","0.61%"
"Jun 18, 2018","138.23","137.33","138.34","136.74","1.50M","-0.24%"
"Jun 15, 2018","138.56","138.70","140.20","138.25","3.09M","0.15%"
"Jun 14, 2018","138.35","136.79","138.93","136.50","2.10M","1.39%"
"Jun 13, 2018","136.46","140.66","140.66","136.03","2.27M","-3.32%"
"Jun 12, 2018","141.14","138.58","141.25","138.00","2.94M","1.07%"
"Jun 11, 2018","139.64","138.50","140.64","138.08","1.48M","0.76%"
"Jun 08, 2018","138.58","138.58","139.25","137.82","3.54M","0.29%"
"Jun 07, 2018","138.18","139.07","139.35","137.59","1.49M","-0.62%"
"Jun 06, 2018","139.04","139.37","139.52","137.58","1.35M","0.09%"
"Jun 05, 2018","138.91","140.06","140.42","137.75","2.57M","-0.82%"
"Jun 04, 2018","140.06","139.49","140.25","138.79","1.25M","1.11%"
"Jun 01, 2018","138.52","138.20","138.81","136.85","1.62M","0.11%"
"May 31, 2018","138.37","137.25","138.57","135.98","4.51M","0.39%"
"May 30, 2018","137.83","135.94","138.29","135.62","1.85M","1.37%"
