"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 10, 2019","6.08","6.11","6.26","6.06","391.91K","-0.33%"
"Jun 07, 2019","6.10","6.04","6.16","5.97","916.23K","1.50%"
"Jun 06, 2019","6.01","6.12","6.24","5.89","1.18M","-1.64%"
"Jun 05, 2019","6.11","6.09","6.15","5.95","740.76K","0.00%"
"Jun 04, 2019","6.11","6.00","6.11","5.90","863.89K","3.21%"
"Jun 03, 2019","5.92","5.74","5.93","5.74","665.19K","4.04%"
"May 31, 2019","5.69","5.97","6.00","5.63","982.82K","-5.32%"
"May 30, 2019","6.01","5.92","6.04","5.89","612.66K","1.69%"
"May 29, 2019","5.91","5.59","5.95","5.56","656.39K","2.60%"
"May 28, 2019","5.76","5.69","5.77","5.61","504.18K","1.95%"
"May 24, 2019","5.65","5.75","5.75","5.58","369.13K","-0.18%"
"May 23, 2019","5.66","5.81","5.84","5.54","744.39K","-6.29%"
"May 22, 2019","6.04","6.06","6.10","5.89","480.42K","-1.63%"
"May 21, 2019","6.14","6.18","6.22","6.11","589.36K","0.33%"
"May 20, 2019","6.12","6.04","6.14","5.98","692.56K","1.16%"
"May 17, 2019","6.05","6.08","6.10","5.99","748.87K","-1.63%"
"May 16, 2019","6.15","6.18","6.30","6.13","660.93K","0.49%"
"May 15, 2019","6.12","5.97","6.24","5.91","483.60K","0.99%"
"May 14, 2019","6.06","5.94","6.10","5.93","490.12K","2.89%"
"May 13, 2019","5.89","5.93","5.99","5.78","670.92K","-2.16%"
"May 10, 2019","6.02","5.96","6.03","5.80","557.76K","0.33%"
"May 09, 2019","6.00","5.70","6.00","5.65","696.87K","5.26%"
"May 08, 2019","5.70","5.67","5.77","5.58","970.33K","0.88%"
"May 07, 2019","5.65","5.79","5.99","5.63","952.41K","-6.61%"
"May 06, 2019","6.05","5.86","6.07","5.83","568.24K","1.17%"
"May 03, 2019","5.98","5.77","6.02","5.77","363.66K","4.55%"
"May 02, 2019","5.72","5.69","5.80","5.62","469.92K","-0.17%"
"May 01, 2019","5.73","5.83","5.88","5.73","462.13K","-1.88%"
"Apr 30, 2019","5.84","6.11","6.12","5.82","423.52K","-3.47%"
"Apr 29, 2019","6.05","5.94","6.07","5.93","461.39K","1.68%"
"Apr 26, 2019","5.95","5.98","6.01","5.86","380.70K","-1.65%"
"Apr 25, 2019","6.05","6.28","6.33","6.05","376.22K","-4.12%"
"Apr 24, 2019","6.31","6.57","6.59","6.31","631.32K","-3.96%"
"Apr 23, 2019","6.57","6.51","6.64","6.49","888.13K","0.31%"
"Apr 22, 2019","6.55","6.37","6.61","6.32","819.41K","4.13%"
"Apr 18, 2019","6.29","6.38","6.46","6.23","721.32K","-1.41%"
"Apr 17, 2019","6.38","6.44","6.54","6.31","761.09K","-0.16%"
"Apr 16, 2019","6.39","6.37","6.41","6.23","715.37K","1.27%"
"Apr 15, 2019","6.31","6.40","6.48","6.31","321.14K","-2.02%"
"Apr 12, 2019","6.44","6.63","6.71","6.37","310.73K","0.47%"
"Apr 11, 2019","6.41","6.37","6.44","6.29","414.34K","0.31%"
"Apr 10, 2019","6.39","6.39","6.50","6.37","767.29K","0.47%"
"Apr 09, 2019","6.36","6.52","6.52","6.34","613.42K","-2.75%"
"Apr 08, 2019","6.54","6.52","6.71","6.46","1.03M","0.62%"
"Apr 05, 2019","6.50","6.18","6.53","6.15","2.28M","5.35%"
"Apr 04, 2019","6.17","6.09","6.19","5.92","504.37K","1.65%"
"Apr 03, 2019","6.07","6.30","6.37","6.06","683.65K","-3.04%"
"Apr 02, 2019","6.26","6.24","6.31","6.14","1.18M","0.16%"
"Apr 01, 2019","6.25","6.23","6.33","6.21","634.15K","0.64%"
"Mar 29, 2019","6.21","6.34","6.37","6.12","929.67K","0.00%"
"Mar 28, 2019","6.21","6.10","6.22","6.04","979.27K","0.98%"
"Mar 27, 2019","6.15","6.16","6.24","6.09","791.33K","-0.16%"
"Mar 26, 2019","6.16","6.25","6.34","6.08","569.88K","0.16%"
"Mar 25, 2019","6.15","6.04","6.20","5.98","444.87K","0.65%"
"Mar 22, 2019","6.11","6.33","6.38","5.99","520.68K","-4.53%"
"Mar 21, 2019","6.40","6.50","6.51","6.35","461.71K","-1.54%"
"Mar 20, 2019","6.50","6.36","6.62","6.33","608.55K","1.72%"
"Mar 19, 2019","6.39","6.59","6.59","6.36","329.48K","-1.99%"
"Mar 18, 2019","6.52","6.34","6.56","6.30","478.69K","3.16%"
"Mar 15, 2019","6.32","6.35","6.45","6.21","1.33M","-0.47%"
"Mar 14, 2019","6.35","6.34","6.47","6.28","500.32K","0.63%"
"Mar 13, 2019","6.31","6.28","6.42","6.25","464.85K","1.94%"
"Mar 12, 2019","6.19","5.85","6.21","5.85","490.00K","6.17%"
"Mar 11, 2019","5.83","5.60","5.85","5.55","602.12K","5.23%"
"Mar 08, 2019","5.54","5.82","5.82","5.51","599.86K","-6.42%"
"Mar 07, 2019","5.92","6.04","6.04","5.87","854.72K","-1.66%"
"Mar 06, 2019","6.02","6.29","6.29","6.00","835.23K","-4.14%"
"Mar 05, 2019","6.28","6.39","6.41","6.27","297.81K","-1.41%"
"Mar 04, 2019","6.37","6.45","6.50","6.26","522.88K","-0.93%"
"Mar 01, 2019","6.43","6.33","6.44","6.25","396.08K","2.72%"
"Feb 28, 2019","6.26","6.41","6.41","6.21","478.32K","-2.95%"
"Feb 27, 2019","6.45","6.30","6.47","6.19","1.15M","2.38%"
"Feb 26, 2019","6.30","6.60","6.62","6.29","461.30K","-3.82%"
"Feb 25, 2019","6.55","6.73","6.89","6.48","579.03K","-1.80%"
"Feb 22, 2019","6.67","6.76","6.79","6.62","441.73K","0.00%"
"Feb 21, 2019","6.67","6.79","6.79","6.60","770.84K","-2.06%"
"Feb 20, 2019","6.81","6.71","6.83","6.66","607.20K","2.10%"
"Feb 19, 2019","6.67","6.51","6.71","6.50","529.85K","1.21%"
"Feb 15, 2019","6.59","6.59","6.63","6.50","665.42K","1.07%"
"Feb 14, 2019","6.52","6.19","6.61","6.15","1.08M","3.49%"
"Feb 13, 2019","6.30","6.10","6.30","6.10","357.89K","3.62%"
"Feb 12, 2019","6.08","6.07","6.16","6.05","188.66K","1.67%"
"Feb 11, 2019","5.98","5.79","6.01","5.76","216.23K","3.10%"
"Feb 08, 2019","5.80","5.77","5.88","5.70","338.13K","-0.34%"
"Feb 07, 2019","5.82","5.99","6.06","5.69","348.24K","-3.80%"
"Feb 06, 2019","6.05","6.06","6.13","6.00","402.40K","-0.82%"
"Feb 05, 2019","6.10","6.11","6.16","6.02","478.17K","-0.49%"
"Feb 04, 2019","6.13","5.85","6.13","5.85","342.35K","3.03%"
"Feb 01, 2019","5.95","5.75","6.03","5.70","506.89K","4.57%"
"Jan 31, 2019","5.69","5.92","5.93","5.66","496.16K","-3.23%"
"Jan 30, 2019","5.88","5.77","5.91","5.67","372.59K","2.98%"
"Jan 29, 2019","5.71","5.76","5.88","5.71","191.96K","0.18%"
"Jan 28, 2019","5.70","5.73","5.80","5.66","256.65K","-2.56%"
"Jan 25, 2019","5.85","5.71","5.89","5.71","250.07K","3.91%"
"Jan 24, 2019","5.63","5.49","5.67","5.42","370.39K","2.18%"
"Jan 23, 2019","5.51","5.84","5.84","5.50","267.59K","-4.84%"
"Jan 22, 2019","5.79","5.82","5.84","5.70","383.75K","-2.20%"
"Jan 18, 2019","5.92","5.97","6.00","5.84","363.64K","0.85%"
"Jan 17, 2019","5.87","5.73","5.87","5.57","412.93K","0.69%"
"Jan 16, 2019","5.83","5.84","5.94","5.81","350.85K","-0.17%"
"Jan 15, 2019","5.84","5.84","5.87","5.77","249.11K","0.86%"
"Jan 14, 2019","5.79","5.79","5.92","5.76","345.58K","-1.86%"
"Jan 11, 2019","5.90","5.85","5.91","5.76","304.90K","-0.67%"
"Jan 10, 2019","5.94","5.91","6.00","5.78","335.25K","-1.00%"
"Jan 09, 2019","6.00","5.98","6.03","5.92","317.24K","2.04%"
"Jan 08, 2019","5.88","6.07","6.10","5.79","449.78K","-1.01%"
"Jan 07, 2019","5.94","5.67","5.99","5.61","563.28K","4.76%"
"Jan 04, 2019","5.67","5.46","5.72","5.41","617.21K","6.78%"
"Jan 03, 2019","5.31","5.30","5.38","5.10","1.08M","0.19%"
"Jan 02, 2019","5.30","5.09","5.39","5.00","779.06K","1.53%"
"Dec 31, 2018","5.22","5.35","5.39","5.13","695.07K","-1.14%"
"Dec 28, 2018","5.28","5.14","5.43","5.10","761.52K","3.13%"
"Dec 27, 2018","5.12","5.08","5.16","4.90","558.42K","-1.54%"
"Dec 26, 2018","5.20","4.96","5.20","4.80","998.15K","6.34%"
"Dec 24, 2018","4.89","4.91","5.11","4.88","214.23K","-1.81%"
"Dec 21, 2018","4.98","4.94","5.05","4.85","1.83M","-0.99%"
"Dec 20, 2018","5.03","5.05","5.19","4.94","1.26M","-3.27%"
"Dec 19, 2018","5.20","5.33","5.54","5.16","538.99K","-4.24%"
"Dec 18, 2018","5.43","5.61","5.66","5.38","613.70K","-3.21%"
"Dec 17, 2018","5.61","5.73","5.82","5.60","840.42K","-1.58%"
"Dec 14, 2018","5.70","5.77","5.89","5.67","780.42K","-2.90%"
"Dec 13, 2018","5.87","6.13","6.15","5.84","930.48K","-4.40%"
"Dec 12, 2018","6.14","6.21","6.36","6.13","1.36M","1.15%"
"Dec 11, 2018","6.07","6.30","6.30","5.98","830.96K","-1.78%"
"Dec 10, 2018","6.18","6.30","6.34","6.03","2.13M","-3.59%"
"Dec 07, 2018","6.41","6.73","6.80","6.39","1.39M","-1.38%"
"Dec 06, 2018","6.50","6.95","6.95","6.47","1.18M","-7.80%"
"Dec 04, 2018","7.05","7.61","7.61","6.99","1.17M","-8.08%"
"Dec 03, 2018","7.67","7.63","7.78","7.56","692.93K","4.35%"
"Nov 30, 2018","7.35","7.60","7.60","7.30","755.68K","-3.42%"
"Nov 29, 2018","7.61","7.95","7.99","7.60","827.90K","-4.04%"
"Nov 28, 2018","7.93","7.98","8.05","7.88","1.29M","-0.63%"
"Nov 27, 2018","7.98","8.06","8.18","7.93","527.15K","-2.09%"
"Nov 26, 2018","8.15","8.15","8.20","8.04","412.31K","2.00%"
"Nov 23, 2018","7.99","8.02","8.30","7.99","303.87K","-3.97%"
"Nov 21, 2018","8.32","8.30","8.46","8.21","951.91K","1.34%"
"Nov 20, 2018","8.21","8.19","8.37","7.90","619.51K","-1.91%"
"Nov 19, 2018","8.37","8.18","8.38","8.11","628.47K","0.48%"
"Nov 16, 2018","8.33","8.05","8.42","8.05","677.50K","3.48%"
"Nov 15, 2018","8.05","7.70","8.05","7.68","656.83K","3.47%"
"Nov 14, 2018","7.78","7.66","7.86","7.60","504.41K","4.43%"
"Nov 13, 2018","7.45","7.49","7.65","7.40","437.06K","-0.53%"
"Nov 12, 2018","7.49","7.81","7.81","7.49","394.66K","-3.10%"
"Nov 09, 2018","7.73","7.53","7.79","7.47","441.33K","0.13%"
"Nov 08, 2018","7.72","8.00","8.11","7.66","393.67K","-3.50%"
"Nov 07, 2018","8.00","7.77","8.09","7.74","897.11K","5.12%"
"Nov 06, 2018","7.61","8.00","8.12","7.27","1.38M","5.55%"
"Nov 05, 2018","7.21","7.27","7.31","7.08","403.22K","0.56%"
"Nov 02, 2018","7.17","7.12","7.25","7.04","425.58K","1.27%"
"Nov 01, 2018","7.08","7.16","7.19","6.97","402.35K","-0.28%"
"Oct 31, 2018","7.10","7.05","7.19","7.01","444.08K","2.45%"
"Oct 30, 2018","6.93","6.71","6.94","6.70","496.82K","2.67%"
"Oct 29, 2018","6.75","7.13","7.13","6.65","647.50K","-3.98%"
"Oct 26, 2018","7.03","6.78","7.16","6.70","547.41K","1.15%"
"Oct 25, 2018","6.95","6.81","7.02","6.74","695.93K","4.35%"
"Oct 24, 2018","6.66","7.30","7.30","6.65","889.66K","-8.39%"
"Oct 23, 2018","7.27","7.50","7.50","7.11","582.12K","-5.83%"
"Oct 22, 2018","7.72","7.75","7.79","7.59","290.96K","-0.13%"
"Oct 19, 2018","7.73","7.86","8.09","7.71","453.19K","-1.40%"
"Oct 18, 2018","7.84","7.97","8.05","7.82","479.62K","-2.73%"
"Oct 17, 2018","8.06","8.33","8.36","8.01","737.05K","-3.93%"
"Oct 16, 2018","8.39","8.13","8.41","8.06","580.30K","2.94%"
"Oct 15, 2018","8.15","8.05","8.21","7.91","516.81K","1.75%"
"Oct 12, 2018","8.01","8.18","8.28","7.91","713.77K","-0.87%"
"Oct 11, 2018","8.08","8.35","8.60","8.06","1.03M","-4.83%"
"Oct 10, 2018","8.49","9.04","9.05","8.48","680.70K","-5.77%"
"Oct 09, 2018","9.01","8.83","9.09","8.79","575.41K","2.15%"
"Oct 08, 2018","8.82","8.68","8.86","8.66","386.70K","0.00%"
"Oct 05, 2018","8.82","8.84","8.96","8.70","356.03K","-0.34%"
"Oct 04, 2018","8.85","8.97","9.09","8.82","527.06K","-1.45%"
"Oct 03, 2018","8.98","8.65","9.12","8.61","662.47K","3.58%"
"Oct 02, 2018","8.67","8.78","8.84","8.66","538.18K","-1.37%"
"Oct 01, 2018","8.79","8.75","8.88","8.63","528.05K","1.27%"
"Sep 28, 2018","8.68","8.47","8.71","8.47","487.24K","2.24%"
"Sep 27, 2018","8.49","8.41","8.51","8.28","294.56K","1.19%"
"Sep 26, 2018","8.39","8.55","8.59","8.38","334.84K","-3.01%"
"Sep 25, 2018","8.65","8.48","8.68","8.48","405.81K","2.98%"
"Sep 24, 2018","8.40","8.38","8.48","8.31","778.25K","1.57%"
"Sep 21, 2018","8.27","8.37","8.47","8.27","1.28M","-0.96%"
"Sep 20, 2018","8.35","8.32","8.41","8.26","492.50K","0.85%"
"Sep 19, 2018","8.28","8.17","8.36","8.17","426.93K","1.22%"
"Sep 18, 2018","8.18","8.33","8.46","8.17","507.59K","-0.24%"
"Sep 17, 2018","8.20","8.50","8.56","8.20","451.17K","-3.42%"
"Sep 14, 2018","8.49","8.43","8.62","8.43","991.56K","0.47%"
"Sep 13, 2018","8.45","8.46","8.50","8.36","528.89K","-0.12%"
"Sep 12, 2018","8.46","8.46","8.62","8.37","819.94K","1.32%"
"Sep 11, 2018","8.35","8.24","8.46","8.23","887.75K","1.21%"
"Sep 10, 2018","8.25","8.30","8.49","8.24","609.98K","0.12%"
"Sep 07, 2018","8.24","8.08","8.26","7.96","687.26K","0.61%"
"Sep 06, 2018","8.19","8.60","8.62","8.17","649.11K","-4.66%"
"Sep 05, 2018","8.59","8.75","8.79","8.55","1.06M","-2.50%"
"Sep 04, 2018","8.81","8.83","8.93","8.69","559.10K","-0.23%"
"Aug 31, 2018","8.83","8.79","8.87","8.68","884.87K","-0.45%"
"Aug 30, 2018","8.87","8.79","8.91","8.70","713.73K","0.91%"
"Aug 29, 2018","8.79","8.51","8.81","8.40","966.68K","3.53%"
"Aug 28, 2018","8.49","8.52","8.72","8.44","1.16M","-2.97%"
"Aug 27, 2018","8.75","8.68","8.84","8.68","950.02K","0.57%"
"Aug 24, 2018","8.70","8.75","8.78","8.64","574.76K","0.69%"
"Aug 23, 2018","8.64","8.85","8.95","8.43","1.14M","-2.70%"
"Aug 22, 2018","8.88","8.90","9.00","8.87","1.42M","1.02%"
"Aug 21, 2018","8.79","8.72","8.88","8.69","1.09M","2.45%"
"Aug 20, 2018","8.58","8.52","8.63","8.50","578.01K","0.94%"
"Aug 17, 2018","8.50","8.57","8.63","8.48","728.97K","-0.82%"
"Aug 16, 2018","8.57","8.40","8.58","8.34","609.10K","2.88%"
"Aug 15, 2018","8.33","8.58","8.72","8.29","684.41K","-3.70%"
"Aug 14, 2018","8.65","8.64","8.81","8.64","1.06M","0.58%"
"Aug 13, 2018","8.60","8.81","8.85","8.50","836.80K","-2.16%"
"Aug 10, 2018","8.79","8.90","8.96","8.76","1.28M","-1.68%"
"Aug 09, 2018","8.94","8.96","9.05","8.82","943.35K","-0.22%"
"Aug 08, 2018","8.96","9.05","9.75","8.52","1.56M","2.63%"
"Aug 07, 2018","8.73","8.77","8.96","8.63","665.08K","1.04%"
"Aug 06, 2018","8.64","8.47","8.65","8.36","535.78K","2.61%"
"Aug 03, 2018","8.42","8.43","8.55","8.27","539.40K","-0.12%"
"Aug 02, 2018","8.43","8.24","8.54","8.21","371.67K","0.96%"
"Aug 01, 2018","8.35","8.28","8.38","8.06","562.13K","-0.95%"
"Jul 31, 2018","8.43","8.29","8.44","8.19","585.44K","1.93%"
"Jul 30, 2018","8.27","8.26","8.44","8.21","703.91K","1.97%"
"Jul 27, 2018","8.11","8.22","8.33","8.05","825.87K","-1.22%"
"Jul 26, 2018","8.21","8.38","8.44","8.15","929.51K","-1.91%"
"Jul 25, 2018","8.37","8.40","8.53","8.21","378.99K","-0.36%"
"Jul 24, 2018","8.40","8.47","8.65","8.39","451.36K","-0.24%"
"Jul 23, 2018","8.42","8.44","8.45","8.14","828.11K","-0.59%"
"Jul 20, 2018","8.47","8.42","8.52","8.32","568.82K","0.47%"
"Jul 19, 2018","8.43","8.33","8.46","8.31","485.60K","0.36%"
"Jul 18, 2018","8.40","8.32","8.50","8.16","454.40K","0.12%"
"Jul 17, 2018","8.39","8.34","8.47","8.30","616.88K","0.36%"
"Jul 16, 2018","8.36","8.33","8.37","8.20","513.91K","-0.83%"
"Jul 13, 2018","8.43","8.24","8.45","8.24","722.23K","2.43%"
"Jul 12, 2018","8.23","8.10","8.27","7.72","1.01M","2.36%"
"Jul 11, 2018","8.04","8.06","8.28","7.96","540.10K","-1.59%"
"Jul 10, 2018","8.17","8.21","8.40","8.05","815.52K","0.62%"
"Jul 09, 2018","8.12","7.70","8.18","7.70","796.69K","5.45%"
"Jul 06, 2018","7.70","7.59","7.77","7.58","814.20K","0.39%"
"Jul 05, 2018","7.67","7.69","7.85","7.66","799.19K","0.26%"
"Jul 03, 2018","7.65","7.73","7.93","7.65","736.17K","0.53%"
"Jul 02, 2018","7.61","7.68","7.68","7.45","1.37M","-2.44%"
"Jun 29, 2018","7.80","7.64","7.82","7.61","702.94K","2.50%"
"Jun 28, 2018","7.61","7.53","7.63","7.45","826.68K","1.33%"
"Jun 27, 2018","7.51","7.43","7.93","7.43","1.24M","2.04%"
"Jun 26, 2018","7.36","7.25","7.38","7.01","833.46K","1.52%"
"Jun 25, 2018","7.25","7.43","7.43","7.14","642.87K","-2.68%"
"Jun 22, 2018","7.45","7.54","7.60","7.30","3.74M","3.47%"
"Jun 21, 2018","7.20","7.47","7.47","7.18","864.51K","-4.13%"
"Jun 20, 2018","7.51","7.64","7.66","7.31","1.13M","-0.40%"
"Jun 19, 2018","7.54","7.32","7.61","7.27","801.11K","1.21%"
"Jun 18, 2018","7.45","7.58","7.61","7.35","968.01K","-1.72%"
"Jun 15, 2018","7.58","7.72","7.82","7.56","2.05M","-2.57%"
"Jun 14, 2018","7.78","7.79","7.86","7.71","756.45K","0.39%"
"Jun 13, 2018","7.75","7.55","7.86","7.41","1.44M","2.11%"
"Jun 12, 2018","7.59","7.35","7.79","7.34","1.49M","3.97%"
"Jun 11, 2018","7.30","7.24","7.38","7.10","1.06M","0.83%"
"Jun 08, 2018","7.24","7.46","7.46","7.17","666.21K","-2.95%"
"Jun 07, 2018","7.46","7.25","7.49","7.22","1.67M","4.19%"
"Jun 06, 2018","7.16","7.40","7.42","7.04","1.29M","-2.72%"
"Jun 05, 2018","7.36","7.20","7.41","7.17","748.53K","1.80%"
"Jun 04, 2018","7.23","7.32","7.38","7.14","857.96K","-0.69%"
