"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 14, 2019","3.67","3.69","3.71","3.62","3.34M","-0.79%"
"Aug 13, 2019","3.70","3.62","3.76","3.60","3.67M","1.60%"
"Aug 12, 2019","3.64","3.75","3.75","3.61","3.02M","-3.60%"
"Aug 09, 2019","3.78","3.76","3.79","3.74","1.33M","1.04%"
"Aug 08, 2019","3.74","3.80","3.88","3.74","5.52M","-1.53%"
"Aug 07, 2019","3.80","3.79","3.80","3.72","3.76M","0.26%"
"Aug 06, 2019","3.79","3.69","3.82","3.66","10.84M","6.56%"
"Aug 05, 2019","3.55","3.64","3.66","3.51","3.15M","-3.43%"
"Aug 02, 2019","3.68","3.65","3.68","3.59","2.49M","0.80%"
"Aug 01, 2019","3.65","3.71","3.73","3.61","6.30M","-1.31%"
"Jul 31, 2019","3.70","3.76","3.78","3.69","3.61M","-1.30%"
"Jul 30, 2019","3.75","3.72","3.80","3.71","4.44M","0.78%"
"Jul 29, 2019","3.72","3.72","3.75","3.68","1.95M","-0.26%"
"Jul 26, 2019","3.73","3.76","3.77","3.71","810.20K","0.00%"
"Jul 25, 2019","3.73","3.74","3.76","3.70","2.30M","-0.26%"
"Jul 24, 2019","3.74","3.76","3.79","3.70","1.69M","-0.52%"
"Jul 23, 2019","3.76","3.76","3.78","3.74","1.23M","0.26%"
"Jul 22, 2019","3.75","3.80","3.80","3.74","1.01M","-1.03%"
"Jul 19, 2019","3.79","3.83","3.83","3.75","2.24M","-1.27%"
"Jul 18, 2019","3.83","3.77","3.85","3.75","3.05M","2.60%"
"Jul 17, 2019","3.74","3.77","3.78","3.68","3.30M","0.00%"
"Jul 16, 2019","3.74","3.88","3.89","3.74","3.64M","-3.27%"
"Jul 15, 2019","3.86","3.86","3.89","3.85","2.28M","0.00%"
"Jul 12, 2019","3.86","3.88","3.89","3.83","1.60M","0.00%"
"Jul 11, 2019","3.86","3.88","3.91","3.81","2.90M","-0.50%"
"Jul 10, 2019","3.88","3.95","3.98","3.88","3.57M","-0.74%"
"Jul 08, 2019","3.91","3.98","3.98","3.90","3.51M","-1.71%"
"Jul 05, 2019","3.98","3.92","3.98","3.88","2.96M","1.23%"
"Jul 04, 2019","3.93","3.94","3.97","3.91","2.04M","0.00%"
"Jul 03, 2019","3.93","3.83","3.95","3.79","3.93M","2.27%"
"Jul 02, 2019","3.84","3.83","3.86","3.79","4.15M","0.25%"
"Jul 01, 2019","3.83","3.78","3.83","3.77","3.28M","2.60%"
"Jun 28, 2019","3.74","3.74","3.78","3.74","3.70M","0.26%"
"Jun 27, 2019","3.73","3.70","3.77","3.68","3.18M","0.79%"
"Jun 26, 2019","3.70","3.67","3.73","3.67","2.38M","2.42%"
"Jun 25, 2019","3.61","3.72","3.75","3.61","2.24M","-2.60%"
"Jun 24, 2019","3.71","3.65","3.71","3.64","3.78M","1.58%"
"Jun 21, 2019","3.65","3.61","3.67","3.61","1.82M","1.34%"
"Jun 19, 2019","3.60","3.62","3.68","3.51","3.50M","-0.27%"
"Jun 18, 2019","3.61","3.55","3.64","3.55","4.31M","1.90%"
"Jun 17, 2019","3.54","3.52","3.58","3.51","1.60M","0.82%"
"Jun 14, 2019","3.51","3.55","3.58","3.47","1.76M","-1.08%"
"Jun 13, 2019","3.55","3.51","3.58","3.50","1.59M","1.37%"
