"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 26, 2019","53.03","53.14","53.55","52.59","725.40K","0.00%"
"Jul 25, 2019","53.03","55.04","55.29","52.40","944.70K","-3.41%"
"Jul 24, 2019","54.90","54.75","55.33","54.31","765.93K","-0.44%"
"Jul 23, 2019","55.14","54.83","55.51","53.56","605.16K","0.93%"
"Jul 22, 2019","54.63","54.67","56.03","53.82","555.49K","0.52%"
"Jul 19, 2019","54.35","52.95","54.49","52.39","556.83K","2.05%"
"Jul 18, 2019","53.26","53.19","53.80","52.87","833.60K","-0.37%"
"Jul 17, 2019","53.46","53.87","54.35","52.75","937.54K","-0.65%"
"Jul 16, 2019","53.81","53.15","55.07","52.80","711.61K","0.84%"
"Jul 15, 2019","53.36","54.38","54.43","53.05","462.23K","-1.86%"
"Jul 12, 2019","54.37","54.85","55.43","54.16","670.90K","-1.15%"
"Jul 11, 2019","55.00","53.85","55.04","53.71","1.20M","2.15%"
"Jul 10, 2019","53.84","52.24","53.93","52.24","697.40K","4.91%"
"Jul 09, 2019","51.32","52.35","52.60","51.09","580.72K","-2.73%"
"Jul 08, 2019","52.76","53.28","53.96","52.66","487.84K","-1.29%"
"Jul 05, 2019","53.45","52.19","53.60","52.05","308.36K","1.81%"
"Jul 03, 2019","52.50","52.74","52.81","51.99","239.66K","0.02%"
"Jul 02, 2019","52.49","52.61","52.88","51.66","873.02K","-0.74%"
"Jul 01, 2019","52.88","53.63","54.29","52.70","538.66K","1.15%"
"Jun 28, 2019","52.28","51.32","52.45","51.32","540.71K","2.05%"
"Jun 27, 2019","51.23","50.17","51.84","50.03","768.07K","2.38%"
"Jun 26, 2019","50.04","52.12","52.30","49.93","951.20K","-3.34%"
"Jun 25, 2019","51.77","52.16","52.34","51.27","857.84K","-1.41%"
"Jun 24, 2019","52.51","54.80","55.25","52.39","599.07K","-4.53%"
"Jun 21, 2019","55.00","54.36","55.35","53.29","1.39M","1.16%"
"Jun 20, 2019","54.37","52.77","55.00","52.77","715.05K","5.27%"
"Jun 19, 2019","51.65","50.95","52.12","50.45","480.34K","1.35%"
"Jun 18, 2019","50.96","50.03","51.50","49.93","328.68K","2.56%"
"Jun 17, 2019","49.69","47.92","50.00","47.71","429.92K","3.54%"
"Jun 14, 2019","47.99","49.60","49.85","47.93","622.25K","-3.25%"
"Jun 13, 2019","49.60","49.28","49.79","48.63","674.51K","2.44%"
"Jun 12, 2019","48.42","50.07","50.21","48.33","583.29K","-4.35%"
"Jun 11, 2019","50.62","50.13","51.61","50.13","448.74K","2.39%"
"Jun 10, 2019","49.44","49.25","51.30","49.25","796.89K","0.98%"
"Jun 07, 2019","48.96","49.44","49.62","48.00","621.27K","0.04%"
"Jun 06, 2019","48.94","48.85","49.92","47.77","1.10M","-0.20%"
"Jun 05, 2019","49.04","50.24","50.24","48.58","515.93K","-2.83%"
"Jun 04, 2019","50.47","49.72","51.42","49.52","516.88K","2.94%"
"Jun 03, 2019","49.03","47.86","49.45","47.67","656.81K","2.92%"
"May 31, 2019","47.64","46.71","47.80","46.32","760.76K","-0.06%"
"May 30, 2019","47.67","48.80","48.93","47.03","418.50K","-2.48%"
"May 29, 2019","48.88","48.21","49.55","47.82","580.96K","-0.12%"
"May 28, 2019","48.94","51.23","51.23","48.76","758.55K","-2.70%"
"May 24, 2019","50.30","52.22","52.26","50.17","711.92K","-3.14%"
"May 23, 2019","51.93","52.86","52.86","51.20","863.68K","-4.15%"
"May 22, 2019","54.18","54.45","55.30","53.76","672.11K","-1.22%"
"May 21, 2019","54.85","54.00","55.88","54.00","632.33K","0.51%"
"May 20, 2019","54.57","53.75","55.08","53.49","759.77K","0.79%"
"May 17, 2019","54.14","55.33","56.00","54.07","261.76K","-3.10%"
"May 16, 2019","55.87","56.00","56.00","55.50","379.35K","0.13%"
"May 15, 2019","55.80","55.44","56.12","54.60","495.98K","-0.18%"
"May 14, 2019","55.90","55.07","56.50","55.07","462.57K","1.80%"
"May 13, 2019","54.91","56.67","57.36","54.18","528.47K","-4.67%"
"May 10, 2019","57.60","58.57","58.91","56.60","502.44K","-1.92%"
"May 09, 2019","58.73","58.31","59.26","58.09","971.45K","-0.39%"
"May 08, 2019","58.96","59.33","60.08","58.05","595.82K","-0.76%"
"May 07, 2019","59.41","59.75","60.12","58.56","469.11K","-1.30%"
"May 06, 2019","60.19","60.00","61.37","59.56","387.50K","-0.55%"
"May 03, 2019","60.52","59.97","60.88","59.78","854.55K","1.97%"
"May 02, 2019","59.35","59.46","60.23","58.90","739.37K","-1.12%"
"May 01, 2019","60.02","63.19","63.73","59.98","844.73K","-5.32%"
"Apr 30, 2019","63.39","65.74","65.74","63.33","674.78K","-2.73%"
"Apr 29, 2019","65.17","65.90","66.44","64.94","506.11K","-1.05%"
