"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 12, 2019","9.77","9.90","10.04","9.70","6.90K","-1.11%"
"Feb 11, 2019","9.88","10.08","10.12","9.61","5.80K","-1.69%"
"Feb 08, 2019","10.05","9.61","10.05","9.54","4.70K","3.08%"
"Feb 07, 2019","9.75","9.75","10.00","9.70","6.80K","0.00%"
"Feb 06, 2019","9.75","9.87","10.11","9.73","11.60K","-2.99%"
"Feb 05, 2019","10.05","9.80","10.10","9.80","1.80K","2.55%"
"Feb 04, 2019","9.80","9.70","9.90","9.60","2.90K","0.51%"
"Feb 01, 2019","9.75","9.84","10.10","9.60","7.90K","-1.02%"
"Jan 31, 2019","9.85","9.62","10.03","9.52","6.40K","2.50%"
"Jan 30, 2019","9.61","9.62","9.79","9.61","7.20K","0.10%"
"Jan 29, 2019","9.60","9.91","9.91","9.59","4.80K","0.10%"
"Jan 28, 2019","9.59","9.55","10.00","9.50","7.80K","1.37%"
"Jan 24, 2019","9.46","9.45","9.52","9.41","4.00K","0.00%"
"Jan 23, 2019","9.46","9.40","9.65","9.36","1.50K","1.18%"
"Jan 22, 2019","9.35","9.22","9.37","9.22","3.20K","-0.64%"
"Jan 21, 2019","9.41","9.40","9.68","9.21","7.00K","0.11%"
"Jan 18, 2019","9.40","9.35","9.50","9.35","4.00K","2.17%"
"Jan 17, 2019","9.20","9.39","9.44","9.16","3.60K","-0.33%"
"Jan 16, 2019","9.23","9.26","9.50","9.21","6.70K","-1.91%"
"Jan 15, 2019","9.41","9.41","9.68","9.36","11.70K","0.11%"
"Jan 14, 2019","9.40","10.03","10.15","9.22","5.90K","-2.08%"
"Jan 11, 2019","9.60","9.26","10.50","9.26","6.10K","4.23%"
"Jan 10, 2019","9.21","9.30","9.34","9.11","5.40K","0.33%"
"Jan 09, 2019","9.18","9.10","9.30","9.10","2.60K","1.44%"
"Jan 08, 2019","9.05","9.25","9.25","9.00","4.20K","-1.42%"
"Jan 07, 2019","9.18","9.50","9.80","9.00","14.40K","-0.54%"
"Jan 04, 2019","9.23","9.07","10.00","9.07","9.70K","1.99%"
"Jan 03, 2019","9.05","8.95","9.05","8.75","4.00K","1.12%"
"Jan 02, 2019","8.95","8.47","8.95","8.40","4.00K","5.67%"
"Dec 28, 2018","8.47","8.40","8.70","8.40","1.90K","3.17%"
"Dec 27, 2018","8.21","8.37","8.46","8.20","1.70K","1.23%"
"Dec 26, 2018","8.11","8.28","8.89","8.00","1.30K","-3.11%"
"Dec 21, 2018","8.37","8.28","8.37","8.10","1.60K","3.72%"
"Dec 20, 2018","8.07","8.02","8.33","8.02","1.70K","0.87%"
"Dec 19, 2018","8.00","7.91","8.19","7.91","5.00K","-1.23%"
"Dec 18, 2018","8.10","8.29","8.47","8.00","2.40K","-3.57%"
"Dec 17, 2018","8.40","8.71","8.85","8.40","2.90K","-5.08%"
"Dec 14, 2018","8.85","8.84","8.85","8.61","1.40K","3.51%"
"Dec 13, 2018","8.55","8.46","8.86","8.27","3.50K","0.94%"
"Dec 12, 2018","8.47","8.04","8.59","8.04","4.90K","6.27%"
"Dec 11, 2018","7.97","8.16","8.16","7.78","1.10K","2.44%"
"Dec 10, 2018","7.78","7.98","7.98","7.78","2.30K","-1.27%"
"Dec 07, 2018","7.88","8.31","8.31","7.78","4.80K","-0.13%"
"Dec 06, 2018","7.89","8.05","8.25","7.88","1.90K","-1.99%"
"Dec 05, 2018","8.05","8.06","8.06","8.05","0.30K","1.00%"
"Dec 04, 2018","7.97","8.00","8.11","7.97","2.30K","0.00%"
"Dec 03, 2018","7.97","8.18","8.18","7.88","1.40K","2.44%"
"Nov 30, 2018","7.78","7.78","7.78","7.78","0.50K","-1.14%"
"Nov 29, 2018","7.87","7.88","7.88","7.87","1.30K","-0.13%"
"Nov 28, 2018","7.88","7.68","7.88","7.68","4.90K","0.00%"
"Nov 27, 2018","7.88","7.70","7.88","7.69","0.70K","2.47%"
"Nov 26, 2018","7.69","8.07","8.07","7.69","9.20K","-2.41%"
"Nov 23, 2018","7.88","7.87","8.20","7.87","7.80K","-3.31%"
"Nov 22, 2018","8.15","7.88","8.15","7.88","1.80K","3.43%"
"Nov 21, 2018","7.88","8.27","8.35","7.87","4.50K","-2.84%"
"Nov 19, 2018","8.11","8.27","8.37","7.97","4.30K","-1.93%"
"Nov 16, 2018","8.27","8.27","8.27","8.27","0.60K","1.35%"
"Nov 14, 2018","8.16","8.06","8.17","7.83","0.90K","2.38%"
"Nov 13, 2018","7.97","7.97","7.97","7.76","1.80K","1.14%"
"Nov 12, 2018","7.88","7.83","7.94","7.83","1.10K","2.47%"
"Nov 09, 2018","7.69","7.64","7.70","7.41","1.80K","0.65%"
"Nov 08, 2018","7.64","7.79","7.79","7.64","4.40K","-2.43%"
"Nov 07, 2018","7.83","8.12","8.27","7.74","4.00K","-2.97%"
"Nov 06, 2018","8.07","8.12","8.12","8.07","0.40K","1.77%"
"Nov 05, 2018","7.93","7.56","7.93","7.56","0.50K","-0.50%"
"Nov 01, 2018","7.97","8.41","8.42","7.97","4.30K","-5.68%"
"Oct 31, 2018","8.45","7.56","8.45","7.56","1.50K","11.92%"
"Oct 30, 2018","7.55","7.55","7.55","7.54","1.20K","0.00%"
"Oct 29, 2018","7.55","7.45","7.64","7.45","1.50K","1.48%"
"Oct 26, 2018","7.44","7.21","7.44","7.21","0.60K","2.48%"
"Oct 25, 2018","7.26","7.26","7.45","7.26","0.80K","-0.68%"
"Oct 24, 2018","7.31","6.99","7.36","6.97","2.30K","3.25%"
"Oct 23, 2018","7.08","7.17","7.17","7.03","1.70K","-1.26%"
"Oct 22, 2018","7.17","7.64","7.64","7.17","1.10K","0.00%"
"Oct 19, 2018","7.17","7.45","7.45","7.12","0.50K","-0.83%"
"Oct 18, 2018","7.23","7.23","7.23","7.23","0.30K","0.28%"
"Oct 17, 2018","7.21","7.21","7.21","7.21","0.60K","-0.28%"
"Oct 16, 2018","7.23","7.25","7.35","7.21","1.30K","0.84%"
"Oct 15, 2018","7.17","7.17","7.17","7.17","0.30K","0.00%"
"Oct 11, 2018","7.17","7.07","7.17","7.07","0.60K","2.87%"
"Oct 10, 2018","6.97","7.63","7.64","6.80","3.20K","-6.69%"
"Oct 09, 2018","7.47","7.64","7.64","7.47","0.80K","3.61%"
"Oct 08, 2018","7.21","7.21","7.21","7.21","0.20K","-0.69%"
"Oct 05, 2018","7.26","7.17","7.26","7.17","1.10K","3.42%"
"Oct 04, 2018","7.02","7.17","7.17","7.01","2.00K","0.72%"
"Oct 03, 2018","6.97","7.17","7.17","6.97","0.90K","1.31%"
"Oct 02, 2018","6.88","6.88","6.88","6.88","2.60K","2.84%"
"Oct 01, 2018","6.69","6.88","6.88","6.69","0.50K","-2.19%"
"Sep 28, 2018","6.84","6.84","6.84","6.84","0.10K","0.00%"
"Sep 27, 2018","6.84","6.85","6.85","6.84","1.60K","-0.58%"
"Sep 26, 2018","6.88","6.74","6.91","6.69","1.90K","2.84%"
"Sep 25, 2018","6.69","6.55","6.69","6.54","3.40K","1.67%"
"Sep 24, 2018","6.58","6.78","6.78","6.58","3.30K","1.70%"
"Sep 19, 2018","6.47","6.50","6.68","6.42","1.30K","0.31%"
"Sep 18, 2018","6.45","6.87","6.87","6.45","0.30K","-6.11%"
"Sep 17, 2018","6.87","6.87","6.87","6.87","0.30K","2.69%"
"Sep 14, 2018","6.69","6.50","6.69","6.50","0.40K","1.52%"
"Sep 13, 2018","6.59","6.40","6.59","6.40","0.30K","-1.49%"
"Sep 12, 2018","6.69","6.54","6.69","6.54","0.50K","4.53%"
"Sep 11, 2018","6.40","6.57","6.57","6.40","0.60K","-3.18%"
"Sep 10, 2018","6.61","6.69","6.69","6.50","1.10K","-6.51%"
"Sep 06, 2018","7.07","6.69","7.07","6.38","3.00K","7.28%"
"Sep 05, 2018","6.59","6.58","6.59","6.58","0.20K","2.97%"
"Sep 04, 2018","6.40","6.45","6.45","6.32","1.30K","-1.84%"
"Sep 03, 2018","6.52","6.69","6.69","6.52","0.30K","0.15%"
"Aug 31, 2018","6.51","6.50","6.51","6.45","1.60K","-0.31%"
"Aug 30, 2018","6.53","6.50","6.56","6.50","2.90K","-0.91%"
"Aug 29, 2018","6.59","7.17","7.17","6.45","0.70K","-2.23%"
"Aug 28, 2018","6.74","6.51","7.07","6.51","0.70K","-4.67%"
"Aug 27, 2018","7.07","7.07","7.07","7.07","0.20K","8.77%"
"Aug 24, 2018","6.50","6.59","7.04","6.50","1.60K","-2.84%"
"Aug 23, 2018","6.69","6.88","6.88","6.69","0.20K","1.52%"
"Aug 22, 2018","6.59","6.59","6.59","6.59","0.20K","-1.20%"
"Aug 21, 2018","6.67","6.52","6.67","6.52","0.40K","-6.97%"
"Aug 17, 2018","7.17","6.64","7.17","6.64","0.30K","6.38%"
"Aug 16, 2018","6.74","6.74","6.74","6.74","0.10K","0.00%"
"Aug 15, 2018","6.74","6.74","6.74","6.74","0.10K","6.81%"
"Aug 13, 2018","6.31","6.59","6.66","6.31","0.50K","0.80%"
"Aug 10, 2018","6.26","6.69","6.69","6.26","0.50K","-4.28%"
"Aug 09, 2018","6.54","6.42","6.54","6.35","1.00K","0.00%"
"Aug 08, 2018","6.54","6.46","6.54","6.40","0.90K","-2.53%"
"Aug 07, 2018","6.71","6.72","6.72","6.71","0.50K","-0.15%"
"Aug 06, 2018","6.72","6.44","6.81","6.44","0.70K","2.75%"
"Aug 03, 2018","6.54","6.63","6.64","6.54","0.40K","-0.46%"
"Aug 02, 2018","6.57","6.72","6.72","6.54","1.00K","-0.15%"
"Aug 01, 2018","6.58","6.60","6.63","6.58","0.50K","0.61%"
"Jul 31, 2018","6.54","6.59","6.59","6.54","0.20K","0.00%"
"Jul 30, 2018","6.54","6.49","6.54","6.49","0.50K","-0.76%"
"Jul 27, 2018","6.59","6.59","6.59","6.59","0.30K","2.97%"
"Jul 26, 2018","6.40","6.21","6.40","6.21","0.40K","-2.88%"
"Jul 25, 2018","6.59","6.59","6.59","6.59","0.10K","0.76%"
"Jul 24, 2018","6.54","6.54","6.54","6.54","0.50K","-1.06%"
"Jul 23, 2018","6.61","6.54","6.61","6.54","0.20K","1.07%"
"Jul 20, 2018","6.54","6.55","6.63","6.54","0.80K","-3.54%"
"Jul 18, 2018","6.78","6.78","6.78","6.78","0.40K","0.15%"
"Jul 17, 2018","6.77","6.63","6.77","6.63","1.50K","3.52%"
"Jul 16, 2018","6.54","6.35","6.54","6.35","0.20K","-3.54%"
"Jul 12, 2018","6.78","6.52","6.78","6.52","1.70K","3.99%"
"Jul 11, 2018","6.52","6.48","6.52","6.40","1.30K","1.87%"
"Jul 10, 2018","6.40","6.26","6.40","6.26","0.70K","2.24%"
"Jul 06, 2018","6.26","6.26","6.26","6.26","0.10K","0.00%"
"Jul 05, 2018","6.26","6.16","6.26","6.16","1.20K","0.48%"
"Jul 04, 2018","6.23","6.16","6.24","5.98","1.70K","2.30%"
"Jul 03, 2018","6.09","6.16","6.25","6.09","1.80K","-6.45%"
"Jul 02, 2018","6.51","6.35","6.51","6.07","2.40K","-0.31%"
"Jun 29, 2018","6.53","6.53","6.53","6.53","0.40K","0.00%"
"Jun 28, 2018","6.53","6.53","6.53","6.53","2.40K","0.00%"
"Jun 26, 2018","6.53","5.98","6.53","5.98","0.20K","3.65%"
"Jun 25, 2018","6.30","6.52","6.52","6.30","0.40K","2.27%"
"Jun 22, 2018","6.16","6.21","6.21","6.16","0.20K","-2.84%"
"Jun 21, 2018","6.34","6.25","6.79","6.25","0.90K","0.32%"
"Jun 19, 2018","6.32","7.10","7.10","6.32","0.70K","-6.92%"
"Jun 18, 2018","6.79","6.25","6.79","6.25","0.50K","-0.44%"
"Jun 14, 2018","6.82","6.89","7.10","6.44","0.60K","4.28%"
"Jun 13, 2018","6.54","6.91","6.91","6.54","0.40K","-2.68%"
"Jun 12, 2018","6.72","7.00","7.00","6.35","0.80K","1.36%"
"Jun 11, 2018","6.63","6.35","6.63","6.35","1.40K","4.41%"
"Jun 08, 2018","6.35","6.54","6.54","6.10","0.60K","3.08%"
"Jun 07, 2018","6.16","6.19","6.54","6.16","0.60K","-8.33%"
"Jun 06, 2018","6.72","6.72","6.72","6.72","0.60K","0.00%"
"Jun 05, 2018","6.72","6.72","6.72","6.72","0.20K","0.00%"
"Jun 04, 2018","6.72","6.57","7.00","6.57","0.60K","0.45%"
"Jun 01, 2018","6.69","6.07","6.69","5.98","0.90K","19.46%"
"May 29, 2018","5.60","5.60","5.60","5.60","1.10K","0.00%"
"May 28, 2018","5.60","5.70","5.70","5.60","1.00K","-6.35%"
"May 25, 2018","5.98","5.98","5.98","5.98","0.10K","0.00%"
"May 24, 2018","5.98","5.98","5.98","5.98","1.10K","-0.17%"
"May 23, 2018","5.99","6.00","6.54","5.99","0.60K","0.17%"
"May 21, 2018","5.98","6.00","6.00","5.98","0.20K","1.01%"
"May 18, 2018","5.92","6.26","6.27","5.92","1.30K","-3.27%"
