"Date","Price","Open","High","Low","Vol.","Change %"
"May 15, 2019","16.920","16.690","17.290","16.510","3.25M","0.83%"
"May 14, 2019","16.780","16.470","16.880","16.230","3.30M","3.13%"
"May 13, 2019","16.270","17.000","17.010","16.200","5.65M","-6.01%"
"May 10, 2019","17.310","17.310","18.280","17.050","6.54M","0.00%"
"May 09, 2019","17.310","17.360","17.460","16.750","4.46M","-0.80%"
"May 08, 2019","17.450","17.350","17.770","17.310","3.34M","-0.11%"
"May 07, 2019","17.470","17.990","18.070","17.280","4.20M","-3.96%"
"May 06, 2019","18.190","17.590","18.250","17.520","4.47M","0.28%"
"May 03, 2019","18.140","18.130","18.140","17.700","4.97M","0.06%"
"May 02, 2019","18.130","17.750","18.223","17.560","5.25M","3.48%"
"May 01, 2019","17.520","18.450","18.700","17.380","10.52M","-6.31%"
"Apr 30, 2019","18.700","19.170","19.170","18.320","6.13M","-2.71%"
"Apr 29, 2019","19.220","19.290","19.340","18.800","4.27M","-0.57%"
"Apr 26, 2019","19.330","19.050","19.390","18.790","5.61M","1.10%"
"Apr 25, 2019","19.120","18.200","19.210","18.080","6.55M","3.41%"
"Apr 24, 2019","18.490","18.390","18.900","18.050","8.53M","0.54%"
"Apr 23, 2019","18.390","18.100","18.400","18.020","3.73M","1.32%"
"Apr 22, 2019","18.150","18.090","18.600","17.790","4.17M","0.50%"
"Apr 18, 2019","18.060","17.770","18.080","17.220","4.88M","2.27%"
"Apr 17, 2019","17.660","18.450","18.480","17.430","6.79M","-3.97%"
"Apr 16, 2019","18.390","18.520","18.910","18.210","3.79M","0.22%"
"Apr 15, 2019","18.350","18.880","19.090","18.300","3.38M","-3.37%"
"Apr 12, 2019","18.990","18.910","19.310","18.520","4.54M","1.06%"
"Apr 11, 2019","18.790","19.510","19.700","18.490","6.38M","-3.44%"
"Apr 10, 2019","19.460","19.090","19.710","19.000","4.14M","2.10%"
"Apr 09, 2019","19.060","19.470","19.600","19.000","4.35M","-2.11%"
"Apr 08, 2019","19.470","19.580","19.790","19.250","3.80M","-1.42%"
"Apr 05, 2019","19.750","19.300","20.270","19.224","6.11M","0.71%"
"Apr 04, 2019","19.610","20.460","20.660","19.190","8.05M","-4.39%"
"Apr 03, 2019","20.510","20.290","20.780","20.231","4.56M","0.89%"
"Apr 02, 2019","20.330","19.920","20.490","19.670","7.30M","1.04%"
"Apr 01, 2019","20.120","20.790","20.970","19.720","9.59M","-3.08%"
"Mar 29, 2019","20.760","18.510","20.900","18.260","22.70M","12.58%"
"Mar 28, 2019","18.440","19.750","19.770","18.380","19.99M","1.99%"
"Mar 27, 2019","18.080","17.540","18.580","16.650","15.11M","3.14%"
"Mar 26, 2019","17.530","17.670","17.810","17.250","4.77M","0.11%"
"Mar 25, 2019","17.510","17.350","18.000","17.260","4.33M","0.00%"
"Mar 22, 2019","17.510","18.800","19.367","17.480","8.34M","-6.66%"
"Mar 21, 2019","18.760","19.000","19.100","18.370","5.20M","-1.32%"
"Mar 20, 2019","19.010","18.800","19.150","18.310","7.16M","0.80%"
"Mar 19, 2019","18.860","19.410","19.880","18.760","6.93M","-2.28%"
"Mar 18, 2019","19.300","21.230","21.500","19.010","12.66M","-5.07%"
"Mar 15, 2019","20.330","20.650","20.990","20.050","6.48M","-1.17%"
"Mar 14, 2019","20.570","20.460","20.750","20.120","4.12M","0.54%"
"Mar 13, 2019","20.460","21.490","21.610","20.160","9.03M","-3.99%"
"Mar 12, 2019","21.310","21.800","21.950","21.290","5.88M","-2.56%"
"Mar 11, 2019","21.870","21.640","21.990","21.150","5.62M","2.20%"
"Mar 08, 2019","21.400","21.150","21.600","21.050","5.71M","0.47%"
"Mar 07, 2019","21.300","21.370","21.770","21.010","5.68M","-0.98%"
"Mar 06, 2019","21.510","22.590","22.762","21.120","8.13M","-3.54%"
"Mar 05, 2019","22.300","21.510","23.250","21.160","11.59M","3.77%"
