"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 05, 2020","24.82","25.90","26.19","24.42","2.55M","-5.48%"
"Mar 04, 2020","26.26","25.10","26.40","24.74","5.24M","5.63%"
"Mar 03, 2020","24.86","24.85","25.30","24.34","4.63M","0.04%"
"Mar 02, 2020","24.85","23.85","25.40","23.85","5.27M","4.19%"
"Feb 28, 2020","23.85","23.91","23.97","22.75","7.14M","-1.69%"
"Feb 27, 2020","24.26","24.50","24.79","23.91","3.34M","-2.77%"
"Feb 26, 2020","24.95","24.53","24.95","23.81","4.24M","-2.65%"
"Feb 21, 2020","25.63","25.83","25.95","25.41","1.36M","-0.97%"
"Feb 20, 2020","25.88","26.06","26.22","25.80","1.16M","-0.08%"
"Feb 19, 2020","25.90","25.70","26.14","25.65","1.86M","1.05%"
"Feb 18, 2020","25.63","26.90","26.96","25.60","2.95M","-2.55%"
"Feb 17, 2020","26.30","26.16","26.50","26.11","3.12M","0.77%"
"Feb 14, 2020","26.10","26.27","26.56","25.98","1.52M","-0.23%"
"Feb 13, 2020","26.16","26.06","26.48","26.06","1.28M","-1.10%"
"Feb 12, 2020","26.45","26.72","26.86","26.01","1.89M","-0.94%"
"Feb 11, 2020","26.70","26.08","27.12","25.90","2.34M","2.93%"
"Feb 10, 2020","25.94","26.69","26.73","25.04","3.95M","-3.03%"
"Feb 07, 2020","26.75","27.15","27.18","26.46","1.98M","-2.19%"
"Feb 06, 2020","27.35","27.78","27.92","26.70","2.95M","-0.65%"
"Feb 05, 2020","27.53","27.05","27.53","27.00","1.68M","2.19%"
"Feb 04, 2020","26.94","26.67","27.03","26.55","1.13M","1.70%"
"Feb 03, 2020","26.49","25.70","26.49","25.69","1.91M","2.95%"
"Jan 31, 2020","25.73","26.18","26.37","25.31","2.14M","-2.20%"
"Jan 30, 2020","26.31","26.21","26.42","25.97","2.18M","-0.38%"
"Jan 29, 2020","26.41","25.65","26.44","25.55","2.00M","2.92%"
"Jan 28, 2020","25.66","25.50","25.79","25.11","2.03M","1.26%"
"Jan 27, 2020","25.34","25.00","25.97","24.51","2.13M","0.08%"
"Jan 24, 2020","25.32","25.69","25.82","25.05","1.93M","-1.44%"
"Jan 23, 2020","25.69","25.66","25.69","25.18","3.24M","0.04%"
"Jan 22, 2020","25.68","26.11","26.20","25.47","1.73M","-0.85%"
"Jan 21, 2020","25.90","25.97","25.97","25.32","1.76M","-0.77%"
"Jan 20, 2020","26.10","25.70","26.10","25.58","802.80K","1.20%"
"Jan 17, 2020","25.79","25.85","25.85","25.52","2.83M","-0.42%"
"Jan 16, 2020","25.90","25.35","25.90","25.21","2.19M","2.57%"
"Jan 15, 2020","25.25","25.08","25.37","25.01","3.52M","1.00%"
"Jan 14, 2020","25.00","24.95","25.38","24.62","1.49M","0.77%"
"Jan 13, 2020","24.81","24.60","24.86","24.50","2.14M","1.76%"
"Jan 10, 2020","24.38","24.60","25.12","24.38","2.43M","-0.85%"
"Jan 09, 2020","24.59","24.70","24.90","24.43","5.49M","-0.24%"
"Jan 08, 2020","24.65","24.13","24.87","24.11","2.21M","1.44%"
"Jan 07, 2020","24.30","24.27","24.41","23.90","1.19M","0.33%"
"Jan 06, 2020","24.22","24.07","24.43","23.86","2.39M","0.62%"
"Jan 03, 2020","24.07","24.26","24.36","23.55","4.20M","-1.43%"
"Jan 02, 2020","24.42","24.67","24.96","24.34","1.99M","-1.13%"
"Dec 30, 2019","24.70","24.52","24.94","24.23","1.51M","0.37%"
"Dec 27, 2019","24.61","24.41","24.61","23.94","2.65M","-0.16%"
"Dec 26, 2019","24.65","24.02","24.80","23.90","2.38M","2.58%"
"Dec 23, 2019","24.03","23.55","24.30","23.55","2.09M","2.04%"
"Dec 20, 2019","23.55","24.00","24.15","23.49","13.56M","-1.46%"
"Dec 19, 2019","23.90","23.87","23.97","23.58","2.62M","-0.67%"
"Dec 18, 2019","24.06","23.39","24.06","23.22","8.59M","2.82%"
"Dec 17, 2019","23.40","23.13","23.65","22.80","1.87M","1.30%"
"Dec 16, 2019","23.10","23.47","23.49","23.10","1.26M","-1.11%"
"Dec 13, 2019","23.36","23.00","23.40","22.73","1.26M","1.57%"
"Dec 12, 2019","23.00","23.29","23.41","22.74","2.11M","-1.25%"
"Dec 11, 2019","23.29","23.18","23.48","23.02","1.52M","0.47%"
"Dec 10, 2019","23.18","22.76","23.18","22.64","2.60M","1.89%"
"Dec 09, 2019","22.75","22.49","23.20","22.30","3.37M","1.34%"
"Dec 06, 2019","22.45","21.99","22.65","21.89","4.95M","2.51%"
"Dec 05, 2019","21.90","21.94","22.00","21.78","813.40K","0.32%"
"Dec 04, 2019","21.83","21.45","22.00","21.40","1.17M","2.01%"
"Dec 03, 2019","21.40","21.31","21.51","21.27","1.13M","0.47%"
"Dec 02, 2019","21.30","21.21","21.45","21.13","1.47M","0.00%"
"Nov 29, 2019","21.30","21.57","21.57","21.25","3.33M","-1.21%"
"Nov 28, 2019","21.56","21.56","21.60","21.25","789.10K","0.19%"
"Nov 27, 2019","21.52","21.73","21.98","21.52","1.27M","-1.01%"
"Nov 26, 2019","21.74","21.84","21.84","21.20","1.75M","-0.50%"
"Nov 25, 2019","21.85","21.79","21.89","21.60","1.18M","0.46%"
"Nov 22, 2019","21.75","21.73","21.89","21.48","1.77M","0.09%"
"Nov 21, 2019","21.73","21.76","21.91","21.55","1.38M","-0.05%"
"Nov 19, 2019","21.74","21.53","21.74","21.35","1.62M","1.73%"
"Nov 18, 2019","21.37","21.70","21.77","21.37","943.80K","-0.97%"
"Nov 14, 2019","21.58","21.35","21.75","21.32","1.35M","0.75%"
"Nov 13, 2019","21.42","21.49","21.70","21.27","1.17M","-1.29%"
"Nov 12, 2019","21.70","21.82","21.99","21.19","2.42M","-0.46%"
"Nov 11, 2019","21.80","21.39","21.80","20.99","695.20K","1.87%"
"Nov 08, 2019","21.40","21.66","21.66","21.06","1.01M","-1.38%"
"Nov 07, 2019","21.70","21.47","21.70","21.31","2.06M","0.93%"
"Nov 06, 2019","21.50","21.13","21.50","20.87","610.90K","1.99%"
"Nov 05, 2019","21.08","21.45","21.70","20.91","1.19M","-1.50%"
"Nov 04, 2019","21.40","21.40","21.78","21.26","929.20K","0.71%"
"Nov 01, 2019","21.25","21.00","21.25","21.00","1.07M","1.38%"
"Oct 31, 2019","20.96","21.16","21.25","20.83","2.25M","-0.99%"
"Oct 30, 2019","21.17","20.95","21.25","20.81","1.99M","1.05%"
"Oct 29, 2019","20.95","20.74","21.29","20.74","3.00M","1.01%"
"Oct 28, 2019","20.74","20.51","20.91","20.42","1.71M","0.92%"
"Oct 25, 2019","20.55","20.41","20.64","20.30","1.55M","0.54%"
"Oct 24, 2019","20.44","20.34","20.64","20.24","2.17M","0.64%"
"Oct 23, 2019","20.31","20.40","20.57","20.18","1.25M","-0.44%"
"Oct 22, 2019","20.40","20.48","20.59","20.24","2.61M","-0.49%"
"Oct 21, 2019","20.50","20.55","20.78","20.32","1.96M","0.99%"
"Oct 18, 2019","20.30","20.29","20.45","20.00","1.41M","0.00%"
"Oct 17, 2019","20.30","20.26","20.41","20.16","1.25M","0.25%"
"Oct 16, 2019","20.25","20.17","20.34","19.85","3.78M","0.25%"
"Oct 15, 2019","20.20","20.89","21.02","19.34","4.99M","-3.21%"
"Oct 14, 2019","20.87","21.00","21.18","20.87","1.56M","-1.09%"
"Oct 11, 2019","21.10","21.00","21.10","20.72","1.88M","0.72%"
"Oct 10, 2019","20.95","21.11","21.14","20.85","1.62M","-0.71%"
"Oct 09, 2019","21.10","20.85","21.18","20.62","1.27M","1.44%"
"Oct 08, 2019","20.80","20.90","20.96","20.68","1.75M","-0.67%"
"Oct 07, 2019","20.94","21.10","21.17","20.81","1.68M","-1.13%"
"Oct 04, 2019","21.18","20.50","21.45","20.22","3.34M","3.82%"
"Oct 03, 2019","20.40","20.11","20.42","19.88","3.75M","1.49%"
"Oct 02, 2019","20.10","20.33","20.33","19.93","1.83M","-1.47%"
"Oct 01, 2019","20.40","20.55","20.57","20.33","893.20K","-0.83%"
"Sep 30, 2019","20.57","20.29","20.69","20.14","3.29M","1.28%"
"Sep 27, 2019","20.31","20.44","20.50","20.26","1.19M","-0.83%"
"Sep 26, 2019","20.48","20.42","20.60","20.23","2.40M","0.00%"
"Sep 25, 2019","20.48","20.26","20.48","20.14","938.40K","0.44%"
"Sep 24, 2019","20.39","20.39","20.44","20.07","1.79M","-0.05%"
"Sep 23, 2019","20.40","20.46","20.46","20.16","1.24M","-0.39%"
"Sep 20, 2019","20.48","20.30","20.69","20.16","3.21M","1.09%"
"Sep 19, 2019","20.26","20.20","20.26","19.99","4.80M","1.35%"
"Sep 18, 2019","19.99","20.03","20.05","19.80","2.85M","-0.30%"
"Sep 17, 2019","20.05","20.05","20.16","19.82","4.96M","-0.79%"
"Sep 16, 2019","20.21","20.59","20.59","20.16","1.58M","-1.70%"
"Sep 13, 2019","20.56","20.74","20.74","20.20","2.87M","-0.58%"
"Sep 12, 2019","20.68","20.59","20.99","20.31","2.38M","0.88%"
"Sep 11, 2019","20.50","19.98","20.50","19.88","3.91M","3.17%"
"Sep 10, 2019","19.87","19.58","19.87","19.00","5.31M","1.48%"
"Sep 09, 2019","19.58","20.16","20.30","18.84","4.93M","-2.83%"
"Sep 06, 2019","20.15","20.64","20.65","19.90","3.44M","-1.66%"
"Sep 05, 2019","20.49","20.59","20.83","20.40","3.00M","-0.53%"
"Sep 04, 2019","20.60","20.53","20.60","20.31","4.81M","0.98%"
"Sep 03, 2019","20.40","20.40","20.69","20.03","2.53M","-0.49%"
"Sep 02, 2019","20.50","20.80","20.95","20.35","5.22M","-1.49%"
"Aug 30, 2019","20.81","20.73","21.01","20.40","2.31M","0.58%"
"Aug 29, 2019","20.69","20.60","20.72","20.39","5.80M","0.93%"
"Aug 28, 2019","20.50","20.47","20.50","20.15","2.35M","0.00%"
"Aug 27, 2019","20.50","20.58","20.72","20.03","1.57M","0.10%"
"Aug 26, 2019","20.48","20.78","20.78","19.91","1.62M","-0.34%"
"Aug 23, 2019","20.55","20.69","20.92","20.04","8.43M","-0.96%"
"Aug 22, 2019","20.75","21.06","21.14","20.55","5.40M","-1.19%"
"Aug 21, 2019","21.00","21.20","21.40","20.93","2.79M","-0.62%"
"Aug 20, 2019","21.13","21.38","21.45","20.85","1.59M","-0.33%"
"Aug 19, 2019","21.20","21.40","21.69","20.81","2.74M","-0.24%"
"Aug 16, 2019","21.25","21.20","21.48","20.79","2.78M","2.16%"
"Aug 15, 2019","20.80","21.19","21.38","20.44","1.77M","-1.33%"
"Aug 14, 2019","21.08","21.25","21.48","20.35","3.35M","-1.50%"
"Aug 13, 2019","21.40","21.21","21.40","20.96","2.05M","0.99%"
"Aug 12, 2019","21.19","21.21","21.65","20.61","4.32M","-1.44%"
"Aug 09, 2019","21.50","21.09","21.75","21.09","2.49M","1.08%"
"Aug 08, 2019","21.27","20.60","21.98","20.51","5.53M","3.00%"
"Aug 07, 2019","20.65","19.88","20.74","19.68","4.16M","3.77%"
"Aug 06, 2019","19.90","19.50","20.14","19.50","3.10M","2.05%"
"Aug 05, 2019","19.50","19.15","19.50","19.00","5.21M","-0.26%"
"Aug 02, 2019","19.55","18.95","19.65","18.81","3.45M","3.55%"
"Aug 01, 2019","18.88","18.26","19.00","18.26","6.53M","3.51%"
"Jul 31, 2019","18.24","17.92","18.30","17.78","3.40M","1.33%"
"Jul 30, 2019","18.00","17.74","18.00","17.51","2.39M","1.41%"
"Jul 29, 2019","17.75","17.74","17.84","17.48","3.39M","0.00%"
"Jul 26, 2019","17.75","17.64","17.78","17.53","2.59M","0.62%"
"Jul 25, 2019","17.64","17.74","17.74","17.43","2.38M","-0.34%"
