"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 26, 2019","26.950","26.480","26.980","26.220","828.83K","2.90%"
"Mar 25, 2019","26.190","26.040","26.700","25.531","1.12M","0.34%"
"Mar 22, 2019","26.100","27.050","27.380","25.970","1.46M","-4.11%"
"Mar 21, 2019","27.220","25.860","27.490","25.650","1.27M","3.81%"
"Mar 20, 2019","26.220","26.970","27.090","25.950","858.05K","-2.60%"
"Mar 19, 2019","26.920","27.320","27.420","26.680","945.51K","-0.66%"
"Mar 18, 2019","27.100","26.800","27.710","26.650","1.28M","0.93%"
"Mar 15, 2019","26.850","26.840","27.332","26.680","3.18M","0.64%"
"Mar 14, 2019","26.680","27.500","28.120","26.610","1.61M","-2.56%"
"Mar 13, 2019","27.380","26.390","27.440","26.220","1.91M","4.50%"
"Mar 12, 2019","26.200","26.130","26.470","25.730","1.04M","0.50%"
"Mar 11, 2019","26.070","25.190","26.100","25.076","1.20M","1.20%"
"Mar 08, 2019","25.760","25.190","25.780","24.718","1.11M","1.46%"
"Mar 07, 2019","25.390","25.640","25.840","24.990","1.51M","-1.01%"
"Mar 06, 2019","25.650","26.840","26.840","25.550","1.48M","-3.79%"
"Mar 05, 2019","26.660","26.900","27.700","26.570","1.86M","-0.71%"
"Mar 04, 2019","26.850","26.920","27.385","26.283","1.75M","0.94%"
"Mar 01, 2019","26.600","26.560","27.200","26.250","1.89M","0.38%"
"Feb 28, 2019","26.500","25.590","26.810","25.510","2.67M","3.80%"
"Feb 27, 2019","25.530","23.010","25.970","22.610","4.02M","8.36%"
"Feb 26, 2019","23.560","23.480","23.860","23.260","1.89M","-0.80%"
"Feb 25, 2019","23.750","23.320","23.860","23.190","1.78M","3.58%"
"Feb 22, 2019","22.930","22.440","22.960","22.130","1.41M","3.01%"
"Feb 21, 2019","22.260","22.840","22.990","22.150","894.18K","-2.45%"
"Feb 20, 2019","22.820","23.020","23.410","22.580","923.34K","-0.70%"
"Feb 19, 2019","22.980","23.250","23.740","22.810","1.14M","-1.16%"
"Feb 15, 2019","23.250","22.050","23.480","21.880","1.84M","6.02%"
"Feb 14, 2019","21.930","22.200","22.250","21.560","1.37M","-1.70%"
"Feb 13, 2019","22.310","22.520","22.850","22.110","727.52K","-0.36%"
"Feb 12, 2019","22.390","21.590","22.530","21.590","1.47M","4.24%"
"Feb 11, 2019","21.480","22.160","22.490","21.035","2.00M","-2.32%"
"Feb 08, 2019","21.990","22.240","22.470","21.700","1.29M","-1.57%"
"Feb 07, 2019","22.340","22.720","22.915","21.960","903.68K","-2.49%"
"Feb 06, 2019","22.910","23.120","23.180","22.860","911.80K","-0.78%"
"Feb 05, 2019","23.090","22.850","23.270","22.680","1.52M","1.72%"
"Feb 04, 2019","22.700","22.790","22.940","22.500","1.02M","-0.18%"
"Feb 01, 2019","22.740","22.820","22.855","22.410","1.27M","-0.18%"
"Jan 31, 2019","22.780","22.970","23.290","22.530","1.52M","-0.65%"
"Jan 30, 2019","22.930","22.380","22.930","22.050","1.35M","2.78%"
"Jan 29, 2019","22.310","22.150","22.370","21.910","968.51K","0.95%"
"Jan 28, 2019","22.100","22.210","22.500","21.680","1.87M","-2.26%"
