"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 19, 2019","7.80","7.99","7.99","7.65","7.10K","-1.27%"
"Aug 16, 2019","7.90","8.12","8.12","7.86","2.60K","0.00%"
"Aug 15, 2019","7.90","8.21","8.22","7.86","8.50K","-4.82%"
"Aug 14, 2019","8.30","8.32","8.55","8.30","7.30K","-3.15%"
"Aug 13, 2019","8.57","8.15","8.57","8.15","3.20K","5.41%"
"Aug 12, 2019","8.13","8.18","8.60","8.13","2.70K","-1.09%"
"Aug 09, 2019","8.22","8.32","8.33","8.20","1.60K","0.00%"
"Aug 08, 2019","8.22","8.35","8.35","8.17","9.10K","-1.56%"
"Aug 07, 2019","8.35","8.30","8.35","8.26","5.30K","0.60%"
"Aug 06, 2019","8.30","8.35","8.46","8.29","10.90K","-0.60%"
"Aug 05, 2019","8.35","8.58","8.58","8.35","2.60K","-0.24%"
"Aug 02, 2019","8.37","8.41","8.60","8.37","2.50K","0.36%"
"Aug 01, 2019","8.34","8.38","8.60","8.20","4.60K","-0.60%"
"Jul 31, 2019","8.39","8.50","8.55","8.37","4.10K","-1.76%"
"Jul 30, 2019","8.54","8.49","8.54","8.49","0.80K","2.28%"
"Jul 29, 2019","8.35","9.10","9.10","8.30","4.90K","-0.71%"
"Jul 26, 2019","8.41","8.77","8.77","8.40","1.80K","-1.18%"
"Jul 25, 2019","8.51","8.71","9.00","8.51","3.30K","-2.18%"
"Jul 24, 2019","8.70","8.81","8.81","8.68","3.80K","-1.25%"
"Jul 23, 2019","8.81","9.11","9.11","8.81","6.70K","-3.61%"
"Jul 22, 2019","9.14","8.86","9.15","8.84","5.40K","3.86%"
"Jul 19, 2019","8.80","9.07","9.07","8.78","4.20K","3.65%"
"Jul 18, 2019","8.49","8.88","8.97","8.49","2.20K","-3.41%"
"Jul 17, 2019","8.79","8.79","8.89","8.79","1.30K","0.46%"
"Jul 16, 2019","8.75","8.89","8.89","8.74","6.80K","1.16%"
"Jul 15, 2019","8.65","8.90","8.90","8.65","2.80K","-2.70%"
"Jul 12, 2019","8.89","8.98","8.98","8.89","2.00K","-0.67%"
"Jul 11, 2019","8.95","8.89","8.95","8.82","3.10K","2.40%"
"Jul 10, 2019","8.74","8.76","8.97","8.71","6.90K","0.92%"
"Jul 08, 2019","8.66","8.35","8.66","8.35","2.80K","4.21%"
"Jul 05, 2019","8.31","8.31","8.50","8.31","7.20K","0.00%"
"Jul 04, 2019","8.31","8.35","8.42","8.30","5.40K","-2.24%"
"Jul 03, 2019","8.50","8.17","8.50","8.16","1.80K","4.17%"
"Jul 02, 2019","8.16","8.27","8.27","8.15","2.40K","-0.49%"
"Jul 01, 2019","8.20","8.50","8.50","8.20","1.90K","-0.97%"
"Jun 28, 2019","8.28","8.18","8.35","8.18","2.40K","3.50%"
"Jun 27, 2019","8.00","7.93","8.00","7.93","0.30K","0.25%"
"Jun 26, 2019","7.98","8.07","8.09","7.95","1.70K","-1.48%"
"Jun 25, 2019","8.10","8.10","8.10","8.04","0.40K","0.00%"
"Jun 24, 2019","8.10","8.10","8.10","8.10","1.00K","1.12%"
"Jun 21, 2019","8.01","8.41","8.90","8.01","11.80K","-4.53%"
"Jun 19, 2019","8.39","8.25","8.39","7.90","0.90K","6.20%"
"Jun 18, 2019","7.90","7.83","7.90","7.78","0.70K","1.94%"
"Jun 17, 2019","7.75","7.90","7.90","7.60","0.60K","-2.39%"
"Jun 13, 2019","7.94","7.90","7.99","7.80","6.70K","0.51%"
"Jun 12, 2019","7.90","7.83","7.99","7.83","1.10K","0.25%"
"Jun 11, 2019","7.88","7.94","7.94","7.88","0.40K","-0.76%"
"Jun 10, 2019","7.94","7.99","7.99","7.82","0.50K","-0.87%"
"Jun 07, 2019","8.01","7.85","8.01","7.85","1.20K","1.26%"
"Jun 06, 2019","7.91","7.92","7.92","7.85","2.10K","-2.59%"
"Jun 05, 2019","8.12","8.10","8.12","8.01","2.00K","-0.37%"
"Jun 04, 2019","8.15","8.00","8.15","8.00","1.60K","2.39%"
"Jun 03, 2019","7.96","8.05","8.05","7.96","1.90K","3.38%"
"May 31, 2019","7.70","7.63","7.70","7.63","8.90K","0.92%"
"May 30, 2019","7.63","7.57","7.63","7.57","1.00K","0.93%"
"May 29, 2019","7.56","7.44","7.56","7.44","2.40K","3.56%"
"May 28, 2019","7.30","7.10","7.40","7.10","1.30K","2.82%"
"May 27, 2019","7.10","7.21","7.21","7.10","0.80K","1.43%"
"May 24, 2019","7.00","7.00","7.01","7.00","1.20K","-0.14%"
"May 23, 2019","7.01","7.01","7.01","7.01","0.10K","0.72%"
"May 22, 2019","6.96","6.96","6.96","6.96","0.10K","0.00%"
"May 21, 2019","6.96","6.97","7.03","6.95","2.60K","0.87%"
"May 20, 2019","6.90","6.87","7.00","6.87","2.10K","-1.15%"
"May 17, 2019","6.98","7.01","7.01","6.87","3.00K","-2.38%"
"May 16, 2019","7.15","7.15","7.25","7.10","1.40K","0.00%"
"May 15, 2019","7.15","7.28","7.28","7.10","2.00K","-2.05%"
"May 14, 2019","7.30","7.29","7.48","7.29","1.30K","-1.35%"
"May 13, 2019","7.40","7.48","7.48","7.40","0.90K","0.68%"
"May 10, 2019","7.35","7.35","7.35","7.35","0.10K","0.00%"
"May 09, 2019","7.35","7.40","7.40","7.35","1.10K","-0.68%"
"May 08, 2019","7.40","7.30","7.40","7.30","0.90K","0.54%"
"May 07, 2019","7.36","7.40","7.40","7.36","0.80K","-0.27%"
"May 06, 2019","7.38","7.58","7.58","7.38","0.90K","-2.38%"
"May 03, 2019","7.56","7.23","7.57","7.23","0.70K","4.85%"
"May 02, 2019","7.21","7.71","7.71","7.21","0.20K","-0.28%"
"Apr 30, 2019","7.23","7.24","7.24","7.23","0.40K","0.00%"
"Apr 29, 2019","7.23","7.23","7.23","7.23","0.20K","4.18%"
"Apr 26, 2019","6.94","7.54","7.54","6.94","0.30K","-8.56%"
"Apr 24, 2019","7.59","7.59","7.59","7.59","0.30K","5.42%"
"Apr 23, 2019","7.20","7.30","7.30","7.11","0.90K","-1.37%"
"Apr 22, 2019","7.30","7.30","7.30","7.11","0.50K","1.81%"
"Apr 18, 2019","7.17","7.16","7.23","7.15","1.50K","-1.10%"
"Apr 16, 2019","7.25","7.25","7.25","7.25","0.20K","0.00%"
"Apr 15, 2019","7.25","7.25","7.25","7.25","0.60K","0.14%"
"Apr 12, 2019","7.24","7.30","7.30","7.24","2.00K","-0.14%"
"Apr 11, 2019","7.25","7.25","7.25","7.25","0.70K","-0.14%"
"Apr 10, 2019","7.26","7.26","7.26","7.26","0.90K","0.14%"
"Apr 08, 2019","7.25","7.05","7.29","7.05","2.80K","3.42%"
"Apr 05, 2019","7.01","7.36","7.36","7.01","0.80K","-3.97%"
"Apr 04, 2019","7.30","7.33","7.33","7.29","1.80K","-0.41%"
"Apr 03, 2019","7.33","7.85","7.85","7.33","4.60K","-2.27%"
"Apr 02, 2019","7.50","7.21","7.86","7.21","1.80K","0.54%"
"Apr 01, 2019","7.46","7.90","7.90","7.46","0.90K","-3.12%"
"Mar 29, 2019","7.70","7.70","7.81","7.70","1.70K","0.52%"
"Mar 28, 2019","7.66","7.80","7.80","7.66","0.30K","-1.54%"
"Mar 27, 2019","7.78","7.80","7.80","7.78","0.40K","-2.26%"
"Mar 26, 2019","7.96","7.70","7.98","7.66","3.00K","2.18%"
"Mar 25, 2019","7.79","8.40","8.40","7.63","16.50K","-8.03%"
"Mar 22, 2019","8.47","7.72","8.47","7.50","2.30K","9.57%"
"Mar 21, 2019","7.73","7.01","8.16","7.01","18.30K","10.27%"
"Mar 20, 2019","7.01","7.99","7.99","7.01","1.70K","-10.13%"
"Mar 19, 2019","7.80","7.80","7.80","7.80","0.20K","1.96%"
"Mar 15, 2019","7.65","7.90","7.90","7.65","1.20K","-3.77%"
"Mar 14, 2019","7.95","7.74","7.95","7.74","2.00K","5.72%"
"Mar 13, 2019","7.52","7.56","7.62","7.52","1.40K","0.27%"
"Mar 12, 2019","7.50","7.50","7.62","7.35","0.80K","1.35%"
"Mar 11, 2019","7.40","7.20","7.40","7.19","3.10K","2.78%"
"Mar 08, 2019","7.20","7.25","7.25","7.20","0.80K","0.00%"
"Mar 07, 2019","7.20","7.18","7.20","7.18","1.30K","2.42%"
"Mar 06, 2019","7.03","7.02","7.03","7.02","0.30K","-3.70%"
"Mar 01, 2019","7.30","7.34","7.34","7.30","0.40K","-2.54%"
"Feb 28, 2019","7.49","7.20","7.49","7.20","0.40K","1.35%"
"Feb 22, 2019","7.39","7.29","7.39","7.29","0.60K","0.00%"
"Feb 21, 2019","7.39","7.28","7.39","7.25","4.30K","4.23%"
"Feb 20, 2019","7.09","6.80","7.25","6.80","2.20K","3.50%"
"Feb 19, 2019","6.85","7.11","7.28","6.85","0.80K","-2.14%"
"Feb 18, 2019","7.00","7.28","7.28","6.52","4.50K","-1.41%"
"Feb 15, 2019","7.10","7.00","7.10","7.00","1.10K","0.42%"
"Feb 14, 2019","7.07","7.06","7.25","7.00","1.20K","0.14%"
"Feb 13, 2019","7.06","6.97","7.07","6.80","3.90K","2.92%"
