"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 07, 2017","3.76","3.79","3.79","3.74","85.00K","-0.53%"
"Mar 06, 2017","3.78","3.82","3.82","3.77","106.00K","-1.05%"
"Mar 03, 2017","3.82","3.70","3.82","3.62","230.00K","3.52%"
"Mar 02, 2017","3.69","3.80","3.84","3.69","252.00K","-2.89%"
"Mar 01, 2017","3.80","3.79","3.85","3.72","135.00K","0.26%"
"Feb 24, 2017","3.79","3.78","3.79","3.70","157.00K","0.53%"
"Feb 23, 2017","3.77","3.76","3.86","3.76","280.00K","0.53%"
"Feb 22, 2017","3.75","3.69","3.81","3.69","341.00K","1.35%"
"Feb 21, 2017","3.70","3.64","3.77","3.60","114.00K","1.93%"
"Feb 20, 2017","3.63","3.65","3.70","3.60","149.00K","-0.55%"
"Feb 17, 2017","3.65","3.55","3.74","3.55","617.00K","2.82%"
"Feb 16, 2017","3.55","3.60","3.63","3.52","520.00K","-1.39%"
"Feb 15, 2017","3.60","3.60","3.68","3.53","865.00K","0.00%"
"Feb 14, 2017","3.60","3.60","3.77","3.37","1.01M","1.69%"
"Feb 13, 2017","3.54","3.35","3.60","3.35","529.00K","7.27%"
"Feb 10, 2017","3.30","3.05","3.40","2.99","860.00K","9.63%"
"Feb 09, 2017","3.01","2.93","3.03","2.92","213.00K","-89.76%"
"Feb 08, 2017","29.40","28.80","29.94","28.50","29.70K","1.80%"
"Feb 07, 2017","28.88","27.40","29.51","27.40","43.00K","7.28%"
"Feb 06, 2017","26.92","27.00","27.50","26.50","14.20K","1.28%"
"Feb 03, 2017","26.58","26.46","26.58","25.95","11.00K","0.45%"
"Feb 02, 2017","26.46","26.70","27.00","26.46","11.10K","-1.12%"
"Feb 01, 2017","26.76","26.21","26.76","25.80","17.30K","2.14%"
"Jan 31, 2017","26.20","25.50","26.20","25.36","9.40K","1.16%"
"Jan 30, 2017","25.90","26.74","26.74","25.60","19.50K","-3.11%"
"Jan 27, 2017","26.73","27.59","27.69","26.66","29.10K","-3.12%"
"Jan 26, 2017","27.59","27.80","27.85","27.35","8.60K","-0.04%"
"Jan 24, 2017","27.60","27.30","27.70","27.10","76.30K","1.21%"
"Jan 23, 2017","27.27","27.87","28.15","27.00","240.30K","-2.15%"
"Jan 20, 2017","27.87","27.40","28.40","27.30","48.50K","2.84%"
"Jan 19, 2017","27.10","26.95","28.20","26.80","47.40K","0.59%"
"Jan 18, 2017","26.94","27.30","27.34","26.50","25.50K","-1.32%"
"Jan 17, 2017","27.30","27.34","27.40","26.65","29.20K","-0.15%"
"Jan 16, 2017","27.34","26.91","27.38","26.80","16.70K","1.60%"
"Jan 13, 2017","26.91","25.50","28.00","25.20","83.60K","6.79%"
"Jan 12, 2017","25.20","25.29","26.00","25.19","21.70K","-0.32%"
"Jan 11, 2017","25.28","25.50","25.50","24.44","15.30K","0.72%"
"Jan 10, 2017","25.10","26.60","27.38","24.95","40.10K","-5.64%"
"Jan 09, 2017","26.60","25.45","27.05","25.35","23.80K","4.52%"
"Jan 06, 2017","25.45","27.00","27.00","24.88","27.00K","-5.74%"
"Jan 05, 2017","27.00","26.27","27.30","26.27","27.00K","2.82%"
