"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 30, 2015","2.72","2.72","2.72","2.72","0.20K","0.00%"
"Sep 29, 2015","2.72","2.45","2.72","2.45","10.70K","-2.86%"
"Sep 25, 2015","2.80","2.80","2.80","2.80","0.70K","0.00%"
"Sep 23, 2015","2.80","2.80","2.80","2.80","1.20K","2.94%"
"Sep 22, 2015","2.72","2.70","2.72","2.40","10.30K","-17.58%"
"Sep 21, 2015","3.30","3.14","3.30","2.80","6.80K","0.00%"
"Sep 18, 2015","3.30","3.35","3.35","3.30","0.50K","-0.90%"
"Sep 17, 2015","3.33","3.33","3.33","3.33","0.20K","-4.58%"
"Sep 16, 2015","3.49","3.49","3.49","3.49","0.10K","13.68%"
"Sep 15, 2015","3.07","3.42","3.66","3.04","5.00K","-12.29%"
"Sep 14, 2015","3.50","3.60","3.60","3.50","0.40K","0.00%"
"Sep 11, 2015","3.50","4.50","4.50","3.50","9.80K","-21.52%"
"Sep 10, 2015","4.46","4.39","4.46","4.39","0.40K","-6.69%"
"Sep 09, 2015","4.78","5.82","5.82","4.30","6.20K","-3.24%"
"Sep 08, 2015","4.94","5.40","5.40","4.51","6.50K","-35.84%"
"Aug 31, 2015","7.70","7.70","7.70","7.70","9.80K","0.00%"
"Aug 28, 2015","7.70","7.70","7.70","7.70","3.10K","0.00%"
"Aug 27, 2015","7.70","7.70","7.70","7.70","14.40K","1.32%"
"Aug 25, 2015","7.60","7.60","7.60","7.60","1.00K","0.00%"
"Aug 24, 2015","7.60","7.70","7.70","7.60","10.30K","-1.43%"
"Aug 20, 2015","7.71","7.70","7.71","7.70","13.20K","0.13%"
"Aug 18, 2015","7.70","7.70","7.70","7.70","13.90K","0.65%"
"Aug 12, 2015","7.65","7.70","7.70","7.65","12.50K","-0.65%"
"Aug 11, 2015","7.70","7.29","7.70","7.29","9.20K","0.13%"
"Aug 04, 2015","7.69","7.69","7.69","7.69","0.50K","-0.13%"
"Jul 27, 2015","7.70","7.70","7.70","7.70","5.70K","0.00%"
"Jul 03, 2015","7.70","6.00","7.97","6.00","3.50K","11.92%"
"Jun 29, 2015","6.88","6.88","6.88","6.88","16.90K","18.62%"
"Jun 24, 2015","5.80","5.80","5.80","5.80","0.10K","-17.14%"
"Jun 17, 2015","7.00","6.50","7.00","6.50","0.40K","8.53%"
"Jun 10, 2015","6.45","6.45","6.45","6.45","0.10K","0.78%"
"May 27, 2015","6.40","6.40","6.40","6.40","0.10K","0.00%"
"May 26, 2015","6.40","6.20","6.40","6.20","0.50K","6.67%"
"May 25, 2015","6.00","6.00","6.00","6.00","0.20K","3.45%"
"May 22, 2015","5.80","5.80","6.00","5.60","2.50K","0.17%"
"May 21, 2015","5.79","5.65","5.79","5.40","6.80K","-3.50%"
"May 18, 2015","6.00","6.00","6.00","6.00","0.10K","9.09%"
"May 15, 2015","5.50","5.50","5.50","5.50","0.10K","-8.33%"
"May 08, 2015","6.00","5.42","6.00","5.42","1.30K","11.11%"
"May 05, 2015","5.40","5.40","5.40","5.40","0.30K","-1.82%"
"Apr 30, 2015","5.50","5.50","5.50","5.50","0.10K","3.19%"
"Apr 16, 2015","5.33","5.33","5.33","5.33","0.30K","2.30%"
"Apr 15, 2015","5.21","5.33","5.33","5.20","0.70K","-10.33%"
"Apr 06, 2015","5.81","5.81","5.81","5.81","0.20K","-22.12%"
"Feb 18, 2015","7.46","7.46","7.46","7.46","0.10K","0.00%"
"Feb 11, 2015","7.46","7.46","7.46","7.46","0.10K","-2.48%"
"Jan 14, 2015","7.65","7.65","7.65","7.65","0.10K","6.99%"
"Jan 13, 2015","7.15","7.15","7.15","7.15","1.10K","0.28%"
"Jan 07, 2015","7.13","7.13","7.13","7.13","1.00K","8.19%"
"Dec 26, 2014","6.59","6.59","6.59","6.59","0.10K","21.59%"
"Dec 16, 2014","5.42","5.42","5.42","5.42","0.10K","9.05%"
"Dec 15, 2014","4.97","5.71","5.71","4.97","0.40K","-14.46%"
"Dec 12, 2014","5.81","5.81","5.81","5.81","0.10K","-2.52%"
"Dec 11, 2014","5.96","5.96","5.96","5.96","0.10K","-5.25%"
"Dec 10, 2014","6.29","5.93","6.29","5.93","0.40K","-7.23%"
"Dec 09, 2014","6.78","6.78","6.78","6.78","0.10K","-6.61%"
"Nov 21, 2014","7.26","7.26","7.26","7.26","0.10K","0.00%"
"Nov 05, 2014","7.26","7.26","7.26","7.26","0.30K","0.00%"
"Oct 07, 2014","7.26","7.26","7.26","7.26","0.30K","7.08%"
"Sep 26, 2014","6.78","7.75","7.75","6.78","1.20K","-12.52%"
"Sep 25, 2014","7.75","7.84","7.84","7.75","0.80K","0.00%"
"Sep 24, 2014","7.75","7.75","7.75","7.75","0.30K","-5.83%"
"Sep 23, 2014","8.23","8.18","8.23","8.18","1.10K","19.45%"
"Sep 10, 2014","6.89","6.89","6.89","6.89","0.10K","-12.01%"
"Sep 09, 2014","7.83","7.83","7.83","7.83","0.20K","0.00%"
"Sep 04, 2014","7.83","7.83","7.83","7.83","0.30K","7.85%"
"Aug 26, 2014","7.26","7.26","7.26","7.26","0.40K","11.52%"
"Aug 25, 2014","6.51","6.51","6.51","6.51","0.20K","0.00%"
"Aug 21, 2014","6.51","6.97","6.97","6.51","1.20K","-6.60%"
"Aug 14, 2014","6.97","6.97","6.97","6.97","0.60K","1.31%"
"Aug 07, 2014","6.88","6.88","6.88","6.88","0.20K","-0.15%"
"Jul 29, 2014","6.89","7.26","7.26","6.89","0.40K","-1.15%"
"Jul 28, 2014","6.97","6.97","6.97","6.97","0.10K","-5.30%"
