"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 26, 2019","142.40","142.13","143.12","141.27","10.29K","0.80%"
"Jul 25, 2019","141.27","142.53","142.58","141.27","14.27K","-0.90%"
"Jul 24, 2019","142.56","143.19","143.23","141.30","15.67K","-0.42%"
"Jul 23, 2019","143.16","143.38","143.67","142.58","12.36K","-0.15%"
"Jul 22, 2019","143.38","143.28","143.77","141.69","15.39K","-0.43%"
"Jul 19, 2019","144.00","142.49","144.00","141.00","13.65K","1.05%"
"Jul 18, 2019","142.50","143.00","143.49","142.12","16.26K","-0.35%"
"Jul 17, 2019","143.00","141.95","143.30","141.50","10.92K","0.83%"
"Jul 16, 2019","141.82","141.25","142.00","141.18","15.58K","0.45%"
"Jul 15, 2019","141.18","141.90","142.29","141.01","19.34K","-0.51%"
"Jul 12, 2019","141.90","143.10","143.11","140.00","21.81K","-1.11%"
"Jul 11, 2019","143.49","143.50","144.70","142.54","16.94K","0.67%"
"Jul 10, 2019","142.53","142.89","144.19","140.12","32.01K","-0.25%"
"Jul 08, 2019","142.89","144.50","144.50","142.52","22.53K","-1.18%"
"Jul 05, 2019","144.60","144.10","145.34","141.00","11.81K","-0.07%"
"Jul 04, 2019","144.70","146.82","146.89","144.08","20.84K","-1.30%"
"Jul 03, 2019","146.60","142.45","146.89","141.06","39.33K","2.88%"
"Jul 02, 2019","142.49","140.15","142.49","139.90","37.24K","0.15%"
"Jul 01, 2019","142.28","141.11","143.31","139.35","18.59K","0.81%"
"Jun 28, 2019","141.14","139.73","143.31","139.35","23.98K","1.01%"
"Jun 27, 2019","139.73","138.81","139.88","137.84","13.83K","0.50%"
"Jun 26, 2019","139.04","136.40","139.12","135.86","19.26K","2.12%"
"Jun 25, 2019","136.15","137.29","137.32","134.37","15.45K","-0.37%"
"Jun 24, 2019","136.65","137.33","138.29","136.35","23.28K","-0.50%"
"Jun 21, 2019","137.34","137.13","137.34","136.25","15.59K","-0.40%"
"Jun 19, 2019","137.89","136.99","137.96","135.71","21.49K","1.91%"
"Jun 18, 2019","135.31","134.97","137.97","134.60","20.09K","0.25%"
"Jun 17, 2019","134.97","134.80","134.97","134.25","11.76K","0.13%"
"Jun 14, 2019","134.80","134.79","134.80","134.41","16.63K","0.01%"
"Jun 13, 2019","134.79","134.75","134.94","134.03","15.59K","0.27%"
"Jun 12, 2019","134.43","134.60","134.92","134.00","10.59K","-0.05%"
"Jun 11, 2019","134.50","134.85","134.95","134.50","10.01K","-0.25%"
"Jun 10, 2019","134.84","134.90","134.97","134.00","17.04K","-0.08%"
"Jun 07, 2019","134.95","134.95","134.95","134.18","12.25K","0.11%"
"Jun 06, 2019","134.80","134.00","134.90","134.00","8.70K","0.86%"
"Jun 05, 2019","133.65","134.25","134.98","133.65","13.63K","-0.44%"
"Jun 04, 2019","134.24","133.99","134.50","129.50","16.22K","0.54%"
"Jun 03, 2019","133.52","133.28","134.03","133.28","12.84K","0.19%"
"May 31, 2019","133.27","132.48","133.89","132.31","11.27K","0.63%"
"May 30, 2019","132.44","131.77","132.44","131.29","10.47K","0.57%"
"May 29, 2019","131.69","131.49","131.69","131.04","11.83K","0.19%"
"May 28, 2019","131.44","131.54","131.58","131.14","13.17K","-0.08%"
"May 27, 2019","131.54","131.59","131.70","131.11","11.77K","-0.19%"
"May 24, 2019","131.79","131.15","131.79","131.03","12.32K","0.54%"
"May 23, 2019","131.08","131.14","131.89","130.96","16.29K","-0.16%"
"May 22, 2019","131.29","130.85","131.29","130.79","8.35K","0.37%"
"May 21, 2019","130.80","131.31","131.37","130.78","13.61K","-0.15%"
"May 20, 2019","130.99","132.09","132.14","130.09","17.19K","-0.83%"
"May 17, 2019","132.09","132.03","132.19","131.79","11.37K","0.04%"
"May 16, 2019","132.04","131.53","132.09","131.35","14.87K","0.43%"
"May 15, 2019","131.48","130.60","131.48","130.39","19.35K","0.84%"
"May 14, 2019","130.39","130.52","130.70","129.96","13.09K","-0.05%"
"May 13, 2019","130.45","131.38","131.54","130.32","13.45K","-0.87%"
"May 10, 2019","131.59","131.09","131.59","130.10","12.22K","0.69%"
"May 09, 2019","130.69","131.26","131.27","129.81","15.33K","-0.34%"
"May 08, 2019","131.14","130.70","131.59","130.30","17.72K","-0.42%"
"May 07, 2019","131.69","131.63","131.78","130.89","13.32K","0.05%"
"May 06, 2019","131.63","132.25","132.25","130.80","18.75K","-0.46%"
"May 03, 2019","132.24","130.66","132.24","130.32","14.38K","1.23%"
"May 02, 2019","130.63","132.58","132.75","130.63","30.14K","-0.37%"
"Apr 30, 2019","131.12","132.80","132.80","131.12","26.74K","-1.27%"
"Apr 29, 2019","132.80","131.62","133.58","130.73","22.27K","0.93%"
"Apr 26, 2019","131.57","130.43","131.57","129.65","14.26K","0.87%"
"Apr 25, 2019","130.43","130.72","131.55","129.75","13.01K","-0.21%"
"Apr 24, 2019","130.70","130.91","131.10","129.93","22.37K","0.05%"
"Apr 23, 2019","130.64","130.75","131.11","129.76","12.73K","-0.09%"
"Apr 22, 2019","130.76","130.13","130.81","129.16","16.53K","0.48%"
"Apr 18, 2019","130.13","130.41","130.92","129.75","30.18K","-0.09%"
"Apr 17, 2019","130.25","130.34","130.42","128.96","10.13K","-0.13%"
"Apr 16, 2019","130.42","128.93","130.42","128.65","27.33K","1.19%"
"Apr 15, 2019","128.89","128.93","128.93","128.65","11.48K","0.09%"
"Apr 12, 2019","128.77","129.93","129.93","128.65","22.43K","-0.92%"
"Apr 11, 2019","129.96","130.12","130.52","128.71","22.96K","-0.13%"
"Apr 10, 2019","130.13","129.14","130.48","129.14","24.94K","0.92%"
"Apr 09, 2019","128.94","128.64","129.14","127.83","26.16K","0.38%"
"Apr 08, 2019","128.45","128.65","129.59","127.66","17.87K","-0.04%"
"Apr 05, 2019","128.50","126.96","128.50","125.58","33.11K","1.52%"
"Apr 04, 2019","126.57","128.51","128.52","126.19","31.54K","-1.52%"
"Apr 03, 2019","128.52","129.34","129.44","127.68","27.98K","-0.45%"
"Apr 02, 2019","129.10","130.52","130.52","128.66","31.08K","-0.90%"
"Apr 01, 2019","130.27","130.12","131.01","129.80","30.29K","0.12%"
"Mar 29, 2019","130.12","129.12","130.91","128.75","22.74K","1.07%"
"Mar 28, 2019","128.74","128.68","129.13","128.30","25.40K","0.30%"
"Mar 27, 2019","128.35","128.73","128.84","128.35","14.62K","-0.11%"
"Mar 26, 2019","128.49","128.30","128.84","127.90","20.46K","0.22%"
"Mar 25, 2019","128.21","129.14","129.53","128.18","19.91K","0.04%"
"Mar 22, 2019","128.16","129.14","129.14","127.85","25.57K","-0.53%"
"Mar 21, 2019","128.84","129.10","129.28","128.45","23.48K","-0.15%"
"Mar 20, 2019","129.03","129.66","130.05","128.27","24.45K","-0.34%"
"Mar 19, 2019","129.47","129.91","130.05","129.33","31.39K","-0.15%"
"Mar 18, 2019","129.67","129.83","130.42","129.67","28.41K","-0.05%"
"Mar 15, 2019","129.73","129.53","130.61","129.38","20.89K","0.31%"
"Mar 14, 2019","129.33","129.14","129.63","128.66","23.62K","0.02%"
"Mar 13, 2019","129.31","127.31","129.61","126.67","63.07K","1.69%"
"Mar 12, 2019","127.16","126.63","127.66","126.20","67.74K","0.47%"
"Mar 11, 2019","126.57","128.16","131.11","125.03","188.27K","-5.47%"
"Mar 08, 2019","133.90","133.79","135.75","132.91","25.77K","0.37%"
"Mar 07, 2019","133.40","130.25","133.40","130.25","16.30K","2.42%"
"Mar 06, 2019","130.25","128.48","130.82","128.19","13.69K","1.64%"
"Mar 01, 2019","128.15","127.19","128.72","126.98","17.84K","1.07%"
"Feb 28, 2019","126.79","128.16","131.07","126.20","35.21K","-0.81%"
"Feb 27, 2019","127.83","125.47","129.14","124.73","18.71K","2.49%"
"Feb 26, 2019","124.73","124.01","126.68","123.75","21.20K","1.11%"
"Feb 25, 2019","123.36","124.54","124.87","123.36","23.01K","-0.56%"
"Feb 22, 2019","124.05","124.28","125.70","124.05","33.36K","-0.15%"
"Feb 21, 2019","124.24","124.79","126.98","123.95","26.73K","-0.35%"
"Feb 20, 2019","124.68","124.72","125.71","124.10","27.62K","-0.04%"
"Feb 19, 2019","124.73","123.89","125.70","123.43","31.35K","0.69%"
"Feb 18, 2019","123.88","123.82","124.58","123.30","26.50K","0.70%"
"Feb 15, 2019","123.02","124.36","124.44","122.78","34.06K","-0.67%"
"Feb 14, 2019","123.85","124.38","124.61","123.84","23.28K","-0.31%"
"Feb 13, 2019","124.23","124.34","124.61","123.85","24.43K","-0.06%"
"Feb 12, 2019","124.30","124.40","125.00","123.27","23.79K","0.44%"
"Feb 11, 2019","123.75","125.56","125.65","122.78","21.64K","-1.44%"
"Feb 08, 2019","125.56","123.46","125.56","122.43","26.09K","1.70%"
"Feb 07, 2019","123.46","124.94","126.20","122.78","31.83K","-1.10%"
"Feb 06, 2019","124.83","127.16","127.17","124.10","39.03K","-1.85%"
"Feb 05, 2019","127.18","127.20","127.56","125.23","28.99K","0.01%"
"Feb 04, 2019","127.17","128.10","128.77","127.17","32.34K","-0.59%"
"Feb 01, 2019","127.92","128.27","129.24","127.20","22.24K","-0.26%"
"Jan 31, 2019","128.25","128.74","130.70","128.08","23.49K","-0.40%"
"Jan 30, 2019","128.76","128.75","129.54","127.50","17.58K","0.38%"
"Jan 29, 2019","128.27","127.64","128.32","126.44","23.11K","0.46%"
"Jan 28, 2019","127.68","127.79","127.88","126.52","20.55K","-0.38%"
"Jan 24, 2019","128.17","130.99","133.08","126.62","37.13K","0.31%"
"Jan 23, 2019","127.77","128.12","128.69","127.00","19.28K","-0.11%"
"Jan 22, 2019","127.91","127.82","128.41","125.99","19.61K","0.09%"
"Jan 21, 2019","127.80","128.68","129.13","127.80","17.78K","-0.69%"
"Jan 18, 2019","128.69","125.02","129.56","124.53","14.96K","2.92%"
"Jan 17, 2019","125.04","124.01","125.04","123.21","11.02K","0.83%"
"Jan 16, 2019","124.01","123.63","124.03","123.04","21.91K","0.35%"
"Jan 15, 2019","123.58","123.66","123.66","122.76","21.72K","0.37%"
"Jan 14, 2019","123.12","123.22","123.67","122.94","15.95K","-0.02%"
"Jan 11, 2019","123.14","123.11","123.21","122.86","14.22K","-0.06%"
"Jan 10, 2019","123.21","123.75","123.75","122.32","15.44K","-0.44%"
"Jan 09, 2019","123.76","122.73","124.11","122.47","13.46K","1.06%"
"Jan 08, 2019","122.46","122.92","123.37","120.52","16.82K","-0.39%"
"Jan 07, 2019","122.94","123.12","123.37","122.21","14.43K","0.15%"
"Jan 04, 2019","122.75","123.48","124.20","121.70","17.29K","-0.37%"
"Jan 03, 2019","123.21","124.12","124.46","123.18","16.49K","-0.40%"
"Jan 02, 2019","123.70","122.15","123.96","122.04","11.32K","1.28%"
