"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 08, 2019","3.360","3.240","3.380","3.210","13.03M","7.01%"
"Mar 07, 2019","3.140","3.160","3.220","3.130","11.14M","-0.95%"
"Mar 06, 2019","3.170","3.270","3.285","3.170","8.36M","-2.46%"
"Mar 05, 2019","3.250","3.240","3.280","3.190","9.55M","0.31%"
"Mar 04, 2019","3.240","3.190","3.280","3.120","23.19M","0.93%"
"Mar 01, 2019","3.210","3.280","3.380","3.195","13.01M","-3.60%"
"Feb 28, 2019","3.330","3.370","3.400","3.320","9.90M","-1.19%"
"Feb 27, 2019","3.370","3.440","3.460","3.340","16.97M","-2.60%"
"Feb 26, 2019","3.460","3.510","3.550","3.420","18.34M","-1.98%"
"Feb 25, 2019","3.530","3.620","3.660","3.510","14.38M","-2.75%"
"Feb 22, 2019","3.630","3.700","3.720","3.620","12.80M","-0.55%"
"Feb 21, 2019","3.650","3.760","3.800","3.610","22.84M","-3.95%"
"Feb 20, 2019","3.800","3.775","3.830","3.720","21.88M","0.80%"
"Feb 19, 2019","3.770","3.520","3.810","3.500","25.60M","8.02%"
"Feb 15, 2019","3.490","3.300","3.490","3.230","15.46M","7.06%"
"Feb 14, 2019","3.260","3.220","3.360","3.190","24.51M","1.56%"
"Feb 13, 2019","3.210","3.220","3.280","3.160","9.65M","-0.31%"
"Feb 12, 2019","3.220","3.350","3.350","3.175","14.15M","-3.30%"
"Feb 11, 2019","3.330","3.380","3.400","3.320","6.77M","-2.06%"
"Feb 08, 2019","3.400","3.330","3.430","3.330","8.60M","2.10%"
"Feb 07, 2019","3.330","3.380","3.410","3.290","10.65M","-1.48%"
"Feb 06, 2019","3.380","3.400","3.470","3.350","16.91M","-1.74%"
"Feb 05, 2019","3.440","3.340","3.440","3.320","8.86M","2.99%"
"Feb 04, 2019","3.340","3.320","3.370","3.310","7.17M","-0.89%"
"Feb 01, 2019","3.370","3.350","3.380","3.290","9.35M","0.30%"
"Jan 31, 2019","3.360","3.340","3.400","3.310","13.68M","0.90%"
"Jan 30, 2019","3.330","3.230","3.425","3.230","19.01M","2.15%"
"Jan 29, 2019","3.260","3.280","3.300","3.210","14.96M","0.62%"
"Jan 28, 2019","3.240","3.240","3.270","3.210","8.68M","0.31%"
"Jan 25, 2019","3.230","3.210","3.290","3.150","12.01M","2.87%"
"Jan 24, 2019","3.140","3.110","3.155","3.100","5.11M","0.64%"
"Jan 23, 2019","3.120","3.150","3.157","3.080","8.07M","-0.64%"
"Jan 22, 2019","3.140","3.150","3.170","3.080","12.89M","1.29%"
"Jan 18, 2019","3.100","3.120","3.210","3.080","14.75M","-1.90%"
"Jan 17, 2019","3.160","3.110","3.160","3.090","9.86M","0.96%"
"Jan 16, 2019","3.130","3.080","3.170","3.075","8.03M","0.97%"
"Jan 15, 2019","3.100","3.180","3.190","3.080","13.51M","-1.90%"
"Jan 14, 2019","3.160","3.230","3.240","3.130","9.98M","-0.94%"
"Jan 11, 2019","3.190","3.170","3.220","3.135","10.12M","0.95%"
"Jan 10, 2019","3.160","3.210","3.240","3.120","10.60M","-1.86%"
"Jan 09, 2019","3.220","3.180","3.270","3.160","10.68M","0.00%"
"Jan 08, 2019","3.220","3.180","3.230","3.110","18.03M","1.26%"
"Jan 07, 2019","3.180","3.250","3.280","3.170","9.34M","-1.85%"
"Jan 04, 2019","3.240","3.210","3.260","3.150","10.71M","0.31%"
"Jan 03, 2019","3.230","3.270","3.280","3.190","13.36M","-0.31%"
"Jan 02, 2019","3.240","3.250","3.310","3.200","10.80M","0.00%"
"Dec 31, 2018","3.240","3.190","3.240","3.120","9.74M","1.89%"
"Dec 28, 2018","3.180","3.220","3.290","3.150","14.21M","-1.85%"
"Dec 27, 2018","3.240","3.210","3.300","3.170","22.20M","3.18%"
"Dec 26, 2018","3.140","3.360","3.370","3.065","16.14M","-4.85%"
"Dec 24, 2018","3.300","3.180","3.340","3.130","14.73M","5.77%"
"Dec 21, 2018","3.120","3.120","3.210","2.990","137.77M","-0.64%"
"Dec 20, 2018","3.140","3.010","3.160","2.925","38.11M","9.41%"
"Dec 19, 2018","2.870","2.990","3.210","2.850","38.03M","-6.82%"
"Dec 18, 2018","3.080","3.000","3.120","2.970","31.65M","2.33%"
"Dec 17, 2018","3.010","2.900","3.020","2.870","30.14M","4.51%"
"Dec 14, 2018","2.880","2.840","2.900","2.770","15.76M","-0.69%"
"Dec 13, 2018","2.900","2.880","2.910","2.845","7.96M","0.35%"
"Dec 12, 2018","2.890","2.840","2.920","2.830","9.90M","1.76%"
"Dec 11, 2018","2.840","2.880","2.910","2.810","9.62M","-0.70%"
"Dec 10, 2018","2.860","2.850","2.936","2.800","15.15M","0.35%"
"Dec 07, 2018","2.850","2.870","2.930","2.830","23.45M","1.06%"
"Dec 06, 2018","2.820","2.780","2.845","2.760","23.66M","0.71%"
"Dec 04, 2018","2.800","2.850","2.960","2.760","28.83M","-1.06%"
"Dec 03, 2018","2.830","2.790","2.870","2.740","10.97M","4.43%"
"Nov 30, 2018","2.710","2.710","2.790","2.660","14.26M","-0.73%"
"Nov 29, 2018","2.730","2.750","2.840","2.720","12.37M","0.74%"
"Nov 28, 2018","2.710","2.580","2.780","2.550","13.06M","5.04%"
"Nov 27, 2018","2.580","2.640","2.660","2.500","10.08M","-2.64%"
"Nov 26, 2018","2.650","2.690","2.750","2.630","10.98M","-2.21%"
"Nov 23, 2018","2.710","2.650","2.730","2.615","6.64M","0.74%"
"Nov 21, 2018","2.690","2.620","2.740","2.615","17.29M","3.07%"
"Nov 20, 2018","2.610","2.590","2.630","2.494","11.44M","1.16%"
"Nov 19, 2018","2.580","2.590","2.670","2.560","11.76M","0.78%"
"Nov 16, 2018","2.560","2.510","2.590","2.495","14.49M","3.64%"
"Nov 15, 2018","2.470","2.470","2.500","2.400","11.21M","0.41%"
"Nov 14, 2018","2.460","2.440","2.500","2.380","24.20M","1.23%"
"Nov 13, 2018","2.430","2.520","2.560","2.420","17.21M","-3.57%"
"Nov 12, 2018","2.520","2.570","2.600","2.515","12.48M","-2.70%"
"Nov 09, 2018","2.590","2.620","2.630","2.540","14.95M","-2.63%"
"Nov 08, 2018","2.660","2.600","2.720","2.510","24.67M","-0.37%"
"Nov 07, 2018","2.670","2.720","2.740","2.635","17.54M","-1.11%"
"Nov 06, 2018","2.700","2.750","2.760","2.680","9.34M","-1.46%"
"Nov 05, 2018","2.740","2.750","2.830","2.694","14.36M","-0.36%"
"Nov 02, 2018","2.750","2.770","2.800","2.720","11.44M","-0.36%"
"Nov 01, 2018","2.760","2.660","2.820","2.660","22.32M","6.56%"
"Oct 31, 2018","2.590","2.620","2.660","2.580","12.82M","-3.36%"
"Oct 30, 2018","2.680","2.610","2.690","2.585","16.89M","1.90%"
"Oct 29, 2018","2.630","2.620","2.740","2.570","12.78M","-0.38%"
"Oct 26, 2018","2.640","2.630","2.750","2.610","17.55M","1.54%"
"Oct 25, 2018","2.600","2.730","2.780","2.580","18.69M","-5.80%"
"Oct 24, 2018","2.760","2.820","2.850","2.730","14.21M","-2.13%"
"Oct 23, 2018","2.820","2.890","2.930","2.800","17.69M","0.00%"
"Oct 22, 2018","2.820","2.890","2.900","2.780","16.27M","-3.75%"
"Oct 19, 2018","2.930","2.880","2.950","2.860","18.18M","2.81%"
"Oct 18, 2018","2.850","2.850","2.935","2.825","11.57M","-0.35%"
"Oct 17, 2018","2.860","2.900","2.960","2.849","12.28M","-1.04%"
"Oct 16, 2018","2.890","2.930","2.950","2.845","11.30M","-0.34%"
"Oct 15, 2018","2.900","2.940","3.020","2.840","14.70M","0.69%"
"Oct 12, 2018","2.880","2.950","2.950","2.805","12.35M","-2.70%"
"Oct 11, 2018","2.960","2.890","3.010","2.865","20.52M","4.59%"
"Oct 10, 2018","2.830","2.730","2.895","2.690","17.25M","3.28%"
"Oct 09, 2018","2.740","2.790","2.810","2.715","11.31M","-1.79%"
"Oct 08, 2018","2.790","2.710","2.800","2.685","8.49M","1.09%"
"Oct 05, 2018","2.760","2.780","2.830","2.755","13.02M","0.36%"
"Oct 04, 2018","2.750","2.780","2.830","2.730","13.71M","-1.08%"
"Oct 03, 2018","2.780","2.830","2.835","2.735","8.96M","-1.07%"
"Oct 02, 2018","2.810","2.800","2.875","2.790","15.16M","2.18%"
"Oct 01, 2018","2.750","2.700","2.790","2.670","13.08M","1.85%"
"Sep 28, 2018","2.700","2.760","2.800","2.690","15.25M","-1.10%"
"Sep 27, 2018","2.730","2.780","2.810","2.720","18.39M","-3.53%"
"Sep 26, 2018","2.830","2.970","2.970","2.775","17.02M","-4.71%"
"Sep 25, 2018","2.970","2.960","3.030","2.950","7.35M","1.02%"
"Sep 24, 2018","2.940","2.990","3.030","2.930","9.84M","-0.34%"
"Sep 21, 2018","2.950","2.950","3.030","2.900","23.38M","-1.99%"
"Sep 20, 2018","3.010","3.070","3.090","2.940","8.11M","-0.66%"
"Sep 19, 2018","3.030","3.010","3.090","2.990","9.98M","0.66%"
"Sep 18, 2018","3.010","3.040","3.070","2.980","7.22M","0.00%"
"Sep 17, 2018","3.010","2.920","3.050","2.900","13.99M","4.15%"
"Sep 14, 2018","2.890","2.900","2.970","2.860","14.66M","0.35%"
"Sep 13, 2018","2.880","2.870","2.910","2.780","11.44M","2.13%"
"Sep 12, 2018","2.820","2.710","2.880","2.695","10.52M","3.30%"
"Sep 11, 2018","2.730","2.720","2.750","2.670","7.12M","-0.36%"
"Sep 10, 2018","2.740","2.820","2.855","2.720","7.45M","-3.18%"
"Sep 07, 2018","2.830","2.790","2.860","2.750","6.29M","1.07%"
"Sep 06, 2018","2.800","2.840","2.910","2.785","6.08M","0.00%"
"Sep 05, 2018","2.800","2.850","2.860","2.780","5.08M","-1.06%"
"Sep 04, 2018","2.830","2.970","2.990","2.810","9.65M","-5.67%"
"Aug 31, 2018","3.000","3.010","3.090","2.985","10.41M","0.33%"
"Aug 30, 2018","2.990","3.000","3.020","2.970","5.16M","-1.32%"
"Aug 29, 2018","3.030","2.970","3.050","2.970","5.60M","2.02%"
"Aug 28, 2018","2.970","3.060","3.080","2.955","6.98M","-1.66%"
"Aug 27, 2018","3.020","3.000","3.080","3.000","6.02M","1.00%"
"Aug 24, 2018","2.990","2.920","3.050","2.910","8.97M","3.46%"
"Aug 23, 2018","2.890","2.930","2.930","2.850","7.76M","-0.69%"
"Aug 22, 2018","2.910","2.890","2.940","2.870","6.51M","1.39%"
"Aug 21, 2018","2.870","2.870","2.900","2.820","7.36M","0.00%"
"Aug 20, 2018","2.870","2.870","2.925","2.820","12.98M","-0.69%"
"Aug 17, 2018","2.890","2.830","2.980","2.825","14.46M","2.85%"
"Aug 16, 2018","2.810","2.880","2.930","2.792","10.83M","-1.75%"
"Aug 15, 2018","2.860","3.030","3.040","2.780","16.78M","-7.14%"
"Aug 14, 2018","3.080","3.120","3.140","3.060","5.28M","-0.96%"
"Aug 13, 2018","3.110","3.130","3.150","3.060","10.90M","-1.27%"
"Aug 10, 2018","3.150","3.250","3.250","3.140","9.06M","-2.78%"
"Aug 09, 2018","3.240","3.300","3.340","3.210","7.71M","-1.82%"
"Aug 08, 2018","3.300","3.340","3.350","3.270","6.57M","-0.60%"
"Aug 07, 2018","3.320","3.450","3.450","3.320","6.57M","-2.64%"
"Aug 06, 2018","3.410","3.410","3.460","3.410","3.00M","-0.58%"
"Aug 03, 2018","3.430","3.450","3.520","3.420","5.80M","0.29%"
"Aug 02, 2018","3.420","3.530","3.550","3.400","8.94M","-4.20%"
"Aug 01, 2018","3.570","3.570","3.620","3.560","3.74M","-0.83%"
"Jul 31, 2018","3.600","3.600","3.630","3.580","6.34M","0.00%"
"Jul 30, 2018","3.600","3.590","3.630","3.570","4.92M","0.28%"
"Jul 27, 2018","3.590","3.610","3.660","3.580","5.13M","0.00%"
"Jul 26, 2018","3.590","3.640","3.680","3.590","7.36M","-2.45%"
"Jul 25, 2018","3.680","3.680","3.696","3.600","6.02M","0.27%"
"Jul 24, 2018","3.670","3.670","3.700","3.650","6.84M","0.82%"
"Jul 23, 2018","3.640","3.650","3.680","3.610","4.84M","-1.36%"
"Jul 20, 2018","3.690","3.680","3.730","3.660","5.79M","1.37%"
"Jul 19, 2018","3.640","3.650","3.750","3.630","8.44M","-1.89%"
"Jul 18, 2018","3.710","3.740","3.785","3.700","4.76M","-1.33%"
"Jul 17, 2018","3.760","3.710","3.790","3.690","5.30M","0.80%"
"Jul 16, 2018","3.730","3.740","3.786","3.730","3.17M","-1.06%"
"Jul 13, 2018","3.770","3.730","3.810","3.700","3.25M","-0.53%"
"Jul 12, 2018","3.790","3.790","3.863","3.770","4.50M","0.26%"
"Jul 11, 2018","3.780","3.830","3.880","3.740","5.10M","-2.83%"
"Jul 10, 2018","3.890","3.860","3.900","3.830","2.88M","0.26%"
"Jul 09, 2018","3.880","3.950","3.980","3.880","5.49M","-1.27%"
"Jul 06, 2018","3.930","3.850","3.935","3.850","6.45M","1.55%"
"Jul 05, 2018","3.870","3.870","3.890","3.830","8.74M","0.78%"
"Jul 03, 2018","3.840","3.750","3.890","3.750","7.51M","3.23%"
"Jul 02, 2018","3.720","3.710","3.820","3.700","4.04M","-1.06%"
"Jun 29, 2018","3.760","3.680","3.790","3.680","6.81M","2.45%"
"Jun 28, 2018","3.670","3.660","3.700","3.640","4.22M","0.00%"
"Jun 27, 2018","3.670","3.680","3.770","3.660","6.72M","-1.87%"
"Jun 26, 2018","3.740","3.650","3.780","3.630","6.88M","1.91%"
"Jun 25, 2018","3.670","3.720","3.745","3.665","4.96M","-1.34%"
"Jun 22, 2018","3.720","3.720","3.780","3.710","5.05M","0.81%"
"Jun 21, 2018","3.690","3.680","3.750","3.680","4.55M","-0.27%"
"Jun 20, 2018","3.700","3.710","3.760","3.690","3.99M","-0.80%"
"Jun 19, 2018","3.730","3.700","3.780","3.690","4.39M","0.00%"
"Jun 18, 2018","3.730","3.690","3.750","3.680","3.95M","0.27%"
"Jun 15, 2018","3.720","3.710","3.740","3.650","18.87M","-1.85%"
"Jun 14, 2018","3.790","3.760","3.800","3.730","5.81M","1.88%"
"Jun 13, 2018","3.720","3.710","3.760","3.660","6.03M","0.27%"
"Jun 12, 2018","3.710","3.630","3.750","3.630","6.70M","1.92%"
"Jun 11, 2018","3.640","3.570","3.660","3.570","6.02M","1.68%"
"Jun 08, 2018","3.580","3.540","3.590","3.530","4.12M","0.85%"
"Jun 07, 2018","3.550","3.570","3.590","3.530","6.54M","-0.84%"
"Jun 06, 2018","3.580","3.600","3.620","3.550","8.19M","0.28%"
"Jun 05, 2018","3.570","3.580","3.620","3.530","4.50M","0.56%"
"Jun 04, 2018","3.550","3.600","3.610","3.550","2.95M","-0.84%"
"Jun 01, 2018","3.580","3.580","3.620","3.550","6.71M","-0.56%"
"May 31, 2018","3.600","3.650","3.660","3.600","3.98M","-0.83%"
"May 30, 2018","3.630","3.590","3.670","3.560","4.40M","1.68%"
"May 29, 2018","3.570","3.560","3.630","3.540","6.81M","-0.83%"
"May 25, 2018","3.600","3.640","3.640","3.570","5.16M","-1.10%"
"May 24, 2018","3.640","3.620","3.670","3.600","4.87M","1.11%"
"May 23, 2018","3.600","3.570","3.620","3.560","4.36M","0.28%"
