"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 24, 2019","53.73","52.16","54.15","52.16","1.01M","2.17%"
"Jul 23, 2019","52.59","51.79","52.92","51.79","971.56K","2.02%"
"Jul 22, 2019","51.55","51.03","52.10","50.90","842.73K","0.57%"
"Jul 19, 2019","51.26","50.85","52.35","50.85","1.18M","2.48%"
"Jul 18, 2019","50.02","49.39","50.33","48.16","2.11M","0.04%"
"Jul 17, 2019","50.00","53.18","53.47","49.76","2.19M","-6.00%"
"Jul 16, 2019","53.19","53.75","56.47","52.60","2.97M","-0.65%"
"Jul 15, 2019","53.54","53.62","54.40","53.02","1.19M","0.98%"
"Jul 12, 2019","53.02","53.35","53.47","52.41","640.39K","0.17%"
"Jul 11, 2019","52.93","53.06","54.37","52.80","965.46K","-0.25%"
"Jul 10, 2019","53.06","54.39","54.39","52.80","817.00K","-0.80%"
"Jul 09, 2019","53.49","52.17","53.84","52.16","1.55M","1.12%"
"Jul 08, 2019","52.90","54.14","54.14","52.22","1.34M","-2.47%"
"Jul 05, 2019","54.24","54.70","54.70","52.35","1.04M","-0.84%"
"Jul 03, 2019","54.70","55.00","55.08","53.57","657.86K","-0.40%"
"Jul 02, 2019","54.92","53.50","54.97","52.37","2.08M","2.46%"
"Jul 01, 2019","53.60","52.45","54.60","51.36","3.13M","7.50%"
"Jun 28, 2019","49.86","49.54","50.18","47.50","1.15M","0.63%"
"Jun 27, 2019","49.55","48.77","49.97","48.43","1.01M","2.82%"
"Jun 26, 2019","48.19","47.55","48.74","47.50","1.27M","2.77%"
"Jun 25, 2019","46.89","48.22","48.27","45.55","1.89M","-3.60%"
"Jun 24, 2019","48.64","49.57","50.00","47.86","1.40M","-1.56%"
"Jun 21, 2019","49.41","50.50","50.50","48.95","1.96M","-2.41%"
"Jun 20, 2019","50.63","50.10","52.04","50.00","2.86M","3.52%"
"Jun 19, 2019","48.91","47.48","49.00","47.06","1.59M","3.58%"
"Jun 18, 2019","47.22","45.18","47.50","44.92","1.74M","5.73%"
"Jun 17, 2019","44.66","45.00","46.00","44.23","846.52K","0.16%"
"Jun 14, 2019","44.59","44.39","45.58","44.05","2.02M","-0.93%"
"Jun 13, 2019","45.01","43.64","45.09","43.26","1.45M","3.26%"
"Jun 12, 2019","43.59","41.90","43.78","41.85","991.92K","1.16%"
"Jun 11, 2019","43.09","43.85","43.90","42.60","946.47K","1.36%"
"Jun 10, 2019","42.51","42.98","44.24","42.29","1.12M","1.12%"
"Jun 07, 2019","42.04","40.06","42.75","40.04","956.73K","5.15%"
"Jun 06, 2019","39.98","39.78","40.29","39.39","555.12K","-0.05%"
"Jun 05, 2019","40.00","41.25","41.36","38.55","2.34M","-1.23%"
"Jun 04, 2019","40.50","38.26","40.55","37.65","1.57M","7.40%"
"Jun 03, 2019","37.71","39.22","39.57","37.31","1.34M","-3.87%"
"May 31, 2019","39.23","38.54","40.25","37.95","1.33M","-0.66%"
"May 30, 2019","39.49","38.95","40.36","38.95","1.41M","1.70%"
"May 29, 2019","38.83","37.25","39.45","36.00","2.84M","2.37%"
"May 28, 2019","37.93","37.09","38.37","37.04","2.26M","3.55%"
"May 24, 2019","36.63","37.42","38.33","36.54","1.05M","0.05%"
"May 23, 2019","36.61","37.25","37.45","35.70","2.32M","-4.36%"
"May 22, 2019","38.28","38.02","38.96","38.01","1.19M","-0.57%"
"May 21, 2019","38.50","38.19","38.72","37.59","851.84K","2.42%"
"May 20, 2019","37.59","38.59","38.59","36.89","2.57M","-5.17%"
