"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 19, 2019","2.990","2.900","2.990","2.850","1.23M","3.82%"
"Mar 18, 2019","2.880","2.870","2.940","2.840","886.12K","0.35%"
"Mar 15, 2019","2.870","2.990","2.990","2.820","1.76M","-4.01%"
"Mar 14, 2019","2.990","2.830","3.040","2.764","2.58M","1.01%"
"Mar 13, 2019","2.960","2.910","2.970","2.822","1.40M","3.50%"
"Mar 12, 2019","2.860","2.780","2.980","2.740","1.07M","3.25%"
"Mar 11, 2019","2.770","2.670","2.820","2.670","1.01M","3.75%"
"Mar 08, 2019","2.670","2.800","2.840","2.620","1.39M","-5.65%"
"Mar 07, 2019","2.830","2.650","2.880","2.640","1.47M","6.79%"
"Mar 06, 2019","2.650","2.900","2.900","2.630","1.73M","-7.99%"
"Mar 05, 2019","2.880","2.910","2.965","2.830","963.38K","-1.71%"
"Mar 04, 2019","2.930","3.110","3.130","2.900","1.23M","-5.48%"
"Mar 01, 2019","3.100","3.090","3.170","3.060","946.70K","0.32%"
"Feb 28, 2019","3.090","3.210","3.250","3.050","1.10M","-4.33%"
"Feb 27, 2019","3.230","3.020","3.310","3.010","1.61M","6.95%"
"Feb 26, 2019","3.020","2.950","3.090","2.950","1.32M","1.34%"
"Feb 25, 2019","2.980","2.890","3.080","2.850","2.33M","3.11%"
"Feb 22, 2019","2.890","3.000","3.070","2.880","2.29M","-3.02%"
"Feb 21, 2019","2.980","2.960","3.070","2.880","2.03M","-0.33%"
"Feb 20, 2019","2.990","3.160","3.230","2.760","4.05M","-5.68%"
"Feb 19, 2019","3.170","3.610","3.670","3.100","3.34M","-12.19%"
"Feb 15, 2019","3.610","3.560","3.690","3.500","1.31M","1.98%"
"Feb 14, 2019","3.540","3.590","3.650","3.530","736.49K","-1.94%"
"Feb 13, 2019","3.610","3.560","3.660","3.520","1.08M","1.12%"
"Feb 12, 2019","3.570","3.490","3.575","3.455","1.01M","2.59%"
"Feb 11, 2019","3.480","3.510","3.550","3.425","665.61K","-0.29%"
"Feb 08, 2019","3.490","3.390","3.520","3.380","1.40M","2.05%"
"Feb 07, 2019","3.420","3.430","3.460","3.320","1.38M","-0.29%"
"Feb 06, 2019","3.430","3.420","3.500","3.320","941.65K","0.59%"
"Feb 05, 2019","3.410","3.580","3.740","3.400","1.49M","-4.48%"
"Feb 04, 2019","3.570","3.450","3.625","3.450","3.53M","3.48%"
"Feb 01, 2019","3.450","3.370","3.495","3.330","856.03K","2.37%"
"Jan 31, 2019","3.370","3.480","3.520","3.270","1.98M","-3.16%"
"Jan 30, 2019","3.480","3.380","3.500","3.309","1.31M","3.26%"
"Jan 29, 2019","3.370","3.430","3.550","3.310","1.61M","-0.59%"
"Jan 28, 2019","3.390","3.500","3.500","3.350","1.30M","-3.14%"
"Jan 25, 2019","3.500","3.500","3.565","3.425","1.04M","0.29%"
"Jan 24, 2019","3.490","3.680","3.680","3.300","3.09M","-1.41%"
"Jan 23, 2019","3.540","3.580","3.640","3.480","1.02M","-0.56%"
"Jan 22, 2019","3.560","3.660","3.661","3.460","1.49M","-3.00%"
"Jan 18, 2019","3.670","3.850","3.880","3.600","2.66M","-1.61%"
"Jan 17, 2019","3.730","3.180","3.831","3.180","6.48M","16.93%"
"Jan 16, 2019","3.190","3.140","3.310","3.130","965.35K","1.59%"
"Jan 15, 2019","3.140","3.170","3.223","3.100","1.30M","-0.95%"
"Jan 14, 2019","3.170","3.240","3.280","3.110","973.43K","-3.65%"
"Jan 11, 2019","3.290","3.300","3.370","3.232","916.86K","-0.90%"
"Jan 10, 2019","3.320","3.210","3.340","3.070","1.89M","2.79%"
"Jan 09, 2019","3.230","3.330","3.400","3.205","2.46M","-3.29%"
"Jan 08, 2019","3.340","3.350","3.450","3.180","2.82M","2.77%"
"Jan 07, 2019","3.250","3.020","3.390","3.010","4.50M","9.43%"
"Jan 04, 2019","2.970","2.850","3.140","2.840","3.95M","6.07%"
"Jan 03, 2019","2.800","2.520","2.850","2.510","3.28M","11.55%"
"Jan 02, 2019","2.510","2.300","2.560","2.290","2.10M","5.46%"
"Dec 31, 2018","2.380","2.400","2.580","2.360","1.68M","-0.42%"
"Dec 28, 2018","2.390","2.390","2.485","2.250","1.68M","0.00%"
"Dec 27, 2018","2.390","2.480","2.500","2.290","2.46M","-4.40%"
"Dec 26, 2018","2.500","2.240","2.500","1.950","3.64M","12.61%"
"Dec 24, 2018","2.220","2.170","2.290","2.170","1.37M","-1.77%"
"Dec 21, 2018","2.260","2.530","2.550","2.220","5.77M","-8.87%"
"Dec 20, 2018","2.480","2.800","2.940","2.350","22.72M","23.38%"
"Dec 19, 2018","2.010","2.050","2.177","2.010","1.17M","-0.99%"
"Dec 18, 2018","2.030","2.230","2.260","2.030","937.71K","-8.14%"
"Dec 17, 2018","2.210","2.390","2.470","2.187","1.24M","-8.68%"
"Dec 14, 2018","2.420","2.500","2.550","2.400","800.00K","-3.20%"
"Dec 13, 2018","2.500","2.690","2.700","2.500","949.27K","-6.02%"
"Dec 12, 2018","2.660","2.640","2.790","2.630","1.07M","1.53%"
"Dec 11, 2018","2.620","2.670","2.750","2.590","1.16M","-0.38%"
"Dec 10, 2018","2.630","2.650","2.780","2.540","1.34M","0.00%"
"Dec 07, 2018","2.630","2.360","2.680","2.354","1.60M","11.91%"
"Dec 06, 2018","2.350","2.250","2.390","2.120","829.62K","1.73%"
"Dec 04, 2018","2.310","2.450","2.500","2.290","673.58K","-6.85%"
"Dec 03, 2018","2.480","2.480","2.550","2.440","762.37K","2.90%"
"Nov 30, 2018","2.410","2.280","2.430","2.210","940.24K","4.78%"
"Nov 29, 2018","2.300","2.380","2.410","2.280","567.70K","-4.17%"
"Nov 28, 2018","2.400","2.240","2.450","2.204","1.54M","8.11%"
"Nov 27, 2018","2.220","2.240","2.290","2.170","639.49K","-0.89%"
"Nov 26, 2018","2.240","2.230","2.245","2.195","497.34K","1.36%"
"Nov 23, 2018","2.210","2.190","2.250","2.140","288.88K","0.91%"
"Nov 21, 2018","2.190","2.180","2.250","2.120","640.50K","1.39%"
"Nov 20, 2018","2.160","2.040","2.210","2.030","1.12M","3.35%"
"Nov 19, 2018","2.090","2.140","2.160","2.030","1.10M","-0.95%"
"Nov 16, 2018","2.110","2.160","2.250","2.070","854.34K","-3.65%"
"Nov 15, 2018","2.190","2.060","2.230","2.030","1.55M","6.31%"
"Nov 14, 2018","2.060","2.010","2.110","1.990","1.22M","3.52%"
"Nov 13, 2018","1.990","1.930","2.040","1.930","660.39K","3.65%"
"Nov 12, 2018","1.920","2.000","2.000","1.860","655.70K","-3.52%"
"Nov 09, 2018","1.990","2.040","2.095","1.930","713.01K","-3.86%"
"Nov 08, 2018","2.070","2.060","2.120","2.020","999.28K","0.00%"
"Nov 07, 2018","2.070","1.950","2.350","1.920","2.39M","6.70%"
"Nov 06, 2018","1.940","1.800","1.990","1.750","2.00M","3.19%"
"Nov 05, 2018","1.880","1.880","1.930","1.770","1.28M","-0.53%"
"Nov 02, 2018","1.890","1.780","1.980","1.780","1.81M","5.59%"
"Nov 01, 2018","1.790","1.660","1.790","1.610","1.69M","12.58%"
"Oct 31, 2018","1.590","1.670","1.680","1.550","1.03M","-3.05%"
"Oct 30, 2018","1.640","1.620","1.690","1.540","1.69M","1.23%"
"Oct 29, 2018","1.620","1.750","1.765","1.580","1.02M","-5.81%"
"Oct 26, 2018","1.720","1.750","1.780","1.680","922.54K","-3.91%"
"Oct 25, 2018","1.790","1.680","1.830","1.630","1.10M","7.83%"
"Oct 24, 2018","1.660","1.790","1.790","1.650","1.31M","-8.03%"
"Oct 23, 2018","1.805","1.770","1.810","1.700","796.45K","-0.28%"
"Oct 22, 2018","1.810","1.890","1.920","1.760","1.54M","-7.65%"
"Oct 19, 2018","1.960","2.000","2.060","1.920","1.15M","-2.00%"
"Oct 18, 2018","2.000","2.020","2.070","1.980","728.35K","-2.91%"
"Oct 17, 2018","2.060","1.980","2.070","1.930","749.06K","4.04%"
"Oct 16, 2018","1.980","2.000","2.010","1.900","1.72M","0.00%"
"Oct 15, 2018","1.980","1.950","2.020","1.900","800.17K","1.54%"
"Oct 12, 2018","1.950","2.050","2.070","1.920","736.86K","-2.50%"
"Oct 11, 2018","2.000","1.900","2.090","1.870","1.64M","4.17%"
"Oct 10, 2018","1.920","1.970","2.030","1.900","1.19M","-2.54%"
"Oct 09, 2018","1.970","2.030","2.090","1.950","1.34M","-4.37%"
"Oct 08, 2018","2.060","2.120","2.138","2.000","861.30K","-3.29%"
"Oct 05, 2018","2.130","2.130","2.240","2.060","799.38K","-0.47%"
"Oct 04, 2018","2.140","2.160","2.240","2.100","1.18M","-0.47%"
"Oct 03, 2018","2.150","2.100","2.160","2.040","1.04M","2.87%"
"Oct 02, 2018","2.090","2.240","2.340","2.080","2.23M","-7.52%"
"Oct 01, 2018","2.260","2.160","2.370","2.120","3.33M","5.61%"
"Sep 28, 2018","2.140","2.140","2.180","2.080","607.62K","0.00%"
"Sep 27, 2018","2.140","2.140","2.200","2.120","757.38K","0.00%"
"Sep 26, 2018","2.140","2.110","2.190","2.060","984.58K","1.42%"
"Sep 25, 2018","2.110","2.160","2.200","2.100","1.07M","-1.86%"
"Sep 24, 2018","2.150","2.000","2.160","2.000","1.16M","7.50%"
"Sep 21, 2018","2.000","2.110","2.180","2.000","2.17M","-4.76%"
"Sep 20, 2018","2.100","2.010","2.215","2.000","1.38M","5.00%"
"Sep 19, 2018","2.000","1.920","2.010","1.870","1.09M","4.71%"
"Sep 18, 2018","1.910","1.850","1.950","1.820","1.03M","4.37%"
"Sep 17, 2018","1.830","1.990","2.040","1.820","1.28M","-7.11%"
"Sep 14, 2018","1.970","1.920","2.000","1.880","900.55K","2.60%"
"Sep 13, 2018","1.920","1.910","1.960","1.890","416.94K","0.00%"
"Sep 12, 2018","1.920","1.960","1.975","1.880","787.37K","-2.54%"
"Sep 11, 2018","1.970","1.990","1.990","1.870","915.88K","-0.51%"
"Sep 10, 2018","1.980","2.030","2.035","1.930","767.24K","-1.98%"
"Sep 07, 2018","2.020","2.010","2.040","1.960","725.54K","0.00%"
"Sep 06, 2018","2.020","2.140","2.150","1.950","1.23M","-5.61%"
"Sep 05, 2018","2.140","2.200","2.230","2.110","895.84K","-2.73%"
"Sep 04, 2018","2.200","2.250","2.270","2.130","1.24M","-0.45%"
"Aug 31, 2018","2.210","2.090","2.240","2.090","1.46M","5.24%"
"Aug 30, 2018","2.100","2.160","2.200","2.060","1.12M","-2.33%"
"Aug 29, 2018","2.150","2.100","2.180","2.060","969.06K","2.38%"
"Aug 28, 2018","2.100","2.240","2.240","2.070","1.32M","-2.78%"
"Aug 27, 2018","2.160","2.080","2.250","2.030","2.67M","4.35%"
"Aug 24, 2018","2.070","2.000","2.110","1.950","1.73M","2.99%"
"Aug 23, 2018","2.010","2.070","2.100","1.940","1.77M","-2.43%"
"Aug 22, 2018","2.060","1.860","2.180","1.860","5.61M","9.57%"
"Aug 21, 2018","1.880","1.590","1.895","1.580","3.86M","18.24%"
"Aug 20, 2018","1.590","1.680","1.690","1.550","1.10M","-4.79%"
"Aug 17, 2018","1.670","1.700","1.720","1.570","1.41M","-1.76%"
"Aug 16, 2018","1.700","1.720","1.770","1.650","1.76M","0.59%"
"Aug 15, 2018","1.690","1.790","1.790","1.680","1.92M","-5.59%"
"Aug 14, 2018","1.790","1.760","1.800","1.720","951.18K","2.29%"
"Aug 13, 2018","1.750","1.820","1.850","1.750","914.01K","-3.31%"
"Aug 10, 2018","1.810","1.760","1.855","1.760","1.71M","3.43%"
"Aug 09, 2018","1.750","1.790","1.790","1.710","1.23M","1.16%"
"Aug 08, 2018","1.730","1.710","1.780","1.700","1.06M","0.58%"
"Aug 07, 2018","1.720","1.680","1.730","1.680","706.74K","2.38%"
"Aug 06, 2018","1.680","1.740","1.750","1.680","749.01K","-3.45%"
"Aug 03, 2018","1.740","1.770","1.770","1.700","831.79K","-1.14%"
"Aug 02, 2018","1.760","1.840","1.860","1.750","1.02M","-4.35%"
"Aug 01, 2018","1.840","1.840","1.910","1.820","566.59K","0.55%"
"Jul 31, 2018","1.830","1.870","1.940","1.805","1.94M","-1.61%"
"Jul 30, 2018","1.860","1.770","1.870","1.750","1.79M","5.08%"
"Jul 27, 2018","1.770","1.850","1.860","1.750","1.31M","-3.28%"
"Jul 26, 2018","1.830","1.870","1.880","1.790","1.57M","-2.14%"
"Jul 25, 2018","1.870","1.940","1.970","1.860","999.37K","-3.61%"
"Jul 24, 2018","1.940","2.060","2.100","1.850","2.62M","-5.83%"
"Jul 23, 2018","2.060","2.130","2.130","2.050","853.97K","-2.83%"
"Jul 20, 2018","2.120","2.230","2.260","2.110","660.39K","-5.36%"
"Jul 19, 2018","2.240","2.130","2.250","2.090","907.81K","4.67%"
"Jul 18, 2018","2.140","2.140","2.150","2.060","882.17K","-0.47%"
"Jul 17, 2018","2.150","2.070","2.180","2.065","860.08K","3.37%"
"Jul 16, 2018","2.080","2.210","2.240","2.050","1.18M","-5.02%"
"Jul 13, 2018","2.190","2.210","2.240","2.180","547.65K","-0.90%"
"Jul 12, 2018","2.210","2.240","2.270","2.180","661.52K","-0.45%"
"Jul 11, 2018","2.220","2.230","2.270","2.210","651.97K","-1.33%"
"Jul 10, 2018","2.250","2.360","2.390","2.220","1.43M","-4.26%"
"Jul 09, 2018","2.350","2.430","2.431","2.330","1.01M","-2.89%"
"Jul 06, 2018","2.420","2.400","2.440","2.360","913.82K","0.83%"
"Jul 05, 2018","2.400","2.380","2.410","2.300","598.70K","2.13%"
"Jul 03, 2018","2.350","2.430","2.450","2.310","628.76K","-2.89%"
"Jul 02, 2018","2.420","2.240","2.430","2.220","1.08M","6.61%"
"Jun 29, 2018","2.270","2.310","2.405","2.240","1.55M","-1.73%"
"Jun 28, 2018","2.310","2.250","2.345","2.170","1.22M","2.21%"
"Jun 27, 2018","2.260","2.430","2.430","2.250","1.11M","-8.13%"
"Jun 26, 2018","2.460","2.300","2.520","2.131","2.80M","6.49%"
"Jun 25, 2018","2.310","2.450","2.480","2.300","1.64M","-4.94%"
"Jun 22, 2018","2.430","2.550","2.575","2.410","2.96M","-2.80%"
"Jun 21, 2018","2.500","2.770","2.800","2.490","2.56M","-9.75%"
"Jun 20, 2018","2.770","2.580","2.810","2.550","3.63M","9.49%"
"Jun 19, 2018","2.530","2.700","2.730","2.530","2.75M","-6.30%"
"Jun 18, 2018","2.700","2.710","2.770","2.700","1.28M","0.00%"
"Jun 15, 2018","2.700","2.770","2.830","2.700","6.89M","-3.57%"
"Jun 14, 2018","2.800","2.860","2.875","2.770","1.60M","-1.75%"
"Jun 13, 2018","2.850","2.900","2.955","2.770","2.12M","-0.70%"
"Jun 12, 2018","2.870","3.000","3.040","2.810","2.39M","-1.37%"
"Jun 11, 2018","2.910","3.120","3.149","2.900","2.36M","-6.13%"
"Jun 08, 2018","3.100","3.100","3.160","3.070","1.16M","0.00%"
"Jun 07, 2018","3.100","3.180","3.205","3.080","922.14K","-1.59%"
"Jun 06, 2018","3.150","3.180","3.250","3.090","1.19M","-0.94%"
"Jun 05, 2018","3.180","3.280","3.330","3.160","1.32M","-2.75%"
"Jun 04, 2018","3.270","3.370","3.390","3.250","801.88K","-2.68%"
"Jun 01, 2018","3.360","3.370","3.400","3.306","800.72K","0.30%"
"May 31, 2018","3.350","3.420","3.450","3.320","918.33K","-1.76%"
"May 30, 2018","3.410","3.410","3.475","3.370","1.43M","0.59%"
"May 29, 2018","3.390","3.490","3.530","3.350","1.13M","-2.87%"
"May 25, 2018","3.490","3.480","3.510","3.430","427.47K","0.58%"
"May 24, 2018","3.470","3.470","3.520","3.430","415.44K","-0.29%"
"May 23, 2018","3.480","3.470","3.540","3.430","733.67K","0.00%"
"May 22, 2018","3.480","3.420","3.580","3.400","1.47M","2.35%"
"May 21, 2018","3.400","3.450","3.489","3.360","909.28K","-1.45%"
"May 18, 2018","3.450","3.370","3.490","3.320","900.73K","2.99%"
"May 17, 2018","3.350","3.400","3.450","3.280","1.06M","-1.47%"
"May 16, 2018","3.400","3.320","3.440","3.290","1.15M","2.72%"
"May 15, 2018","3.310","3.330","3.360","3.240","1.33M","-1.19%"
"May 14, 2018","3.350","3.500","3.520","3.180","3.41M","-5.90%"
"May 11, 2018","3.560","3.490","3.560","3.420","936.02K","2.30%"
"May 10, 2018","3.480","3.410","3.640","3.380","1.58M","2.05%"
"May 09, 2018","3.410","3.200","3.435","3.064","1.96M","7.91%"
"May 08, 2018","3.160","3.340","3.420","3.140","2.44M","-4.82%"
"May 07, 2018","3.320","3.620","3.675","3.300","2.42M","-9.78%"
"May 04, 2018","3.680","3.590","3.740","3.570","903.08K","2.51%"
"May 03, 2018","3.590","3.690","3.720","3.550","794.92K","-2.18%"
"May 02, 2018","3.670","3.450","3.690","3.430","1.41M","5.76%"
"May 01, 2018","3.470","3.440","3.520","3.300","1.33M","1.17%"
"Apr 30, 2018","3.430","3.590","3.669","3.370","1.62M","-4.72%"
"Apr 27, 2018","3.600","3.570","3.610","3.510","737.16K","1.41%"
