"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 14, 2019","55.110","55.030","55.340","54.880","873.21K","-0.60%"
"Feb 13, 2019","55.440","55.500","55.760","55.340","1.07M","-0.20%"
"Feb 12, 2019","55.550","55.190","55.640","55.110","1.12M","1.50%"
"Feb 11, 2019","54.730","54.720","54.930","54.610","1.08M","-0.65%"
"Feb 08, 2019","55.090","54.880","55.110","54.745","966.47K","0.02%"
"Feb 07, 2019","55.080","54.860","55.110","54.765","1.16M","0.25%"
"Feb 06, 2019","54.940","55.270","55.360","54.775","1.75M","-1.20%"
"Feb 05, 2019","55.610","55.280","55.670","55.180","1.75M","1.81%"
"Feb 04, 2019","54.620","54.660","54.690","54.350","1.06M","1.11%"
"Feb 01, 2019","54.020","54.150","54.200","53.920","1.99M","0.95%"
"Jan 31, 2019","53.510","53.070","53.530","52.940","1.76M","-0.63%"
"Jan 30, 2019","53.850","53.880","54.030","53.630","1.96M","0.07%"
"Jan 29, 2019","53.810","53.895","54.060","53.600","1.85M","1.28%"
"Jan 28, 2019","53.130","52.770","53.160","52.620","1.58M","0.00%"
"Jan 25, 2019","53.130","53.110","53.350","52.980","1.22M","-0.08%"
"Jan 24, 2019","53.170","53.780","53.780","52.890","1.42M","-1.30%"
"Jan 23, 2019","53.870","53.830","53.970","53.530","1.74M","1.39%"
"Jan 22, 2019","53.130","52.800","53.145","52.730","1.79M","-0.32%"
"Jan 18, 2019","53.300","53.280","53.465","53.130","1.67M","0.66%"
"Jan 17, 2019","52.950","52.570","53.128","52.570","1.23M","0.63%"
"Jan 16, 2019","52.620","52.760","52.880","52.400","1.04M","-1.29%"
"Jan 15, 2019","53.310","53.010","53.440","52.970","1.05M","1.04%"
"Jan 14, 2019","52.760","53.030","53.085","52.700","1.28M","-1.49%"
"Jan 11, 2019","53.560","53.660","53.720","53.500","876.97K","0.36%"
"Jan 10, 2019","53.370","53.220","53.520","53.100","2.69M","0.41%"
"Jan 09, 2019","53.150","53.210","53.445","53.010","4.18M","-0.73%"
"Jan 08, 2019","53.540","53.020","53.570","53.010","2.05M","-0.04%"
"Jan 07, 2019","53.560","53.370","53.710","53.340","1.09M","-0.69%"
"Jan 04, 2019","53.930","53.410","54.120","53.360","1.80M","1.37%"
"Jan 03, 2019","53.200","53.170","53.620","53.089","2.28M","-0.52%"
"Jan 02, 2019","53.480","53.520","53.795","53.200","1.77M","-0.59%"
"Dec 31, 2018","53.800","53.970","53.970","53.550","888.27K","0.60%"
"Dec 28, 2018","53.480","53.870","54.040","53.320","1.62M","-0.48%"
"Dec 27, 2018","53.740","52.810","53.760","52.600","2.26M","0.32%"
"Dec 26, 2018","53.570","52.380","53.590","52.080","1.38M","2.60%"
"Dec 24, 2018","52.210","53.830","53.960","52.190","1.10M","-2.67%"
"Dec 21, 2018","53.640","53.940","54.680","53.590","2.13M","-1.05%"
"Dec 20, 2018","54.210","54.620","54.620","53.985","2.05M","0.07%"
"Dec 19, 2018","54.170","54.440","55.020","53.990","1.71M","-0.35%"
"Dec 18, 2018","54.360","54.680","54.830","54.210","1.40M","-0.22%"
"Dec 17, 2018","54.480","55.450","55.480","54.350","1.73M","-2.08%"
"Dec 14, 2018","55.640","55.830","56.097","55.640","974.86K","-1.33%"
"Dec 13, 2018","56.390","56.490","56.760","56.300","1.39M","0.28%"
"Dec 12, 2018","56.230","56.170","56.590","56.150","1.62M","1.17%"
"Dec 11, 2018","55.580","55.530","55.860","55.380","1.75M","0.56%"
"Dec 10, 2018","55.270","55.650","55.720","54.790","1.64M","-0.40%"
"Dec 07, 2018","55.490","55.600","55.750","55.390","1.26M","0.25%"
"Dec 06, 2018","55.350","54.930","55.370","54.410","1.60M","-0.36%"
"Dec 04, 2018","55.550","56.180","56.190","55.490","1.44M","-0.07%"
"Dec 03, 2018","55.590","55.500","55.630","55.130","1.06M","0.14%"
"Nov 30, 2018","55.510","55.630","55.650","55.290","940.59K","-0.50%"
"Nov 29, 2018","55.790","55.610","56.070","55.540","1.02M","-0.43%"
"Nov 28, 2018","56.030","55.710","56.070","55.460","879.55K","0.57%"
"Nov 27, 2018","55.710","55.440","55.730","55.220","800.68K","1.16%"
"Nov 26, 2018","55.070","55.040","55.180","54.840","759.39K","-0.61%"
"Nov 23, 2018","55.410","55.190","55.570","55.020","457.09K","0.05%"
"Nov 21, 2018","55.380","55.740","55.950","55.350","690.23K","0.16%"
"Nov 20, 2018","55.290","55.600","55.750","55.270","1.37M","-0.83%"
