"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 26, 2019","37.99","38.23","38.23","37.99","0.90K","-0.03%"
"Sep 25, 2019","38.00","38.00","38.59","37.51","0.90K","-1.55%"
"Sep 24, 2019","38.60","39.00","39.00","38.00","2.80K","-1.03%"
"Sep 23, 2019","39.00","39.00","39.00","38.50","0.60K","-0.71%"
"Sep 20, 2019","39.28","39.49","39.49","39.00","0.70K","0.72%"
"Sep 19, 2019","39.00","38.80","39.54","38.06","2.50K","0.52%"
"Sep 18, 2019","38.80","38.01","38.80","38.01","0.60K","-0.31%"
"Sep 17, 2019","38.92","38.99","38.99","38.00","1.50K","-0.13%"
"Sep 16, 2019","38.97","38.51","39.00","38.00","2.20K","1.19%"
"Sep 13, 2019","38.51","38.46","39.90","38.02","3.80K","0.16%"
"Sep 12, 2019","38.45","35.58","38.50","35.58","14.30K","9.64%"
"Sep 11, 2019","35.07","35.58","35.58","35.07","1.30K","0.20%"
"Sep 10, 2019","35.00","34.75","35.48","34.65","1.30K","-0.14%"
"Sep 09, 2019","35.05","35.01","35.05","35.00","0.60K","1.30%"
"Sep 06, 2019","34.60","35.53","35.53","34.60","0.20K","0.29%"
"Sep 05, 2019","34.50","34.35","35.59","33.05","7.90K","0.58%"
"Sep 04, 2019","34.30","35.00","35.00","34.25","3.00K","-1.92%"
"Sep 03, 2019","34.97","34.58","35.60","34.58","2.30K","1.07%"
"Sep 02, 2019","34.60","33.10","35.00","33.10","8.80K","7.65%"
"Aug 30, 2019","32.14","32.40","32.40","32.14","2.60K","-0.89%"
"Aug 29, 2019","32.43","32.54","32.54","32.43","2.50K","-0.25%"
"Aug 28, 2019","32.51","33.00","33.49","32.20","5.30K","-1.57%"
"Aug 27, 2019","33.03","34.67","34.67","33.03","0.50K","-4.26%"
"Aug 26, 2019","34.50","34.00","34.50","34.00","1.10K","1.50%"
"Aug 23, 2019","33.99","35.40","35.40","33.99","0.90K","-3.98%"
"Aug 22, 2019","35.40","32.88","36.00","32.00","9.80K","12.17%"
"Aug 21, 2019","31.56","31.50","32.36","31.41","7.40K","-2.89%"
"Aug 20, 2019","32.50","31.51","32.50","31.51","0.50K","3.14%"
"Aug 19, 2019","31.51","31.30","33.00","31.30","2.20K","-2.72%"
"Aug 16, 2019","32.39","31.10","32.39","31.10","0.40K","1.22%"
"Aug 15, 2019","32.00","34.41","34.41","32.00","1.40K","-6.98%"
"Aug 14, 2019","34.40","30.35","39.00","30.35","25.40K","15.20%"
"Aug 13, 2019","29.86","29.80","29.86","29.80","2.30K","0.20%"
"Aug 12, 2019","29.80","29.80","29.80","29.80","0.10K","-0.67%"
"Aug 08, 2019","30.00","30.00","30.00","29.80","1.60K","0.00%"
"Aug 07, 2019","30.00","30.00","30.00","29.75","5.80K","0.00%"
"Aug 06, 2019","30.00","30.59","30.59","30.00","3.20K","-0.70%"
"Aug 05, 2019","30.21","31.01","31.01","29.61","3.20K","-4.10%"
"Aug 02, 2019","31.50","31.59","31.59","30.99","3.60K","0.03%"
"Aug 01, 2019","31.49","29.90","31.89","29.90","0.60K","3.25%"
"Jul 31, 2019","30.50","30.94","30.94","30.50","0.40K","0.00%"
"Jul 30, 2019","30.50","31.00","31.00","30.30","1.40K","4.85%"
"Jul 29, 2019","29.09","29.09","29.09","29.09","0.20K","-3.03%"
"Jul 26, 2019","30.00","30.03","30.03","30.00","1.30K","-0.07%"
"Jul 25, 2019","30.02","30.99","30.99","30.01","1.40K","-1.44%"
"Jul 24, 2019","30.46","30.84","30.84","29.90","3.70K","-2.09%"
"Jul 23, 2019","31.11","31.30","31.30","31.11","3.30K","-0.77%"
"Jul 22, 2019","31.35","31.45","31.45","31.35","1.70K","0.42%"
"Jul 19, 2019","31.22","31.16","31.89","31.16","0.50K","-1.55%"
"Jul 18, 2019","31.71","31.10","31.71","31.01","1.10K","-5.34%"
"Jul 17, 2019","33.50","33.00","33.70","33.00","2.50K","4.36%"
"Jul 16, 2019","32.10","32.10","32.10","32.10","0.50K","-1.23%"
"Jul 15, 2019","32.50","31.99","33.96","31.98","2.20K","2.07%"
"Jul 12, 2019","31.84","31.84","31.84","31.84","0.10K","1.08%"
"Jul 11, 2019","31.50","31.10","32.02","31.05","3.60K","1.19%"
"Jul 10, 2019","31.13","30.50","31.13","30.50","1.20K","3.77%"
"Jul 08, 2019","30.00","27.18","30.00","27.18","1.60K","10.38%"
"Jul 05, 2019","27.18","27.18","27.18","27.05","4.10K","0.48%"
"Jul 04, 2019","27.05","26.97","27.09","26.97","6.40K","0.41%"
"Jul 03, 2019","26.94","26.96","26.99","26.50","0.70K","3.62%"
"Jul 02, 2019","26.00","26.40","26.51","26.00","7.40K","0.00%"
"Jul 01, 2019","26.00","26.42","26.80","26.00","8.30K","0.58%"
"Jun 28, 2019","25.85","26.19","26.44","25.51","4.10K","-0.58%"
"Jun 27, 2019","26.00","26.00","26.00","25.90","0.80K","0.97%"
"Jun 26, 2019","25.75","25.75","25.75","25.75","0.40K","1.02%"
"Jun 25, 2019","25.49","26.23","26.23","25.49","2.00K","0.71%"
"Jun 24, 2019","25.31","25.02","25.85","25.02","0.70K","-0.16%"
"Jun 21, 2019","25.35","25.49","25.49","25.04","10.30K","1.44%"
"Jun 18, 2019","24.99","25.00","25.00","24.70","20.40K","-0.83%"
"Jun 17, 2019","25.20","25.40","25.49","24.70","23.60K","-0.75%"
"Jun 14, 2019","25.39","25.49","25.49","24.81","14.50K","0.00%"
