"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 13, 2019","108.40","106.55","108.41","106.55","69.86K","1.85%"
"Aug 12, 2019","106.43","107.13","107.13","106.34","79.61K","-0.17%"
"Aug 09, 2019","106.61","107.02","107.18","106.60","95.40K","-0.40%"
"Aug 08, 2019","107.04","106.68","107.53","106.55","108.54K","0.47%"
"Aug 07, 2019","106.54","106.62","106.84","106.25","100.13K","-0.08%"
"Aug 06, 2019","106.62","106.44","106.89","106.00","199.88K","0.17%"
"Aug 05, 2019","106.44","107.09","107.09","105.97","79.63K","-1.17%"
"Aug 02, 2019","107.70","107.79","107.88","107.40","53.64K","0.29%"
"Aug 01, 2019","107.39","107.50","107.75","107.11","60.29K","-0.10%"
"Jul 31, 2019","107.50","107.43","107.52","107.08","50.53K","0.07%"
"Jul 30, 2019","107.43","107.00","107.43","106.80","67.27K","0.49%"
"Jul 29, 2019","106.91","106.81","107.38","106.81","57.88K","0.10%"
"Jul 26, 2019","106.80","107.70","107.90","106.64","53.86K","-0.19%"
"Jul 25, 2019","107.00","107.99","108.15","106.50","49.84K","-0.82%"
"Jul 24, 2019","107.89","106.92","108.00","106.69","49.74K","0.91%"
"Jul 23, 2019","106.92","106.20","107.25","105.97","46.29K","0.71%"
"Jul 22, 2019","106.17","107.16","107.59","105.25","75.92K","-0.78%"
"Jul 19, 2019","107.01","108.61","109.45","106.37","73.36K","-1.46%"
"Jul 18, 2019","108.60","108.47","109.29","108.31","41.15K","0.12%"
"Jul 17, 2019","108.47","108.74","109.33","108.36","67.26K","-0.30%"
"Jul 16, 2019","108.80","109.00","109.32","108.75","57.26K","0.05%"
"Jul 15, 2019","108.75","109.16","109.24","108.50","72.69K","-0.24%"
"Jul 12, 2019","109.01","108.97","109.34","108.90","64.86K","0.06%"
"Jul 11, 2019","108.94","108.95","109.34","108.50","57.60K","0.13%"
"Jul 10, 2019","108.80","109.01","109.74","108.39","83.26K","-0.90%"
"Jul 08, 2019","109.79","110.97","111.16","109.44","42.66K","-1.45%"
"Jul 05, 2019","111.40","111.63","111.97","111.40","30.79K","-0.21%"
"Jul 04, 2019","111.63","111.01","111.69","110.90","28.51K","0.56%"
"Jul 03, 2019","111.01","110.50","111.36","110.18","39.49K","0.46%"
"Jul 02, 2019","110.50","110.49","110.98","109.96","36.97K","0.05%"
"Jul 01, 2019","110.44","110.42","110.50","109.57","35.59K","0.02%"
"Jun 28, 2019","110.42","109.11","110.42","108.97","43.98K","1.22%"
"Jun 27, 2019","109.09","108.94","109.26","108.85","33.92K","0.27%"
"Jun 26, 2019","108.80","108.98","109.00","108.71","60.62K","0.09%"
"Jun 25, 2019","108.70","108.92","109.57","108.50","72.15K","-0.02%"
"Jun 24, 2019","108.72","108.86","109.47","108.72","30.81K","-0.09%"
"Jun 21, 2019","108.82","107.96","109.15","107.90","94.20K","0.76%"
"Jun 19, 2019","108.00","108.37","108.60","107.75","38.75K","-0.06%"
"Jun 18, 2019","108.07","108.32","108.68","107.95","30.72K","-0.35%"
"Jun 17, 2019","108.45","108.74","108.96","108.06","25.03K","0.18%"
"Jun 14, 2019","108.26","108.22","108.86","108.06","25.19K","0.04%"
"Jun 13, 2019","108.22","108.11","108.36","107.71","19.42K","0.10%"
"Jun 12, 2019","108.11","107.69","108.45","107.68","28.06K","0.40%"
"Jun 11, 2019","107.68","107.35","108.23","107.28","22.14K","0.32%"
"Jun 10, 2019","107.34","107.46","107.80","106.97","21.91K","0.67%"
"Jun 07, 2019","106.63","107.44","107.45","105.97","33.98K","-0.51%"
"Jun 06, 2019","107.18","108.30","108.80","107.18","45.73K","-1.03%"
"Jun 05, 2019","108.30","108.70","109.00","108.02","43.38K","-0.37%"
"Jun 04, 2019","108.70","108.02","108.84","108.00","38.15K","0.63%"
"Jun 03, 2019","108.02","108.25","108.30","107.65","23.43K","-0.10%"
"May 31, 2019","108.13","107.99","108.25","107.49","48.52K","0.13%"
"May 30, 2019","107.99","107.46","107.99","107.46","24.96K","0.60%"
"May 29, 2019","107.35","107.31","107.68","107.31","19.39K","0.03%"
"May 28, 2019","107.32","107.53","107.70","107.16","30.02K","-0.23%"
"May 27, 2019","107.57","107.56","107.74","107.30","27.98K","0.06%"
"May 24, 2019","107.51","107.20","107.51","106.86","41.24K","0.29%"
"May 23, 2019","107.20","106.10","107.20","106.08","32.00K","1.06%"
"May 22, 2019","106.08","106.06","106.23","105.42","49.44K","0.05%"
"May 21, 2019","106.03","106.20","106.34","105.90","32.68K","0.06%"
"May 20, 2019","105.97","106.47","106.47","105.40","29.90K","-0.08%"
"May 17, 2019","106.05","105.75","106.05","105.69","70.48K","0.34%"
"May 16, 2019","105.69","105.49","106.08","105.31","43.45K","0.36%"
"May 15, 2019","105.31","105.29","105.46","104.74","32.74K","0.69%"
"May 14, 2019","104.59","105.74","105.91","104.50","44.18K","-1.03%"
"May 13, 2019","105.68","106.69","106.94","105.00","46.09K","-0.94%"
"May 10, 2019","106.68","106.89","107.22","106.44","26.88K","-0.19%"
"May 09, 2019","106.88","107.04","107.21","106.79","28.35K","-0.17%"
"May 08, 2019","107.06","107.48","107.48","106.74","26.01K","-0.39%"
"May 07, 2019","107.48","107.08","107.48","106.73","23.26K","-0.14%"
"May 06, 2019","107.63","107.69","107.99","107.22","36.64K","-0.11%"
"May 03, 2019","107.75","107.80","107.99","107.01","35.85K","-0.05%"
"May 02, 2019","107.80","107.50","107.88","107.00","25.98K","0.28%"
"Apr 30, 2019","107.50","106.80","107.79","106.65","38.03K","0.83%"
"Apr 29, 2019","106.61","107.00","107.10","106.30","35.27K","-0.36%"
"Apr 26, 2019","107.00","106.90","107.00","106.55","30.17K","0.13%"
"Apr 25, 2019","106.86","106.30","106.95","106.19","33.44K","0.54%"
"Apr 24, 2019","106.29","106.69","106.98","105.90","50.38K","-0.37%"
"Apr 23, 2019","106.69","106.95","106.98","106.50","49.43K","-0.29%"
"Apr 22, 2019","107.00","107.40","107.61","106.92","36.71K","-0.37%"
"Apr 18, 2019","107.40","107.70","107.72","107.10","38.69K","-0.56%"
"Apr 17, 2019","108.00","107.90","108.20","107.67","36.82K","0.19%"
"Apr 16, 2019","107.80","107.89","108.19","107.51","51.48K","-0.09%"
"Apr 15, 2019","107.90","107.36","108.19","107.31","36.80K","0.61%"
"Apr 12, 2019","107.25","106.80","107.25","106.51","35.40K","0.66%"
"Apr 11, 2019","106.55","107.00","107.39","106.50","43.63K","-0.42%"
"Apr 10, 2019","107.00","106.50","107.00","106.40","27.36K","0.47%"
"Apr 09, 2019","106.50","106.10","106.50","106.00","28.86K","0.47%"
"Apr 08, 2019","106.00","106.30","106.30","106.00","46.30K","-0.28%"
"Apr 05, 2019","106.30","106.43","106.63","106.01","31.33K","0.09%"
"Apr 04, 2019","106.20","106.96","106.97","106.05","36.94K","-0.72%"
"Apr 03, 2019","106.97","106.97","107.09","106.70","34.48K","-0.01%"
"Apr 02, 2019","106.98","107.48","107.49","106.90","52.35K","-0.20%"
"Apr 01, 2019","107.19","107.80","107.98","105.85","41.52K","-0.52%"
"Mar 29, 2019","107.75","107.20","107.79","107.20","56.16K","0.61%"
"Mar 28, 2019","107.10","107.38","107.48","107.10","48.74K","-0.05%"
"Mar 27, 2019","107.15","107.77","107.92","107.00","47.64K","-0.74%"
"Mar 26, 2019","107.95","106.50","107.95","106.50","56.81K","0.88%"
"Mar 25, 2019","107.01","107.18","107.54","106.63","61.28K","-0.13%"
"Mar 22, 2019","107.15","107.99","107.99","107.00","66.60K","-0.79%"
"Mar 21, 2019","108.00","108.80","108.89","107.50","57.42K","-0.72%"
"Mar 20, 2019","108.78","108.15","109.40","108.14","82.56K","0.44%"
"Mar 19, 2019","108.30","108.00","109.89","107.63","258.38K","-5.45%"
"Mar 18, 2019","114.54","114.30","115.40","113.91","30.28K","0.24%"
"Mar 15, 2019","114.27","113.80","114.57","113.79","29.46K","0.41%"
"Mar 14, 2019","113.80","113.41","113.80","113.41","14.81K","0.34%"
"Mar 13, 2019","113.41","111.69","114.40","111.43","37.80K","1.52%"
"Mar 12, 2019","111.71","111.52","111.80","111.38","35.04K","0.26%"
"Mar 11, 2019","111.42","111.66","111.67","110.42","33.82K","-0.08%"
"Mar 08, 2019","111.51","110.82","111.84","110.42","18.79K","0.99%"
"Mar 07, 2019","110.42","110.54","111.90","110.42","43.37K","-0.10%"
"Mar 06, 2019","110.53","109.92","110.81","109.43","14.12K","0.01%"
