"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 16, 2019","91.71","91.86","92.16","90.94","2.22M","0.19%"
"Sep 13, 2019","91.54","91.60","92.05","91.19","2.01M","-0.52%"
"Sep 12, 2019","92.02","92.42","92.71","91.68","1.76M","0.36%"
"Sep 11, 2019","91.69","90.73","92.08","90.28","2.00M","0.66%"
"Sep 10, 2019","91.09","91.05","91.31","90.08","3.37M","-0.32%"
"Sep 09, 2019","91.38","90.83","91.75","90.34","3.28M","0.32%"
"Sep 06, 2019","91.09","91.56","91.97","90.74","1.45M","-0.48%"
"Sep 05, 2019","91.53","92.41","92.67","91.30","2.32M","-1.63%"
"Sep 04, 2019","93.05","93.00","93.23","92.31","1.78M","0.29%"
"Sep 03, 2019","92.78","91.22","92.87","90.98","2.04M","1.79%"
"Aug 30, 2019","91.15","91.00","91.50","90.31","2.58M","0.47%"
"Aug 29, 2019","90.72","90.06","90.75","89.66","1.86M","1.22%"
"Aug 28, 2019","89.63","90.94","90.94","89.51","4.53M","-1.15%"
"Aug 27, 2019","90.67","91.15","91.40","90.61","1.34M","-0.18%"
"Aug 26, 2019","90.83","89.70","90.85","89.51","1.63M","1.40%"
"Aug 23, 2019","89.58","91.21","91.43","89.05","2.25M","-1.53%"
"Aug 22, 2019","90.97","91.28","91.46","90.61","1.63M","-0.42%"
"Aug 21, 2019","91.35","90.51","91.36","90.41","1.33M","0.64%"
"Aug 20, 2019","90.77","91.00","91.05","90.08","1.45M","0.24%"
"Aug 19, 2019","90.55","90.25","91.22","90.00","1.73M","0.35%"
"Aug 16, 2019","90.23","90.47","90.79","90.02","2.13M","-0.14%"
"Aug 15, 2019","90.36","88.38","90.62","88.20","2.87M","2.12%"
"Aug 14, 2019","88.48","90.08","90.57","88.09","4.57M","-1.96%"
"Aug 13, 2019","90.25","90.38","90.68","89.43","1.85M","-0.20%"
"Aug 12, 2019","90.43","90.13","90.66","89.85","1.50M","0.51%"
"Aug 09, 2019","89.97","89.77","90.39","89.54","1.60M","0.51%"
"Aug 08, 2019","89.51","88.82","89.79","88.10","3.09M","-0.26%"
"Aug 07, 2019","89.74","89.39","90.32","88.08","1.95M","0.67%"
"Aug 06, 2019","89.14","88.00","89.51","87.24","2.73M","1.27%"
"Aug 05, 2019","88.02","88.95","89.48","87.38","2.94M","-0.77%"
"Aug 02, 2019","88.70","89.35","89.77","88.59","1.98M","-0.12%"
"Aug 01, 2019","88.81","87.65","89.34","87.04","3.43M","1.14%"
"Jul 31, 2019","87.81","88.59","89.17","87.44","2.94M","-1.03%"
"Jul 30, 2019","88.72","89.62","89.88","88.27","1.69M","-1.14%"
"Jul 29, 2019","89.74","89.28","89.83","88.84","1.74M","0.89%"
"Jul 26, 2019","88.95","88.74","89.46","88.64","2.18M","-0.15%"
"Jul 25, 2019","89.08","89.28","89.87","88.48","2.25M","-0.59%"
"Jul 24, 2019","89.61","89.85","89.86","88.63","2.01M","0.11%"
"Jul 23, 2019","89.51","90.05","90.20","89.11","1.73M","-0.68%"
"Jul 22, 2019","90.12","90.48","90.57","89.39","1.39M","-0.18%"
"Jul 19, 2019","90.28","91.58","91.82","90.24","1.69M","-1.61%"
"Jul 18, 2019","91.76","90.90","91.82","90.27","1.34M","0.81%"
"Jul 17, 2019","91.02","90.79","91.82","90.60","1.79M","0.56%"
"Jul 16, 2019","90.51","90.77","91.17","89.96","1.56M","-0.75%"
"Jul 15, 2019","91.19","90.64","91.34","90.14","1.90M","1.04%"
"Jul 12, 2019","90.25","90.90","91.14","89.80","1.37M","-0.75%"
"Jul 11, 2019","90.93","90.53","91.42","90.19","1.81M","0.13%"
"Jul 10, 2019","90.81","90.53","91.34","90.22","1.34M","0.50%"
"Jul 09, 2019","90.36","90.07","90.46","89.69","1.53M","0.48%"
"Jul 08, 2019","89.93","90.09","90.28","89.52","1.23M","0.10%"
"Jul 05, 2019","89.84","89.56","90.10","88.38","1.76M","-0.33%"
"Jul 03, 2019","90.14","89.66","90.69","89.59","1.84M","1.07%"
"Jul 02, 2019","89.19","88.34","89.63","88.27","2.08M","1.20%"
"Jul 01, 2019","88.13","87.99","88.23","87.08","2.06M","0.14%"
"Jun 28, 2019","88.01","87.75","88.93","87.72","3.82M","0.13%"
"Jun 27, 2019","87.90","88.51","88.86","87.64","3.11M","-0.68%"
"Jun 26, 2019","88.50","90.07","90.31","88.40","2.90M","-2.07%"
"Jun 25, 2019","90.37","90.95","91.19","90.12","2.45M","-0.58%"
"Jun 24, 2019","90.90","91.56","91.99","90.74","2.71M","-0.71%"
"Jun 21, 2019","91.55","91.25","91.66","90.28","3.89M","0.75%"
"Jun 20, 2019","90.87","91.26","91.70","90.26","2.21M","0.01%"
"Jun 19, 2019","90.86","89.52","91.19","89.52","2.39M","1.20%"
"Jun 18, 2019","89.78","90.67","90.79","89.17","2.23M","-0.33%"
"Jun 17, 2019","90.08","90.71","90.93","89.40","1.84M","-0.55%"
"Jun 14, 2019","90.58","89.82","90.88","89.67","1.78M","1.11%"
"Jun 13, 2019","89.59","89.54","89.86","88.91","1.79M","0.22%"
"Jun 12, 2019","89.39","88.89","89.74","88.86","1.91M","1.21%"
"Jun 11, 2019","88.32","88.97","89.11","87.88","1.99M","-0.79%"
"Jun 10, 2019","89.02","89.30","89.32","88.61","1.96M","-0.58%"
"Jun 07, 2019","89.54","90.54","91.07","89.51","2.27M","-0.51%"
"Jun 06, 2019","90.00","89.50","90.25","89.30","1.74M","0.70%"
"Jun 05, 2019","89.37","87.41","89.79","87.24","2.16M","2.67%"
"Jun 04, 2019","87.05","87.14","87.26","85.26","1.90M","-0.37%"
"Jun 03, 2019","87.37","86.35","87.42","85.93","2.22M","1.45%"
"May 31, 2019","86.12","85.57","86.38","85.37","2.25M","0.96%"
"May 30, 2019","85.30","85.71","86.11","85.10","2.34M","-0.46%"
"May 29, 2019","85.69","87.06","87.21","85.35","2.14M","-1.13%"
"May 28, 2019","86.67","88.39","88.51","86.61","2.65M","-1.83%"
"May 24, 2019","88.29","88.15","89.01","87.92","1.49M","0.12%"
"May 23, 2019","88.18","87.58","88.26","87.31","2.04M","1.02%"
"May 22, 2019","87.29","86.77","87.37","86.47","1.92M","0.79%"
"May 21, 2019","86.61","86.32","87.14","86.32","1.77M","0.01%"
"May 20, 2019","86.60","86.19","86.77","85.88","2.14M","0.87%"
"May 17, 2019","85.85","84.93","86.36","84.93","2.21M","0.53%"
"May 16, 2019","85.40","84.99","85.86","84.76","1.87M","0.41%"
"May 15, 2019","85.05","85.77","85.98","84.98","2.17M","-0.60%"
"May 14, 2019","85.56","86.30","86.47","85.37","2.40M","-0.90%"
"May 13, 2019","86.34","84.66","86.54","84.30","3.57M","1.98%"
"May 10, 2019","84.66","82.99","84.81","82.67","2.58M","2.16%"
"May 09, 2019","82.87","83.14","83.48","82.56","2.45M","-1.03%"
"May 08, 2019","83.73","84.42","84.49","83.53","3.04M","-1.06%"
"May 07, 2019","84.63","84.97","85.01","84.42","1.81M","-0.24%"
"May 06, 2019","84.83","85.54","85.67","84.60","1.99M","-0.70%"
"May 03, 2019","85.43","84.86","85.51","84.63","1.32M","0.86%"
"May 02, 2019","84.70","84.83","85.22","84.04","1.79M","-0.29%"
"May 01, 2019","84.95","85.21","85.60","84.65","2.28M","-0.70%"
"Apr 30, 2019","85.55","84.06","85.58","83.87","2.55M","1.80%"
"Apr 29, 2019","84.04","84.44","84.66","83.78","1.47M","-0.79%"
"Apr 26, 2019","84.71","85.47","85.77","84.56","1.76M","-0.14%"
"Apr 25, 2019","84.83","83.52","85.17","83.46","2.25M","0.96%"
"Apr 24, 2019","84.02","83.68","84.35","83.40","2.29M","0.54%"
"Apr 23, 2019","83.57","83.00","83.69","82.67","2.72M","0.77%"
"Apr 22, 2019","82.93","82.93","83.12","82.51","2.32M","-0.10%"
"Apr 18, 2019","83.01","83.03","83.57","82.85","2.27M","-0.23%"
"Apr 17, 2019","83.20","83.10","83.63","82.73","2.09M","0.18%"
"Apr 16, 2019","83.05","84.05","84.53","82.79","2.19M","-1.44%"
"Apr 15, 2019","84.26","84.15","84.61","83.96","2.43M","0.13%"
"Apr 12, 2019","84.15","83.53","84.23","83.04","2.46M","0.25%"
"Apr 11, 2019","83.94","83.40","83.98","83.29","2.76M","0.71%"
"Apr 10, 2019","83.35","83.90","84.49","83.17","1.79M","-0.26%"
"Apr 09, 2019","83.57","83.08","83.77","82.98","1.90M","0.51%"
"Apr 08, 2019","83.15","83.38","83.61","82.67","3.12M","-0.50%"
"Apr 05, 2019","83.57","82.82","83.59","82.49","2.19M","1.15%"
"Apr 04, 2019","82.62","83.26","83.26","82.15","2.40M","-0.35%"
"Apr 03, 2019","82.91","83.04","83.26","82.23","2.77M","-0.20%"
"Apr 02, 2019","83.08","83.22","83.28","82.36","3.31M","0.31%"
"Apr 01, 2019","82.82","83.90","83.96","82.30","4.77M","-1.11%"
"Mar 29, 2019","83.75","83.60","83.90","83.28","4.63M","-0.05%"
"Mar 28, 2019","83.79","85.22","85.61","83.79","4.99M","-1.69%"
"Mar 27, 2019","85.23","86.03","86.10","84.84","3.30M","-0.87%"
"Mar 26, 2019","85.98","85.37","86.00","85.19","2.17M","0.77%"
"Mar 25, 2019","85.32","85.26","85.64","84.91","2.38M","0.21%"
"Mar 22, 2019","85.14","84.58","85.71","84.34","3.60M","1.25%"
"Mar 21, 2019","84.09","82.89","84.34","82.74","3.24M","1.47%"
"Mar 20, 2019","82.87","82.93","83.58","82.42","3.32M","0.38%"
"Mar 19, 2019","82.56","83.34","83.44","82.08","3.86M","-1.10%"
"Mar 18, 2019","83.48","83.80","83.86","83.05","3.37M","-0.39%"
"Mar 15, 2019","83.81","83.20","84.27","83.01","9.90M","1.00%"
"Mar 14, 2019","82.98","83.15","83.73","82.67","2.92M","-0.24%"
"Mar 13, 2019","83.18","83.00","83.40","82.96","1.78M","0.08%"
"Mar 12, 2019","83.11","82.99","83.42","82.57","2.37M","0.62%"
"Mar 11, 2019","82.60","82.11","82.60","81.95","3.83M","0.79%"
"Mar 08, 2019","81.95","81.69","81.99","80.93","1.72M","0.61%"
"Mar 07, 2019","81.45","81.60","82.20","81.27","2.12M","0.23%"
"Mar 06, 2019","81.26","81.14","81.55","80.84","1.89M","0.28%"
"Mar 05, 2019","81.03","81.31","81.39","80.66","2.26M","-0.48%"
"Mar 04, 2019","81.42","81.75","81.81","80.68","3.05M","0.02%"
"Mar 01, 2019","81.40","81.11","81.47","80.62","2.95M","0.31%"
"Feb 28, 2019","81.15","80.70","81.35","80.36","2.52M","0.64%"
"Feb 27, 2019","80.63","80.10","80.69","79.95","1.57M","0.26%"
"Feb 26, 2019","80.42","80.96","80.96","79.91","2.08M","-0.45%"
"Feb 25, 2019","80.78","81.59","81.72","80.38","3.22M","-1.15%"
"Feb 22, 2019","81.72","81.27","81.76","80.83","1.83M","0.70%"
"Feb 21, 2019","81.15","80.20","81.32","80.03","2.00M","0.78%"
"Feb 20, 2019","80.52","79.83","80.75","79.60","2.22M","0.55%"
"Feb 19, 2019","80.08","79.48","80.22","79.13","2.17M","1.02%"
"Feb 15, 2019","79.27","79.65","79.96","79.02","2.74M","-0.10%"
"Feb 14, 2019","79.35","79.79","79.94","79.21","2.12M","-0.25%"
"Feb 13, 2019","79.55","80.08","80.17","79.13","2.78M","-0.93%"
"Feb 12, 2019","80.30","80.20","80.85","79.51","2.47M","0.26%"
"Feb 11, 2019","80.09","79.80","80.47","79.80","3.91M","0.09%"
"Feb 08, 2019","80.02","79.14","80.09","79.00","1.97M","0.72%"
"Feb 07, 2019","79.45","78.54","79.46","78.20","1.87M","0.30%"
"Feb 06, 2019","79.21","78.82","79.47","78.53","1.59M","0.25%"
"Feb 05, 2019","79.01","79.37","79.47","78.73","2.66M","-0.58%"
"Feb 04, 2019","79.47","78.63","79.52","78.15","2.76M","0.46%"
"Feb 01, 2019","79.11","79.12","79.32","78.15","2.63M","-0.01%"
"Jan 31, 2019","79.12","77.27","79.61","76.78","5.72M","2.54%"
"Jan 30, 2019","77.16","76.61","77.87","76.61","2.45M","0.25%"
"Jan 29, 2019","76.97","77.12","77.41","76.51","2.44M","0.16%"
"Jan 28, 2019","76.85","76.76","77.21","76.30","2.16M","0.07%"
"Jan 25, 2019","76.80","77.37","78.10","76.58","2.68M","-1.22%"
"Jan 24, 2019","77.75","77.10","77.77","76.53","2.05M","0.96%"
"Jan 23, 2019","77.01","76.25","77.09","76.19","2.34M","0.82%"
"Jan 22, 2019","76.38","76.23","76.93","75.52","2.28M","0.38%"
"Jan 18, 2019","76.09","76.38","76.50","75.66","2.44M","0.12%"
"Jan 17, 2019","76.00","75.75","76.21","75.63","1.78M","0.37%"
"Jan 16, 2019","75.72","74.99","75.75","74.56","2.73M","0.45%"
"Jan 15, 2019","75.38","73.81","75.46","73.72","2.28M","2.15%"
"Jan 14, 2019","73.79","74.03","74.03","72.95","2.76M","-0.87%"
"Jan 11, 2019","74.44","74.76","74.76","73.82","2.24M","-0.37%"
"Jan 10, 2019","74.72","73.54","74.80","73.29","2.29M","1.84%"
"Jan 09, 2019","73.37","73.74","74.25","73.08","3.10M","-0.76%"
"Jan 08, 2019","73.93","72.92","74.05","72.69","3.61M","1.23%"
"Jan 07, 2019","73.03","72.94","73.21","72.44","3.22M","-0.56%"
"Jan 04, 2019","73.44","72.32","73.44","72.25","2.86M","0.92%"
"Jan 03, 2019","72.77","72.94","73.66","72.30","3.06M","-0.23%"
"Jan 02, 2019","72.94","74.61","74.61","72.47","2.68M","-2.41%"
"Dec 31, 2018","74.74","74.78","75.09","73.91","2.20M","0.01%"
"Dec 28, 2018","74.73","75.04","75.72","74.46","2.03M","-0.41%"
"Dec 27, 2018","75.04","74.22","75.04","73.04","2.16M","0.91%"
"Dec 26, 2018","74.36","73.65","74.37","72.53","2.46M","1.10%"
"Dec 24, 2018","73.55","76.68","77.22","73.11","1.76M","-3.77%"
"Dec 21, 2018","76.43","77.60","79.25","76.41","6.39M","-1.53%"
"Dec 20, 2018","77.62","77.08","78.47","76.22","3.49M","0.99%"
"Dec 19, 2018","76.86","77.43","77.79","76.47","2.47M","-0.52%"
"Dec 18, 2018","77.26","77.66","78.37","76.89","2.82M","-0.09%"
"Dec 17, 2018","77.33","80.21","80.43","76.97","3.58M","-3.35%"
"Dec 14, 2018","80.01","80.57","81.05","79.45","2.83M","-0.44%"
"Dec 13, 2018","80.36","79.56","80.67","79.54","1.83M","1.06%"
"Dec 12, 2018","79.52","80.14","80.49","79.44","3.32M","-0.30%"
"Dec 11, 2018","79.76","79.36","80.15","78.84","2.04M","0.50%"
"Dec 10, 2018","79.36","79.41","79.61","78.11","2.02M","0.05%"
"Dec 07, 2018","79.32","78.78","79.77","77.99","2.50M","0.71%"
"Dec 06, 2018","78.76","79.04","79.25","77.12","3.12M","0.43%"
"Dec 04, 2018","78.42","78.66","79.31","78.17","3.46M","0.14%"
"Dec 03, 2018","78.31","77.20","78.35","76.58","2.50M","0.73%"
"Nov 30, 2018","77.74","76.51","77.80","76.24","2.81M","1.82%"
"Nov 29, 2018","76.35","76.22","76.37","75.02","2.30M","0.17%"
"Nov 28, 2018","76.22","76.61","76.73","76.10","2.14M","-0.47%"
"Nov 27, 2018","76.58","76.05","76.68","75.47","1.79M","0.82%"
"Nov 26, 2018","75.96","75.66","76.17","75.30","1.59M","0.13%"
"Nov 23, 2018","75.86","75.80","76.04","75.36","915.22K","0.28%"
"Nov 21, 2018","75.65","77.39","77.67","75.45","3.34M","-2.79%"
"Nov 20, 2018","77.82","77.64","78.47","77.04","2.69M","0.50%"
"Nov 19, 2018","77.43","76.92","77.66","76.76","2.68M","0.53%"
"Nov 16, 2018","77.02","77.48","77.79","76.69","3.31M","0.30%"
"Nov 15, 2018","76.79","75.74","76.82","75.10","3.03M","0.87%"
"Nov 14, 2018","76.13","76.12","76.77","75.96","3.58M","-0.39%"
"Nov 13, 2018","76.43","76.29","76.69","75.56","2.86M","0.30%"
"Nov 12, 2018","76.20","75.08","76.96","74.93","2.25M","1.17%"
"Nov 09, 2018","75.32","74.21","75.49","74.16","2.42M","1.55%"
"Nov 08, 2018","74.17","74.53","74.68","73.82","3.47M","-1.28%"
"Nov 07, 2018","75.13","74.78","75.22","74.05","2.78M","0.91%"
"Nov 06, 2018","74.45","73.60","74.52","73.42","2.66M","1.29%"
"Nov 05, 2018","73.50","72.92","73.88","72.73","2.19M","1.11%"
"Nov 02, 2018","72.69","73.26","73.53","72.07","3.05M","-0.38%"
"Nov 01, 2018","72.97","73.45","73.54","72.68","2.90M","-0.53%"
"Oct 31, 2018","73.36","73.98","74.13","72.88","2.71M","-1.25%"
"Oct 30, 2018","74.29","74.37","74.88","73.53","3.25M","0.34%"
"Oct 29, 2018","74.04","72.80","74.37","72.76","3.02M","1.79%"
"Oct 26, 2018","72.74","74.46","74.58","72.09","4.16M","-1.09%"
"Oct 25, 2018","73.54","75.00","75.50","73.00","5.29M","-2.67%"
"Oct 24, 2018","75.56","73.81","76.05","73.52","5.07M","2.89%"
"Oct 23, 2018","73.44","73.48","74.11","72.65","4.87M","0.40%"
"Oct 22, 2018","73.15","73.31","73.50","72.86","2.47M","-0.15%"
"Oct 19, 2018","73.26","71.74","73.40","71.62","2.64M","2.20%"
"Oct 18, 2018","71.68","71.75","72.09","71.25","2.05M","-0.06%"
"Oct 17, 2018","71.72","71.54","71.98","71.18","2.61M","0.03%"
"Oct 16, 2018","71.70","71.00","72.18","70.59","2.69M","0.96%"
"Oct 15, 2018","71.02","70.82","71.60","70.70","2.10M","0.17%"
"Oct 12, 2018","70.90","71.13","71.32","70.31","2.86M","-0.45%"
"Oct 11, 2018","71.22","72.89","73.07","70.91","4.74M","-2.04%"
"Oct 10, 2018","72.70","72.94","73.89","72.64","3.01M","-0.48%"
"Oct 09, 2018","73.05","72.93","73.48","72.48","3.23M","0.27%"
"Oct 08, 2018","72.85","72.08","73.19","71.88","3.17M","1.36%"
"Oct 05, 2018","71.87","70.56","72.11","70.56","3.54M","1.86%"
"Oct 04, 2018","70.56","70.04","70.77","69.31","2.17M","0.48%"
"Oct 03, 2018","70.22","71.27","71.72","69.57","2.52M","-1.58%"
"Oct 02, 2018","71.35","71.09","71.85","71.09","2.97M","0.63%"
"Oct 01, 2018","70.90","70.77","71.00","70.31","1.81M","0.03%"
"Sep 28, 2018","70.88","69.96","70.95","69.85","2.74M","1.61%"
"Sep 27, 2018","69.76","68.94","69.99","68.93","2.32M","1.15%"
"Sep 26, 2018","68.97","69.99","70.07","68.92","1.98M","-1.20%"
"Sep 25, 2018","69.81","70.60","70.61","69.39","2.53M","-1.17%"
"Sep 24, 2018","70.64","71.16","71.44","70.61","1.84M","-1.06%"
"Sep 21, 2018","71.40","71.06","71.71","70.71","4.34M","0.45%"
"Sep 20, 2018","71.08","70.80","71.12","70.12","2.11M","0.14%"
"Sep 19, 2018","70.98","72.57","72.67","70.69","1.98M","-2.00%"
"Sep 18, 2018","72.43","72.62","72.85","72.07","2.10M","-0.51%"
"Sep 17, 2018","72.80","72.77","72.87","72.36","1.71M","0.28%"
"Sep 14, 2018","72.60","72.77","72.77","71.87","1.87M","-0.51%"
"Sep 13, 2018","72.97","72.49","72.98","72.15","2.20M","0.63%"
"Sep 12, 2018","72.51","72.73","73.19","72.32","2.17M","-0.64%"
"Sep 11, 2018","72.98","73.41","73.74","72.93","2.10M","-0.57%"
"Sep 10, 2018","73.40","73.21","73.63","73.03","2.48M","0.99%"
"Sep 07, 2018","72.68","72.72","73.29","72.39","3.03M","-0.89%"
"Sep 06, 2018","73.33","73.49","73.65","73.07","2.11M","0.12%"
"Sep 05, 2018","73.24","72.33","73.30","72.18","2.12M","1.36%"
"Sep 04, 2018","72.26","72.03","72.52","71.87","2.15M","0.74%"
"Aug 31, 2018","71.73","71.92","72.29","71.57","3.11M","-0.11%"
"Aug 30, 2018","71.81","71.78","72.28","71.52","1.77M","0.15%"
"Aug 29, 2018","71.70","71.27","71.75","71.19","1.70M","0.83%"
"Aug 28, 2018","71.11","71.08","71.38","70.91","2.02M","-0.07%"
"Aug 27, 2018","71.16","71.50","71.72","70.87","2.21M","-0.55%"
"Aug 24, 2018","71.55","71.28","71.61","70.79","1.63M","0.27%"
"Aug 23, 2018","71.36","70.70","71.79","70.65","2.42M","0.88%"
"Aug 22, 2018","70.74","71.80","71.82","70.51","2.68M","-1.27%"
"Aug 21, 2018","71.65","71.83","72.03","71.07","3.70M","-0.73%"
"Aug 20, 2018","72.18","72.53","72.64","71.89","2.28M","-0.44%"
"Aug 17, 2018","72.50","72.34","72.91","72.14","2.13M","0.22%"
"Aug 16, 2018","72.34","71.77","72.42","71.51","1.80M","0.79%"
"Aug 15, 2018","71.77","71.14","72.36","71.07","2.35M","1.06%"
"Aug 14, 2018","71.02","70.88","71.31","70.86","1.17M","0.11%"
"Aug 13, 2018","70.94","70.79","71.06","70.55","2.02M","0.13%"
"Aug 10, 2018","70.85","71.18","71.79","70.81","1.80M","-0.18%"
"Aug 09, 2018","70.98","70.50","71.01","70.26","2.06M","0.07%"
"Aug 08, 2018","70.93","70.93","71.18","70.61","2.04M","-0.44%"
"Aug 07, 2018","71.24","71.30","71.35","70.35","1.78M","-0.04%"
"Aug 06, 2018","71.27","71.17","71.70","71.12","1.62M","0.13%"
"Aug 03, 2018","71.18","70.55","71.49","70.02","1.56M","0.98%"
"Aug 02, 2018","70.49","70.07","70.69","69.32","2.40M","0.27%"
"Aug 01, 2018","70.30","70.63","70.63","69.63","2.17M","-1.18%"
"Jul 31, 2018","71.14","70.77","71.21","70.38","3.22M","1.05%"
"Jul 30, 2018","70.40","70.87","70.87","70.10","2.00M","-1.04%"
"Jul 27, 2018","71.14","71.06","71.89","70.79","3.28M","0.14%"
"Jul 26, 2018","71.04","69.78","71.05","69.47","4.76M","2.39%"
"Jul 25, 2018","69.38","68.75","69.84","68.50","2.58M","0.46%"
"Jul 24, 2018","69.06","69.14","69.24","68.13","4.20M","-0.55%"
"Jul 23, 2018","69.44","70.34","70.46","69.23","2.75M","-1.38%"
"Jul 20, 2018","70.41","70.64","70.89","69.71","2.44M","-0.33%"
"Jul 19, 2018","70.64","70.46","71.17","70.38","2.06M","0.57%"
"Jul 18, 2018","70.24","70.46","70.64","69.91","2.56M","-0.28%"
"Jul 17, 2018","70.44","70.73","70.75","70.30","2.41M","0.03%"
"Jul 16, 2018","70.42","70.54","70.58","69.88","2.37M","0.10%"
"Jul 13, 2018","70.35","70.51","70.76","69.89","2.43M","-0.04%"
"Jul 12, 2018","70.38","70.88","70.97","70.07","4.19M","-0.52%"
"Jul 11, 2018","70.75","70.07","70.92","70.00","2.82M","1.39%"
"Jul 10, 2018","69.78","68.64","70.22","68.24","3.83M","1.32%"
"Jul 09, 2018","68.87","71.42","71.45","68.50","4.30M","-3.76%"
"Jul 06, 2018","71.56","71.04","71.73","70.80","2.32M","0.60%"
"Jul 05, 2018","71.13","70.37","71.16","69.96","4.16M","0.89%"
"Jul 03, 2018","70.50","69.98","70.95","69.68","2.13M","0.64%"
"Jul 02, 2018","70.05","69.42","70.09","69.12","2.21M","1.16%"
"Jun 29, 2018","69.25","69.10","69.57","68.50","2.94M","-0.13%"
"Jun 28, 2018","69.34","69.92","70.30","69.21","2.17M","-0.73%"
"Jun 27, 2018","69.85","69.25","69.96","68.84","4.19M","0.79%"
"Jun 26, 2018","69.30","69.00","69.73","68.80","3.36M","0.39%"
"Jun 25, 2018","69.03","67.57","69.08","67.57","3.94M","2.49%"
"Jun 22, 2018","67.35","67.50","67.82","67.32","3.24M","-0.18%"
"Jun 21, 2018","67.47","66.86","67.64","66.74","3.13M","0.85%"
"Jun 20, 2018","66.90","66.86","66.97","66.45","3.06M","0.04%"
"Jun 19, 2018","66.87","65.55","66.89","65.55","5.87M","2.15%"
"Jun 18, 2018","65.46","65.02","65.55","64.94","3.21M","0.63%"
"Jun 15, 2018","65.05","64.48","65.13","64.19","5.32M","0.67%"
"Jun 14, 2018","64.62","63.76","64.81","63.53","3.69M","1.83%"
"Jun 13, 2018","63.46","63.70","63.97","63.04","3.54M","-0.17%"
"Jun 12, 2018","63.57","62.75","63.81","62.75","4.91M","1.02%"
"Jun 11, 2018","62.93","64.29","64.30","62.70","4.33M","-1.84%"
"Jun 08, 2018","64.11","64.16","64.40","63.83","2.09M","-0.06%"
"Jun 07, 2018","64.15","63.75","64.76","63.75","3.03M","0.53%"
"Jun 06, 2018","63.81","65.29","65.43","63.67","3.98M","-2.27%"
"Jun 05, 2018","65.29","65.79","66.05","65.11","3.22M","-1.15%"
"Jun 04, 2018","66.05","66.99","67.12","65.95","2.21M","-0.94%"
"Jun 01, 2018","66.68","67.69","67.80","66.43","2.79M","-1.87%"
"May 31, 2018","67.95","67.92","68.43","67.49","4.30M","-0.07%"
"May 30, 2018","68.00","67.21","68.21","67.10","2.95M","0.56%"
