"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 06, 2019","45.50","45.67","45.77","45.31","288.23K","-0.15%"
"Mar 05, 2019","45.57","44.84","45.73","44.62","564.96K","3.54%"
"Mar 04, 2019","44.01","44.75","44.75","43.50","469.66K","1.92%"
"Mar 01, 2019","43.18","43.47","43.55","43.06","362.22K","-0.28%"
"Feb 28, 2019","43.30","43.64","43.81","43.20","469.50K","-3.37%"
"Feb 27, 2019","44.81","44.57","44.97","44.44","174.61K","-1.41%"
"Feb 26, 2019","45.45","45.30","45.50","45.05","250.59K","0.62%"
"Feb 25, 2019","45.17","45.34","45.49","45.05","539.59K","0.96%"
"Feb 22, 2019","44.74","44.75","45.00","44.57","307.17K","2.97%"
"Feb 21, 2019","43.45","44.65","44.77","43.40","521.09K","-2.25%"
"Feb 20, 2019","44.45","44.80","44.97","44.15","508.93K","1.16%"
"Feb 19, 2019","43.94","43.81","44.17","43.67","459.10K","1.24%"
"Feb 15, 2019","43.40","43.32","43.70","43.11","97.72K","0.14%"
"Feb 14, 2019","43.34","43.20","43.48","42.79","273.83K","0.58%"
"Feb 13, 2019","43.09","43.06","43.66","42.97","968.33K","-2.91%"
"Feb 12, 2019","44.38","44.63","44.75","44.30","112.76K","0.05%"
"Feb 11, 2019","44.36","44.59","44.70","44.16","367.76K","-0.09%"
"Feb 08, 2019","44.40","44.42","44.47","43.70","220.61K","0.00%"
"Feb 07, 2019","44.40","45.07","45.10","43.94","156.51K","-1.86%"
"Feb 06, 2019","45.24","45.71","46.09","44.91","221.51K","-1.14%"
"Feb 05, 2019","45.76","45.15","45.87","45.06","142.61K","2.85%"
"Feb 04, 2019","44.49","44.10","44.64","44.04","499.34K","0.93%"
"Feb 01, 2019","44.08","44.29","44.72","43.93","1.42M","-4.13%"
"Jan 31, 2019","45.98","45.93","46.25","45.60","412.06K","1.03%"
"Jan 30, 2019","45.51","44.39","45.51","44.23","2.10M","1.25%"
"Jan 29, 2019","44.95","45.38","45.44","44.79","130.11K","2.02%"
"Jan 28, 2019","44.06","44.19","44.36","43.65","355.53K","-1.21%"
"Jan 25, 2019","44.60","44.30","44.90","44.23","1.39M","0.56%"
"Jan 24, 2019","44.35","43.75","44.45","43.65","174.91K","1.37%"
"Jan 23, 2019","43.75","44.09","44.09","43.25","166.15K","-0.93%"
"Jan 22, 2019","44.16","45.47","45.53","43.98","684.69K","-1.67%"
"Jan 18, 2019","44.91","44.72","45.20","44.21","482.74K","0.27%"
"Jan 17, 2019","44.79","43.97","45.25","43.88","251.55K","0.99%"
"Jan 16, 2019","44.35","44.01","44.65","43.85","303.15K","2.64%"
"Jan 15, 2019","43.21","43.20","43.41","42.95","196.92K","0.70%"
"Jan 14, 2019","42.91","42.65","43.30","42.28","360.99K","-0.83%"
"Jan 11, 2019","43.27","43.10","43.37","42.81","244.34K","-0.23%"
"Jan 10, 2019","43.37","42.34","43.41","42.33","365.37K","1.05%"
"Jan 09, 2019","42.92","41.97","43.44","41.97","219.76K","4.12%"
"Jan 08, 2019","41.22","41.00","41.49","40.67","194.74K","0.15%"
"Jan 07, 2019","41.16","40.89","41.28","40.50","188.24K","0.19%"
"Jan 04, 2019","41.08","39.99","41.48","39.77","247.49K","6.56%"
"Jan 03, 2019","38.55","38.77","38.83","38.22","177.16K","-1.81%"
"Jan 02, 2019","39.26","38.37","39.59","38.37","358.14K","-1.01%"
"Dec 31, 2018","39.66","39.65","40.21","39.59","499.42K","0.53%"
"Dec 28, 2018","39.45","40.23","40.51","39.45","650.65K","-0.18%"
"Dec 27, 2018","39.52","39.30","39.58","38.44","688.34K","-1.69%"
"Dec 26, 2018","40.20","39.20","40.20","39.08","202.86K","1.69%"
"Dec 24, 2018","39.53","39.87","39.87","38.95","228.71K","0.20%"
"Dec 21, 2018","39.45","40.15","40.75","39.19","1.11M","2.04%"
"Dec 20, 2018","38.66","39.34","39.84","38.15","702.32K","1.28%"
"Dec 19, 2018","38.17","39.61","40.05","37.81","364.78K","-2.60%"
"Dec 18, 2018","39.19","39.24","39.67","38.78","359.04K","1.66%"
"Dec 17, 2018","38.55","39.40","39.75","38.36","923.94K","-2.18%"
"Dec 14, 2018","39.41","39.19","39.89","38.69","812.74K","-0.91%"
"Dec 13, 2018","39.77","39.96","40.23","39.35","433.65K","-2.26%"
"Dec 12, 2018","40.69","40.61","41.24","40.46","290.32K","2.21%"
"Dec 11, 2018","39.81","39.85","40.28","39.49","424.50K","3.11%"
"Dec 10, 2018","38.61","38.57","38.85","37.90","689.46K","-3.35%"
"Dec 07, 2018","39.95","40.14","40.73","39.75","462.59K","-1.43%"
"Dec 06, 2018","40.53","38.95","40.53","38.62","596.04K","-2.45%"
"Dec 04, 2018","41.55","42.64","42.98","41.10","332.57K","-2.60%"
"Dec 03, 2018","42.66","43.29","43.29","42.06","398.63K","4.12%"
"Nov 30, 2018","40.97","40.71","41.05","40.26","698.30K","-2.06%"
"Nov 29, 2018","41.83","41.64","42.15","41.00","295.67K","-2.88%"
"Nov 28, 2018","43.07","41.67","43.15","41.35","413.22K","5.88%"
"Nov 27, 2018","40.68","40.51","40.80","40.11","193.98K","-0.34%"
"Nov 26, 2018","40.82","40.97","41.04","40.51","249.14K","3.66%"
"Nov 23, 2018","39.38","38.89","39.50","38.76","211.73K","-0.05%"
"Nov 21, 2018","39.40","39.13","39.85","39.01","287.00K","4.90%"
"Nov 20, 2018","37.56","37.51","38.00","36.01","572.13K","-6.33%"
"Nov 19, 2018","40.10","40.62","40.81","39.96","1.17M","0.38%"
"Nov 16, 2018","39.95","39.64","40.21","39.30","206.16K","0.81%"
"Nov 15, 2018","39.63","38.43","39.84","38.38","305.86K","4.84%"
"Nov 14, 2018","37.80","37.40","38.00","37.12","844.32K","5.44%"
"Nov 13, 2018","35.85","36.03","36.85","35.64","1.62M","-0.19%"
"Nov 12, 2018","35.92","36.84","37.01","35.89","482.54K","-3.91%"
"Nov 09, 2018","37.38","38.14","38.54","37.06","479.44K","-4.15%"
"Nov 08, 2018","39.00","40.40","40.58","38.94","240.61K","-7.36%"
"Nov 07, 2018","42.10","41.62","42.24","41.01","243.88K","3.31%"
"Nov 06, 2018","40.75","40.08","41.09","39.80","283.81K","-0.29%"
"Nov 05, 2018","40.87","40.70","41.10","40.52","412.61K","1.46%"
"Nov 02, 2018","40.28","40.63","40.87","39.69","579.97K","1.92%"
"Nov 01, 2018","39.52","37.58","39.54","37.36","819.42K","12.98%"
"Oct 31, 2018","34.98","34.40","35.25","34.38","442.05K","5.68%"
"Oct 30, 2018","33.10","32.52","33.10","32.31","558.70K","1.01%"
"Oct 29, 2018","32.77","34.59","34.96","32.49","731.14K","-6.32%"
"Oct 26, 2018","34.98","35.10","35.50","34.60","605.42K","-3.16%"
"Oct 25, 2018","36.12","35.65","36.40","35.62","463.22K","3.17%"
"Oct 24, 2018","35.01","36.70","36.78","35.01","613.63K","-9.16%"
"Oct 23, 2018","38.54","37.65","38.65","37.06","368.12K","-1.98%"
"Oct 22, 2018","39.32","39.24","39.60","38.96","387.15K","4.80%"
"Oct 19, 2018","37.52","37.88","38.45","37.15","370.69K","0.48%"
"Oct 18, 2018","37.34","38.07","38.18","37.02","292.33K","-5.08%"
"Oct 17, 2018","39.34","38.90","39.37","38.32","375.64K","-1.63%"
"Oct 16, 2018","39.99","38.40","40.04","38.35","221.85K","4.01%"
"Oct 15, 2018","38.45","38.80","38.81","38.10","371.08K","-3.80%"
"Oct 12, 2018","39.97","40.00","40.40","39.12","712.65K","9.24%"
"Oct 11, 2018","36.59","35.55","37.01","35.39","535.47K","2.12%"
"Oct 10, 2018","35.83","37.01","37.05","35.75","428.27K","-6.72%"
"Oct 09, 2018","38.41","38.17","38.70","38.10","302.48K","-1.11%"
"Oct 08, 2018","38.84","38.69","38.91","38.31","329.03K","-0.26%"
"Oct 05, 2018","38.94","39.40","39.73","38.11","638.52K","0.21%"
"Oct 04, 2018","38.86","40.43","40.50","38.64","733.02K","-3.81%"
"Oct 03, 2018","40.40","41.80","41.86","40.27","618.09K","-3.72%"
"Oct 02, 2018","41.96","42.50","42.50","41.92","297.47K","-2.83%"
"Oct 01, 2018","43.18","43.20","43.63","42.97","215.97K","0.91%"
"Sep 28, 2018","42.79","42.80","43.45","42.73","348.59K","-2.97%"
"Sep 27, 2018","44.10","44.00","44.25","43.86","366.01K","-1.23%"
"Sep 26, 2018","44.65","44.53","45.61","44.50","227.88K","0.27%"
"Sep 25, 2018","44.53","44.04","44.53","44.00","180.28K","0.07%"
"Sep 24, 2018","44.50","44.88","45.09","44.50","207.49K","-1.96%"
"Sep 21, 2018","45.39","45.09","45.62","45.00","231.77K","1.61%"
"Sep 20, 2018","44.67","43.95","44.75","43.92","304.18K","2.29%"
"Sep 19, 2018","43.67","43.18","43.70","42.91","212.68K","1.44%"
"Sep 18, 2018","43.05","42.53","43.19","42.53","406.90K","0.09%"
"Sep 17, 2018","43.01","41.59","43.55","41.59","338.89K","1.13%"
"Sep 14, 2018","42.53","43.15","43.33","42.24","408.94K","-1.64%"
"Sep 13, 2018","43.24","42.85","43.45","42.50","473.88K","3.44%"
"Sep 12, 2018","41.80","41.05","42.10","40.68","561.37K","1.19%"
"Sep 11, 2018","41.31","40.22","41.35","40.22","666.50K","1.65%"
"Sep 10, 2018","40.64","41.27","41.33","40.30","401.61K","-1.26%"
"Sep 07, 2018","41.16","41.00","42.03","41.00","1.12M","0.96%"
"Sep 06, 2018","40.77","40.02","40.79","39.65","1.53M","1.85%"
"Sep 05, 2018","40.03","40.76","40.76","39.70","1.43M","-4.60%"
"Sep 04, 2018","41.96","42.32","42.32","41.65","947.04K","-6.78%"
"Aug 31, 2018","45.01","44.64","45.02","44.16","377.87K","0.07%"
"Aug 30, 2018","44.98","47.70","47.89","44.86","595.53K","-9.86%"
"Aug 29, 2018","49.90","49.23","50.00","48.96","130.68K","-0.10%"
"Aug 28, 2018","49.95","50.14","50.84","49.85","202.18K","-0.38%"
"Aug 27, 2018","50.14","50.33","50.60","50.14","325.97K","1.79%"
"Aug 24, 2018","49.26","49.46","49.82","49.25","611.47K","5.21%"
"Aug 23, 2018","46.82","48.30","48.65","46.74","288.97K","-2.72%"
"Aug 22, 2018","48.13","47.06","48.38","47.01","529.22K","5.57%"
"Aug 21, 2018","45.59","45.54","46.00","45.54","383.37K","2.66%"
"Aug 20, 2018","44.41","44.94","45.00","44.29","760.65K","0.59%"
"Aug 17, 2018","44.15","43.03","44.30","42.71","2.28M","2.56%"
"Aug 16, 2018","43.05","42.63","43.31","42.59","957.84K","2.50%"
"Aug 15, 2018","42.00","43.02","43.02","41.60","1.18M","-9.48%"
"Aug 14, 2018","46.40","46.80","47.26","46.25","422.53K","-1.02%"
"Aug 13, 2018","46.88","47.97","48.14","46.85","238.92K","-2.80%"
"Aug 10, 2018","48.23","47.50","48.44","47.50","293.90K","-3.23%"
"Aug 09, 2018","49.84","50.17","50.85","49.80","286.46K","-0.32%"
