"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 15, 2019","3.78","3.80","3.81","3.77","724.07K","0.27%"
"Aug 14, 2019","3.77","3.80","3.81","3.76","1.11M","-3.58%"
"Aug 13, 2019","3.91","3.91","3.93","3.87","1.54M","-1.51%"
"Aug 12, 2019","3.97","3.93","4.00","3.93","780.87K","0.00%"
"Aug 09, 2019","3.97","4.00","4.00","3.96","916.70K","-1.24%"
"Aug 08, 2019","4.02","4.03","4.03","3.97","1.02M","1.26%"
"Aug 07, 2019","3.97","3.97","3.97","3.94","1.29M","0.51%"
"Aug 06, 2019","3.95","3.92","3.97","3.92","1.04M","0.77%"
"Aug 05, 2019","3.92","3.98","3.99","3.89","1.05M","-2.73%"
"Aug 02, 2019","4.03","4.07","4.07","4.01","1.37M","-2.89%"
"Aug 01, 2019","4.15","4.17","4.24","4.14","2.25M","1.47%"
"Jul 31, 2019","4.09","4.15","4.19","4.03","1.71M","0.00%"
"Jul 30, 2019","4.09","4.15","4.15","4.09","657.75K","-1.92%"
"Jul 29, 2019","4.17","4.15","4.17","4.14","529.64K","0.24%"
"Jul 26, 2019","4.16","4.17","4.18","4.15","1.13M","0.48%"
"Jul 25, 2019","4.14","4.16","4.17","4.14","939.66K","-0.96%"
"Jul 24, 2019","4.18","4.20","4.21","4.18","678.30K","-0.24%"
"Jul 23, 2019","4.19","4.18","4.22","4.18","691.08K","0.24%"
"Jul 22, 2019","4.18","4.18","4.21","4.17","971.71K","0.24%"
"Jul 19, 2019","4.17","4.22","4.24","4.16","1.81M","-2.11%"
"Jul 18, 2019","4.26","4.29","4.29","4.21","2.21M","2.90%"
"Jul 17, 2019","4.14","4.19","4.24","4.13","2.28M","-0.72%"
"Jul 16, 2019","4.17","4.14","4.19","4.13","2.08M","-0.24%"
"Jul 15, 2019","4.18","4.17","4.19","4.11","2.84M","-0.48%"
"Jul 12, 2019","4.20","4.14","4.20","4.13","2.10M","-0.47%"
"Jul 11, 2019","4.22","4.18","4.22","4.16","2.71M","0.96%"
"Jul 10, 2019","4.18","4.21","4.23","4.14","2.48M","0.48%"
"Jul 09, 2019","4.16","4.15","4.17","4.13","1.80M","0.00%"
"Jul 08, 2019","4.16","4.21","4.23","4.16","2.15M","-3.03%"
"Jul 05, 2019","4.29","4.26","4.29","4.24","1.38M","-2.05%"
"Jul 03, 2019","4.38","4.35","4.38","4.34","610.62K","-0.45%"
"Jul 02, 2019","4.40","4.36","4.42","4.34","1.47M","1.85%"
"Jul 01, 2019","4.32","4.35","4.37","4.31","914.57K","-0.23%"
"Jun 28, 2019","4.33","4.30","4.35","4.29","1.82M","0.00%"
"Jun 27, 2019","4.33","4.31","4.35","4.30","1.25M","-0.46%"
"Jun 26, 2019","4.35","4.36","4.38","4.34","969.20K","0.46%"
"Jun 25, 2019","4.33","4.34","4.38","4.32","947.46K","0.00%"
