"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 21, 2018","132.00","137.08","137.19","130.23","28.79M","-2.30%"
"Dec 20, 2018","135.11","135.83","137.75","132.91","24.10M","-1.48%"
"Dec 19, 2018","137.14","141.04","141.32","135.73","27.66M","-2.61%"
"Dec 18, 2018","140.82","144.28","144.75","140.11","17.85M","-2.19%"
"Dec 17, 2018","143.98","146.50","147.94","142.24","15.79M","-3.37%"
"Dec 14, 2018","149.00","147.71","150.70","145.72","15.56M","-1.64%"
"Dec 13, 2018","151.48","153.05","153.46","150.52","12.26M","-0.01%"
"Dec 12, 2018","151.50","155.24","156.17","151.43","16.62M","-0.22%"
"Dec 11, 2018","151.83","155.26","156.24","150.90","13.65M","0.26%"
"Dec 10, 2018","151.43","150.39","152.81","147.48","15.53M","-1.06%"
"Dec 07, 2018","153.06","155.40","158.05","151.73","17.45M","-1.78%"
"Dec 06, 2018","155.83","153.00","155.87","150.51","25.34M","-1.59%"
"Dec 04, 2018","158.34","164.88","164.98","156.46","22.20M","-3.30%"
"Dec 03, 2018","163.74","168.64","168.80","163.51","31.08M","1.79%"
"Nov 30, 2018","160.86","157.90","160.86","156.72","35.07M","2.93%"
"Nov 29, 2018","156.28","158.08","159.00","153.54","20.53M","-1.92%"
"Nov 28, 2018","159.34","159.01","159.80","155.26","20.77M","1.84%"
"Nov 27, 2018","156.46","154.64","157.94","153.58","17.91M","0.29%"
"Nov 26, 2018","156.01","153.21","156.53","152.37","16.15M","3.78%"
"Nov 23, 2018","150.33","147.30","151.17","147.00","7.44M","0.62%"
"Nov 21, 2018","149.41","149.06","151.48","148.65","14.72M","2.35%"
"Nov 20, 2018","145.98","144.48","148.07","142.82","19.47M","-2.37%"
"Nov 19, 2018","149.53","152.02","153.21","148.77","18.09M","-2.97%"
"Nov 16, 2018","154.10","155.04","155.80","152.14","20.04M","-1.36%"
"Nov 15, 2018","156.22","152.90","157.40","150.89","30.08M","3.84%"
"Nov 14, 2018","150.44","150.21","152.15","148.44","21.79M","2.35%"
"Nov 13, 2018","146.98","144.83","149.94","143.91","19.58M","2.91%"
"Nov 12, 2018","142.82","145.01","146.41","139.97","16.52M","-1.40%"
"Nov 09, 2018","144.85","145.57","145.72","142.48","16.22M","-2.78%"
"Nov 08, 2018","148.99","150.99","151.88","146.69","17.07M","-2.30%"
"Nov 07, 2018","152.50","150.77","152.80","148.94","17.88M","3.43%"
"Nov 06, 2018","147.44","145.87","149.96","145.32","17.85M","1.94%"
"Nov 05, 2018","144.64","146.22","149.37","144.23","16.20M","-2.00%"
"Nov 02, 2018","147.59","152.56","154.36","146.28","45.99M","-2.42%"
"Nov 01, 2018","151.25","144.98","152.32","138.62","47.04M","6.30%"
"Oct 31, 2018","142.28","141.35","142.65","139.14","23.65M","4.36%"
"Oct 30, 2018","136.33","132.28","136.40","130.06","25.23M","2.21%"
"Oct 29, 2018","133.38","142.42","144.00","131.36","35.12M","-6.64%"
"Oct 26, 2018","142.87","139.00","145.83","138.55","19.48M","-1.20%"
"Oct 25, 2018","144.60","142.50","144.91","141.01","13.66M","3.57%"
"Oct 24, 2018","139.61","145.18","146.69","139.34","18.51M","-4.80%"
"Oct 23, 2018","146.65","143.22","147.51","142.62","19.95M","-1.44%"
