"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 06, 2019","52.20","52.80","53.47","51.91","208.70K","-1.32%"
"Mar 01, 2019","52.90","53.97","53.97","52.50","244.10K","-1.98%"
"Feb 28, 2019","53.97","53.35","54.09","52.96","288.30K","0.32%"
"Feb 27, 2019","53.80","53.62","54.19","52.88","510.30K","0.62%"
"Feb 26, 2019","53.47","53.17","53.61","52.44","318.20K","0.70%"
"Feb 25, 2019","53.10","53.75","53.75","52.79","350.80K","-0.78%"
"Feb 22, 2019","53.52","53.56","53.67","51.99","776.40K","1.10%"
"Feb 21, 2019","52.94","53.31","53.31","51.92","345.10K","-0.84%"
"Feb 20, 2019","53.39","53.65","54.32","52.68","591.20K","-0.35%"
"Feb 19, 2019","53.58","52.71","53.58","52.71","567.00K","1.67%"
"Feb 18, 2019","52.70","52.25","53.01","51.03","438.50K","2.01%"
"Feb 15, 2019","51.66","51.70","52.27","50.87","319.20K","-0.06%"
"Feb 14, 2019","51.69","51.08","51.69","49.58","635.20K","1.33%"
"Feb 13, 2019","51.01","50.72","51.18","49.87","258.30K","0.43%"
"Feb 12, 2019","50.79","50.88","51.40","50.33","393.30K","-0.06%"
"Feb 11, 2019","50.82","51.65","51.67","50.22","290.70K","-1.51%"
"Feb 08, 2019","51.60","51.20","51.65","50.27","264.20K","1.02%"
"Feb 07, 2019","51.08","51.71","52.40","50.04","378.80K","-1.31%"
"Feb 06, 2019","51.76","53.91","53.91","51.76","299.80K","-4.57%"
"Feb 05, 2019","54.24","55.01","55.01","53.73","317.10K","-1.38%"
"Feb 04, 2019","55.00","54.74","55.31","53.73","314.70K","0.46%"
"Feb 01, 2019","54.75","54.56","54.75","53.62","386.70K","1.09%"
"Jan 31, 2019","54.16","54.14","54.60","53.75","375.20K","0.00%"
"Jan 30, 2019","54.16","52.80","54.16","52.73","879.30K","2.87%"
"Jan 29, 2019","52.65","51.89","53.03","51.30","711.40K","3.26%"
"Jan 28, 2019","50.99","51.44","51.44","50.14","321.70K","-1.11%"
"Jan 24, 2019","51.56","51.25","51.56","50.59","354.50K","0.88%"
"Jan 23, 2019","51.11","50.92","51.45","50.24","371.80K","0.02%"
"Jan 22, 2019","51.10","50.51","51.10","49.75","681.30K","1.17%"
"Jan 21, 2019","50.51","50.96","50.96","49.74","137.50K","-0.39%"
"Jan 18, 2019","50.71","50.32","51.18","49.09","637.10K","0.68%"
"Jan 17, 2019","50.37","51.10","51.69","50.03","385.90K","-1.06%"
"Jan 16, 2019","50.91","51.30","51.90","50.39","363.10K","-0.76%"
"Jan 15, 2019","51.30","51.12","51.45","50.92","326.50K","0.10%"
"Jan 14, 2019","51.25","52.41","52.88","50.30","808.20K","-2.19%"
"Jan 11, 2019","52.40","53.79","53.99","52.40","319.20K","-3.43%"
"Jan 10, 2019","54.26","54.45","54.45","53.42","157.70K","-0.31%"
"Jan 09, 2019","54.43","53.47","54.65","53.18","221.80K","2.27%"
"Jan 08, 2019","53.22","51.98","53.51","51.63","327.10K","2.88%"
"Jan 07, 2019","51.73","52.20","52.67","51.17","805.70K","-1.49%"
"Jan 04, 2019","52.51","54.17","54.17","52.24","453.90K","-4.06%"
"Jan 03, 2019","54.73","53.99","54.73","53.50","234.30K","0.50%"
"Jan 02, 2019","54.46","53.41","54.63","53.41","379.50K","0.44%"
"Dec 28, 2018","54.22","52.55","54.28","52.31","320.10K","1.97%"
"Dec 27, 2018","53.17","52.98","53.17","50.99","280.40K","0.83%"
"Dec 26, 2018","52.73","52.34","52.88","51.21","646.80K","0.06%"
"Dec 21, 2018","52.70","52.16","52.82","51.38","214.90K","1.91%"
"Dec 20, 2018","51.71","51.14","52.26","50.91","449.60K","1.47%"
"Dec 19, 2018","50.96","51.59","51.75","50.49","295.60K","-0.93%"
"Dec 18, 2018","51.44","50.48","51.58","49.91","416.80K","1.92%"
"Dec 17, 2018","50.47","51.51","51.51","49.71","498.60K","-2.02%"
"Dec 14, 2018","51.51","51.86","51.86","50.60","259.10K","-0.67%"
"Dec 13, 2018","51.86","50.98","51.86","50.42","264.60K","1.73%"
"Dec 12, 2018","50.98","50.43","50.98","49.35","595.50K","1.96%"
"Dec 11, 2018","50.00","48.50","50.00","48.49","492.60K","3.16%"
"Dec 10, 2018","48.47","48.63","49.64","48.33","480.90K","-0.37%"
"Dec 07, 2018","48.65","48.04","49.88","48.04","603.10K","1.82%"
"Dec 06, 2018","47.78","48.39","48.63","47.64","167.70K","-1.59%"
"Dec 05, 2018","48.55","48.25","48.92","48.05","92.20K","0.75%"
"Dec 04, 2018","48.19","48.12","48.93","47.71","412.90K","-0.31%"
"Dec 03, 2018","48.34","49.08","49.39","48.07","270.80K","-1.27%"
"Nov 30, 2018","48.96","49.42","49.47","48.24","226.10K","-0.73%"
"Nov 29, 2018","49.32","50.38","50.38","48.63","459.10K","-2.32%"
"Nov 28, 2018","50.49","49.98","50.85","49.46","317.80K","0.48%"
"Nov 27, 2018","50.25","48.66","50.25","47.66","304.80K","2.99%"
"Nov 26, 2018","48.79","48.34","48.81","47.41","204.60K","0.54%"
"Nov 23, 2018","48.53","48.60","48.61","46.95","195.30K","-0.19%"
"Nov 22, 2018","48.62","46.45","48.68","46.45","255.60K","3.62%"
"Nov 21, 2018","46.92","46.72","46.92","45.10","176.20K","0.43%"
"Nov 19, 2018","46.72","47.06","47.06","45.62","280.00K","-1.29%"
"Nov 16, 2018","47.33","44.70","47.35","44.35","356.60K","7.28%"
"Nov 14, 2018","44.12","43.25","45.22","43.25","266.90K","1.26%"
"Nov 13, 2018","43.57","44.17","44.53","43.15","106.00K","-1.07%"
"Nov 12, 2018","44.04","44.94","45.44","43.60","281.60K","-1.01%"
"Nov 09, 2018","44.49","44.41","45.09","43.43","248.40K","0.84%"
"Nov 08, 2018","44.12","45.96","45.96","44.12","196.00K","-2.99%"
"Nov 07, 2018","45.48","46.44","46.45","45.10","289.70K","-1.30%"
"Nov 06, 2018","46.08","46.33","46.65","45.17","562.90K","-0.54%"
"Nov 05, 2018","46.33","48.01","48.01","45.75","829.30K","-2.42%"
"Nov 01, 2018","47.48","47.45","47.62","45.92","419.00K","2.17%"
"Oct 31, 2018","46.47","46.67","49.19","45.24","561.30K","0.85%"
"Oct 30, 2018","46.08","44.14","46.65","44.14","941.60K","4.44%"
"Oct 29, 2018","44.12","47.05","47.05","44.12","631.40K","-4.21%"
"Oct 26, 2018","46.06","46.56","46.56","45.32","138.00K","-1.10%"
"Oct 25, 2018","46.57","45.58","46.87","45.08","204.10K","1.93%"
"Oct 24, 2018","45.69","45.94","46.40","45.35","157.50K","-1.17%"
"Oct 23, 2018","46.23","46.04","46.41","45.63","468.20K","0.39%"
"Oct 22, 2018","46.05","45.30","46.05","44.82","381.20K","3.14%"
"Oct 19, 2018","44.65","44.43","44.95","43.59","194.30K","0.47%"
"Oct 18, 2018","44.44","44.91","45.15","43.97","110.80K","-0.83%"
"Oct 17, 2018","44.81","44.41","45.30","43.93","285.50K","1.79%"
"Oct 16, 2018","44.02","43.13","45.09","43.03","687.90K","3.21%"
"Oct 15, 2018","42.65","42.87","43.28","42.36","219.30K","-0.42%"
"Oct 11, 2018","42.83","43.32","43.61","41.70","2.09M","-1.22%"
"Oct 10, 2018","43.36","43.92","44.05","42.40","146.90K","-2.23%"
"Oct 09, 2018","44.35","44.67","45.00","43.34","160.40K","-0.72%"
"Oct 08, 2018","44.67","44.83","44.83","43.15","194.50K","6.48%"
"Oct 05, 2018","41.95","43.12","43.12","41.53","608.00K","-2.17%"
"Oct 04, 2018","42.88","42.23","43.37","42.06","265.80K","0.07%"
"Oct 03, 2018","42.85","43.19","44.16","42.39","269.90K","-0.07%"
"Oct 02, 2018","42.88","41.10","43.23","41.10","187.90K","4.76%"
"Oct 01, 2018","40.93","41.80","41.80","40.26","192.20K","-2.01%"
"Sep 28, 2018","41.77","42.06","42.13","41.07","253.80K","-0.33%"
"Sep 27, 2018","41.91","40.42","41.91","39.84","606.20K","4.12%"
"Sep 26, 2018","40.25","41.41","41.41","40.01","411.50K","-1.66%"
"Sep 25, 2018","40.93","40.76","40.93","39.70","378.70K","0.12%"
"Sep 24, 2018","40.88","40.93","40.93","39.64","176.50K","-0.12%"
"Sep 21, 2018","40.93","39.52","41.41","39.52","170.40K","3.31%"
"Sep 20, 2018","39.62","39.88","40.82","39.36","262.30K","-1.81%"
"Sep 19, 2018","40.35","40.03","40.35","39.22","283.80K","0.98%"
"Sep 18, 2018","39.96","38.40","39.96","37.81","186.50K","5.13%"
"Sep 17, 2018","38.01","37.19","38.06","36.60","188.70K","0.80%"
"Sep 14, 2018","37.71","36.83","37.78","36.66","176.80K","3.88%"
"Sep 13, 2018","36.30","36.84","36.84","35.57","291.30K","-1.68%"
"Sep 12, 2018","36.92","37.55","37.80","36.30","290.20K","-2.07%"
"Sep 11, 2018","37.70","39.43","39.43","37.70","116.50K","-4.56%"
"Sep 10, 2018","39.50","39.61","39.65","38.47","144.40K","1.80%"
"Sep 06, 2018","38.80","38.10","39.47","38.09","208.40K","1.76%"
