"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 08, 2019","64.42","64.45","64.72","64.34","2.57M","-0.26%"
"Jul 05, 2019","64.59","64.59","64.68","64.31","1.72M","-0.14%"
"Jul 03, 2019","64.68","64.87","64.93","64.60","1.44M","-0.66%"
"Jul 02, 2019","65.11","66.01","66.01","65.05","2.39M","-0.14%"
"Jul 01, 2019","65.20","66.36","66.36","65.19","2.45M","0.20%"
"Jun 28, 2019","65.07","65.31","65.45","64.94","2.17M","-0.03%"
"Jun 27, 2019","65.09","65.72","65.75","65.06","3.42M","-1.39%"
"Jun 26, 2019","66.01","66.28","66.48","66.01","1.99M","0.38%"
"Jun 25, 2019","65.76","66.00","66.11","65.72","1.77M","-0.15%"
"Jun 24, 2019","65.86","65.89","65.99","65.69","1.69M","0.24%"
"Jun 21, 2019","65.70","65.84","66.03","65.39","2.33M","0.27%"
"Jun 20, 2019","65.52","65.50","65.76","65.16","2.52M","1.77%"
"Jun 19, 2019","64.38","64.20","64.52","64.07","1.66M","0.72%"
"Jun 18, 2019","63.92","63.70","64.04","63.60","1.87M","1.59%"
"Jun 17, 2019","62.92","62.89","63.41","62.79","1.93M","-0.80%"
"Jun 14, 2019","63.43","63.46","63.60","63.31","1.32M","-0.50%"
"Jun 13, 2019","63.75","63.93","63.97","63.50","1.68M","0.41%"
"Jun 12, 2019","63.49","64.10","64.20","63.38","2.00M","-1.58%"
"Jun 11, 2019","64.51","65.01","65.04","64.49","2.35M","0.36%"
"Jun 10, 2019","64.28","64.48","64.64","64.22","1.68M","-0.31%"
"Jun 07, 2019","64.48","64.02","64.65","63.93","2.33M","1.35%"
"Jun 06, 2019","63.62","63.13","63.74","63.13","2.61M","1.37%"
"Jun 05, 2019","62.76","63.17","63.18","62.25","3.49M","0.45%"
"Jun 04, 2019","62.48","62.09","62.49","61.81","3.40M","0.16%"
"Jun 03, 2019","62.38","62.37","62.65","62.05","2.31M","0.92%"
"May 31, 2019","61.81","61.75","62.32","61.67","2.56M","-0.75%"
"May 30, 2019","62.28","62.43","62.52","62.04","2.63M","-0.13%"
"May 29, 2019","62.36","61.84","62.39","61.78","2.38M","-0.32%"
"May 28, 2019","62.56","63.33","63.49","62.54","1.83M","-1.17%"
"May 24, 2019","63.30","63.13","63.35","62.79","1.89M","1.34%"
