"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 04, 2019","16.10","15.21","16.22","15.02","2.41M","6.48%"
"Apr 03, 2019","15.12","14.79","15.62","14.72","2.10M","4.35%"
"Apr 02, 2019","14.49","14.52","14.72","14.21","1.74M","0.84%"
"Apr 01, 2019","14.37","13.63","14.58","13.46","2.59M","10.88%"
"Mar 29, 2019","12.96","13.02","13.38","12.86","1.50M","-0.38%"
"Mar 28, 2019","13.01","12.90","13.48","12.90","1.64M","0.93%"
"Mar 27, 2019","12.89","12.92","12.99","12.54","1.69M","1.74%"
"Mar 26, 2019","12.67","12.68","13.27","12.45","1.53M","-0.47%"
"Mar 25, 2019","12.73","12.52","12.90","12.14","1.73M","1.27%"
"Mar 22, 2019","12.57","13.37","13.40","12.53","2.70M","-6.68%"
"Mar 21, 2019","13.47","13.05","13.50","12.95","1.60M","3.22%"
"Mar 20, 2019","13.05","14.07","14.16","13.01","3.20M","-7.71%"
"Mar 19, 2019","14.14","14.52","14.73","14.08","1.75M","-1.60%"
"Mar 18, 2019","14.37","14.52","14.53","13.98","2.80M","2.86%"
"Mar 15, 2019","13.97","14.04","14.25","13.88","3.14M","0.14%"
"Mar 14, 2019","13.95","14.38","14.70","13.87","3.42M","-3.06%"
"Mar 13, 2019","14.39","15.01","15.14","14.32","2.44M","-4.32%"
"Mar 12, 2019","15.04","15.20","15.30","14.71","1.85M","-0.86%"
"Mar 11, 2019","15.17","15.01","15.28","14.86","1.97M","0.07%"
"Mar 08, 2019","15.16","15.44","15.76","15.08","1.95M","-1.94%"
"Mar 07, 2019","15.46","16.66","16.78","15.41","2.62M","-7.31%"
"Mar 06, 2019","16.68","18.45","18.45","16.62","2.07M","-9.69%"
"Mar 05, 2019","18.47","18.94","18.96","18.42","1.26M","-3.10%"
"Mar 04, 2019","19.06","19.38","19.51","18.74","1.89M","-1.14%"
"Mar 01, 2019","19.28","19.60","20.09","19.16","1.29M","-0.82%"
"Feb 28, 2019","19.44","20.05","20.05","19.10","1.17M","-3.14%"
"Feb 27, 2019","20.07","20.50","20.90","19.98","1.53M","-2.67%"
"Feb 26, 2019","20.62","21.12","21.29","20.62","1.25M","-2.74%"
"Feb 25, 2019","21.20","21.25","21.59","20.83","1.36M","0.52%"
"Feb 22, 2019","21.09","20.54","21.14","20.40","865.06K","3.74%"
"Feb 21, 2019","20.33","21.16","21.41","20.29","1.45M","-4.42%"
"Feb 20, 2019","21.27","20.15","21.37","20.15","1.13M","6.08%"
"Feb 19, 2019","20.05","20.22","20.64","19.93","1.52M","-1.62%"
"Feb 15, 2019","20.38","19.79","20.44","19.54","1.63M","4.57%"
"Feb 14, 2019","19.49","19.47","20.03","19.28","1.32M","-1.32%"
"Feb 13, 2019","19.75","19.02","19.82","19.02","2.14M","3.67%"
"Feb 12, 2019","19.05","18.41","19.25","17.96","1.81M","4.96%"
"Feb 11, 2019","18.15","17.61","18.25","17.14","2.06M","1.91%"
"Feb 08, 2019","17.81","17.52","18.32","17.02","2.48M","-0.95%"
"Feb 07, 2019","17.98","19.00","19.09","16.37","6.84M","-15.71%"
"Feb 06, 2019","21.33","20.33","21.48","20.33","2.17M","4.92%"
"Feb 05, 2019","20.33","19.71","20.35","19.71","1.88M","3.09%"
"Feb 04, 2019","19.72","19.92","20.00","19.24","1.33M","-1.74%"
"Feb 01, 2019","20.07","19.78","20.32","19.60","2.34M","1.67%"
"Jan 31, 2019","19.74","19.39","19.76","18.99","1.49M","2.17%"
"Jan 30, 2019","19.32","19.23","19.36","18.56","1.23M","0.47%"
"Jan 29, 2019","19.23","18.80","19.31","18.68","1.89M","-0.05%"
"Jan 28, 2019","19.24","19.11","19.68","18.83","2.73M","-1.84%"
"Jan 25, 2019","19.60","19.22","19.89","19.22","1.55M","3.76%"
"Jan 24, 2019","18.89","17.79","18.96","17.58","1.42M","5.77%"
"Jan 23, 2019","17.86","17.78","18.52","17.42","2.49M","-4.24%"
"Jan 22, 2019","18.65","19.59","19.73","18.53","1.95M","-5.71%"
"Jan 18, 2019","19.78","18.25","19.90","18.14","3.23M","8.86%"
"Jan 17, 2019","18.17","16.97","18.54","16.97","2.52M","4.49%"
"Jan 16, 2019","17.39","16.54","18.22","16.49","3.83M","-5.08%"
"Jan 15, 2019","18.32","18.64","18.70","17.82","1.94M","-0.43%"
"Jan 14, 2019","18.40","17.78","18.80","17.55","3.30M","1.94%"
"Jan 11, 2019","18.05","19.32","19.42","18.01","3.04M","-6.19%"
"Jan 10, 2019","19.24","18.83","19.50","18.57","2.22M","1.05%"
"Jan 09, 2019","19.04","17.93","19.72","17.89","3.95M","6.43%"
"Jan 08, 2019","17.89","16.88","18.12","16.88","6.36M","9.29%"
"Jan 07, 2019","16.37","15.21","16.49","14.52","5.13M","7.84%"
