"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 15, 2019","43.48","42.92","43.61","42.91","2.09M","1.35%"
"Mar 14, 2019","42.90","43.33","43.42","42.78","814.09K","-0.42%"
"Mar 13, 2019","43.08","43.75","44.10","43.03","1.56M","-1.08%"
"Mar 12, 2019","43.55","41.60","43.70","41.26","3.01M","4.61%"
"Mar 11, 2019","41.63","40.72","41.71","40.48","1.24M","1.64%"
"Mar 08, 2019","40.96","40.54","41.11","40.16","1.51M","0.29%"
"Mar 07, 2019","40.84","41.45","41.45","40.50","2.31M","-1.57%"
"Mar 06, 2019","41.49","43.30","43.56","41.49","2.16M","-4.42%"
"Mar 05, 2019","43.41","44.14","44.14","43.39","1.43M","-1.61%"
"Mar 04, 2019","44.12","45.29","45.80","43.99","1.53M","-2.11%"
"Mar 01, 2019","45.07","45.43","45.96","44.96","1.14M","-0.16%"
"Feb 28, 2019","45.14","45.89","46.16","45.06","1.13M","-1.72%"
"Feb 27, 2019","45.93","46.49","46.56","45.80","717.90K","-1.20%"
"Feb 26, 2019","46.49","46.33","46.82","46.04","803.40K","0.11%"
"Feb 25, 2019","46.44","46.50","46.87","46.20","1.03M","0.15%"
"Feb 22, 2019","46.37","46.70","47.18","46.25","1.02M","-0.28%"
"Feb 21, 2019","46.50","47.49","47.65","46.40","1.28M","-2.41%"
"Feb 20, 2019","47.65","48.29","48.34","47.46","1.13M","-1.33%"
"Feb 19, 2019","48.29","48.13","48.67","47.75","2.19M","0.46%"
"Feb 15, 2019","48.07","48.00","48.30","47.60","1.11M","0.82%"
"Feb 14, 2019","47.68","47.79","48.09","45.91","1.57M","0.36%"
"Feb 13, 2019","47.51","47.38","48.00","47.13","1.14M","0.78%"
"Feb 12, 2019","47.14","46.68","47.26","46.58","1.12M","2.06%"
"Feb 11, 2019","46.19","45.72","46.43","45.57","815.20K","1.18%"
"Feb 08, 2019","45.65","45.76","46.06","45.13","929.31K","-1.32%"
"Feb 07, 2019","46.26","47.10","47.23","46.07","759.64K","-1.85%"
"Feb 06, 2019","47.13","47.53","47.86","47.07","542.96K","-0.88%"
"Feb 05, 2019","47.55","47.41","47.62","47.21","666.45K","0.32%"
"Feb 04, 2019","47.40","47.31","47.77","47.13","604.50K","-0.02%"
"Feb 01, 2019","47.41","47.36","47.87","47.28","816.16K","0.32%"
"Jan 31, 2019","47.26","48.06","48.19","47.19","1.24M","-1.71%"
"Jan 30, 2019","48.08","47.18","48.82","47.18","1.70M","2.63%"
"Jan 29, 2019","46.85","46.83","47.16","46.62","966.59K","-0.02%"
"Jan 28, 2019","46.86","46.58","46.87","45.76","949.83K","-0.28%"
"Jan 25, 2019","46.99","46.31","47.07","45.96","1.04M","2.85%"
"Jan 24, 2019","45.69","45.18","46.21","45.18","1.09M","1.49%"
"Jan 23, 2019","45.02","45.40","46.06","44.64","943.77K","-0.55%"
"Jan 22, 2019","45.27","45.71","45.98","45.00","1.54M","-2.94%"
"Jan 18, 2019","46.64","45.91","46.73","45.87","1.77M","2.06%"
"Jan 17, 2019","45.70","45.31","46.21","44.76","1.57M","0.66%"
"Jan 16, 2019","45.40","45.69","46.37","45.25","1.57M","-0.33%"
"Jan 15, 2019","45.55","45.58","45.79","45.02","1.37M","0.69%"
"Jan 14, 2019","45.24","45.79","46.11","45.13","1.06M","-1.89%"
"Jan 11, 2019","46.11","43.91","46.16","43.91","2.08M","3.83%"
"Jan 10, 2019","44.41","43.61","44.45","43.31","1.73M","0.68%"
"Jan 09, 2019","44.11","43.16","44.31","42.94","1.87M","2.65%"
"Jan 08, 2019","42.97","43.77","43.99","42.08","2.31M","-1.47%"
"Jan 07, 2019","43.61","42.11","44.00","41.83","3.57M","4.33%"
"Jan 04, 2019","41.80","39.70","42.45","39.54","2.56M","7.98%"
