"Date","Price","Open","High","Low","Vol.","Change %"
"May 22, 2019","7.920","7.930","8.040","7.890","151.39K","-0.50%"
"May 21, 2019","7.960","8.060","8.230","7.930","324.10K","-1.00%"
"May 20, 2019","8.040","7.980","8.100","7.940","134.67K","-0.25%"
"May 17, 2019","8.060","7.990","8.158","7.875","321.78K","-0.49%"
"May 16, 2019","8.100","8.080","8.300","8.000","209.25K","0.50%"
"May 15, 2019","8.060","7.910","8.130","7.680","325.68K","1.13%"
"May 14, 2019","7.970","7.800","8.090","7.770","201.93K","2.97%"
"May 13, 2019","7.740","8.150","8.200","7.670","340.14K","-7.42%"
"May 10, 2019","8.360","8.350","8.460","8.240","163.36K","-0.12%"
"May 09, 2019","8.370","8.090","8.410","8.010","160.55K","2.07%"
"May 08, 2019","8.200","8.240","8.440","8.060","392.68K","0.00%"
"May 07, 2019","8.200","8.380","8.460","8.150","175.40K","-3.64%"
"May 06, 2019","8.510","8.400","8.550","8.330","129.36K","-0.82%"
"May 03, 2019","8.580","8.630","8.810","8.440","241.73K","-0.12%"
"May 02, 2019","8.590","8.500","8.620","8.420","129.37K","0.94%"
"May 01, 2019","8.510","8.740","8.805","8.470","321.63K","-1.96%"
"Apr 30, 2019","8.680","8.610","8.740","8.490","228.61K","0.46%"
"Apr 29, 2019","8.640","8.770","8.910","8.540","275.28K","-1.37%"
"Apr 26, 2019","8.760","8.700","9.040","8.600","291.77K","1.04%"
"Apr 25, 2019","8.670","8.540","8.780","8.540","215.08K","1.29%"
"Apr 24, 2019","8.560","8.700","8.910","8.500","471.63K","-1.27%"
"Apr 23, 2019","8.670","8.000","8.700","7.923","554.54K","8.38%"
"Apr 22, 2019","8.000","8.230","8.230","7.850","484.49K","-2.79%"
"Apr 18, 2019","8.230","8.250","8.340","8.220","202.50K","-0.84%"
"Apr 17, 2019","8.300","8.460","8.460","8.210","255.06K","-1.07%"
"Apr 16, 2019","8.390","8.610","8.650","8.365","371.81K","-2.33%"
"Apr 15, 2019","8.590","8.690","8.715","8.290","557.00K","-1.15%"
"Apr 12, 2019","8.690","8.810","8.820","8.610","267.63K","-0.46%"
"Apr 11, 2019","8.730","8.740","8.865","8.575","513.93K","0.23%"
