"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 16, 2019","40.27","40.60","40.67","40.00","1.06M","-0.52%"
"Jul 15, 2019","40.48","40.64","40.92","40.44","2.33M","0.37%"
"Jul 12, 2019","40.33","40.24","41.02","40.17","2.16M","0.90%"
"Jul 11, 2019","39.97","39.77","40.00","39.47","929.23K","0.38%"
"Jul 10, 2019","39.82","39.63","39.92","39.46","1.19M","0.94%"
"Jul 09, 2019","39.45","38.30","39.49","38.19","2.22M","1.89%"
"Jul 08, 2019","38.72","39.02","39.09","38.45","969.34K","-1.22%"
"Jul 05, 2019","39.20","39.06","39.24","38.51","2.04M","-0.33%"
"Jul 03, 2019","39.33","39.47","39.58","39.02","878.00K","-0.91%"
"Jul 02, 2019","39.69","39.00","40.03","38.80","2.49M","1.17%"
"Jul 01, 2019","39.23","38.65","39.74","38.65","2.14M","3.24%"
"Jun 28, 2019","38.00","38.73","38.73","37.71","2.51M","-2.16%"
"Jun 27, 2019","38.84","37.93","39.12","37.61","2.92M","3.11%"
"Jun 26, 2019","37.67","37.95","38.44","37.59","2.02M","0.21%"
"Jun 25, 2019","37.59","39.15","39.15","37.43","1.60M","-3.84%"
"Jun 24, 2019","39.09","39.26","39.28","38.85","939.44K","0.18%"
"Jun 21, 2019","39.02","39.00","39.31","38.81","1.48M","-1.01%"
"Jun 20, 2019","39.42","39.53","39.97","39.21","1.84M","1.10%"
"Jun 19, 2019","38.99","38.94","39.00","38.50","695.17K","0.57%"
"Jun 18, 2019","38.77","38.59","38.99","38.57","1.21M","1.07%"
"Jun 17, 2019","38.36","38.50","38.60","38.14","639.57K","1.08%"
"Jun 14, 2019","37.95","38.60","38.73","37.85","1.12M","-2.32%"
"Jun 13, 2019","38.85","38.64","38.93","38.42","1.49M","1.41%"
"Jun 12, 2019","38.31","38.36","38.48","37.78","1.61M","-0.03%"
"Jun 11, 2019","38.32","38.15","39.18","38.15","3.51M","1.46%"
"Jun 10, 2019","37.77","37.47","38.00","37.34","1.29M","1.31%"
"Jun 07, 2019","37.28","37.21","37.73","37.11","2.01M","0.38%"
"Jun 06, 2019","37.14","36.41","37.34","36.27","2.06M","2.37%"
"Jun 05, 2019","36.28","36.09","36.37","35.94","1.62M","0.03%"
"Jun 04, 2019","36.27","35.53","36.30","35.17","1.94M","2.34%"
"Jun 03, 2019","35.44","35.79","36.05","34.59","2.84M","-1.34%"
"May 31, 2019","35.92","35.82","36.14","35.62","1.43M","-1.29%"
"May 30, 2019","36.39","36.13","36.61","36.13","1.12M","0.17%"
"May 29, 2019","36.33","35.58","36.54","35.31","2.11M","1.48%"
"May 28, 2019","35.80","36.81","37.20","34.61","6.92M","-4.05%"
"May 24, 2019","37.31","36.95","37.37","36.70","1.02M","2.53%"
"May 23, 2019","36.39","36.96","37.00","36.20","1.54M","-3.35%"
"May 22, 2019","37.65","37.28","37.82","37.27","1.19M","0.61%"
"May 21, 2019","37.42","37.27","37.54","36.94","1.90M","1.49%"
"May 20, 2019","36.87","37.29","37.37","36.68","2.33M","-2.43%"
"May 17, 2019","37.79","36.65","38.34","36.58","3.49M","1.40%"
"May 16, 2019","37.27","36.28","37.35","36.26","2.24M","2.64%"
"May 15, 2019","36.31","34.75","36.31","34.70","2.56M","3.54%"
"May 14, 2019","35.07","35.23","35.39","34.82","1.50M","0.69%"
"May 13, 2019","34.83","35.59","35.83","34.72","2.69M","-3.92%"
"May 10, 2019","36.25","36.31","36.47","35.62","2.34M","-0.58%"
"May 09, 2019","36.46","36.22","36.76","35.62","1.97M","-0.11%"
"May 08, 2019","36.50","36.33","36.63","36.13","2.18M","0.50%"
"May 07, 2019","36.32","36.69","36.86","36.12","884.24K","-1.81%"
"May 06, 2019","36.99","36.22","37.20","35.96","1.93M","-0.67%"
"May 03, 2019","37.24","36.87","37.25","36.71","2.06M","2.03%"
"May 02, 2019","36.50","37.82","37.93","36.35","3.68M","-4.15%"
"May 01, 2019","38.08","37.53","38.65","37.45","2.85M","1.74%"
"Apr 30, 2019","37.43","37.17","37.47","36.83","2.65M","0.29%"
"Apr 29, 2019","37.32","37.02","37.57","36.91","2.28M","1.72%"
"Apr 26, 2019","36.69","37.15","37.18","36.49","1.86M","-1.16%"
"Apr 25, 2019","37.12","38.00","38.07","36.02","3.46M","-1.33%"
"Apr 24, 2019","37.62","37.60","37.68","37.22","2.65M","-0.50%"
"Apr 23, 2019","37.81","37.52","38.03","37.47","4.09M","0.99%"
"Apr 22, 2019","37.44","37.59","37.67","37.41","1.97M","0.27%"
