"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 14, 2019","18.50","18.64","18.77","18.45","604.60K","-0.22%"
"Oct 11, 2019","18.54","18.40","18.70","18.19","634.00K","1.26%"
"Oct 10, 2019","18.31","18.03","18.31","17.91","635.70K","1.55%"
"Oct 09, 2019","18.03","17.69","18.12","17.61","1.06M","3.32%"
"Oct 08, 2019","17.45","17.82","17.88","17.43","1.02M","-1.36%"
"Oct 07, 2019","17.69","18.54","18.63","17.69","1.20M","-4.53%"
"Oct 04, 2019","18.53","18.23","18.53","17.97","960.90K","2.21%"
"Oct 03, 2019","18.13","18.29","18.35","17.80","2.26M","-0.66%"
"Oct 02, 2019","18.25","18.72","18.72","18.10","2.52M","-2.51%"
"Oct 01, 2019","18.72","19.20","19.38","18.72","1.07M","-2.40%"
"Sep 30, 2019","19.18","18.80","19.25","18.76","1.75M","2.29%"
"Sep 27, 2019","18.75","18.80","18.89","18.51","1.48M","-0.27%"
"Sep 26, 2019","18.80","19.34","19.34","18.75","1.45M","-2.13%"
"Sep 25, 2019","19.21","18.95","19.22","18.70","853.40K","1.05%"
"Sep 24, 2019","19.01","19.26","19.26","18.90","1.15M","-0.99%"
"Sep 23, 2019","19.20","19.27","19.38","19.10","1.12M","-0.62%"
"Sep 20, 2019","19.32","19.48","19.51","19.20","2.68M","-0.62%"
"Sep 19, 2019","19.44","19.98","20.07","19.44","2.37M","-2.61%"
"Sep 18, 2019","19.96","19.96","20.07","19.65","727.80K","0.05%"
"Sep 17, 2019","19.95","19.86","19.95","19.55","699.00K","0.30%"
"Sep 16, 2019","19.89","20.11","20.14","19.73","620.30K","-0.65%"
"Sep 13, 2019","20.02","20.36","20.47","19.97","779.60K","-1.67%"
"Sep 12, 2019","20.36","19.91","20.36","19.69","1.24M","2.52%"
"Sep 11, 2019","19.86","19.85","19.91","19.37","1.27M","0.51%"
"Sep 10, 2019","19.76","19.82","20.00","19.58","1.10M","-0.70%"
"Sep 09, 2019","19.90","19.99","20.00","19.51","792.20K","0.05%"
"Sep 06, 2019","19.89","19.68","19.94","19.48","838.70K","1.74%"
"Sep 05, 2019","19.55","19.36","19.91","19.28","1.18M","1.77%"
"Sep 04, 2019","19.21","19.71","19.82","19.21","1.14M","-1.59%"
"Sep 03, 2019","19.52","19.53","19.70","19.12","657.30K","-0.05%"
"Sep 02, 2019","19.53","19.61","19.78","19.28","643.70K","0.15%"
"Aug 30, 2019","19.50","18.95","19.50","18.71","1.43M","3.23%"
"Aug 29, 2019","18.89","18.52","18.96","18.41","1.25M","2.38%"
"Aug 28, 2019","18.45","18.62","18.64","18.32","825.30K","-0.75%"
"Aug 27, 2019","18.59","18.81","18.91","18.34","1.45M","-1.59%"
"Aug 26, 2019","18.89","18.79","18.93","18.21","803.90K","1.07%"
"Aug 23, 2019","18.69","19.20","19.20","18.32","1.08M","-3.16%"
"Aug 22, 2019","19.30","19.39","19.39","18.80","988.00K","0.36%"
"Aug 21, 2019","19.23","19.29","19.29","18.82","757.90K","1.10%"
"Aug 20, 2019","19.02","19.04","19.25","18.49","589.30K","0.00%"
"Aug 19, 2019","19.02","19.40","19.45","18.89","1.01M","-0.37%"
"Aug 16, 2019","19.09","19.00","19.10","18.45","1.13M","2.09%"
"Aug 15, 2019","18.70","19.14","19.46","18.62","827.50K","-2.25%"
"Aug 14, 2019","19.13","19.59","19.79","18.91","2.11M","-3.04%"
"Aug 13, 2019","19.73","19.78","19.89","19.43","1.83M","0.15%"
"Aug 12, 2019","19.70","20.54","20.55","19.63","1.84M","-5.01%"
"Aug 09, 2019","20.74","20.91","20.93","20.52","952.90K","-0.58%"
"Aug 08, 2019","20.86","21.09","21.21","20.73","801.40K","0.19%"
"Aug 07, 2019","20.82","21.09","21.13","20.56","1.38M","0.43%"
"Aug 06, 2019","20.73","20.97","21.17","20.08","1.73M","-0.43%"
"Aug 05, 2019","20.82","20.93","20.93","20.52","720.60K","-1.93%"
"Aug 02, 2019","21.23","21.48","21.55","20.88","1.36M","-1.03%"
"Aug 01, 2019","21.45","21.98","21.98","21.38","2.37M","-1.74%"
"Jul 31, 2019","21.83","22.03","22.24","21.73","1.62M","-0.77%"
"Jul 30, 2019","22.00","22.20","22.26","21.96","1.25M","-0.99%"
"Jul 29, 2019","22.22","22.46","22.46","21.93","919.00K","-0.09%"
"Jul 26, 2019","22.24","21.97","22.44","21.83","611.40K","1.28%"
"Jul 25, 2019","21.96","22.13","22.46","21.96","1.82M","-1.13%"
"Jul 24, 2019","22.21","22.08","22.36","21.94","729.50K","0.00%"
"Jul 23, 2019","22.21","22.14","22.37","21.92","638.20K","0.18%"
"Jul 22, 2019","22.17","21.84","22.24","21.65","514.20K","0.96%"
"Jul 19, 2019","21.96","21.98","22.11","21.74","324.20K","0.14%"
"Jul 18, 2019","21.93","21.85","22.12","21.63","647.20K","0.50%"
"Jul 17, 2019","21.82","21.94","22.00","21.71","381.70K","-0.55%"
"Jul 16, 2019","21.94","22.16","22.26","21.76","340.90K","-0.72%"
"Jul 15, 2019","22.10","22.16","22.30","21.71","418.00K","-0.23%"
"Jul 12, 2019","22.15","22.40","22.40","22.06","379.70K","-0.40%"
"Jul 11, 2019","22.24","22.54","22.55","22.14","555.10K","-0.49%"
"Jul 10, 2019","22.35","22.40","22.66","22.00","1.87M","0.22%"
"Jul 08, 2019","22.30","22.49","22.49","22.14","361.40K","-0.09%"
"Jul 05, 2019","22.32","22.32","22.38","22.08","365.20K","0.04%"
"Jul 04, 2019","22.31","21.82","22.31","21.71","368.70K","2.91%"
"Jul 03, 2019","21.68","21.51","21.77","21.17","1.08M","0.60%"
"Jul 02, 2019","21.55","21.72","21.88","21.34","755.30K","-0.87%"
"Jul 01, 2019","21.74","22.14","22.28","21.58","539.10K","-1.76%"
"Jun 28, 2019","22.13","21.75","22.49","21.75","953.80K","1.89%"
"Jun 27, 2019","21.72","21.33","21.84","21.30","935.30K","1.40%"
"Jun 26, 2019","21.42","21.27","21.58","21.24","393.60K","0.99%"
"Jun 25, 2019","21.21","21.62","21.68","21.06","707.40K","-2.97%"
"Jun 24, 2019","21.86","21.76","21.98","21.61","628.60K","0.28%"
"Jun 21, 2019","21.80","21.53","21.80","21.32","2.00M","1.87%"
"Jun 19, 2019","21.40","20.95","21.58","20.64","758.30K","1.90%"
"Jun 18, 2019","21.00","20.79","21.14","20.61","1.14M","1.20%"
"Jun 17, 2019","20.75","20.65","20.78","20.41","519.10K","0.53%"
"Jun 14, 2019","20.64","20.55","20.83","20.22","570.20K","0.63%"
"Jun 13, 2019","20.51","20.41","20.80","20.36","2.05M","0.79%"
"Jun 12, 2019","20.35","19.92","20.50","19.92","952.60K","2.11%"
"Jun 11, 2019","19.93","19.71","20.09","19.54","462.80K","1.42%"
"Jun 10, 2019","19.65","20.10","20.10","19.59","503.50K","-1.75%"
"Jun 07, 2019","20.00","19.71","20.07","19.58","781.80K","1.83%"
"Jun 06, 2019","19.64","19.84","19.93","19.43","563.50K","-0.30%"
"Jun 05, 2019","19.70","19.39","19.74","19.24","1.45M","1.91%"
"Jun 04, 2019","19.33","19.66","19.79","19.18","759.90K","-1.73%"
"Jun 03, 2019","19.67","20.08","20.08","19.50","459.40K","-0.56%"
"May 31, 2019","19.78","19.87","20.08","19.64","1.05M","-1.59%"
"May 30, 2019","20.10","19.91","20.17","19.67","704.40K","0.95%"
"May 29, 2019","19.91","19.45","19.94","19.02","904.00K","2.58%"
"May 28, 2019","19.41","18.99","19.41","18.83","1.68M","2.92%"
"May 27, 2019","18.86","18.91","19.02","18.61","567.80K","0.48%"
"May 24, 2019","18.77","19.15","19.28","18.48","683.60K","-1.21%"
"May 23, 2019","19.00","19.31","19.45","19.00","979.40K","-1.61%"
"May 22, 2019","19.31","19.75","19.82","19.27","943.00K","-1.18%"
"May 21, 2019","19.54","19.30","19.63","19.01","1.47M","1.77%"
"May 20, 2019","19.20","18.97","19.24","18.72","1.31M","1.48%"
"May 17, 2019","18.92","19.04","19.44","18.64","1.18M","-1.61%"
"May 16, 2019","19.23","19.54","19.54","18.81","1.20M","-1.69%"
"May 15, 2019","19.56","19.61","19.61","19.31","445.20K","-0.96%"
"May 14, 2019","19.75","19.96","20.19","19.55","540.80K","-0.75%"
"May 13, 2019","19.90","20.35","20.45","19.80","480.40K","-2.40%"
"May 10, 2019","20.39","20.27","20.65","20.19","641.70K","0.59%"
"May 09, 2019","20.27","20.35","20.35","20.11","435.10K","-0.34%"
"May 08, 2019","20.34","19.99","20.58","19.99","548.50K","2.01%"
"May 07, 2019","19.94","19.98","20.00","19.61","450.70K","-0.30%"
"May 06, 2019","20.00","19.88","20.02","19.66","221.60K","0.25%"
"May 03, 2019","19.95","19.80","20.03","19.77","559.50K","0.25%"
"May 02, 2019","19.90","19.85","19.97","19.61","378.60K","0.10%"
"Apr 30, 2019","19.88","19.88","20.04","19.63","848.40K","-0.50%"
"Apr 29, 2019","19.98","19.90","20.04","19.61","1.17M","0.91%"
"Apr 26, 2019","19.80","19.83","20.05","19.50","770.90K","-0.10%"
"Apr 25, 2019","19.82","20.13","20.13","19.77","620.60K","-1.49%"
"Apr 24, 2019","20.12","20.44","20.44","19.82","561.20K","-1.37%"
"Apr 23, 2019","20.40","20.16","20.50","20.15","917.40K","1.64%"
"Apr 22, 2019","20.07","20.19","20.45","20.01","863.60K","-0.59%"
"Apr 18, 2019","20.19","19.77","20.29","19.65","814.40K","2.85%"
"Apr 17, 2019","19.63","20.45","20.61","19.63","1.00M","-3.96%"
"Apr 16, 2019","20.44","20.46","20.50","19.91","1.91M","0.10%"
"Apr 15, 2019","20.42","20.27","20.46","19.84","466.60K","0.89%"
"Apr 12, 2019","20.24","20.32","20.48","19.79","660.10K","-0.64%"
"Apr 11, 2019","20.37","20.54","20.65","20.18","472.20K","-0.63%"
"Apr 10, 2019","20.50","20.53","20.93","20.42","809.70K","-0.10%"
"Apr 09, 2019","20.52","20.68","20.76","20.10","857.60K","-0.63%"
"Apr 08, 2019","20.65","21.32","21.46","20.65","979.60K","-3.01%"
"Apr 05, 2019","21.29","21.43","21.68","21.08","1.04M","-0.37%"
"Apr 04, 2019","21.37","21.36","21.58","21.12","853.90K","0.33%"
"Apr 03, 2019","21.30","21.80","22.12","21.19","1.17M","-2.47%"
"Apr 02, 2019","21.84","22.21","22.21","21.59","676.20K","-0.55%"
"Apr 01, 2019","21.96","21.70","22.24","21.44","995.70K","2.38%"
"Mar 29, 2019","21.45","21.20","21.50","20.88","685.20K","2.98%"
"Mar 28, 2019","20.83","20.30","20.99","20.00","956.20K","2.46%"
"Mar 27, 2019","20.33","21.42","21.44","20.33","1.30M","-5.44%"
"Mar 26, 2019","21.50","21.42","21.65","21.23","466.40K","0.70%"
"Mar 25, 2019","21.35","21.28","21.73","21.06","467.60K","-0.37%"
"Mar 22, 2019","21.43","21.95","22.21","21.26","846.00K","-3.90%"
"Mar 21, 2019","22.30","22.45","22.69","22.12","612.90K","-0.49%"
"Mar 20, 2019","22.41","23.16","23.16","22.39","928.70K","-2.82%"
"Mar 19, 2019","23.06","22.99","23.35","22.99","486.40K","-1.03%"
"Mar 18, 2019","23.30","22.54","23.34","22.35","622.10K","3.33%"
"Mar 15, 2019","22.55","22.63","22.85","22.11","888.40K","0.09%"
"Mar 14, 2019","22.53","22.60","22.72","22.32","378.40K","-0.35%"
"Mar 13, 2019","22.61","22.80","22.87","22.55","300.60K","-1.01%"
"Mar 12, 2019","22.84","23.15","23.45","22.50","1.10M","0.18%"
"Mar 11, 2019","22.80","22.50","23.00","22.17","593.40K","1.33%"
"Mar 08, 2019","22.50","21.95","22.61","21.60","541.30K","2.27%"
"Mar 07, 2019","22.00","22.04","22.04","21.65","428.60K","-0.18%"
"Mar 06, 2019","22.04","22.38","22.38","21.86","236.10K","-0.72%"
"Mar 01, 2019","22.20","21.74","22.20","21.74","762.90K","2.21%"
"Feb 28, 2019","21.72","21.74","22.05","21.69","440.80K","-0.23%"
"Feb 27, 2019","21.77","21.95","21.96","21.70","498.20K","-1.54%"
"Feb 26, 2019","22.11","22.23","22.23","21.64","834.70K","-0.58%"
"Feb 25, 2019","22.24","22.05","22.39","21.96","409.90K","0.91%"
"Feb 22, 2019","22.04","22.01","22.18","21.82","505.90K","0.46%"
"Feb 21, 2019","21.94","21.62","22.00","21.60","629.20K","0.64%"
"Feb 20, 2019","21.80","21.97","22.00","21.59","426.20K","-0.68%"
"Feb 19, 2019","21.95","21.88","22.10","21.80","464.90K","-0.23%"
"Feb 18, 2019","22.00","21.62","22.07","21.43","565.50K","1.76%"
"Feb 15, 2019","21.62","21.55","21.72","21.00","792.60K","0.32%"
"Feb 14, 2019","21.55","21.54","21.69","21.11","855.90K","0.00%"
"Feb 13, 2019","21.55","21.03","21.57","21.00","919.30K","2.47%"
"Feb 12, 2019","21.03","21.02","21.22","20.64","976.80K","0.72%"
"Feb 11, 2019","20.88","21.57","21.59","20.72","1.36M","-2.38%"
"Feb 08, 2019","21.39","21.44","21.53","20.90","650.40K","-0.47%"
"Feb 07, 2019","21.49","21.92","22.15","21.33","2.19M","-2.10%"
"Feb 06, 2019","21.95","22.09","22.15","21.77","1.29M","-1.83%"
"Feb 05, 2019","22.36","22.85","22.92","22.02","1.58M","-2.14%"
"Feb 04, 2019","22.85","22.33","22.97","22.11","1.10M","3.11%"
"Feb 01, 2019","22.16","22.47","22.60","22.08","1.16M","-0.85%"
"Jan 31, 2019","22.35","23.09","23.09","22.05","1.18M","-2.78%"
"Jan 30, 2019","22.99","23.24","23.72","22.76","1.90M","-0.86%"
"Jan 29, 2019","23.19","23.00","23.40","22.71","935.30K","0.87%"
"Jan 28, 2019","22.99","22.94","23.06","22.30","950.90K","-0.04%"
"Jan 24, 2019","23.00","23.11","23.38","22.91","738.70K","0.22%"
"Jan 23, 2019","22.95","22.50","23.20","22.47","1.97M","2.27%"
"Jan 22, 2019","22.44","22.20","22.61","22.12","819.70K","1.22%"
"Jan 21, 2019","22.17","21.49","22.39","21.24","1.10M","3.16%"
"Jan 18, 2019","21.49","22.00","22.15","21.32","1.69M","-2.10%"
"Jan 17, 2019","21.95","22.23","22.42","21.85","2.64M","-1.53%"
"Jan 16, 2019","22.29","22.53","22.65","22.16","613.70K","-1.15%"
"Jan 15, 2019","22.55","23.15","23.22","22.55","1.08M","-2.42%"
"Jan 14, 2019","23.11","23.20","23.52","22.99","911.50K","-1.37%"
"Jan 11, 2019","23.43","23.66","23.85","23.25","724.40K","-0.93%"
"Jan 10, 2019","23.65","23.41","23.65","22.96","781.30K","0.42%"
"Jan 09, 2019","23.55","24.06","24.37","23.31","1.17M","-1.22%"
"Jan 08, 2019","23.84","24.30","24.47","23.83","507.10K","-1.89%"
"Jan 07, 2019","24.30","24.35","24.69","23.92","932.80K","0.91%"
"Jan 04, 2019","24.08","24.17","24.17","23.51","861.90K","-0.50%"
"Jan 03, 2019","24.20","24.09","24.36","23.70","800.30K","-0.25%"
"Jan 02, 2019","24.26","23.80","24.26","23.38","560.20K","1.89%"
"Dec 28, 2018","23.81","23.08","23.95","22.95","610.00K","3.61%"
"Dec 27, 2018","22.98","22.49","23.10","22.33","569.20K","2.09%"
"Dec 26, 2018","22.51","22.38","22.59","21.76","331.20K","0.49%"
"Dec 21, 2018","22.40","22.60","22.65","22.17","659.50K","-0.80%"
"Dec 20, 2018","22.58","22.55","22.75","22.08","726.00K","0.71%"
"Dec 19, 2018","22.42","23.05","23.10","22.42","485.90K","-1.67%"
"Dec 18, 2018","22.80","22.45","23.08","22.24","601.40K","2.06%"
"Dec 17, 2018","22.34","22.74","22.96","22.33","421.90K","-1.72%"
"Dec 14, 2018","22.73","22.78","23.00","22.65","398.90K","-0.61%"
"Dec 13, 2018","22.87","23.50","23.65","22.82","905.80K","-2.68%"
"Dec 12, 2018","23.50","23.39","23.65","23.10","786.60K","0.56%"
"Dec 11, 2018","23.37","23.11","23.73","22.71","997.40K","1.56%"
"Dec 10, 2018","23.01","23.76","23.83","23.01","612.60K","-3.96%"
"Dec 07, 2018","23.96","23.99","24.26","23.57","553.90K","0.17%"
"Dec 06, 2018","23.92","23.87","24.14","23.53","628.30K","-0.21%"
"Dec 05, 2018","23.97","24.33","24.33","23.76","888.70K","-0.83%"
"Dec 04, 2018","24.17","24.38","24.40","23.68","1.21M","-0.70%"
"Dec 03, 2018","24.34","24.10","24.48","23.98","1.30M","1.29%"
"Nov 30, 2018","24.03","23.81","24.24","23.48","982.50K","0.92%"
"Nov 29, 2018","23.81","23.67","23.93","23.28","530.40K","0.51%"
"Nov 28, 2018","23.69","23.35","23.86","23.04","628.90K","1.59%"
"Nov 27, 2018","23.32","22.41","23.54","22.24","2.29M","4.11%"
"Nov 26, 2018","22.40","22.75","23.01","22.20","1.65M","0.13%"
"Nov 23, 2018","22.37","22.05","22.52","21.80","362.90K","0.49%"
"Nov 22, 2018","22.26","21.91","22.32","21.91","185.70K","1.00%"
"Nov 21, 2018","22.04","22.14","22.19","21.63","622.20K","-0.72%"
"Nov 19, 2018","22.20","22.75","22.75","22.06","571.30K","-2.84%"
"Nov 16, 2018","22.85","22.26","22.87","22.08","628.60K","2.88%"
"Nov 14, 2018","22.21","22.20","22.26","21.52","1.97M","0.54%"
"Nov 13, 2018","22.09","21.66","22.17","21.14","1.35M","1.99%"
"Nov 12, 2018","21.66","21.26","21.98","21.12","1.53M","2.31%"
"Nov 09, 2018","21.17","20.43","21.17","20.35","1.39M","4.39%"
"Nov 08, 2018","20.28","20.60","20.77","19.88","674.40K","-1.55%"
"Nov 07, 2018","20.60","20.68","21.10","20.24","1.17M","0.93%"
"Nov 06, 2018","20.41","19.90","20.66","19.86","928.00K","2.41%"
"Nov 05, 2018","19.93","19.89","20.21","19.71","1.49M","0.96%"
"Nov 01, 2018","19.74","19.44","19.96","19.20","869.90K","2.97%"
"Oct 31, 2018","19.17","19.35","19.75","18.99","998.40K","-0.67%"
"Oct 30, 2018","19.30","19.28","19.52","18.99","1.19M","0.94%"
"Oct 29, 2018","19.12","19.98","20.28","18.91","855.00K","-2.00%"
"Oct 26, 2018","19.51","19.72","19.81","19.27","667.20K","-0.96%"
"Oct 25, 2018","19.70","19.98","20.05","19.66","646.50K","-1.05%"
"Oct 24, 2018","19.91","20.50","20.70","19.84","693.30K","-2.88%"
"Oct 23, 2018","20.50","20.55","20.78","20.03","724.50K","-0.39%"
"Oct 22, 2018","20.58","20.82","21.01","20.31","1.23M","-1.39%"
"Oct 19, 2018","20.87","21.02","21.24","20.58","1.02M","-0.67%"
"Oct 18, 2018","21.01","20.80","21.30","20.70","1.10M","1.60%"
"Oct 17, 2018","20.68","20.64","20.82","20.43","1.19M","0.78%"
"Oct 16, 2018","20.52","19.67","20.77","19.34","1.45M","5.45%"
"Oct 15, 2018","19.46","19.56","19.70","19.21","555.80K","-0.46%"
"Oct 11, 2018","19.55","19.93","20.03","19.35","832.30K","-1.06%"
"Oct 10, 2018","19.76","20.53","20.53","19.76","1.41M","-4.68%"
"Oct 09, 2018","20.73","20.56","21.23","20.50","1.13M","0.10%"
"Oct 08, 2018","20.71","20.16","20.74","20.16","463.40K","4.07%"
"Oct 05, 2018","19.90","20.03","20.19","19.65","716.40K","-0.60%"
"Oct 04, 2018","20.02","20.18","20.18","19.63","635.70K","-0.79%"
"Oct 03, 2018","20.18","20.29","20.66","19.97","861.70K","1.97%"
"Oct 02, 2018","19.79","19.32","19.89","19.21","1.02M","3.13%"
"Oct 01, 2018","19.19","18.81","19.19","18.81","1.82M","1.53%"
"Sep 28, 2018","18.90","19.00","19.10","18.74","889.20K","-1.25%"
"Sep 27, 2018","19.14","19.48","19.49","18.94","1.25M","-1.14%"
"Sep 26, 2018","19.36","19.30","19.54","19.09","652.30K","0.57%"
"Sep 25, 2018","19.25","19.17","19.41","18.82","1.02M","-0.82%"
"Sep 24, 2018","19.41","19.79","19.85","19.14","603.30K","-1.92%"
"Sep 21, 2018","19.79","19.45","20.15","19.44","1.17M","1.85%"
"Sep 20, 2018","19.43","20.09","20.17","19.31","906.20K","-3.24%"
"Sep 19, 2018","20.08","20.27","20.38","19.79","518.50K","0.45%"
"Sep 18, 2018","19.99","19.96","20.17","19.74","1.12M","-0.10%"
"Sep 17, 2018","20.01","19.79","20.01","19.36","1.07M","1.11%"
"Sep 14, 2018","19.79","20.39","20.60","19.64","1.46M","-3.32%"
"Sep 13, 2018","20.47","20.97","21.04","20.36","678.80K","-2.43%"
"Sep 12, 2018","20.98","21.55","21.60","20.96","582.00K","-2.55%"
"Sep 11, 2018","21.53","21.59","21.59","20.81","562.50K","-0.87%"
"Sep 10, 2018","21.72","22.01","22.23","21.46","504.00K","-1.09%"
"Sep 06, 2018","21.96","21.60","22.01","21.32","715.90K","1.81%"
"Sep 05, 2018","21.57","21.43","21.69","21.22","373.50K","0.09%"
"Sep 04, 2018","21.55","21.54","21.69","21.16","643.40K","-0.32%"
"Sep 03, 2018","21.62","22.25","22.25","21.50","459.60K","-2.88%"
"Aug 31, 2018","22.26","21.96","22.40","21.82","670.10K","0.36%"
"Aug 30, 2018","22.18","22.44","22.54","21.93","565.00K","-1.25%"
"Aug 29, 2018","22.46","22.06","22.58","21.99","1.60M","2.74%"
"Aug 28, 2018","21.86","21.58","22.10","21.42","1.11M","1.34%"
"Aug 27, 2018","21.57","21.23","21.82","21.23","754.00K","1.84%"
"Aug 24, 2018","21.18","21.62","21.97","20.87","1.21M","-2.17%"
"Aug 23, 2018","21.65","22.21","22.31","21.13","2.03M","-2.43%"
"Aug 22, 2018","22.19","21.94","22.43","21.76","946.00K","0.91%"
"Aug 21, 2018","21.99","22.66","22.68","21.91","907.30K","-3.17%"
"Aug 20, 2018","22.71","22.27","22.71","22.20","451.60K","1.02%"
"Aug 17, 2018","22.48","22.70","22.70","22.08","566.30K","-0.88%"
"Aug 16, 2018","22.68","22.41","22.92","22.20","1.04M","2.25%"
"Aug 15, 2018","22.18","21.87","22.44","21.53","519.50K","0.09%"
"Aug 14, 2018","22.16","22.44","22.48","21.41","2.00M","-0.45%"
"Aug 13, 2018","22.26","22.45","22.47","21.46","1.65M","-1.37%"
"Aug 10, 2018","22.57","22.85","22.90","22.18","1.90M","-2.08%"
"Aug 09, 2018","23.05","22.65","23.05","22.12","493.20K","2.58%"
"Aug 08, 2018","22.47","22.85","23.02","22.09","539.80K","-1.75%"
"Aug 07, 2018","22.87","22.55","23.10","22.55","751.40K","1.33%"
"Aug 06, 2018","22.57","22.47","22.79","22.34","645.60K","-0.35%"
"Aug 03, 2018","22.65","22.74","22.90","22.32","564.70K","0.00%"
"Aug 02, 2018","22.65","22.57","22.87","22.47","893.10K","0.40%"
"Aug 01, 2018","22.56","22.75","22.94","22.39","837.30K","-1.05%"
"Jul 31, 2018","22.80","23.14","23.24","22.57","1.51M","-1.13%"
"Jul 30, 2018","23.06","23.32","23.73","22.82","918.80K","-0.43%"
"Jul 27, 2018","23.16","23.06","23.20","22.66","831.50K","0.26%"
"Jul 26, 2018","23.10","23.17","23.26","22.88","871.20K","0.09%"
"Jul 25, 2018","23.08","23.30","23.30","22.88","892.50K","-1.11%"
"Jul 24, 2018","23.34","23.31","23.41","22.90","766.70K","0.39%"
"Jul 23, 2018","23.25","23.14","23.25","22.80","749.60K","0.04%"
"Jul 20, 2018","23.24","23.69","23.69","22.98","920.40K","0.82%"
"Jul 19, 2018","23.05","22.85","23.28","22.46","1.30M","0.70%"
"Jul 18, 2018","22.89","22.51","22.89","22.18","1.21M","1.82%"
"Jul 17, 2018","22.48","21.90","22.48","21.40","1.30M","3.02%"
"Jul 16, 2018","21.82","21.76","22.19","21.58","480.50K","1.21%"
"Jul 13, 2018","21.56","20.90","21.56","20.78","1.71M","3.01%"
"Jul 12, 2018","20.93","20.58","20.93","20.55","770.20K","2.55%"
"Jul 11, 2018","20.41","20.71","20.95","20.20","551.60K","-2.34%"
"Jul 10, 2018","20.90","21.23","21.45","20.67","493.90K","-0.19%"
"Jul 06, 2018","20.94","20.73","21.21","20.46","987.10K","0.87%"
"Jul 05, 2018","20.76","20.53","20.96","20.24","617.30K","1.12%"
"Jul 04, 2018","20.53","20.61","20.72","20.34","942.20K","-0.44%"
"Jul 03, 2018","20.62","20.03","20.82","20.03","976.30K","3.20%"
"Jul 02, 2018","19.98","20.66","20.67","19.89","1.76M","-3.43%"
"Jun 29, 2018","20.69","20.81","20.81","20.21","2.70M","0.98%"
"Jun 28, 2018","20.49","20.28","20.49","20.07","840.90K","0.59%"
"Jun 27, 2018","20.37","20.50","20.55","19.29","1.68M","-1.45%"
"Jun 26, 2018","20.67","20.17","20.98","20.17","1.06M","2.48%"
"Jun 25, 2018","20.17","20.48","20.69","19.97","767.20K","-1.61%"
"Jun 22, 2018","20.50","20.94","21.48","20.30","1.23M","-2.71%"
"Jun 21, 2018","21.07","21.47","21.47","20.71","782.60K","-0.71%"
"Jun 20, 2018","21.22","21.11","21.52","20.70","1.46M","1.48%"
"Jun 19, 2018","20.91","20.14","21.23","19.85","884.20K","2.95%"
"Jun 18, 2018","20.31","20.68","20.70","19.87","1.06M","-2.54%"
"Jun 15, 2018","20.84","20.84","21.04","19.96","851.40K","1.36%"
"Jun 14, 2018","20.56","20.78","21.25","20.16","646.00K","-1.53%"
"Jun 13, 2018","20.88","21.65","21.65","20.40","1.13M","-2.52%"
"Jun 12, 2018","21.42","20.98","22.02","20.98","1.19M","1.23%"
"Jun 11, 2018","21.16","21.45","21.83","20.95","710.50K","-1.67%"
"Jun 08, 2018","21.52","21.90","22.19","21.16","1.41M","-0.05%"
"Jun 07, 2018","21.53","22.59","22.59","20.36","3.65M","-6.35%"
"Jun 06, 2018","22.99","23.31","23.51","22.67","433.80K","-2.05%"
