"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 23, 2019","35.50","36.37","36.38","35.35","727.90K","-1.80%"
"Sep 20, 2019","36.15","35.50","36.43","35.42","1.02M","1.97%"
"Sep 19, 2019","35.45","35.30","36.19","35.15","1.15M","1.29%"
"Sep 18, 2019","35.00","35.27","35.46","34.82","1.23M","-0.06%"
"Sep 17, 2019","35.02","35.54","35.58","34.91","728.00K","-1.63%"
"Sep 16, 2019","35.60","35.71","35.96","35.35","593.80K","-0.31%"
"Sep 13, 2019","35.71","36.47","36.56","35.65","393.40K","-2.06%"
"Sep 12, 2019","36.46","36.77","36.82","36.31","281.10K","0.22%"
"Sep 11, 2019","36.38","36.85","36.85","36.38","558.50K","-1.28%"
"Sep 10, 2019","36.85","36.55","37.42","36.39","530.10K","1.46%"
"Sep 09, 2019","36.32","36.04","36.78","36.04","461.20K","0.80%"
"Sep 06, 2019","36.03","37.15","37.15","36.03","409.20K","-2.07%"
"Sep 05, 2019","36.79","36.77","37.57","36.38","560.00K","0.25%"
"Sep 04, 2019","36.70","35.91","36.72","35.20","506.20K","3.32%"
"Sep 03, 2019","35.52","35.80","35.95","34.81","417.50K","-0.81%"
"Sep 02, 2019","35.81","36.20","36.50","34.99","422.70K","-1.08%"
"Aug 30, 2019","36.20","35.80","36.51","35.19","662.90K","2.03%"
"Aug 29, 2019","35.48","33.89","35.77","33.40","458.70K","5.97%"
"Aug 28, 2019","33.48","33.15","33.50","32.86","581.50K","0.51%"
"Aug 27, 2019","33.31","34.49","34.49","33.26","492.90K","-2.00%"
"Aug 26, 2019","33.99","34.84","35.04","33.85","396.30K","-2.05%"
"Aug 23, 2019","34.70","36.00","36.07","34.70","727.00K","-3.61%"
"Aug 22, 2019","36.00","36.97","37.43","36.00","507.10K","-2.60%"
"Aug 21, 2019","36.96","37.00","37.28","36.44","550.20K","0.68%"
"Aug 20, 2019","36.71","36.50","36.81","36.12","598.70K","-0.65%"
"Aug 19, 2019","36.95","37.39","38.10","36.53","535.20K","-0.81%"
"Aug 16, 2019","37.25","36.70","37.25","36.49","482.80K","2.34%"
"Aug 15, 2019","36.40","37.25","37.75","36.34","950.60K","-2.80%"
"Aug 14, 2019","37.45","38.00","38.00","37.35","1.44M","-2.22%"
"Aug 13, 2019","38.30","39.00","39.35","38.10","773.20K","-1.54%"
"Aug 12, 2019","38.90","40.50","40.50","38.51","2.24M","-7.93%"
"Aug 09, 2019","42.25","40.23","42.25","40.23","1.16M","5.10%"
"Aug 08, 2019","40.20","39.71","40.78","39.54","514.30K","1.39%"
"Aug 07, 2019","39.65","39.69","39.89","39.09","637.50K","-0.18%"
"Aug 06, 2019","39.72","39.10","39.72","38.57","778.00K","2.37%"
"Aug 05, 2019","38.80","39.40","39.79","38.44","969.70K","-2.02%"
"Aug 02, 2019","39.60","39.40","39.60","39.04","316.50K","0.20%"
"Aug 01, 2019","39.52","39.65","39.65","38.71","650.00K","1.00%"
"Jul 31, 2019","39.13","39.48","39.63","39.01","503.90K","-0.89%"
"Jul 30, 2019","39.48","39.09","39.48","38.74","276.30K","1.02%"
"Jul 29, 2019","39.08","38.33","39.08","38.15","249.20K","2.71%"
"Jul 26, 2019","38.05","38.41","38.62","38.05","344.90K","-0.91%"
"Jul 25, 2019","38.40","38.77","38.99","38.33","380.90K","-0.72%"
"Jul 24, 2019","38.68","38.31","39.04","38.31","503.00K","0.97%"
"Jul 23, 2019","38.31","39.00","39.16","38.05","622.20K","-1.77%"
"Jul 22, 2019","39.00","38.80","39.30","38.20","716.30K","0.91%"
"Jul 19, 2019","38.65","38.20","38.92","38.15","862.80K","1.68%"
"Jul 18, 2019","38.01","37.88","38.36","37.58","841.00K","0.42%"
"Jul 17, 2019","37.85","38.45","38.45","37.52","962.90K","-0.50%"
"Jul 16, 2019","38.04","39.20","39.20","38.00","700.50K","-1.96%"
"Jul 15, 2019","38.80","40.00","40.43","38.80","732.00K","-3.00%"
"Jul 12, 2019","40.00","41.35","41.59","39.78","1.23M","-2.89%"
"Jul 11, 2019","41.19","40.00","41.19","39.56","596.20K","3.34%"
"Jul 10, 2019","39.86","39.01","40.05","39.01","734.60K","2.97%"
"Jul 08, 2019","38.71","39.55","39.82","38.64","630.90K","-1.83%"
"Jul 05, 2019","39.43","39.95","40.07","39.22","472.20K","-0.95%"
"Jul 04, 2019","39.81","39.70","40.20","39.70","425.00K","0.40%"
"Jul 03, 2019","39.65","39.60","39.87","39.35","277.80K","0.38%"
"Jul 02, 2019","39.50","38.95","39.80","38.85","394.30K","1.99%"
"Jul 01, 2019","38.73","39.00","39.36","38.73","362.80K","-0.59%"
"Jun 28, 2019","38.96","39.14","39.47","38.71","410.70K","0.59%"
"Jun 27, 2019","38.73","38.89","39.19","38.22","558.00K","-0.18%"
"Jun 26, 2019","38.80","39.50","39.67","38.77","365.20K","-1.10%"
"Jun 25, 2019","39.23","39.90","39.96","39.13","372.50K","-1.26%"
"Jun 24, 2019","39.73","39.32","39.75","39.09","317.90K","1.30%"
"Jun 21, 2019","39.22","39.91","39.91","39.22","417.40K","-0.96%"
"Jun 19, 2019","39.60","39.25","39.60","38.92","292.80K","0.71%"
"Jun 18, 2019","39.32","39.45","39.46","38.82","234.70K","0.77%"
"Jun 17, 2019","39.02","39.15","39.41","38.70","316.70K","-0.59%"
"Jun 14, 2019","39.25","39.32","39.74","38.87","544.20K","-0.13%"
"Jun 13, 2019","39.30","39.56","40.14","39.10","1.06M","-0.20%"
"Jun 12, 2019","39.38","38.65","39.50","38.64","418.60K","2.02%"
"Jun 11, 2019","38.60","38.31","38.65","38.31","217.70K","1.10%"
"Jun 10, 2019","38.18","38.01","38.62","37.97","320.80K","1.76%"
"Jun 07, 2019","37.52","37.79","38.12","37.50","300.90K","0.03%"
"Jun 06, 2019","37.51","38.00","38.08","37.50","389.30K","-0.58%"
"Jun 05, 2019","37.73","38.70","38.70","37.72","358.50K","-1.67%"
"Jun 04, 2019","38.37","39.00","39.00","38.30","324.40K","-0.88%"
"Jun 03, 2019","38.71","38.70","39.27","38.62","523.50K","0.05%"
"May 31, 2019","38.69","38.90","39.10","38.06","615.30K","-0.49%"
"May 30, 2019","38.88","38.79","38.99","38.27","764.60K","0.96%"
"May 29, 2019","38.51","38.00","39.10","38.00","905.30K","1.61%"
"May 28, 2019","37.90","38.43","38.54","37.90","1.04M","-1.12%"
"May 27, 2019","38.33","38.29","38.57","38.17","295.70K","0.10%"
"May 24, 2019","38.29","38.29","38.64","37.83","358.60K","0.68%"
"May 23, 2019","38.03","38.62","38.77","38.03","408.50K","-1.45%"
"May 22, 2019","38.59","38.96","38.96","38.42","762.10K","0.00%"
"May 21, 2019","38.59","38.68","39.47","38.59","694.80K","-0.21%"
"May 20, 2019","38.67","38.84","38.99","38.08","429.70K","0.65%"
"May 17, 2019","38.42","38.40","39.25","37.78","696.60K","-0.23%"
"May 16, 2019","38.51","38.50","38.80","37.64","439.00K","0.26%"
"May 15, 2019","38.41","38.20","38.41","37.33","932.80K","0.55%"
"May 14, 2019","38.20","38.81","39.05","36.96","2.18M","-1.29%"
"May 13, 2019","38.70","39.50","39.50","38.10","1.76M","-7.64%"
"May 10, 2019","41.90","41.49","42.00","40.82","349.60K","1.09%"
"May 09, 2019","41.45","41.93","41.93","41.14","580.20K","-0.77%"
"May 08, 2019","41.77","40.86","41.85","40.86","518.60K","1.88%"
"May 07, 2019","41.00","41.26","41.26","40.42","810.00K","-0.75%"
"May 06, 2019","41.31","41.05","41.45","40.70","387.60K","-0.31%"
"May 03, 2019","41.44","41.46","41.71","40.88","348.80K","0.24%"
"May 02, 2019","41.34","41.59","42.02","40.70","440.70K","-0.60%"
"Apr 30, 2019","41.59","41.11","41.95","41.10","1.01M","1.49%"
"Apr 29, 2019","40.98","41.79","42.23","40.81","484.50K","-1.01%"
"Apr 26, 2019","41.40","41.61","41.87","40.60","919.40K","-1.17%"
"Apr 25, 2019","41.89","41.58","41.90","41.01","486.00K","1.48%"
"Apr 24, 2019","41.28","40.96","41.53","40.25","1.34M","0.71%"
"Apr 23, 2019","40.99","40.90","41.43","40.64","820.20K","1.23%"
"Apr 22, 2019","40.49","40.61","41.29","40.45","379.00K","-0.05%"
"Apr 18, 2019","40.51","40.52","40.98","40.01","508.30K","0.40%"
"Apr 17, 2019","40.35","42.08","42.08","39.95","984.50K","-3.42%"
"Apr 16, 2019","41.78","40.89","42.14","40.80","569.90K","2.88%"
"Apr 15, 2019","40.61","41.58","41.58","40.61","362.40K","-1.19%"
"Apr 12, 2019","41.10","41.25","41.86","40.63","397.80K","-0.34%"
"Apr 11, 2019","41.24","42.25","42.25","41.23","384.20K","-2.23%"
"Apr 10, 2019","42.18","42.40","42.75","41.80","375.60K","-0.64%"
"Apr 09, 2019","42.45","41.95","42.45","41.85","484.50K","1.56%"
"Apr 08, 2019","41.80","42.27","42.64","41.62","340.90K","-1.76%"
"Apr 05, 2019","42.55","42.36","43.26","41.95","744.40K","1.31%"
"Apr 04, 2019","42.00","42.60","42.91","42.00","482.20K","-0.66%"
"Apr 03, 2019","42.28","42.50","42.89","41.93","342.00K","-0.38%"
"Apr 02, 2019","42.44","42.76","43.13","42.11","501.10K","-0.14%"
"Apr 01, 2019","42.50","43.49","44.01","42.50","456.30K","-2.19%"
"Mar 29, 2019","43.45","42.30","43.45","41.80","754.30K","3.45%"
"Mar 28, 2019","42.00","41.99","42.52","41.51","376.10K","0.70%"
"Mar 27, 2019","41.71","42.19","43.44","41.08","661.20K","-1.30%"
"Mar 26, 2019","42.26","42.42","42.95","41.59","438.50K","0.74%"
"Mar 25, 2019","41.95","42.87","42.93","41.85","1.05M","-2.44%"
"Mar 22, 2019","43.00","43.20","44.47","42.90","392.70K","-1.60%"
"Mar 21, 2019","43.70","44.61","44.61","43.22","334.00K","-1.49%"
"Mar 20, 2019","44.36","45.00","45.15","44.09","367.70K","-1.42%"
"Mar 19, 2019","45.00","44.18","45.37","44.17","592.10K","2.16%"
"Mar 18, 2019","44.05","44.50","44.66","43.44","759.00K","-0.68%"
"Mar 15, 2019","44.35","44.70","45.42","44.10","666.10K","-0.78%"
"Mar 14, 2019","44.70","44.60","45.16","44.16","470.80K","0.88%"
"Mar 13, 2019","44.31","44.89","45.40","43.95","694.80K","-1.29%"
"Mar 12, 2019","44.89","46.13","46.19","44.19","949.40K","-3.44%"
"Mar 11, 2019","46.49","45.51","46.67","45.51","490.50K","1.84%"
"Mar 08, 2019","45.65","45.81","45.85","44.86","565.00K","-0.04%"
"Mar 07, 2019","45.67","46.72","46.99","45.67","421.90K","-2.39%"
"Mar 06, 2019","46.79","46.70","47.49","46.50","473.20K","-0.06%"
"Mar 01, 2019","46.82","46.97","47.50","46.36","520.50K","-0.34%"
"Feb 28, 2019","46.98","47.56","47.99","46.87","534.00K","-1.05%"
"Feb 27, 2019","47.48","47.90","49.05","47.21","392.00K","-0.84%"
"Feb 26, 2019","47.88","48.31","48.60","47.33","285.40K","-0.35%"
"Feb 25, 2019","48.05","48.10","49.10","48.05","309.60K","-0.06%"
"Feb 22, 2019","48.08","47.35","48.57","46.77","454.50K","1.95%"
"Feb 21, 2019","47.16","46.51","47.34","46.37","261.30K","1.42%"
"Feb 20, 2019","46.50","46.63","46.92","46.50","386.50K","-0.28%"
"Feb 19, 2019","46.63","46.66","46.99","46.34","367.30K","0.28%"
"Feb 18, 2019","46.50","46.53","46.62","45.97","215.60K","-0.09%"
"Feb 15, 2019","46.54","46.51","46.64","45.95","400.60K","0.09%"
"Feb 14, 2019","46.50","46.06","46.59","44.75","346.10K","1.09%"
"Feb 13, 2019","46.00","47.77","47.77","45.53","563.80K","-2.54%"
"Feb 12, 2019","47.20","46.80","47.95","46.80","360.10K","1.07%"
"Feb 11, 2019","46.70","47.01","47.44","46.00","565.70K","-0.64%"
"Feb 08, 2019","47.00","47.08","47.38","46.28","465.90K","-0.17%"
"Feb 07, 2019","47.08","47.61","47.99","47.00","305.60K","0.17%"
"Feb 06, 2019","47.00","48.59","48.61","46.85","391.70K","-3.27%"
"Feb 05, 2019","48.59","48.01","48.99","47.72","506.50K","1.23%"
"Feb 04, 2019","48.00","46.80","48.36","46.65","521.40K","2.72%"
"Feb 01, 2019","46.73","47.69","48.41","46.25","469.90K","-1.85%"
"Jan 31, 2019","47.61","46.60","47.80","46.60","526.80K","2.34%"
"Jan 30, 2019","46.52","46.58","46.94","46.20","292.50K","0.04%"
"Jan 29, 2019","46.50","46.55","47.38","46.21","332.50K","0.26%"
"Jan 28, 2019","46.38","46.40","46.90","45.66","524.60K","-1.44%"
