"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 27, 2018","144.20","142.41","144.81","142.33","752.95K","2.09%"
"Aug 24, 2018","141.25","139.59","141.59","139.49","696.16K","1.63%"
"Aug 23, 2018","138.99","141.03","141.29","138.71","423.04K","-1.40%"
"Aug 22, 2018","140.96","141.86","142.38","140.92","560.71K","-0.65%"
"Aug 21, 2018","141.88","140.49","142.80","140.11","753.62K","0.50%"
"Aug 20, 2018","141.18","139.34","141.56","139.33","702.43K","1.23%"
"Aug 17, 2018","139.47","138.44","139.77","137.80","737.67K","0.55%"
"Aug 16, 2018","138.71","138.35","139.55","138.12","563.46K","1.06%"
"Aug 15, 2018","137.26","137.27","138.07","136.49","751.46K","-1.01%"
"Aug 14, 2018","138.66","136.54","138.97","136.54","666.06K","1.75%"
"Aug 13, 2018","136.27","137.24","137.82","136.17","753.72K","-0.62%"
"Aug 10, 2018","137.12","137.77","137.94","134.17","1.15M","-1.82%"
"Aug 09, 2018","139.66","141.37","141.74","139.53","602.70K","-1.27%"
"Aug 08, 2018","141.46","140.66","141.84","140.26","1.12M","0.49%"
"Aug 07, 2018","140.77","140.76","143.29","140.09","866.80K","0.23%"
"Aug 06, 2018","140.45","140.75","141.43","139.45","629.23K","-0.29%"
"Aug 03, 2018","140.86","139.65","141.38","139.47","798.06K","0.45%"
"Aug 02, 2018","140.23","141.45","142.05","138.92","1.12M","-1.85%"
"Aug 01, 2018","142.88","146.24","147.02","142.56","1.33M","-1.92%"
"Jul 31, 2018","145.67","147.81","147.86","145.11","904.71K","-0.88%"
"Jul 30, 2018","146.97","148.97","150.00","146.74","655.69K","-1.20%"
"Jul 27, 2018","148.75","148.44","150.67","148.15","829.39K","0.22%"
"Jul 26, 2018","148.43","146.25","149.15","146.25","1.40M","2.19%"
"Jul 25, 2018","145.25","144.47","149.25","142.52","1.79M","1.96%"
"Jul 24, 2018","142.46","144.29","144.29","142.03","1.13M","-0.39%"
"Jul 23, 2018","143.02","139.34","143.17","139.34","1.06M","2.50%"
"Jul 20, 2018","139.53","140.78","141.04","139.34","1.59M","-1.23%"
"Jul 19, 2018","141.27","144.48","144.98","141.13","897.88K","-2.71%"
"Jul 18, 2018","145.21","142.81","145.59","142.74","1.04M","1.57%"
"Jul 17, 2018","142.96","142.20","143.81","141.36","845.68K","0.51%"
"Jul 16, 2018","142.24","142.34","142.79","141.44","906.39K","0.16%"
"Jul 13, 2018","142.01","142.15","143.68","141.76","845.10K","-0.18%"
"Jul 12, 2018","142.27","144.13","144.23","141.10","755.69K","-0.43%"
"Jul 11, 2018","142.89","138.20","144.05","138.20","795.21K","-1.34%"
"Jul 10, 2018","144.83","146.00","146.37","144.04","799.38K","-0.64%"
"Jul 09, 2018","145.76","142.53","146.11","141.74","1.22M","2.88%"
"Jul 06, 2018","141.68","140.44","142.41","139.87","988.59K","0.50%"
"Jul 05, 2018","140.97","140.64","141.54","139.93","996.74K","1.24%"
"Jul 03, 2018","139.24","141.45","141.98","138.98","337.36K","-1.16%"
"Jul 02, 2018","140.87","138.62","141.18","138.19","721.47K","0.71%"
"Jun 29, 2018","139.88","139.52","143.01","139.38","1.30M","1.00%"
"Jun 28, 2018","138.49","138.30","139.24","136.81","1.03M","0.09%"
"Jun 27, 2018","138.36","141.76","142.46","138.28","906.79K","-2.38%"
"Jun 26, 2018","141.73","144.35","145.00","141.44","1.16M","-2.10%"
"Jun 25, 2018","144.77","145.71","145.80","143.15","1.00M","-1.09%"
"Jun 22, 2018","146.36","148.00","148.82","146.36","3.16M","-0.06%"
"Jun 21, 2018","146.45","146.74","147.75","145.99","786.48K","-0.34%"
"Jun 20, 2018","146.95","148.49","149.00","146.67","991.25K","-0.91%"
"Jun 19, 2018","148.30","146.60","148.92","145.65","1.11M","-0.30%"
"Jun 18, 2018","148.75","146.62","149.16","144.90","1.47M","0.96%"
"Jun 15, 2018","147.33","147.12","147.96","144.80","1.43M","-0.22%"
"Jun 14, 2018","147.65","147.04","148.30","145.83","874.80K","1.02%"
"Jun 13, 2018","146.16","146.93","147.47","146.03","756.14K","-0.48%"
"Jun 12, 2018","146.87","147.46","147.61","146.24","1.17M","-0.40%"
"Jun 11, 2018","147.46","145.57","150.99","145.30","1.78M","3.39%"
"Jun 08, 2018","142.63","141.98","142.85","141.34","559.63K","0.39%"
"Jun 07, 2018","142.07","142.01","143.74","141.10","854.10K","0.05%"
"Jun 06, 2018","142.00","140.31","142.38","140.03","1.05M","1.68%"
"Jun 05, 2018","139.66","139.87","140.49","137.84","1.12M","-0.46%"
"Jun 04, 2018","140.30","140.91","141.31","139.59","813.90K","0.04%"
"Jun 01, 2018","140.25","140.97","141.52","139.67","979.53K","1.17%"
"May 31, 2018","138.63","140.21","140.21","138.05","1.89M","-0.63%"
