"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 17, 2018","1.77","1.95","1.96","1.74","602.83K","-9.69%"
"Dec 14, 2018","1.96","1.93","1.97","1.93","119.98K","0.51%"
"Dec 13, 2018","1.95","2.01","2.09","1.91","405.40K","-3.94%"
"Dec 12, 2018","2.03","2.09","2.11","2.02","229.24K","-1.46%"
"Dec 11, 2018","2.06","2.10","2.12","2.02","209.82K","-1.44%"
"Dec 10, 2018","2.09","2.04","2.09","1.99","416.13K","4.50%"
"Dec 07, 2018","2.00","2.00","2.03","1.93","362.80K","1.01%"
"Dec 06, 2018","1.98","2.02","2.03","1.95","267.92K","-1.49%"
"Dec 04, 2018","2.01","1.98","2.04","1.97","268.95K","3.08%"
"Dec 03, 2018","1.95","2.08","2.09","1.94","442.16K","-4.41%"
"Nov 30, 2018","2.04","2.04","2.07","1.98","211.28K","0.99%"
"Nov 29, 2018","2.02","1.93","2.03","1.93","279.13K","4.12%"
"Nov 28, 2018","1.94","1.97","1.99","1.91","225.01K","0.52%"
"Nov 27, 2018","1.93","1.92","2.02","1.92","229.03K","0.00%"
"Nov 26, 2018","1.93","2.05","2.06","1.92","250.50K","-4.93%"
"Nov 23, 2018","2.03","1.91","2.03","1.91","114.29K","5.18%"
"Nov 21, 2018","1.93","1.93","2.01","1.90","244.06K","-1.03%"
"Nov 20, 2018","1.95","1.92","1.99","1.84","309.90K","0.00%"
"Nov 19, 2018","1.95","2.04","2.05","1.94","173.01K","-4.88%"
"Nov 16, 2018","2.05","2.00","2.07","1.92","240.18K","2.50%"
"Nov 15, 2018","2.00","1.94","2.02","1.93","226.78K","2.56%"
"Nov 14, 2018","1.95","2.05","2.09","1.91","444.65K","-4.41%"
"Nov 13, 2018","2.04","2.05","2.14","2.01","171.14K","-0.49%"
"Nov 12, 2018","2.05","2.16","2.19","2.05","235.62K","-5.09%"
"Nov 09, 2018","2.16","2.30","2.30","2.12","258.64K","-6.49%"
"Nov 08, 2018","2.31","2.31","2.35","2.25","228.76K","-1.28%"
"Nov 07, 2018","2.34","2.34","2.38","2.22","372.95K","0.00%"
"Nov 06, 2018","2.34","2.31","2.36","2.22","341.23K","0.86%"
"Nov 05, 2018","2.32","2.39","2.54","2.29","524.38K","-2.93%"
"Nov 02, 2018","2.39","2.19","2.41","2.14","529.41K","10.65%"
"Nov 01, 2018","2.16","2.08","2.32","2.05","504.63K","9.09%"
"Oct 31, 2018","1.98","2.03","2.07","1.88","478.14K","-1.49%"
"Oct 30, 2018","2.01","1.89","2.10","1.89","240.95K","5.79%"
"Oct 29, 2018","1.90","2.07","2.13","1.84","409.32K","-8.21%"
"Oct 26, 2018","2.07","2.03","2.12","1.96","514.21K","-0.48%"
"Oct 25, 2018","2.08","2.10","2.19","2.07","466.84K","-0.48%"
"Oct 24, 2018","2.09","2.48","2.50","2.09","781.92K","-15.38%"
"Oct 23, 2018","2.47","2.55","2.62","2.46","654.95K","-3.52%"
"Oct 22, 2018","2.56","2.65","2.71","2.54","333.13K","-3.76%"
"Oct 19, 2018","2.66","2.70","2.82","2.61","442.81K","-1.48%"
"Oct 18, 2018","2.70","2.78","2.81","2.65","435.06K","-3.91%"
"Oct 17, 2018","2.81","2.80","2.82","2.74","671.47K","-1.06%"
"Oct 16, 2018","2.84","2.66","2.85","2.65","374.19K","6.37%"
"Oct 15, 2018","2.67","2.61","2.69","2.56","340.66K","1.14%"
"Oct 12, 2018","2.64","2.73","2.73","2.61","479.95K","-2.22%"
"Oct 11, 2018","2.70","2.71","2.75","2.60","461.90K","-0.37%"
"Oct 10, 2018","2.71","2.92","2.92","2.70","488.01K","-6.55%"
"Oct 09, 2018","2.90","2.95","2.96","2.86","722.01K","-1.69%"
