"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 05, 2019","47.52","46.86","47.72","46.13","3.03M","1.84%"
"Jul 04, 2019","46.66","46.26","46.80","45.97","2.10M","1.35%"
"Jul 03, 2019","46.04","45.19","46.13","45.11","1.37M","1.19%"
"Jul 02, 2019","45.50","45.52","45.58","45.00","1.83M","0.22%"
"Jul 01, 2019","45.40","46.20","46.20","45.36","1.28M","-1.20%"
"Jun 28, 2019","45.95","45.20","46.29","44.62","1.74M","2.68%"
"Jun 27, 2019","44.75","44.09","44.77","43.51","1.46M","0.56%"
"Jun 26, 2019","44.50","44.39","44.61","43.78","1.00M","0.54%"
"Jun 25, 2019","44.26","45.00","45.13","43.87","985.90K","-1.93%"
"Jun 24, 2019","45.13","45.25","45.48","43.95","1.83M","0.27%"
"Jun 21, 2019","45.01","44.00","45.37","44.00","2.27M","1.97%"
"Jun 19, 2019","44.14","44.00","44.24","43.28","807.20K","0.32%"
"Jun 18, 2019","44.00","43.51","44.68","43.45","2.52M","1.69%"
"Jun 17, 2019","43.27","43.59","44.07","43.14","1.57M","-0.98%"
"Jun 14, 2019","43.70","43.47","44.16","43.14","2.16M","0.46%"
"Jun 13, 2019","43.50","41.69","43.61","41.66","3.15M","4.62%"
"Jun 12, 2019","41.58","41.80","42.10","41.24","1.00M","-0.53%"
"Jun 11, 2019","41.80","41.77","41.96","41.27","953.90K","0.07%"
"Jun 10, 2019","41.77","41.50","42.19","41.08","1.22M","0.29%"
"Jun 07, 2019","41.65","40.95","42.20","40.95","1.58M","2.06%"
"Jun 06, 2019","40.81","41.48","41.48","40.70","1.16M","-0.34%"
"Jun 05, 2019","40.95","41.01","41.56","40.63","1.82M","-0.15%"
"Jun 04, 2019","41.01","40.47","41.30","40.10","1.68M","2.32%"
"Jun 03, 2019","40.08","40.48","40.52","39.94","978.20K","0.20%"
"May 31, 2019","40.00","39.75","40.76","39.50","1.50M","0.63%"
"May 30, 2019","39.75","38.80","39.88","38.58","1.02M","2.45%"
"May 29, 2019","38.80","38.47","39.24","38.46","891.90K","0.75%"
"May 28, 2019","38.51","38.47","38.96","38.08","1.21M","1.00%"
"May 27, 2019","38.13","38.22","38.80","38.04","558.00K","1.33%"
"May 24, 2019","37.63","38.02","38.28","37.57","768.60K","-0.95%"
"May 23, 2019","37.99","37.94","38.66","37.82","791.80K","-0.05%"
"May 22, 2019","38.01","38.29","38.55","37.85","834.80K","-0.26%"
"May 21, 2019","38.11","37.59","38.71","37.31","941.40K","2.64%"
"May 20, 2019","37.13","35.50","37.34","35.50","1.40M","4.30%"
"May 17, 2019","35.60","35.71","36.65","35.25","924.40K","-1.17%"
"May 16, 2019","36.02","36.64","37.10","35.99","1.54M","-2.52%"
"May 15, 2019","36.95","37.00","37.56","36.78","1.30M","-1.73%"
"May 14, 2019","37.60","38.14","38.26","37.38","995.90K","-0.82%"
"May 13, 2019","37.91","37.52","38.13","36.96","1.31M","-1.07%"
"May 10, 2019","38.32","38.72","38.96","38.02","877.30K","-0.47%"
"May 09, 2019","38.50","39.00","39.06","38.24","1.37M","-1.28%"
"May 08, 2019","39.00","38.12","39.33","38.00","1.67M","3.15%"
"May 07, 2019","37.81","37.53","38.05","37.26","1.42M","-0.40%"
"May 06, 2019","37.96","38.00","38.31","37.62","1.09M","-0.81%"
"May 03, 2019","38.27","37.14","38.52","37.14","862.40K","2.63%"
"May 02, 2019","37.29","38.14","38.14","37.16","644.70K","-2.33%"
"Apr 30, 2019","38.18","37.78","38.20","37.29","1.76M","1.30%"
"Apr 29, 2019","37.69","38.18","38.24","37.28","723.00K","-0.11%"
"Apr 26, 2019","37.73","37.99","38.02","37.36","733.40K","-0.24%"
"Apr 25, 2019","37.82","37.81","37.87","37.05","1.14M","0.05%"
"Apr 24, 2019","37.80","37.80","37.91","37.38","1.13M","-0.08%"
"Apr 23, 2019","37.83","37.50","38.37","37.50","695.70K","1.53%"
"Apr 22, 2019","37.26","37.09","37.55","36.81","914.80K","1.36%"
"Apr 18, 2019","36.76","35.98","37.32","35.98","1.04M","1.30%"
"Apr 17, 2019","36.29","36.15","36.48","35.73","1.60M","0.61%"
"Apr 16, 2019","36.07","35.91","36.88","35.69","1.31M","0.00%"
"Apr 15, 2019","36.07","36.01","36.34","35.45","1.31M","1.35%"
"Apr 12, 2019","35.59","36.19","36.61","35.51","1.23M","-2.87%"
"Apr 11, 2019","36.64","36.86","36.86","36.16","1.02M","-1.77%"
"Apr 10, 2019","37.30","36.65","37.43","36.64","654.70K","1.97%"
"Apr 09, 2019","36.58","36.93","37.19","36.58","929.80K","-2.17%"
"Apr 08, 2019","37.39","38.71","38.71","37.04","830.90K","-4.13%"
"Apr 05, 2019","39.00","38.93","39.66","38.68","830.20K","-0.20%"
"Apr 04, 2019","39.08","38.49","39.34","38.31","981.30K","0.98%"
"Apr 03, 2019","38.70","39.11","39.24","38.32","1.23M","-0.13%"
"Apr 02, 2019","38.75","38.88","39.05","38.27","395.60K","0.52%"
"Apr 01, 2019","38.55","38.88","39.26","38.55","567.20K","-0.95%"
"Mar 29, 2019","38.92","39.10","39.33","38.47","1.27M","0.05%"
"Mar 28, 2019","38.90","37.49","39.11","37.16","1.44M","3.02%"
"Mar 27, 2019","37.76","38.89","38.89","37.76","1.67M","-3.45%"
"Mar 26, 2019","39.11","39.63","39.89","39.02","1.79M","-1.24%"
"Mar 25, 2019","39.60","39.29","40.19","39.27","743.30K","0.51%"
"Mar 22, 2019","39.40","40.18","40.18","39.29","1.20M","-3.15%"
"Mar 21, 2019","40.68","40.14","40.93","39.45","1.77M","-0.05%"
