"Date","Price","Open","High","Low","Vol.","Change %"
"May 25, 2018","243.56","245.00","245.79","242.87","2.15M","-0.65%"
"May 24, 2018","245.15","243.79","245.90","240.72","2.78M","0.51%"
"May 23, 2018","243.91","236.32","244.09","236.00","2.76M","2.14%"
"May 22, 2018","238.79","241.15","243.49","237.76","2.95M","0.29%"
"May 21, 2018","238.10","239.85","240.78","237.11","1.76M","0.00%"
"May 18, 2018","238.09","236.24","239.28","235.26","1.89M","0.52%"
"May 17, 2018","236.85","237.32","239.66","234.83","1.69M","-0.23%"
"May 16, 2018","237.39","236.59","238.12","235.84","1.84M","0.33%"
"May 15, 2018","236.60","235.64","237.34","233.00","2.13M","-0.74%"
"May 14, 2018","238.37","242.00","243.34","237.24","2.67M","-1.45%"
"May 11, 2018","241.88","241.03","241.93","238.79","2.26M","0.30%"
"May 10, 2018","241.15","240.46","241.76","238.24","1.94M","0.59%"
"May 09, 2018","239.74","235.00","240.15","233.53","3.09M","2.21%"
"May 08, 2018","234.56","229.74","235.00","228.75","2.24M","1.55%"
"May 07, 2018","230.99","229.54","232.36","229.02","1.81M","1.09%"
"May 04, 2018","228.51","223.89","229.39","223.39","1.66M","1.09%"
"May 03, 2018","226.05","220.01","227.37","218.74","2.51M","2.24%"
"May 02, 2018","221.10","224.30","224.50","220.55","2.20M","-1.33%"
"May 01, 2018","224.08","220.77","224.49","219.38","1.79M","1.12%"
"Apr 30, 2018","221.60","223.27","224.14","219.54","1.77M","-0.14%"
"Apr 27, 2018","221.90","223.08","224.18","219.68","1.50M","-0.00%"
"Apr 26, 2018","221.91","219.77","223.19","218.85","2.24M","2.11%"
"Apr 25, 2018","217.32","218.16","219.40","213.25","2.95M","-0.26%"
"Apr 24, 2018","217.89","227.00","228.30","215.78","3.45M","-3.29%"
"Apr 23, 2018","225.30","226.39","229.15","224.75","2.14M","0.03%"
"Apr 20, 2018","225.24","227.00","227.60","223.05","2.40M","-1.05%"
"Apr 19, 2018","227.62","230.11","230.43","226.28","2.62M","-1.51%"
"Apr 18, 2018","231.10","231.70","233.17","228.62","2.26M","-0.03%"
"Apr 17, 2018","231.16","228.56","232.21","228.07","3.40M","2.05%"
"Apr 16, 2018","226.52","226.08","227.23","222.95","2.13M","1.10%"
"Apr 13, 2018","224.06","228.85","228.95","222.55","2.03M","-1.28%"
"Apr 12, 2018","226.96","225.72","228.39","225.12","2.08M","1.49%"
"Apr 11, 2018","223.63","222.93","226.62","222.54","1.85M","-0.40%"
"Apr 10, 2018","224.53","222.61","225.16","221.18","2.85M","2.45%"
"Apr 09, 2018","219.17","220.08","224.44","218.82","2.54M","0.26%"
"Apr 06, 2018","218.61","221.89","224.46","216.75","2.96M","-2.21%"
"Apr 05, 2018","223.54","227.94","228.80","221.60","4.08M","-0.67%"
"Apr 04, 2018","225.05","210.71","226.28","210.50","4.47M","4.22%"
"Apr 03, 2018","215.93","214.78","217.85","212.28","3.02M","1.72%"
"Apr 02, 2018","212.28","214.81","216.50","207.22","3.49M","-1.76%"
"Mar 29, 2018","216.08","213.35","219.59","210.27","3.76M","1.67%"
"Mar 28, 2018","212.54","213.72","217.15","209.04","4.50M","-0.59%"
"Mar 27, 2018","213.80","229.90","230.98","212.25","5.47M","-6.60%"
"Mar 26, 2018","228.91","218.83","229.15","218.50","4.49M","6.46%"
"Mar 23, 2018","215.02","219.52","222.46","214.78","4.30M","-2.49%"
"Mar 22, 2018","220.52","223.86","225.87","220.25","3.01M","-2.79%"
"Mar 21, 2018","226.85","228.76","229.25","225.61","3.97M","-1.26%"
"Mar 20, 2018","229.75","223.19","231.34","223.00","5.02M","3.41%"
"Mar 19, 2018","222.18","224.48","226.59","218.68","4.03M","-1.49%"
"Mar 16, 2018","225.55","227.18","228.88","224.00","8.78M","3.05%"
"Mar 15, 2018","218.87","220.00","221.47","218.06","4.46M","0.20%"
"Mar 14, 2018","218.44","220.75","221.46","217.60","3.36M","-0.60%"
"Mar 13, 2018","219.76","223.00","224.90","218.43","4.73M","-0.53%"
"Mar 12, 2018","220.94","222.97","223.11","220.34","3.22M","-0.08%"
"Mar 09, 2018","221.11","218.00","221.27","217.19","2.64M","2.18%"
"Mar 08, 2018","216.40","218.03","219.71","214.86","2.28M","-0.21%"
"Mar 07, 2018","216.86","211.33","217.44","211.00","2.80M","2.29%"
"Mar 06, 2018","212.01","212.44","212.74","209.88","2.17M","0.40%"
"Mar 05, 2018","211.16","208.75","212.00","206.92","2.11M","0.65%"
"Mar 02, 2018","209.79","203.96","210.21","201.76","2.62M","1.82%"
"Mar 01, 2018","206.03","210.32","210.68","204.45","2.63M","-1.48%"
"Feb 28, 2018","209.13","210.69","213.44","209.10","2.36M","0.15%"
"Feb 27, 2018","208.82","211.99","212.76","208.25","2.33M","-1.57%"
"Feb 26, 2018","212.15","211.29","212.35","209.26","2.42M","1.15%"
"Feb 23, 2018","209.74","204.22","209.78","203.31","2.35M","3.52%"
"Feb 22, 2018","202.61","203.07","204.22","201.68","1.54M","0.26%"
"Feb 21, 2018","202.09","204.45","206.83","202.02","2.04M","-0.44%"
"Feb 20, 2018","202.98","200.46","205.12","199.18","2.72M","0.70%"
"Feb 16, 2018","201.56","202.52","203.90","200.74","2.17M","-0.69%"
"Feb 15, 2018","202.97","198.97","203.28","197.13","2.23M","2.96%"
"Feb 14, 2018","197.13","192.48","197.50","191.95","2.54M","1.89%"
"Feb 13, 2018","193.48","190.85","194.31","190.39","1.96M","0.69%"
"Feb 12, 2018","192.15","189.00","192.99","188.56","2.82M","2.21%"
"Feb 09, 2018","187.99","187.33","189.71","179.34","3.82M","1.53%"
"Feb 08, 2018","185.16","192.84","192.97","185.02","3.98M","-3.73%"
"Feb 07, 2018","192.34","193.87","196.24","192.02","2.99M","-1.10%"
"Feb 06, 2018","194.47","186.59","194.82","182.10","4.48M","2.21%"
"Feb 05, 2018","190.27","194.06","198.46","188.00","3.80M","-2.74%"
"Feb 02, 2018","195.64","197.33","199.40","195.44","2.81M","-1.88%"
"Feb 01, 2018","199.38","199.12","201.75","198.08","2.37M","-0.19%"
"Jan 31, 2018","199.76","197.13","200.96","196.75","2.75M","1.45%"
"Jan 30, 2018","196.90","197.25","197.73","194.89","3.34M","-0.67%"
"Jan 29, 2018","198.23","200.11","200.86","197.87","1.94M","-1.53%"
"Jan 26, 2018","201.30","198.50","201.55","198.25","2.34M","1.92%"
"Jan 25, 2018","197.51","198.08","199.24","196.07","2.57M","-0.14%"
"Jan 24, 2018","197.78","201.82","202.30","196.52","3.25M","-1.15%"
"Jan 23, 2018","200.09","202.29","204.45","199.44","3.98M","1.14%"
"Jan 22, 2018","197.84","195.70","198.00","194.42","1.70M","1.08%"
"Jan 19, 2018","195.73","196.24","196.63","194.65","2.34M","-0.24%"
"Jan 18, 2018","196.20","196.21","196.59","194.06","2.54M","-0.15%"
"Jan 17, 2018","196.49","194.01","197.12","192.77","2.97M","2.09%"
"Jan 16, 2018","192.46","195.92","198.21","191.71","4.60M","-1.33%"
"Jan 12, 2018","195.05","189.09","195.50","188.99","4.25M","3.24%"
"Jan 11, 2018","188.92","187.29","188.94","186.19","1.60M","0.97%"
"Jan 10, 2018","187.11","185.21","187.27","185.07","1.66M","0.22%"
"Jan 09, 2018","186.70","185.57","186.97","183.93","1.80M","0.90%"
"Jan 08, 2018","185.04","184.95","185.60","183.83","2.09M","-0.16%"
"Jan 05, 2018","185.34","185.00","185.90","183.54","2.38M","1.16%"
"Jan 04, 2018","183.22","181.93","184.06","181.64","2.21M","1.20%"
"Jan 03, 2018","181.04","178.00","181.89","177.70","2.56M","1.88%"
"Jan 02, 2018","177.70","175.85","177.80","175.26","2.43M","1.40%"
"Dec 29, 2017","175.24","175.19","176.97","175.10","1.81M","-0.18%"
"Dec 28, 2017","175.55","175.92","176.00","174.85","1.04M","0.11%"
"Dec 27, 2017","175.36","174.65","175.44","173.97","1.53M","0.53%"
"Dec 26, 2017","174.44","174.36","175.00","173.03","918.36K","-0.32%"
"Dec 22, 2017","175.00","173.99","175.10","173.75","1.70M","0.25%"
"Dec 21, 2017","174.56","174.05","175.32","174.00","2.16M","0.18%"
"Dec 20, 2017","174.25","176.00","176.00","172.92","2.68M","-0.41%"
"Dec 19, 2017","174.97","176.01","176.76","174.23","2.51M","-1.00%"
"Dec 18, 2017","176.74","178.42","179.15","175.31","3.44M","-0.43%"
"Dec 15, 2017","177.51","179.36","179.98","174.30","9.19M","1.43%"
"Dec 14, 2017","175.00","178.26","178.72","174.98","4.72M","-1.03%"
"Dec 13, 2017","176.83","173.50","177.42","173.29","4.59M","2.49%"
"Dec 12, 2017","172.54","172.69","174.13","170.43","3.92M","-1.02%"
"Dec 11, 2017","174.31","173.77","174.98","173.20","2.78M","0.43%"
"Dec 08, 2017","173.57","177.08","177.20","173.17","2.10M","-0.60%"
"Dec 07, 2017","174.61","173.46","175.90","172.13","2.44M","0.63%"
"Dec 06, 2017","173.52","166.79","173.96","165.75","3.77M","3.57%"
"Dec 05, 2017","167.54","167.69","171.78","165.68","4.70M","-0.53%"
"Dec 04, 2017","168.44","180.34","180.62","168.43","5.93M","-6.17%"
"Dec 01, 2017","179.52","179.51","182.00","177.13","3.02M","-1.07%"
"Nov 30, 2017","181.47","178.14","181.67","176.55","3.98M","2.61%"
"Nov 29, 2017","176.85","183.87","184.73","175.31","4.32M","-4.61%"
"Nov 28, 2017","185.40","185.62","186.27","184.37","1.65M","0.22%"
"Nov 27, 2017","185.00","184.83","185.84","184.09","1.31M","0.29%"
"Nov 24, 2017","184.46","182.96","184.71","182.96","662.99K","0.85%"
"Nov 22, 2017","182.90","184.32","184.50","182.62","1.55M","-0.68%"
"Nov 21, 2017","184.15","183.75","185.55","182.84","2.04M","0.99%"
"Nov 20, 2017","182.34","182.80","183.43","181.34","1.12M","0.05%"
"Nov 17, 2017","182.24","182.08","182.91","181.13","1.48M","-0.03%"
"Nov 16, 2017","182.30","181.18","182.44","180.58","1.96M","1.23%"
"Nov 15, 2017","180.08","180.92","181.73","179.60","1.98M","-0.68%"
"Nov 14, 2017","181.32","181.98","182.17","180.31","1.55M","-0.29%"
"Nov 13, 2017","181.85","180.50","182.32","179.75","1.50M","0.07%"
"Nov 10, 2017","181.72","181.00","182.06","179.83","2.08M","-0.11%"
"Nov 09, 2017","181.92","182.88","183.08","179.03","2.70M","-1.16%"
"Nov 08, 2017","184.06","181.19","184.44","181.06","1.79M","1.76%"
"Nov 07, 2017","180.88","181.23","181.78","180.11","2.54M","0.04%"
"Nov 06, 2017","180.80","182.01","182.29","180.54","2.02M","-0.82%"
"Nov 03, 2017","182.30","181.76","182.74","179.64","2.24M","0.75%"
"Nov 02, 2017","180.94","178.02","181.48","175.80","3.26M","2.66%"
"Nov 01, 2017","176.25","176.59","176.94","174.70","2.00M","0.62%"
"Oct 31, 2017","175.16","176.16","176.73","174.52","2.66M","-0.49%"
"Oct 30, 2017","176.03","177.00","177.48","174.45","2.12M","-0.73%"
"Oct 27, 2017","177.33","174.02","177.58","174.02","2.81M","2.06%"
"Oct 26, 2017","173.75","172.06","175.02","172.02","2.58M","1.12%"
"Oct 25, 2017","171.83","170.37","173.41","170.03","2.79M","0.15%"
"Oct 24, 2017","171.58","171.47","172.49","170.49","2.66M","-0.34%"
"Oct 23, 2017","172.16","175.68","175.85","171.83","3.22M","-1.98%"
"Oct 20, 2017","175.64","171.50","175.87","171.35","6.02M","2.28%"
"Oct 19, 2017","171.73","165.50","172.15","164.42","13.52M","12.24%"
"Oct 18, 2017","153.00","150.33","153.43","149.03","4.29M","1.74%"
"Oct 17, 2017","150.38","150.52","150.93","148.15","3.55M","-0.05%"
"Oct 16, 2017","150.46","151.15","153.07","149.28","3.83M","-2.25%"
"Oct 13, 2017","153.93","153.96","154.59","153.06","2.52M","0.21%"
"Oct 12, 2017","153.61","153.72","154.85","153.39","2.43M","-0.03%"
"Oct 11, 2017","153.65","152.09","154.00","151.35","2.79M","0.99%"
"Oct 10, 2017","152.15","152.00","152.86","151.32","2.82M","0.43%"
"Oct 09, 2017","151.50","150.76","151.57","150.25","1.46M","0.25%"
"Oct 06, 2017","151.12","149.96","151.36","149.53","2.28M","0.58%"
"Oct 05, 2017","150.25","148.49","150.45","147.71","2.41M","1.55%"
"Oct 04, 2017","147.95","148.21","148.46","146.60","2.89M","-0.44%"
"Oct 03, 2017","148.60","148.48","148.80","147.99","1.81M","0.45%"
"Oct 02, 2017","147.94","149.79","150.48","147.52","2.34M","-0.83%"
"Sep 29, 2017","149.18","146.69","149.28","146.60","2.18M","1.60%"
"Sep 28, 2017","146.83","146.14","147.32","145.39","1.67M","0.27%"
"Sep 27, 2017","146.43","146.31","147.09","145.75","2.95M","0.71%"
"Sep 26, 2017","145.40","145.50","146.35","143.96","3.28M","0.57%"
"Sep 25, 2017","144.57","148.39","148.71","143.95","4.87M","-2.65%"
"Sep 22, 2017","148.50","148.69","149.50","147.85","2.93M","-0.54%"
"Sep 21, 2017","149.30","150.38","151.25","148.30","4.99M","-0.44%"
"Sep 20, 2017","149.96","151.99","152.40","149.00","9.37M","-4.24%"
"Sep 19, 2017","156.60","156.30","157.05","155.81","4.01M","0.53%"
"Sep 18, 2017","155.77","155.01","156.30","154.37","2.58M","0.83%"
