"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 22, 2019","28.14","26.52","28.24","26.52","6.24M","5.55%"
"Apr 18, 2019","26.66","27.36","27.41","25.71","9.48M","-3.82%"
"Apr 17, 2019","27.72","27.98","28.59","27.67","5.02M","0.00%"
"Apr 16, 2019","27.72","27.80","27.96","27.40","4.09M","-0.07%"
"Apr 15, 2019","27.74","28.38","28.40","27.57","4.16M","-1.94%"
"Apr 12, 2019","28.29","28.90","29.20","28.25","2.75M","-0.70%"
"Apr 11, 2019","28.49","28.85","29.11","28.30","3.41M","-2.26%"
"Apr 10, 2019","29.15","29.21","29.34","28.88","2.60M","0.17%"
"Apr 09, 2019","29.10","29.38","29.50","28.93","2.36M","-1.89%"
"Apr 08, 2019","29.66","29.55","29.73","29.32","2.38M","0.37%"
"Apr 05, 2019","29.55","29.40","29.69","29.09","3.02M","0.89%"
"Apr 04, 2019","29.29","28.60","29.34","28.38","2.65M","2.09%"
"Apr 03, 2019","28.69","28.45","28.87","28.31","4.68M","0.53%"
"Apr 02, 2019","28.54","29.13","29.29","28.18","3.84M","-3.12%"
"Apr 01, 2019","29.46","28.68","29.67","28.53","3.88M","4.62%"
"Mar 29, 2019","28.16","28.28","28.80","28.01","3.38M","0.61%"
"Mar 28, 2019","27.99","28.05","28.05","27.39","2.55M","0.29%"
"Mar 27, 2019","27.91","27.90","27.98","27.22","2.52M","1.34%"
"Mar 26, 2019","27.54","28.14","28.50","27.27","4.29M","-1.71%"
"Mar 25, 2019","28.02","28.12","28.56","27.77","2.87M","-0.36%"
"Mar 22, 2019","28.12","29.10","29.27","27.80","3.36M","-4.39%"
"Mar 21, 2019","29.41","28.54","29.53","28.50","3.23M","2.15%"
"Mar 20, 2019","28.79","28.50","29.12","27.69","3.38M","0.59%"
"Mar 19, 2019","28.62","29.03","29.32","28.49","2.46M","-0.07%"
"Mar 18, 2019","28.64","28.00","28.86","27.93","3.52M","2.87%"
"Mar 15, 2019","27.84","27.87","28.53","27.74","2.94M","-0.18%"
"Mar 14, 2019","27.89","28.79","28.84","27.81","3.70M","-3.76%"
"Mar 13, 2019","28.98","28.62","29.32","28.56","3.67M","1.90%"
"Mar 12, 2019","28.44","27.73","28.59","27.60","3.11M","3.34%"
"Mar 11, 2019","27.52","26.76","27.57","26.73","3.50M","2.61%"
"Mar 08, 2019","26.82","26.93","27.16","26.51","2.86M","-1.97%"
"Mar 07, 2019","27.36","28.16","28.30","27.31","3.10M","-3.15%"
"Mar 06, 2019","28.25","29.06","29.16","28.14","2.47M","-3.25%"
"Mar 05, 2019","29.20","29.07","29.31","28.76","1.89M","0.14%"
"Mar 04, 2019","29.16","29.91","29.97","28.73","2.69M","-1.69%"
"Mar 01, 2019","29.66","29.68","30.20","29.35","2.19M","0.54%"
"Feb 28, 2019","29.50","31.02","31.02","29.33","3.66M","-4.78%"
"Feb 27, 2019","30.98","31.07","31.45","30.79","2.88M","0.42%"
"Feb 26, 2019","30.85","30.70","31.27","30.48","3.72M","0.23%"
"Feb 25, 2019","30.78","30.47","30.87","30.39","3.94M","2.02%"
"Feb 22, 2019","30.17","29.88","30.48","29.36","3.20M","1.99%"
"Feb 21, 2019","29.58","29.20","29.90","29.13","3.98M","1.16%"
"Feb 20, 2019","29.24","28.39","29.59","28.34","6.52M","3.65%"
"Feb 19, 2019","28.21","28.21","28.40","28.10","3.03M","-0.21%"
"Feb 15, 2019","28.27","28.71","28.93","28.20","3.41M","0.25%"
"Feb 14, 2019","28.20","28.73","28.75","28.15","3.20M","-2.93%"
"Feb 13, 2019","29.05","28.81","29.55","28.70","4.57M","2.29%"
"Feb 12, 2019","28.40","28.33","28.69","27.95","3.02M","1.54%"
"Feb 11, 2019","27.97","27.55","28.12","27.26","3.45M","1.16%"
"Feb 08, 2019","27.65","27.12","27.68","26.51","4.78M","1.32%"
"Feb 07, 2019","27.29","28.38","28.49","27.06","4.96M","-4.41%"
"Feb 06, 2019","28.55","29.01","29.30","28.51","2.92M","-1.79%"
"Feb 05, 2019","29.07","29.00","29.50","28.91","2.75M","-0.07%"
"Feb 04, 2019","29.09","28.43","29.19","28.35","2.34M","1.71%"
"Feb 01, 2019","28.60","29.70","30.07","28.27","5.04M","-3.64%"
"Jan 31, 2019","29.68","29.28","30.27","29.15","6.47M","0.30%"
"Jan 30, 2019","29.59","29.10","29.82","28.67","6.50M","2.92%"
