"Date","Price","Open","High","Low","Vol.","Change %"
"May 20, 2019","24.6900","24.2500","25.0400","23.1900","1.62M","1.06%"
"May 17, 2019","24.4300","24.9500","25.6834","24.2800","1.09M","-3.55%"
"May 16, 2019","25.3300","24.6600","26.0200","24.2100","1.41M","2.30%"
"May 15, 2019","24.7600","23.9000","24.9800","23.7400","1.50M","1.73%"
"May 14, 2019","24.3400","24.1200","25.1300","23.5600","932.00K","2.23%"
"May 13, 2019","23.8100","23.8000","24.0900","22.8000","1.21M","-3.68%"
"May 10, 2019","24.7200","25.2200","26.3500","24.0800","1.36M","-3.25%"
"May 09, 2019","25.5500","23.9500","25.6100","23.7000","1.07M","4.12%"
"May 08, 2019","24.5400","23.7100","25.1400","23.3200","1.24M","4.69%"
"May 07, 2019","23.4400","23.7200","24.2000","23.0900","839.54K","-3.42%"
"May 06, 2019","24.2700","23.5400","24.7300","23.2000","971.57K","-0.90%"
"May 03, 2019","24.4900","23.4300","24.7600","23.1700","2.03M","5.97%"
"May 02, 2019","23.1100","22.2100","23.2500","22.0350","1.22M","4.24%"
"May 01, 2019","22.1700","21.7400","22.3700","21.3200","734.85K","1.79%"
"Apr 30, 2019","21.7800","21.2900","22.2000","21.0900","896.83K","2.30%"
"Apr 29, 2019","21.2900","20.9900","21.8417","20.7700","1.10M","1.33%"
"Apr 26, 2019","21.0100","21.3300","22.4600","20.6400","2.08M","-0.57%"
"Apr 25, 2019","21.1300","21.6300","22.0400","18.6200","5.04M","-2.72%"
"Apr 24, 2019","21.7200","24.4000","24.4400","21.5400","4.21M","-11.46%"
"Apr 23, 2019","24.5300","24.3400","25.0900","24.2650","949.69K","0.82%"
"Apr 22, 2019","24.3300","24.0400","25.0600","24.0200","1.19M","1.21%"
"Apr 18, 2019","24.0400","26.0800","26.3350","23.5000","2.03M","-8.00%"
"Apr 17, 2019","26.1300","26.0700","26.9000","25.2000","1.08M","1.36%"
"Apr 16, 2019","25.7800","26.5200","27.4200","25.6000","1.26M","-2.79%"
"Apr 15, 2019","26.5200","25.7100","26.6800","25.5368","1.21M","3.55%"
"Apr 12, 2019","25.6100","24.6300","25.8400","24.3800","1.27M","4.23%"
"Apr 11, 2019","24.5700","24.9700","25.2900","24.0500","579.66K","-2.42%"
"Apr 10, 2019","25.1800","24.4600","25.6000","24.4600","1.02M","3.49%"
