"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 06, 2019","31.390","31.330","31.750","30.920","2.84M","1.32%"
"Aug 05, 2019","30.980","31.590","32.050","30.780","7.97M","-4.82%"
"Aug 02, 2019","32.550","32.070","32.560","31.900","3.08M","0.49%"
"Aug 01, 2019","32.390","32.510","33.350","32.220","4.26M","0.59%"
"Jul 31, 2019","32.200","32.160","32.565","31.880","2.94M","0.12%"
"Jul 30, 2019","32.160","32.240","32.439","31.740","4.24M","0.31%"
"Jul 29, 2019","32.060","32.630","33.010","31.760","6.84M","-2.17%"
"Jul 26, 2019","32.770","32.950","33.720","32.680","8.90M","-1.41%"
"Jul 25, 2019","33.240","34.240","34.700","32.000","19.85M","-11.38%"
"Jul 24, 2019","37.510","37.300","37.700","36.720","2.56M","0.75%"
"Jul 23, 2019","37.230","37.530","37.980","36.270","3.93M","2.68%"
"Jul 22, 2019","36.260","36.170","36.560","36.060","1.76M","0.22%"
"Jul 19, 2019","36.180","36.640","37.130","36.150","1.94M","-0.66%"
"Jul 18, 2019","36.420","36.830","36.876","36.190","2.25M","-1.54%"
"Jul 17, 2019","36.990","37.480","37.580","36.870","1.38M","-0.83%"
"Jul 16, 2019","37.300","37.490","37.540","36.590","1.77M","0.27%"
"Jul 15, 2019","37.200","36.850","37.739","36.800","2.75M","3.62%"
"Jul 12, 2019","35.900","36.210","36.600","35.520","2.36M","-0.25%"
"Jul 11, 2019","35.990","36.650","36.650","35.890","1.93M","-1.37%"
"Jul 10, 2019","36.490","37.500","37.565","36.255","2.51M","-1.38%"
"Jul 09, 2019","37.000","36.410","37.460","36.300","3.52M","0.54%"
"Jul 08, 2019","36.800","37.560","37.570","35.540","4.71M","-3.79%"
"Jul 05, 2019","38.250","38.620","38.750","37.680","1.93M","-0.65%"
"Jul 03, 2019","38.500","39.500","39.500","38.020","2.00M","-2.68%"
"Jul 02, 2019","39.560","39.300","39.590","38.990","2.47M","0.66%"
"Jul 01, 2019","39.300","39.000","39.660","38.940","4.35M","3.15%"
"Jun 28, 2019","38.100","38.000","38.310","37.380","1.66M","0.03%"
"Jun 27, 2019","38.090","37.650","38.390","37.480","2.20M","1.57%"
"Jun 26, 2019","37.500","36.600","37.740","36.600","2.10M","3.16%"
"Jun 25, 2019","36.350","36.150","37.140","36.100","2.52M","-0.19%"
"Jun 24, 2019","36.420","37.220","37.280","35.220","3.75M","-3.34%"
"Jun 21, 2019","37.680","37.690","37.980","37.400","2.29M","-0.79%"
"Jun 20, 2019","37.980","38.700","39.270","37.910","2.37M","-0.34%"
"Jun 19, 2019","38.110","37.870","38.240","37.500","2.02M","2.17%"
"Jun 18, 2019","37.300","36.660","38.180","36.660","3.26M","1.55%"
"Jun 17, 2019","36.730","36.790","37.000","36.180","1.69M","0.03%"
"Jun 14, 2019","36.720","36.170","36.950","35.750","2.44M","1.07%"
"Jun 13, 2019","36.330","36.500","36.890","36.260","1.84M","-0.25%"
"Jun 12, 2019","36.420","36.200","36.540","35.605","2.21M","-1.57%"
"Jun 11, 2019","37.000","36.400","37.460","36.340","3.99M","3.73%"
"Jun 10, 2019","35.670","35.930","36.380","35.630","2.46M","1.16%"
"Jun 07, 2019","35.260","34.610","35.700","34.400","1.86M","2.59%"
"Jun 06, 2019","34.370","35.160","35.160","34.220","2.53M","-2.63%"
"Jun 05, 2019","35.300","36.380","36.480","33.730","4.00M","-3.18%"
"Jun 04, 2019","36.460","35.760","36.570","35.520","3.56M","2.65%"
"Jun 03, 2019","35.520","34.410","36.390","34.410","3.78M","3.23%"
"May 31, 2019","34.410","34.110","34.590","33.615","4.75M","0.26%"
"May 30, 2019","34.320","34.080","34.620","34.050","3.88M","0.94%"
"May 29, 2019","34.000","34.130","34.350","33.640","1.74M","-1.08%"
"May 28, 2019","34.370","33.980","35.000","33.980","3.61M","1.15%"
"May 24, 2019","33.980","34.030","34.660","33.740","1.98M","0.68%"
"May 23, 2019","33.750","33.500","34.240","33.210","3.10M","-1.03%"
"May 22, 2019","34.100","34.820","35.190","34.050","1.86M","-2.21%"
"May 21, 2019","34.870","34.910","35.160","33.755","2.91M","0.90%"
"May 20, 2019","34.560","34.390","35.220","34.350","3.38M","-1.96%"
"May 17, 2019","35.250","35.420","35.670","34.870","2.37M","-1.81%"
"May 16, 2019","35.900","35.900","36.625","35.730","3.12M","1.01%"
"May 15, 2019","35.540","34.980","36.290","34.720","3.57M","1.60%"
"May 14, 2019","34.980","34.280","35.510","33.780","4.59M","4.23%"
"May 13, 2019","33.560","34.490","35.090","33.335","5.99M","-5.68%"
"May 10, 2019","35.580","36.660","36.860","35.000","2.91M","-1.71%"
"May 09, 2019","36.200","36.010","36.435","35.670","3.98M","-1.23%"
"May 08, 2019","36.650","36.650","36.770","36.000","3.42M","0.38%"
"May 07, 2019","36.510","37.300","37.300","36.380","2.94M","-2.85%"
"May 06, 2019","37.580","37.000","37.790","36.850","4.48M","-3.57%"
"May 03, 2019","38.970","39.340","39.490","38.700","1.70M","-0.20%"
"May 02, 2019","39.050","38.370","39.500","38.310","2.49M","2.28%"
