"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 21, 2019","7.20","7.26","7.29","7.14","1.73M","-0.41%"
"Oct 18, 2019","7.23","7.17","7.36","7.02","2.34M","0.84%"
"Oct 17, 2019","7.17","7.10","7.30","7.05","3.26M","1.27%"
"Oct 16, 2019","7.08","6.75","7.11","6.73","2.35M","5.36%"
"Oct 15, 2019","6.72","6.85","7.11","6.72","3.69M","-1.75%"
"Oct 14, 2019","6.84","6.49","6.89","6.48","3.03M","6.05%"
"Oct 11, 2019","6.45","6.30","6.52","6.26","3.74M","2.38%"
"Oct 10, 2019","6.30","6.37","6.37","6.21","1.48M","-0.79%"
"Oct 09, 2019","6.35","6.35","6.36","6.22","943.10K","0.95%"
"Oct 08, 2019","6.29","6.34","6.38","6.28","1.31M","-0.63%"
"Oct 07, 2019","6.33","6.42","6.47","6.30","1.33M","-1.86%"
"Oct 04, 2019","6.45","6.40","6.57","6.36","1.89M","1.10%"
"Oct 03, 2019","6.38","6.33","6.47","6.29","2.24M","1.59%"
"Oct 02, 2019","6.28","6.28","6.32","6.16","1.43M","-0.32%"
"Oct 01, 2019","6.30","6.40","6.42","6.22","2.43M","-1.10%"
"Sep 30, 2019","6.37","6.25","6.40","6.23","1.94M","2.41%"
"Sep 27, 2019","6.22","6.22","6.28","6.13","2.09M","0.00%"
"Sep 26, 2019","6.22","6.12","6.34","6.04","1.79M","1.30%"
"Sep 25, 2019","6.14","6.27","6.28","6.14","3.30M","-2.69%"
"Sep 24, 2019","6.31","6.44","6.44","6.26","1.47M","-1.41%"
"Sep 23, 2019","6.40","6.49","6.50","6.32","2.46M","-1.54%"
"Sep 20, 2019","6.50","6.48","6.51","6.36","1.44M","0.78%"
"Sep 19, 2019","6.45","6.45","6.54","6.37","2.46M","0.31%"
"Sep 18, 2019","6.43","6.38","6.45","6.27","2.72M","-0.31%"
"Sep 17, 2019","6.45","6.20","6.45","6.13","1.86M","3.37%"
"Sep 16, 2019","6.24","6.40","6.44","6.11","3.51M","-2.95%"
"Sep 13, 2019","6.43","6.53","6.53","6.25","2.27M","-0.92%"
"Sep 12, 2019","6.49","6.73","6.80","6.49","3.10M","-2.84%"
"Sep 11, 2019","6.68","6.60","6.73","6.51","2.18M","1.21%"
"Sep 10, 2019","6.60","6.66","6.66","6.46","1.52M","-0.90%"
"Sep 09, 2019","6.66","6.72","6.75","6.51","2.19M","-0.60%"
"Sep 06, 2019","6.70","6.82","6.84","6.59","1.54M","-0.74%"
"Sep 05, 2019","6.75","6.47","6.75","6.46","2.16M","4.98%"
"Sep 04, 2019","6.43","6.69","6.74","6.33","3.34M","-2.72%"
"Sep 03, 2019","6.61","6.90","6.93","6.56","3.13M","-4.06%"
"Sep 02, 2019","6.89","6.85","6.90","6.66","3.09M","1.62%"
"Aug 30, 2019","6.78","6.51","6.78","6.48","4.62M","5.77%"
"Aug 29, 2019","6.41","6.15","6.57","6.15","2.95M","5.08%"
"Aug 28, 2019","6.10","6.08","6.17","5.98","2.25M","0.00%"
"Aug 27, 2019","6.10","6.14","6.19","5.92","2.15M","0.33%"
"Aug 26, 2019","6.08","6.17","6.34","6.01","2.40M","-1.30%"
"Aug 23, 2019","6.16","6.15","6.16","5.99","1.84M","-0.32%"
"Aug 22, 2019","6.18","6.19","6.20","6.12","1.71M","0.00%"
"Aug 21, 2019","6.18","6.19","6.28","6.15","2.56M","0.00%"
"Aug 20, 2019","6.18","6.30","6.30","6.15","1.82M","-1.44%"
"Aug 19, 2019","6.27","6.05","6.29","6.05","1.72M","3.64%"
"Aug 16, 2019","6.05","6.05","6.05","5.87","2.30M","0.83%"
"Aug 15, 2019","6.00","6.09","6.10","5.86","6.51M","-1.32%"
"Aug 14, 2019","6.08","6.20","6.34","5.97","4.50M","-0.33%"
"Aug 13, 2019","6.10","6.06","6.16","6.03","8.52M","0.66%"
"Aug 12, 2019","6.06","6.06","6.13","5.98","4.62M","0.00%"
"Aug 09, 2019","6.06","6.05","6.10","6.01","1.79M","0.33%"
"Aug 08, 2019","6.04","5.92","6.10","5.92","6.48M","2.20%"
"Aug 07, 2019","5.91","5.89","5.92","5.80","2.82M","0.34%"
"Aug 06, 2019","5.89","5.73","5.89","5.70","1.74M","3.51%"
"Aug 05, 2019","5.69","5.69","5.75","5.54","2.67M","-1.04%"
"Aug 02, 2019","5.75","5.46","5.75","5.39","2.32M","5.50%"
"Aug 01, 2019","5.45","5.25","5.49","5.25","2.27M","3.22%"
"Jul 31, 2019","5.28","5.26","5.32","5.22","1.54M","1.15%"
"Jul 30, 2019","5.22","5.18","5.28","5.16","1.41M","0.77%"
"Jul 29, 2019","5.18","5.10","5.18","5.08","740.60K","1.97%"
"Jul 26, 2019","5.08","5.07","5.15","5.07","1.90M","-0.39%"
"Jul 25, 2019","5.10","5.12","5.20","5.07","2.08M","-0.58%"
"Jul 24, 2019","5.13","5.14","5.23","5.08","1.09M","0.20%"
"Jul 23, 2019","5.12","5.19","5.24","5.09","1.71M","-1.54%"
"Jul 22, 2019","5.20","5.15","5.20","5.04","2.18M","1.56%"
"Jul 19, 2019","5.12","5.20","5.22","5.09","1.67M","-1.35%"
"Jul 18, 2019","5.19","5.11","5.19","5.09","2.64M","1.76%"
"Jul 17, 2019","5.10","5.08","5.10","5.04","1.40M","0.99%"
"Jul 16, 2019","5.05","5.09","5.13","5.00","903.10K","-0.20%"
"Jul 15, 2019","5.06","5.01","5.06","4.92","1.83M","1.61%"
"Jul 12, 2019","4.98","4.98","5.00","4.91","2.76M","-0.20%"
"Jul 11, 2019","4.99","4.95","4.99","4.79","1.42M","1.63%"
"Jul 10, 2019","4.91","4.96","5.06","4.91","2.65M","0.20%"
"Jul 08, 2019","4.90","4.69","5.03","4.69","3.14M","4.26%"
"Jul 05, 2019","4.70","4.70","4.75","4.66","1.21M","-0.42%"
"Jul 04, 2019","4.72","4.69","4.77","4.66","2.11M","1.07%"
