"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 02, 2019","4.49","4.48","4.60","4.36","4.90K","-0.22%"
"Oct 01, 2019","4.50","4.52","4.56","4.41","6.80K","3.21%"
"Sep 30, 2019","4.36","4.56","4.68","4.36","22.00K","-6.84%"
"Sep 27, 2019","4.68","4.69","4.69","4.68","0.70K","1.52%"
"Sep 26, 2019","4.61","4.50","4.71","4.50","2.40K","-0.86%"
"Sep 25, 2019","4.65","4.63","4.68","4.59","2.80K","1.31%"
"Sep 24, 2019","4.59","4.66","4.72","4.59","10.20K","-3.97%"
"Sep 23, 2019","4.78","4.80","4.80","4.78","0.80K","-0.21%"
"Sep 20, 2019","4.79","4.62","4.84","4.61","1.10K","2.79%"
"Sep 19, 2019","4.66","4.83","4.83","4.66","6.20K","-4.90%"
"Sep 18, 2019","4.90","4.72","4.90","4.59","7.00K","4.93%"
"Sep 17, 2019","4.67","4.64","4.80","4.64","2.70K","0.65%"
"Sep 16, 2019","4.64","4.64","4.80","4.64","4.10K","-1.28%"
"Sep 13, 2019","4.70","4.74","4.74","4.70","3.00K","-0.84%"
"Sep 12, 2019","4.74","4.93","4.94","4.74","2.10K","-3.66%"
"Sep 11, 2019","4.92","4.92","4.92","4.92","4.00K","0.41%"
"Sep 10, 2019","4.90","4.90","4.90","4.90","8.20K","2.08%"
"Sep 09, 2019","4.80","4.99","4.99","4.80","1.50K","0.00%"
"Sep 06, 2019","4.80","4.75","4.99","4.75","2.80K","0.00%"
"Sep 05, 2019","4.80","4.70","4.80","4.70","2.40K","2.13%"
"Sep 04, 2019","4.70","4.70","4.80","4.69","4.70K","1.51%"
"Sep 03, 2019","4.63","4.80","4.80","4.63","6.80K","-3.54%"
"Sep 02, 2019","4.80","5.02","5.02","4.80","4.80K","0.00%"
"Aug 30, 2019","4.80","5.03","5.03","4.80","0.80K","0.84%"
"Aug 29, 2019","4.76","5.02","5.02","4.74","0.40K","0.85%"
"Aug 28, 2019","4.72","5.00","5.00","4.72","0.50K","0.43%"
"Aug 27, 2019","4.70","4.70","4.70","4.70","0.10K","-0.21%"
"Aug 26, 2019","4.71","4.97","4.97","4.62","0.90K","0.00%"
"Aug 23, 2019","4.71","4.71","4.71","4.71","0.30K","-3.29%"
"Aug 22, 2019","4.87","4.87","4.87","4.87","0.10K","0.00%"
"Aug 21, 2019","4.87","5.00","5.00","4.87","0.20K","1.46%"
"Aug 20, 2019","4.80","4.86","4.86","4.80","1.80K","-1.44%"
"Aug 19, 2019","4.87","4.85","5.05","4.85","2.50K","-2.60%"
"Aug 16, 2019","5.00","5.00","5.00","5.00","0.10K","2.67%"
"Aug 15, 2019","4.87","4.93","4.94","4.85","2.10K","-0.81%"
"Aug 14, 2019","4.91","5.07","5.07","4.88","0.40K","-3.35%"
"Aug 13, 2019","5.08","5.08","5.08","5.08","2.20K","1.40%"
"Aug 12, 2019","5.01","4.91","5.01","4.91","0.90K","0.00%"
"Aug 09, 2019","5.01","4.85","5.06","4.85","14.30K","1.01%"
"Aug 08, 2019","4.96","4.95","4.99","4.90","2.30K","0.20%"
"Aug 07, 2019","4.95","4.98","5.00","4.90","8.20K","-1.20%"
"Aug 06, 2019","5.01","5.01","5.05","5.01","0.70K","-1.76%"
"Aug 05, 2019","5.10","5.21","5.21","5.10","0.90K","-2.30%"
"Aug 02, 2019","5.22","5.20","5.22","5.05","0.80K","0.38%"
"Aug 01, 2019","5.20","5.10","5.23","5.10","1.20K","3.17%"
"Jul 31, 2019","5.04","5.10","5.12","5.04","1.40K","-1.95%"
"Jul 30, 2019","5.14","5.15","5.15","5.05","4.00K","0.00%"
"Jul 29, 2019","5.14","5.14","5.14","5.14","0.10K","0.00%"
"Jul 26, 2019","5.14","5.24","5.24","5.10","5.20K","2.59%"
"Jul 25, 2019","5.01","5.22","5.22","5.00","11.90K","-2.72%"
"Jul 24, 2019","5.15","5.03","5.15","5.03","3.60K","1.18%"
"Jul 23, 2019","5.09","5.01","5.10","5.00","8.10K","1.80%"
"Jul 22, 2019","5.00","5.07","5.10","5.00","10.00K","-1.77%"
"Jul 19, 2019","5.09","5.25","5.26","5.09","5.00K","-3.23%"
"Jul 18, 2019","5.26","5.23","5.38","5.22","8.20K","-2.95%"
"Jul 17, 2019","5.42","5.42","5.42","5.42","0.10K","-1.45%"
"Jul 16, 2019","5.50","5.50","5.70","5.50","1.40K","-1.79%"
"Jul 15, 2019","5.60","5.90","5.90","5.45","4.20K","0.00%"
"Jul 12, 2019","5.60","6.09","6.09","5.60","17.00K","-10.69%"
"Jul 11, 2019","6.27","6.45","6.46","6.09","30.90K","-2.79%"
"Jul 10, 2019","6.45","5.59","6.48","5.59","29.60K","16.43%"
"Jul 08, 2019","5.54","4.63","5.58","4.63","31.30K","19.91%"
"Jul 05, 2019","4.62","4.63","4.71","4.62","2.30K","-1.28%"
"Jul 04, 2019","4.68","4.55","5.40","4.55","3.50K","4.70%"
"Jul 03, 2019","4.47","4.25","4.47","4.25","0.70K","5.18%"
"Jul 02, 2019","4.25","4.34","4.34","4.25","1.10K","-2.07%"
"Jul 01, 2019","4.34","4.12","4.41","4.12","30.90K","-2.69%"
"Jun 28, 2019","4.46","4.46","4.46","4.46","0.10K","-0.89%"
"Jun 27, 2019","4.50","4.57","4.60","4.50","23.60K","-1.53%"
"Jun 26, 2019","4.57","4.49","4.57","4.30","12.00K","5.54%"
"Jun 25, 2019","4.33","4.35","4.37","4.32","13.00K","-3.78%"
"Jun 24, 2019","4.50","4.25","4.51","4.25","6.20K","-1.10%"
"Jun 14, 2019","4.55","4.61","4.61","4.55","1.50K","-1.30%"
"Jun 13, 2019","4.61","4.61","4.61","4.61","3.80K","0.00%"
"Jun 11, 2019","4.61","4.61","4.61","4.61","1.80K","0.00%"
"Jun 10, 2019","4.61","4.61","4.61","4.61","0.10K","1.77%"
"Jun 07, 2019","4.53","4.40","4.53","4.40","3.60K","-0.44%"
"Jun 06, 2019","4.55","4.54","4.55","4.50","9.30K","3.17%"
"Jun 05, 2019","4.41","4.55","4.55","4.41","0.20K","-3.08%"
"Jun 04, 2019","4.55","4.55","4.55","4.55","0.30K","0.00%"
"May 30, 2019","4.55","4.55","4.55","4.55","0.10K","-1.09%"
"May 28, 2019","4.60","4.59","4.60","4.59","0.20K","-0.22%"
"May 27, 2019","4.61","4.61","4.61","4.61","0.30K","2.44%"
"May 24, 2019","4.50","4.50","4.50","4.50","0.10K","0.00%"
"May 23, 2019","4.50","4.49","4.50","4.49","209.30K","0.00%"
"May 22, 2019","4.50","4.50","4.50","4.50","1.60K","-2.60%"
"May 21, 2019","4.62","4.48","4.62","4.41","2.40K","6.21%"
"May 20, 2019","4.35","4.01","4.35","4.01","26.40K","8.75%"
"May 15, 2019","4.00","4.00","4.00","4.00","0.30K","-6.98%"
"May 14, 2019","4.30","4.25","4.30","4.23","0.70K","0.00%"
"May 13, 2019","4.30","4.30","4.30","4.30","0.20K","-2.49%"
"May 07, 2019","4.41","4.41","4.41","4.41","0.50K","-2.00%"
"May 06, 2019","4.50","4.50","4.50","4.50","0.10K","0.00%"
"May 02, 2019","4.50","4.46","4.50","4.46","0.40K","0.45%"
"Apr 30, 2019","4.48","4.43","4.48","4.43","1.30K","-4.68%"
"Apr 26, 2019","4.70","4.70","4.70","4.70","0.80K","0.00%"
"Apr 25, 2019","4.70","4.70","4.70","4.70","0.20K","-0.21%"
"Apr 23, 2019","4.71","4.79","4.79","4.64","2.50K","-1.67%"
"Apr 22, 2019","4.79","4.65","4.79","4.65","1.00K","4.13%"
"Apr 17, 2019","4.60","4.60","4.60","4.60","0.50K","0.00%"
"Apr 16, 2019","4.60","4.59","4.60","4.59","1.30K","2.22%"
"Apr 12, 2019","4.50","4.50","4.50","4.50","11.10K","-2.17%"
"Apr 11, 2019","4.60","4.49","4.60","4.49","2.30K","2.00%"
"Apr 09, 2019","4.51","4.40","4.51","4.40","0.50K","2.50%"
"Apr 08, 2019","4.40","4.09","4.40","4.08","11.50K","0.23%"
"Apr 05, 2019","4.39","4.39","4.39","4.39","0.10K","-0.23%"
"Apr 04, 2019","4.40","4.40","4.40","4.40","48.90K","0.00%"
"Apr 03, 2019","4.40","4.40","4.40","4.40","238.20K","0.92%"
"Apr 02, 2019","4.36","4.50","4.50","4.36","0.60K","-0.91%"
"Apr 01, 2019","4.40","4.20","4.40","4.20","7.10K","0.00%"
"Mar 29, 2019","4.40","4.28","4.40","4.20","6.60K","0.00%"
"Mar 27, 2019","4.40","4.14","4.40","4.14","7.80K","1.38%"
"Mar 26, 2019","4.34","4.34","4.35","4.34","0.90K","0.23%"
"Mar 25, 2019","4.33","4.30","4.33","4.30","1.40K","-4.84%"
"Mar 20, 2019","4.55","4.55","4.55","4.55","0.10K","0.00%"
"Mar 19, 2019","4.55","4.54","4.55","4.52","0.50K","-0.66%"
"Mar 18, 2019","4.58","4.19","4.58","4.19","0.50K","9.57%"
"Mar 15, 2019","4.18","4.18","4.18","4.18","0.30K","0.48%"
"Mar 13, 2019","4.16","4.16","4.16","4.16","0.10K","-1.42%"
"Mar 07, 2019","4.22","4.20","4.30","4.20","4.60K","0.48%"
"Mar 06, 2019","4.20","4.10","4.20","4.10","9.50K","0.00%"
"Mar 01, 2019","4.20","4.13","4.27","4.10","21.40K","-9.48%"
"Feb 28, 2019","4.64","4.50","4.64","4.50","1.10K","4.27%"
"Feb 26, 2019","4.45","4.45","4.45","4.45","0.10K","0.00%"
"Feb 22, 2019","4.45","4.57","4.58","4.44","2.20K","0.68%"
"Feb 19, 2019","4.42","4.41","4.46","4.41","3.80K","-1.12%"
"Feb 18, 2019","4.47","4.47","4.47","4.47","0.40K","0.00%"
"Feb 15, 2019","4.47","4.32","4.47","4.32","2.10K","3.71%"
"Feb 14, 2019","4.31","4.32","4.36","4.30","3.40K","-1.60%"
"Feb 11, 2019","4.38","4.41","4.41","4.38","3.90K","-4.78%"
"Feb 08, 2019","4.60","4.64","4.64","4.60","0.80K","3.37%"
"Feb 06, 2019","4.45","4.40","4.45","4.40","2.80K","-3.26%"
"Feb 04, 2019","4.60","4.58","4.83","4.58","2.30K","0.44%"
"Feb 01, 2019","4.58","4.41","4.58","4.40","3.70K","3.85%"
"Jan 31, 2019","4.41","4.41","4.41","4.41","0.10K","-4.13%"
"Jan 30, 2019","4.60","4.60","4.60","4.60","5.00K","0.00%"
"Jan 29, 2019","4.60","4.47","4.60","4.47","0.30K","-3.97%"
"Jan 28, 2019","4.79","4.79","4.79","4.79","0.20K","7.64%"
"Jan 24, 2019","4.45","4.45","4.45","4.45","0.10K","-6.12%"
"Jan 23, 2019","4.74","4.74","4.74","4.74","0.10K","-1.25%"
"Jan 22, 2019","4.80","4.80","4.80","4.80","0.10K","0.21%"
"Jan 21, 2019","4.79","4.60","4.79","4.60","0.20K","3.01%"
"Jan 18, 2019","4.65","4.64","4.65","4.64","13.50K","1.31%"
"Jan 17, 2019","4.59","4.50","4.59","4.50","1.10K","2.00%"
"Jan 16, 2019","4.50","4.32","4.64","4.31","12.50K","-3.23%"
"Jan 15, 2019","4.65","4.65","4.65","4.65","0.40K","0.00%"
"Jan 14, 2019","4.65","4.65","4.65","4.65","0.40K","3.33%"
"Jan 11, 2019","4.50","4.50","4.50","4.50","1.10K","0.00%"
"Jan 10, 2019","4.50","4.50","4.50","4.50","3.30K","0.00%"
"Jan 09, 2019","4.50","4.50","4.50","4.50","0.10K","0.00%"
"Jan 08, 2019","4.50","4.49","4.50","4.49","0.70K","0.22%"
"Jan 07, 2019","4.49","4.30","4.49","4.30","2.40K","3.46%"
"Jan 04, 2019","4.34","4.32","4.49","4.30","2.80K","3.09%"
"Jan 03, 2019","4.21","4.15","4.21","4.15","0.60K","0.00%"
"Jan 02, 2019","4.21","4.21","4.21","4.21","0.40K","-2.09%"
"Dec 28, 2018","4.30","4.41","4.50","4.30","11.60K","-4.44%"
"Dec 27, 2018","4.50","4.50","4.50","4.50","0.50K","0.22%"
"Dec 26, 2018","4.49","4.40","4.49","4.40","0.90K","0.90%"
"Dec 21, 2018","4.45","4.34","4.45","4.34","0.30K","-2.20%"
"Dec 20, 2018","4.55","4.55","4.55","4.55","0.20K","5.57%"
"Dec 18, 2018","4.31","4.31","4.31","4.31","0.20K","-7.31%"
"Dec 17, 2018","4.65","4.65","4.65","4.65","0.10K","0.00%"
"Dec 14, 2018","4.65","4.64","4.65","4.64","0.20K","-0.64%"
"Dec 13, 2018","4.68","4.68","4.68","4.68","0.20K","2.63%"
"Dec 12, 2018","4.56","4.38","4.56","4.38","3.10K","0.88%"
"Dec 11, 2018","4.52","4.52","4.55","4.52","0.40K","1.12%"
"Dec 10, 2018","4.47","4.51","4.51","4.47","1.20K","-0.67%"
"Dec 07, 2018","4.50","4.55","4.55","4.50","0.40K","-1.32%"
"Dec 03, 2018","4.56","4.56","4.56","4.56","0.40K","2.01%"
"Nov 28, 2018","4.47","4.47","4.47","4.47","1.00K","1.36%"
"Nov 27, 2018","4.41","4.48","4.48","4.41","0.50K","-7.16%"
"Nov 22, 2018","4.75","4.75","4.75","4.75","0.10K","2.37%"
"Nov 19, 2018","4.64","4.64","4.85","4.64","0.90K","3.80%"
"Nov 16, 2018","4.47","4.47","4.47","4.18","1.10K","4.68%"
"Nov 14, 2018","4.27","4.27","4.27","4.27","0.80K","3.39%"
"Nov 13, 2018","4.13","4.13","4.13","4.13","0.10K","-4.62%"
"Nov 12, 2018","4.33","4.66","4.66","4.04","4.40K","-7.08%"
"Nov 07, 2018","4.66","4.66","4.66","4.66","0.50K","0.00%"
"Nov 01, 2018","4.66","4.65","4.66","4.65","2.70K","0.22%"
"Oct 31, 2018","4.65","4.65","4.65","4.65","0.50K","-0.21%"
"Oct 25, 2018","4.66","4.66","4.66","4.66","0.20K","0.22%"
"Oct 24, 2018","4.65","4.37","4.65","4.37","0.20K","6.16%"
"Oct 19, 2018","4.38","4.38","4.38","4.38","0.30K","-1.13%"
"Oct 16, 2018","4.43","4.43","4.43","4.43","0.20K","1.14%"
"Oct 15, 2018","4.38","4.40","4.42","4.28","1.10K","-3.95%"
"Oct 11, 2018","4.56","4.56","4.56","4.56","13.30K","-2.15%"
"Oct 09, 2018","4.66","4.42","4.67","4.37","6.70K","0.00%"
"Oct 08, 2018","4.66","4.66","4.66","4.66","0.60K","0.00%"
"Oct 05, 2018","4.66","4.65","4.66","4.65","10.00K","0.00%"
"Oct 04, 2018","4.66","4.66","4.66","4.66","21.30K","-2.10%"
"Oct 03, 2018","4.76","4.76","4.76","4.76","0.20K","0.00%"
"Oct 02, 2018","4.76","4.76","4.76","4.76","10.00K","2.15%"
"Oct 01, 2018","4.66","4.66","4.66","4.66","0.10K","0.00%"
"Sep 28, 2018","4.66","4.66","4.66","4.66","0.70K","0.00%"
"Sep 24, 2018","4.66","4.66","4.66","4.66","4.30K","-2.10%"
"Sep 21, 2018","4.76","4.76","4.76","4.76","69.50K","0.00%"
"Sep 20, 2018","4.76","4.47","4.76","4.47","8.10K","0.00%"
"Sep 19, 2018","4.76","4.76","4.76","4.76","0.10K","-3.84%"
"Sep 11, 2018","4.95","4.93","4.95","4.93","0.80K","0.00%"
"Sep 10, 2018","4.95","4.95","4.95","4.95","0.30K","0.00%"
"Sep 03, 2018","4.95","4.90","4.95","4.90","0.20K","1.85%"
"Aug 27, 2018","4.86","4.86","4.86","4.86","0.40K","0.00%"
"Aug 22, 2018","4.86","4.86","4.86","4.86","0.10K","1.04%"
"Aug 20, 2018","4.81","5.05","5.05","4.81","0.50K","0.00%"
"Aug 16, 2018","4.81","4.81","4.81","4.81","0.10K","0.00%"
"Aug 15, 2018","4.81","4.81","4.81","4.81","0.60K","-2.83%"
"Aug 14, 2018","4.95","4.95","4.95","4.95","10.10K","-3.88%"
"Aug 07, 2018","5.15","5.15","5.15","5.15","0.10K","-0.96%"
"Aug 06, 2018","5.20","5.20","5.20","5.20","0.80K","2.97%"
"Aug 03, 2018","5.05","5.05","5.05","5.05","0.20K","-2.88%"
"Aug 02, 2018","5.20","5.20","5.20","5.20","3.50K","0.19%"
"Jul 25, 2018","5.19","5.19","5.19","5.15","0.40K","0.00%"
"Jul 24, 2018","5.19","5.19","5.19","5.19","0.20K","5.92%"
"Jul 23, 2018","4.90","4.90","4.90","4.90","0.40K","0.62%"
"Jul 20, 2018","4.87","4.73","4.87","4.73","0.50K","3.18%"
"Jul 19, 2018","4.72","4.72","4.72","4.72","0.20K","-0.21%"
"Jul 18, 2018","4.73","4.86","4.86","4.73","0.30K","0.42%"
"Jul 17, 2018","4.71","4.71","4.71","4.71","1.00K","0.00%"
"Jul 16, 2018","4.71","4.71","4.71","4.70","4.60K","-0.42%"
"Jul 10, 2018","4.73","4.73","4.81","4.73","3.00K","-0.63%"
"Jul 06, 2018","4.76","5.20","5.20","4.72","0.30K","1.06%"
"Jul 05, 2018","4.71","4.71","4.71","4.71","0.10K","-5.80%"
"Jul 04, 2018","5.00","5.29","5.29","5.00","5.60K","0.00%"
"Jul 03, 2018","5.00","4.70","5.00","4.70","5.60K","14.42%"
"Jul 02, 2018","4.37","4.37","4.37","4.37","0.20K","-6.22%"
"Jun 27, 2018","4.66","4.55","4.66","4.55","6.50K","6.64%"
"Jun 25, 2018","4.37","4.56","4.56","4.37","0.50K","-4.17%"
"Jun 22, 2018","4.56","4.52","4.56","4.52","0.30K","8.06%"
"Jun 21, 2018","4.22","4.22","4.22","4.22","0.20K","-8.26%"
"Jun 20, 2018","4.60","4.61","4.64","4.27","9.00K","-0.22%"
"Jun 15, 2018","4.61","4.60","4.61","4.60","2.10K","0.00%"
"Jun 11, 2018","4.61","4.61","4.61","4.61","1.00K","0.00%"
"Jun 08, 2018","4.61","4.66","4.66","4.61","0.30K","5.49%"
"Jun 07, 2018","4.37","4.37","4.38","4.14","0.80K","3.55%"
"Jun 05, 2018","4.22","4.19","4.30","4.18","13.30K","-1.17%"
"Jun 04, 2018","4.27","4.23","4.47","3.99","18.60K","-2.29%"
"Jun 01, 2018","4.37","4.37","4.37","4.36","2.10K","3.55%"
"May 30, 2018","4.22","4.27","4.29","4.22","14.50K","-0.24%"
"May 29, 2018","4.23","4.65","4.65","4.23","28.00K","-0.94%"
"May 28, 2018","4.27","4.43","4.65","4.27","0.70K","-4.47%"
"May 25, 2018","4.47","4.47","4.47","4.47","3.20K","0.68%"
"May 24, 2018","4.44","4.37","4.47","4.37","29.80K","-5.93%"
"May 22, 2018","4.72","4.71","4.72","4.50","6.80K","3.51%"
"May 18, 2018","4.56","4.30","4.63","4.30","1.10K","1.56%"
"May 17, 2018","4.49","4.47","4.49","4.47","2.70K","-1.54%"
"May 16, 2018","4.56","4.71","4.82","4.56","58.60K","-4.20%"
"May 15, 2018","4.76","5.14","5.14","4.76","4.20K","-2.06%"
"May 14, 2018","4.86","4.90","4.90","4.86","15.90K","-3.76%"
"May 11, 2018","5.05","5.05","5.05","4.95","17.30K","-8.84%"
"May 10, 2018","5.54","4.98","5.54","4.98","0.30K","3.75%"
"May 09, 2018","5.34","5.61","5.61","5.34","0.70K","-4.81%"
"May 08, 2018","5.61","5.61","5.61","5.60","0.60K","5.06%"
"May 04, 2018","5.34","5.44","5.44","5.34","4.20K","-2.02%"
"May 03, 2018","5.45","5.58","5.58","5.45","4.50K","-1.62%"
"Apr 30, 2018","5.54","5.59","5.59","5.54","0.60K","-0.89%"
"Apr 27, 2018","5.59","5.92","5.92","5.58","2.10K","-3.95%"
"Apr 26, 2018","5.82","5.58","5.83","5.54","7.90K","8.99%"
"Apr 25, 2018","5.34","5.15","5.34","5.15","22.70K","4.71%"
"Apr 24, 2018","5.10","4.86","5.24","4.86","46.80K","4.94%"
"Apr 20, 2018","4.86","4.86","4.86","4.86","1.10K","2.53%"
"Apr 19, 2018","4.74","4.86","4.86","4.74","8.10K","-4.05%"
"Apr 18, 2018","4.94","4.95","4.95","4.93","9.70K","-0.20%"
"Apr 17, 2018","4.95","4.95","4.95","4.95","0.20K","0.00%"
"Apr 16, 2018","4.95","4.82","4.95","4.76","5.60K","1.85%"
"Apr 13, 2018","4.86","4.86","4.86","4.86","1.20K","-1.02%"
"Apr 11, 2018","4.91","4.91","4.92","4.91","5.80K","1.87%"
"Apr 10, 2018","4.82","4.82","4.82","4.82","0.40K","0.84%"
"Apr 09, 2018","4.78","5.02","5.03","4.78","2.60K","-4.97%"
"Apr 05, 2018","5.03","4.87","5.03","4.85","3.80K","3.29%"
"Apr 03, 2018","4.87","5.10","5.13","4.87","3.20K","-5.25%"
"Apr 02, 2018","5.14","5.17","5.17","5.14","12.90K","-0.19%"
"Mar 29, 2018","5.15","4.87","5.15","4.87","43.40K","5.97%"
"Mar 28, 2018","4.86","5.15","5.33","4.86","8.00K","-5.63%"
"Mar 27, 2018","5.15","5.15","5.15","5.15","0.10K","0.00%"
"Mar 26, 2018","5.15","4.86","5.15","4.86","2.60K","3.00%"
"Mar 23, 2018","5.00","5.00","5.00","5.00","0.40K","0.60%"
"Mar 22, 2018","4.97","4.93","4.97","4.93","1.60K","0.81%"
"Mar 21, 2018","4.93","4.86","4.93","4.86","1.40K","0.00%"
"Mar 20, 2018","4.93","4.93","4.93","4.73","1.80K","0.00%"
"Mar 19, 2018","4.93","4.93","4.93","4.93","0.10K","0.00%"
"Mar 15, 2018","4.93","4.93","4.93","4.93","0.40K","-0.20%"
"Mar 14, 2018","4.94","4.65","4.94","4.65","0.80K","6.47%"
"Mar 12, 2018","4.64","4.66","4.66","4.63","0.80K","0.22%"
"Mar 09, 2018","4.63","4.63","4.63","4.63","0.20K","-6.84%"
"Mar 07, 2018","4.97","5.00","5.03","4.97","3.10K","-1.58%"
"Mar 05, 2018","5.05","5.10","5.10","5.05","1.70K","-0.98%"
"Mar 02, 2018","5.10","5.15","5.15","5.10","1.50K","3.03%"
"Mar 01, 2018","4.95","5.05","5.15","4.86","4.40K","2.27%"
"Feb 28, 2018","4.84","4.81","4.84","4.81","2.50K","2.54%"
"Feb 27, 2018","4.72","4.83","4.83","4.72","0.80K","-1.87%"
"Feb 26, 2018","4.81","4.81","4.81","4.81","0.20K","4.34%"
"Feb 23, 2018","4.61","4.56","4.61","4.56","0.30K","-2.12%"
"Feb 22, 2018","4.71","4.71","4.71","4.71","0.20K","2.17%"
"Feb 20, 2018","4.61","4.61","4.61","4.61","0.40K","-4.75%"
"Feb 14, 2018","4.84","4.84","4.84","4.84","1.00K","-0.21%"
"Feb 09, 2018","4.85","4.65","4.85","4.65","5.70K","9.48%"
"Feb 08, 2018","4.43","4.43","4.43","4.43","0.20K","1.14%"
"Feb 07, 2018","4.38","4.45","4.45","4.38","0.60K","-3.52%"
"Feb 05, 2018","4.54","4.54","4.54","4.54","0.10K","2.02%"
"Feb 01, 2018","4.45","4.65","4.65","4.45","1.20K","-1.55%"
"Jan 31, 2018","4.52","4.52","4.52","4.52","0.30K","0.00%"
"Jan 29, 2018","4.52","4.45","4.52","4.45","1.90K","1.57%"
"Jan 26, 2018","4.45","4.52","4.65","4.45","7.70K","-6.12%"
"Jan 24, 2018","4.74","4.47","4.74","4.47","0.90K","3.95%"
"Jan 22, 2018","4.56","4.48","4.63","4.48","1.40K","-4.00%"
"Jan 19, 2018","4.75","4.75","4.75","4.75","2.10K","0.21%"
"Jan 18, 2018","4.74","4.74","4.74","4.74","0.30K","4.87%"
"Jan 17, 2018","4.52","4.51","4.52","4.51","3.50K","1.35%"
"Jan 12, 2018","4.46","4.46","4.46","4.46","0.20K","-1.98%"
"Jan 09, 2018","4.55","4.57","4.57","4.55","0.60K","0.89%"
"Jan 08, 2018","4.51","4.50","4.61","4.50","0.40K","2.04%"
"Jan 05, 2018","4.42","4.42","4.42","4.42","3.70K","0.91%"
"Jan 04, 2018","4.38","4.44","4.44","4.38","0.50K","-2.88%"
"Jan 03, 2018","4.51","4.42","4.51","4.42","0.20K","-0.88%"
"Jan 02, 2018","4.55","4.55","4.55","4.47","1.80K","0.66%"
"Dec 28, 2017","4.52","4.43","4.52","4.37","7.10K","-0.22%"
"Dec 27, 2017","4.53","4.53","4.53","4.53","0.20K","0.00%"
"Dec 26, 2017","4.53","4.53","4.53","4.53","0.20K","2.72%"
"Dec 21, 2017","4.41","4.35","4.41","4.35","1.20K","3.28%"
"Dec 20, 2017","4.27","4.28","4.31","4.27","35.80K","-10.11%"
"Dec 15, 2017","4.75","4.75","4.75","4.75","0.30K","8.70%"
"Dec 12, 2017","4.37","4.27","4.37","4.27","2.80K","0.00%"
"Dec 11, 2017","4.37","4.37","4.37","4.37","0.30K","-8.00%"
"Dec 05, 2017","4.75","4.71","4.75","4.37","4.70K","-0.21%"
"Dec 01, 2017","4.76","4.76","4.76","4.76","0.10K","8.92%"
"Nov 30, 2017","4.37","4.61","4.61","4.37","2.70K","-5.21%"
"Nov 28, 2017","4.61","4.61","4.61","4.61","0.30K","0.00%"
"Nov 24, 2017","4.61","4.71","4.83","4.61","1.40K","-4.75%"
"Nov 23, 2017","4.84","4.84","4.84","4.84","0.40K","3.86%"
"Nov 21, 2017","4.66","4.47","4.66","4.47","2.40K","0.43%"
