"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 10, 2019","53.60","54.47","54.47","52.33","3.99M","-2.03%"
"Dec 09, 2019","54.71","54.69","55.40","54.08","2.01M","0.02%"
"Dec 06, 2019","54.70","53.50","54.83","52.76","4.11M","2.42%"
"Dec 05, 2019","53.41","53.19","54.00","52.96","1.49M","0.00%"
"Dec 04, 2019","53.41","53.57","54.10","52.99","2.28M","-0.17%"
"Dec 03, 2019","53.50","53.05","53.50","52.45","2.08M","1.06%"
"Dec 02, 2019","52.94","52.90","53.08","52.24","1.47M","-0.30%"
"Nov 29, 2019","53.10","52.70","53.26","52.23","1.93M","0.66%"
"Nov 28, 2019","52.75","51.15","52.95","50.88","3.28M","3.45%"
"Nov 27, 2019","50.99","51.60","52.06","50.43","1.78M","-0.80%"
"Nov 26, 2019","51.40","53.84","53.84","50.31","5.72M","-4.53%"
"Nov 25, 2019","53.84","54.25","54.63","53.33","1.86M","-1.52%"
"Nov 22, 2019","54.67","52.10","54.67","51.83","3.02M","4.73%"
"Nov 21, 2019","52.20","50.89","52.20","50.62","2.69M","3.39%"
"Nov 19, 2019","50.49","51.15","51.65","49.96","1.31M","-0.81%"
"Nov 18, 2019","50.90","50.10","51.80","49.87","2.59M","1.60%"
"Nov 14, 2019","50.10","48.12","50.32","48.12","3.20M","4.09%"
"Nov 13, 2019","48.13","48.35","49.22","47.70","1.78M","-0.78%"
"Nov 12, 2019","48.51","50.24","50.24","48.51","2.04M","-3.85%"
"Nov 11, 2019","50.45","50.47","50.78","49.54","2.81M","-0.92%"
"Nov 08, 2019","50.92","52.02","52.24","49.71","4.71M","-2.99%"
"Nov 07, 2019","52.49","52.09","52.78","51.00","3.61M","1.47%"
"Nov 06, 2019","51.73","53.50","54.35","51.73","2.62M","-3.07%"
"Nov 05, 2019","53.37","53.51","54.57","52.44","1.90M","-0.24%"
"Nov 04, 2019","53.50","53.70","54.16","53.00","1.80M","-0.09%"
"Nov 01, 2019","53.55","52.85","53.68","52.05","3.59M","1.96%"
"Oct 31, 2019","52.52","53.40","53.40","52.03","2.14M","-2.09%"
"Oct 30, 2019","53.64","53.40","53.64","52.51","1.35M","0.26%"
"Oct 29, 2019","53.50","53.24","53.52","52.43","1.81M","0.64%"
"Oct 28, 2019","53.16","52.54","53.29","52.29","2.36M","1.18%"
"Oct 25, 2019","52.54","52.90","53.59","52.44","2.27M","-0.68%"
"Oct 24, 2019","52.90","52.20","53.15","51.90","1.93M","1.44%"
"Oct 23, 2019","52.15","52.99","53.26","51.91","2.02M","-1.59%"
"Oct 22, 2019","52.99","51.22","53.03","50.95","3.21M","3.19%"
"Oct 21, 2019","51.35","50.84","51.41","50.55","1.90M","0.71%"
"Oct 18, 2019","50.99","50.88","51.37","50.53","2.92M","-0.53%"
"Oct 17, 2019","51.26","51.42","52.28","51.22","3.42M","-0.08%"
"Oct 16, 2019","51.30","51.21","51.41","50.10","2.12M","0.18%"
"Oct 15, 2019","51.21","51.44","51.72","51.00","2.69M","0.06%"
"Oct 14, 2019","51.18","50.60","51.55","50.26","2.48M","1.55%"
"Oct 11, 2019","50.40","49.76","50.77","49.73","3.21M","1.45%"
"Oct 10, 2019","49.68","49.84","49.90","48.70","2.13M","0.36%"
"Oct 09, 2019","49.50","51.00","51.33","49.34","2.89M","-1.39%"
"Oct 08, 2019","50.20","50.60","51.73","49.93","2.08M","-0.77%"
"Oct 07, 2019","50.59","50.90","51.38","50.27","1.95M","-0.71%"
"Oct 04, 2019","50.95","50.16","51.32","49.30","2.78M","2.12%"
"Oct 03, 2019","49.89","47.92","50.15","47.45","3.90M","4.13%"
"Oct 02, 2019","47.91","48.61","48.61","46.71","3.63M","-2.10%"
"Oct 01, 2019","48.94","50.09","50.34","48.36","2.30M","-1.55%"
"Sep 30, 2019","49.71","49.80","50.22","49.08","2.10M","0.18%"
"Sep 27, 2019","49.62","49.38","49.74","48.08","2.64M","-0.50%"
"Sep 26, 2019","49.87","48.77","49.90","48.30","2.80M","2.82%"
"Sep 25, 2019","48.50","47.31","48.68","46.92","3.85M","2.58%"
"Sep 24, 2019","47.28","48.60","48.67","47.16","2.05M","-1.77%"
"Sep 23, 2019","48.13","48.48","48.68","47.77","1.31M","-1.23%"
"Sep 20, 2019","48.73","49.10","49.69","48.01","3.73M","-1.12%"
"Sep 19, 2019","49.28","48.90","50.08","48.80","3.21M","0.16%"
"Sep 18, 2019","49.20","48.82","49.25","47.85","3.66M","1.55%"
"Sep 17, 2019","48.45","47.74","49.13","47.16","6.12M","3.09%"
"Sep 16, 2019","47.00","49.42","49.53","46.60","12.65M","-8.45%"
"Sep 13, 2019","51.34","52.45","52.57","50.81","2.75M","-1.36%"
"Sep 12, 2019","52.05","49.90","52.57","49.64","5.59M","5.39%"
"Sep 11, 2019","49.39","48.66","49.99","48.66","2.65M","2.58%"
"Sep 10, 2019","48.15","48.38","48.38","47.02","1.57M","-0.50%"
"Sep 09, 2019","48.39","49.47","49.79","47.53","2.51M","-1.95%"
"Sep 06, 2019","49.35","49.82","50.69","48.89","2.79M","0.26%"
"Sep 05, 2019","49.22","47.52","49.44","47.39","3.93M","4.48%"
"Sep 04, 2019","47.11","46.50","47.16","46.09","2.87M","2.50%"
"Sep 03, 2019","45.96","47.08","48.15","45.70","4.19M","-2.50%"
