"Date","Price","Open","High","Low","Vol.","Change %"
"May 01, 2019","3.400","3.300","3.430","3.230","537.03K","3.03%"
"Apr 30, 2019","3.300","3.350","3.390","3.200","517.85K","-1.79%"
"Apr 29, 2019","3.360","3.420","3.470","3.360","322.32K","-1.47%"
"Apr 26, 2019","3.410","3.310","3.430","3.270","445.25K","2.71%"
"Apr 25, 2019","3.320","3.340","3.360","3.260","392.55K","-1.19%"
"Apr 24, 2019","3.360","3.290","3.410","3.270","942.75K","3.38%"
"Apr 23, 2019","3.250","3.270","3.320","3.180","974.38K","-1.52%"
"Apr 22, 2019","3.300","3.330","3.360","3.230","938.70K","-1.49%"
"Apr 18, 2019","3.350","3.450","3.550","3.280","1.18M","-2.90%"
"Apr 17, 2019","3.450","3.610","3.650","3.390","1.09M","-3.63%"
"Apr 16, 2019","3.580","3.830","3.861","3.450","1.87M","-6.77%"
"Apr 15, 2019","3.840","3.980","3.980","3.790","930.34K","-2.78%"
"Apr 12, 2019","3.950","4.150","4.160","3.920","1.24M","-4.59%"
"Apr 11, 2019","4.140","4.200","4.230","4.080","944.82K","-1.19%"
"Apr 10, 2019","4.190","4.160","4.260","4.070","2.21M","1.45%"
"Apr 09, 2019","4.130","4.050","4.160","4.010","1.26M","2.48%"
"Apr 08, 2019","4.030","4.050","4.165","3.890","1.13M","-0.49%"
"Apr 05, 2019","4.050","4.120","4.165","3.930","2.26M","-1.22%"
"Apr 04, 2019","4.100","4.200","4.300","4.060","1.90M","-2.38%"
"Apr 03, 2019","4.200","4.150","4.260","4.100","941.43K","1.20%"
"Apr 02, 2019","4.150","4.250","4.250","4.080","3.06M","-1.43%"
"Apr 01, 2019","4.210","4.280","4.350","4.140","1.11M","0.24%"
"Mar 29, 2019","4.200","4.100","4.310","4.050","1.53M","3.19%"
"Mar 28, 2019","4.070","4.300","4.360","4.020","1.43M","-2.40%"
"Mar 27, 2019","4.170","4.200","4.430","4.030","2.02M","2.46%"
"Mar 26, 2019","4.070","4.010","4.130","3.970","412.56K","1.75%"
"Mar 25, 2019","4.000","3.990","4.120","3.850","645.06K","0.00%"
"Mar 22, 2019","4.000","4.160","4.180","3.980","1.05M","-4.31%"
"Mar 21, 2019","4.180","4.300","4.360","4.090","835.66K","-3.69%"
"Mar 20, 2019","4.340","4.220","4.680","4.020","2.02M","3.58%"
"Mar 19, 2019","4.190","4.130","4.270","4.000","1.88M","6.89%"
"Mar 18, 2019","3.920","4.060","4.090","3.810","712.20K","-2.24%"
"Mar 15, 2019","4.010","4.100","4.180","3.960","857.12K","-0.25%"
"Mar 14, 2019","4.020","4.020","4.109","3.920","438.01K","0.50%"
"Mar 13, 2019","4.000","4.000","4.320","3.785","1.61M","0.25%"
"Mar 12, 2019","3.990","3.630","4.250","3.600","2.92M","9.92%"
"Mar 11, 2019","3.630","3.660","3.700","3.530","403.31K","0.83%"
"Mar 08, 2019","3.600","3.500","3.640","3.500","285.72K","0.56%"
"Mar 07, 2019","3.580","3.640","3.647","3.540","368.14K","-1.10%"
"Mar 06, 2019","3.620","3.830","3.850","3.600","507.82K","-4.23%"
"Mar 05, 2019","3.780","3.650","3.830","3.630","525.13K","3.56%"
"Mar 04, 2019","3.650","3.940","3.980","3.600","745.05K","-4.20%"
"Mar 01, 2019","3.810","3.600","3.850","3.590","1.11M","8.55%"
"Feb 28, 2019","3.510","3.510","3.700","3.400","487.36K","0.86%"
"Feb 27, 2019","3.480","3.440","3.530","3.440","401.05K","1.16%"
"Feb 26, 2019","3.440","3.500","3.500","3.350","260.15K","-0.29%"
"Feb 25, 2019","3.450","3.420","3.516","3.410","342.10K","1.77%"
"Feb 22, 2019","3.390","3.360","3.470","3.350","227.55K","1.19%"
"Feb 21, 2019","3.350","3.410","3.424","3.270","252.29K","-1.47%"
"Feb 20, 2019","3.400","3.450","3.510","3.350","347.45K","-1.45%"
"Feb 19, 2019","3.450","3.390","3.500","3.350","270.60K","0.88%"
"Feb 15, 2019","3.420","3.500","3.540","3.410","364.22K","-1.72%"
"Feb 14, 2019","3.480","3.430","3.490","3.400","167.97K","1.75%"
"Feb 13, 2019","3.420","3.550","3.565","3.410","229.79K","-2.84%"
"Feb 12, 2019","3.520","3.450","3.550","3.450","229.59K","2.92%"
"Feb 11, 2019","3.420","3.360","3.460","3.350","247.99K","3.01%"
"Feb 08, 2019","3.320","3.390","3.460","3.180","341.27K","-2.35%"
"Feb 07, 2019","3.400","3.480","3.570","3.380","219.74K","-2.30%"
"Feb 06, 2019","3.480","3.390","3.590","3.350","465.03K","2.65%"
"Feb 05, 2019","3.390","3.460","3.500","3.380","217.99K","-0.88%"
"Feb 04, 2019","3.420","3.500","3.510","3.400","188.57K","-1.58%"
"Feb 01, 2019","3.475","3.470","3.520","3.380","317.69K","1.31%"
"Jan 31, 2019","3.430","3.290","3.524","3.280","239.98K","2.69%"
"Jan 30, 2019","3.340","3.180","3.370","3.170","630.66K","5.36%"
"Jan 29, 2019","3.170","3.260","3.320","3.120","646.29K","-3.65%"
"Jan 28, 2019","3.290","3.320","3.350","3.240","331.03K","-1.20%"
"Jan 25, 2019","3.330","3.360","3.430","3.250","245.48K","-0.89%"
"Jan 24, 2019","3.360","3.330","3.380","3.290","275.52K","1.20%"
"Jan 23, 2019","3.320","3.370","3.400","3.250","302.69K","-1.78%"
"Jan 22, 2019","3.380","3.500","3.500","3.300","321.06K","-4.52%"
"Jan 18, 2019","3.540","3.570","3.600","3.460","171.43K","-0.28%"
"Jan 17, 2019","3.550","3.590","3.630","3.450","274.96K","-1.11%"
"Jan 16, 2019","3.590","3.450","3.700","3.417","597.15K","3.46%"
"Jan 15, 2019","3.470","3.410","3.500","3.367","453.67K","2.06%"
"Jan 14, 2019","3.400","3.460","3.490","3.370","395.45K","-2.02%"
"Jan 11, 2019","3.470","3.450","3.570","3.420","436.29K","-1.14%"
"Jan 10, 2019","3.510","3.630","3.630","3.380","884.16K","-4.62%"
"Jan 09, 2019","3.680","3.530","3.841","3.440","732.22K","5.14%"
"Jan 08, 2019","3.500","3.450","3.520","3.370","213.48K","2.64%"
"Jan 07, 2019","3.410","3.300","3.450","3.300","334.13K","3.96%"
"Jan 04, 2019","3.280","3.120","3.290","3.070","314.45K","7.54%"
"Jan 03, 2019","3.050","3.180","3.189","3.020","411.25K","-5.28%"
"Jan 02, 2019","3.220","3.080","3.290","3.020","378.64K","3.54%"
"Dec 31, 2018","3.110","3.160","3.180","2.950","600.34K","0.00%"
"Dec 28, 2018","3.110","2.960","3.180","2.880","427.92K","5.07%"
"Dec 27, 2018","2.960","2.980","3.150","2.800","746.36K","-1.66%"
"Dec 26, 2018","3.010","2.810","3.030","2.800","752.59K","6.74%"
"Dec 24, 2018","2.820","2.810","2.980","2.790","432.51K","-2.42%"
"Dec 21, 2018","2.890","3.010","3.100","2.850","791.95K","-4.30%"
"Dec 20, 2018","3.020","3.020","3.190","2.900","922.26K","0.67%"
"Dec 19, 2018","3.000","3.100","3.390","2.970","1.18M","-3.85%"
"Dec 18, 2018","3.120","3.260","3.270","2.930","1.24M","-3.11%"
"Dec 17, 2018","3.220","3.410","3.450","3.210","933.67K","-5.57%"
"Dec 14, 2018","3.410","3.700","3.730","3.370","1.20M","-8.58%"
"Dec 13, 2018","3.730","3.820","3.970","3.690","482.18K","-2.36%"
"Dec 12, 2018","3.820","3.650","4.065","3.650","1.05M","4.95%"
"Dec 11, 2018","3.640","3.690","3.760","3.610","563.90K","1.68%"
"Dec 10, 2018","3.580","4.000","4.000","3.280","1.63M","-10.50%"
"Dec 07, 2018","4.000","4.250","4.310","3.910","804.42K","-5.21%"
"Dec 06, 2018","4.220","4.320","4.360","4.080","579.19K","-2.99%"
"Dec 04, 2018","4.350","4.550","4.680","4.260","918.34K","-6.85%"
"Dec 03, 2018","4.670","5.000","5.080","4.640","1.49M","4.24%"
"Nov 30, 2018","4.480","4.540","4.600","4.380","423.22K","-0.88%"
"Nov 29, 2018","4.520","4.470","4.600","4.410","427.40K","1.12%"
"Nov 28, 2018","4.470","4.550","4.600","4.380","518.05K","-0.89%"
"Nov 27, 2018","4.510","4.510","4.600","4.400","536.24K","-1.10%"
"Nov 26, 2018","4.560","4.670","4.809","4.420","989.77K","-0.87%"
"Nov 23, 2018","4.600","4.440","4.600","4.342","286.32K","4.31%"
"Nov 21, 2018","4.410","4.290","4.437","4.220","454.24K","3.04%"
"Nov 20, 2018","4.280","4.290","4.470","4.029","781.24K","-2.51%"
"Nov 19, 2018","4.390","4.470","4.690","4.210","1.91M","3.05%"
"Nov 16, 2018","4.260","4.100","4.300","4.040","550.07K","3.15%"
"Nov 15, 2018","4.130","3.780","4.250","3.779","836.46K","8.68%"
"Nov 14, 2018","3.800","3.850","4.070","3.750","850.14K","0.80%"
"Nov 13, 2018","3.770","3.860","3.980","3.730","533.85K","-2.08%"
"Nov 12, 2018","3.850","4.030","4.080","3.690","694.10K","-5.17%"
"Nov 09, 2018","4.060","4.170","4.380","4.040","845.66K","-3.79%"
"Nov 08, 2018","4.220","4.110","4.320","3.960","1.58M","6.57%"
"Nov 07, 2018","3.960","4.000","4.130","3.860","1.37M","0.00%"
"Nov 06, 2018","3.960","4.030","4.100","3.710","992.72K","-1.49%"
"Nov 05, 2018","4.020","4.020","4.130","4.002","1.04M","-1.95%"
"Nov 02, 2018","4.100","3.700","4.250","3.700","1.85M","10.51%"
"Nov 01, 2018","3.710","3.250","4.140","3.250","2.78M","17.78%"
