"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 04, 2018","21.32","21.81","21.83","21.27","2.00K","0.66%"
"Dec 03, 2018","21.18","22.11","22.11","21.18","4.20K","-2.58%"
"Nov 30, 2018","21.74","21.83","21.84","21.74","1.90K","0.93%"
"Nov 29, 2018","21.54","21.07","21.56","20.56","8.70K","1.70%"
"Nov 28, 2018","21.18","20.03","21.18","20.02","8.80K","5.90%"
"Nov 27, 2018","20.00","19.74","20.00","19.40","4.70K","2.72%"
"Nov 26, 2018","19.47","19.57","19.84","19.15","13.60K","-2.55%"
"Nov 23, 2018","19.98","19.38","20.06","19.16","4.40K","2.41%"
"Nov 22, 2018","19.51","19.13","19.55","19.13","5.20K","2.74%"
"Nov 21, 2018","18.99","18.68","19.06","18.43","9.50K","1.66%"
"Nov 19, 2018","18.68","18.69","18.70","18.44","2.50K","0.00%"
"Nov 16, 2018","18.68","18.23","18.69","17.84","5.70K","2.41%"
"Nov 14, 2018","18.24","18.15","18.24","17.79","9.80K","0.11%"
"Nov 13, 2018","18.22","18.70","18.70","17.89","4.20K","4.11%"
"Nov 12, 2018","17.50","17.62","17.62","17.47","2.50K","-0.62%"
"Nov 09, 2018","17.61","17.80","17.80","17.61","1.90K","-1.07%"
"Nov 08, 2018","17.80","18.15","18.17","17.80","5.40K","-1.87%"
"Nov 07, 2018","18.14","18.12","18.14","17.65","4.30K","0.55%"
"Nov 06, 2018","18.04","17.79","18.04","17.43","2.40K","1.63%"
"Nov 05, 2018","17.75","17.56","17.77","17.56","6.00K","1.14%"
"Nov 01, 2018","17.55","17.33","17.75","17.20","13.80K","-1.18%"
"Oct 31, 2018","17.76","17.79","17.79","17.10","5.10K","1.66%"
"Oct 30, 2018","17.47","17.32","17.47","17.10","2.10K","3.07%"
"Oct 29, 2018","16.95","17.16","17.36","16.95","6.90K","-1.22%"
"Oct 26, 2018","17.16","17.15","17.16","16.90","5.10K","1.78%"
"Oct 25, 2018","16.86","17.16","17.16","16.81","3.90K","0.78%"
"Oct 24, 2018","16.73","17.22","17.26","16.73","1.80K","-0.77%"
"Oct 23, 2018","16.86","17.26","17.26","16.86","2.50K","-2.71%"
"Oct 22, 2018","17.33","16.86","17.33","16.72","1.70K","3.09%"
"Oct 19, 2018","16.81","17.04","17.35","16.81","6.50K","1.02%"
"Oct 18, 2018","16.64","17.16","17.16","16.59","2.40K","-2.00%"
"Oct 17, 2018","16.98","17.13","17.13","16.72","3.60K","2.10%"
"Oct 16, 2018","16.63","16.82","17.13","16.63","5.80K","0.00%"
"Oct 15, 2018","16.63","16.72","16.75","16.63","0.80K","-0.60%"
"Oct 11, 2018","16.73","16.63","16.86","16.63","1.60K","-0.89%"
"Oct 10, 2018","16.88","17.04","17.04","16.46","8.90K","-0.71%"
"Oct 09, 2018","17.00","17.57","17.57","17.00","5.20K","-3.57%"
"Oct 08, 2018","17.63","17.17","18.07","16.96","35.80K","8.03%"
"Oct 05, 2018","16.32","17.58","17.58","16.32","3.40K","-4.95%"
"Oct 04, 2018","17.17","16.72","17.26","16.72","1.50K","0.06%"
"Oct 03, 2018","17.16","16.90","17.99","16.72","15.30K","4.51%"
"Oct 02, 2018","16.42","16.00","16.72","15.91","15.90K","2.63%"
"Oct 01, 2018","16.00","15.99","16.00","15.39","1.80K","0.00%"
"Sep 28, 2018","16.00","16.04","16.22","15.82","4.40K","-0.81%"
"Sep 27, 2018","16.13","15.83","16.22","15.81","3.80K","1.51%"
"Sep 26, 2018","15.89","15.57","15.91","15.28","11.40K","1.66%"
"Sep 25, 2018","15.63","15.44","15.64","15.34","1.80K","1.76%"
"Sep 24, 2018","15.36","14.86","15.36","14.64","5.00K","3.23%"
"Sep 21, 2018","14.88","14.60","14.89","14.60","7.00K","1.02%"
"Sep 20, 2018","14.73","14.41","15.09","14.41","2.20K","2.22%"
"Sep 19, 2018","14.41","14.28","14.41","14.28","1.50K","2.49%"
"Sep 18, 2018","14.06","14.53","14.53","14.04","0.80K","0.36%"
"Sep 17, 2018","14.01","14.68","14.68","14.01","0.80K","-2.10%"
"Sep 14, 2018","14.31","14.59","14.59","14.31","0.80K","3.17%"
"Sep 13, 2018","13.87","14.05","14.10","13.87","2.00K","-2.19%"
"Sep 12, 2018","14.18","14.45","14.45","14.02","0.90K","0.57%"
"Sep 11, 2018","14.10","14.46","14.46","14.10","0.30K","0.00%"
"Sep 10, 2018","14.10","14.45","14.45","14.10","4.50K","-0.35%"
"Sep 06, 2018","14.15","14.45","14.45","14.10","1.40K","0.28%"
"Sep 05, 2018","14.11","14.37","14.45","13.92","1.60K","-4.73%"
"Sep 04, 2018","14.81","14.82","14.82","14.46","4.70K","0.00%"
"Sep 03, 2018","14.81","15.82","15.82","14.81","2.10K","-6.38%"
"Aug 31, 2018","15.82","15.54","15.86","15.54","1.10K","2.13%"
"Aug 30, 2018","15.49","15.49","15.49","15.49","0.10K","2.92%"
"Aug 29, 2018","15.05","15.00","15.05","15.00","1.50K","0.20%"
"Aug 28, 2018","15.02","15.10","15.10","15.02","1.20K","-1.05%"
"Aug 27, 2018","15.18","15.18","15.37","15.18","5.30K","-0.65%"
"Aug 24, 2018","15.28","15.52","15.54","15.28","4.80K","-1.74%"
"Aug 23, 2018","15.55","15.55","15.55","15.55","0.70K","0.06%"
"Aug 22, 2018","15.54","15.28","15.59","15.28","1.10K","2.98%"
"Aug 21, 2018","15.09","15.15","15.15","15.09","1.10K","-0.20%"
"Aug 20, 2018","15.12","15.50","15.50","15.09","2.80K","-2.45%"
"Aug 17, 2018","15.50","15.81","15.81","15.28","11.10K","-1.15%"
"Aug 16, 2018","15.68","16.00","16.00","15.23","2.90K","2.75%"
"Aug 15, 2018","15.26","15.17","15.26","15.17","0.80K","0.59%"
"Aug 14, 2018","15.17","15.73","16.40","15.17","13.30K","-2.82%"
"Aug 13, 2018","15.61","15.51","15.61","15.44","2.20K","-0.51%"
"Aug 10, 2018","15.69","15.40","15.71","15.39","1.80K","-2.00%"
"Aug 09, 2018","16.01","15.14","16.08","15.14","4.50K","7.02%"
"Aug 08, 2018","14.96","15.19","15.19","14.96","1.00K","-1.58%"
"Aug 07, 2018","15.20","15.84","15.84","15.20","1.70K","-4.22%"
"Aug 06, 2018","15.87","15.85","15.88","15.70","1.20K","2.92%"
"Aug 03, 2018","15.42","15.22","15.87","15.22","4.50K","1.31%"
"Aug 02, 2018","15.22","15.65","15.65","15.22","1.00K","0.93%"
"Aug 01, 2018","15.08","15.22","15.22","15.08","1.60K","-0.92%"
"Jul 31, 2018","15.22","15.71","15.71","15.22","3.20K","-1.10%"
"Jul 30, 2018","15.39","15.17","15.53","14.99","4.60K","-1.47%"
"Jul 27, 2018","15.62","15.89","15.89","15.62","5.60K","-1.14%"
"Jul 26, 2018","15.80","15.94","15.94","15.74","0.80K","0.13%"
"Jul 25, 2018","15.78","15.93","15.93","15.78","8.00K","-0.94%"
"Jul 24, 2018","15.93","15.94","15.96","15.75","2.30K","3.71%"
"Jul 23, 2018","15.36","15.80","16.06","15.36","7.60K","0.07%"
"Jul 20, 2018","15.35","14.99","15.39","14.76","13.50K","4.78%"
"Jul 19, 2018","14.65","14.55","14.65","14.15","1.10K","2.45%"
"Jul 18, 2018","14.30","14.60","14.90","14.30","1.80K","-3.90%"
"Jul 17, 2018","14.88","14.98","14.98","14.88","0.30K","1.16%"
"Jul 16, 2018","14.71","14.55","14.73","14.50","2.30K","1.24%"
"Jul 13, 2018","14.53","14.64","14.64","14.28","1.10K","2.11%"
"Jul 12, 2018","14.23","14.02","14.29","14.02","2.20K","-0.97%"
"Jul 11, 2018","14.37","14.34","14.46","14.34","4.70K","0.14%"
"Jul 10, 2018","14.35","14.73","14.73","14.35","1.40K","-2.45%"
"Jul 06, 2018","14.71","14.81","14.81","14.71","1.00K","2.08%"
"Jul 05, 2018","14.41","14.81","14.81","14.37","2.10K","-1.17%"
"Jul 04, 2018","14.58","14.59","14.59","14.36","3.40K","-0.41%"
"Jul 03, 2018","14.64","13.97","14.64","13.97","9.40K","0.55%"
"Jul 02, 2018","14.56","14.63","14.64","13.40","13.40K","-1.02%"
"Jun 29, 2018","14.71","13.12","14.71","13.03","19.10K","12.12%"
"Jun 28, 2018","13.12","12.62","13.12","12.62","20.80K","4.88%"
"Jun 27, 2018","12.51","12.65","12.65","12.51","0.90K","-1.11%"
"Jun 26, 2018","12.65","12.93","12.93","12.50","1.90K","-0.24%"
"Jun 25, 2018","12.68","12.76","12.76","12.14","8.50K","2.26%"
"Jun 22, 2018","12.40","12.40","12.40","12.05","0.70K","3.68%"
"Jun 21, 2018","11.96","12.28","12.39","11.96","7.20K","-3.24%"
"Jun 20, 2018","12.36","13.20","13.20","12.32","25.50K","-1.04%"
"Jun 19, 2018","12.49","12.21","12.68","12.21","18.50K","4.17%"
"Jun 18, 2018","11.99","11.85","11.99","11.71","11.30K","1.78%"
"Jun 15, 2018","11.78","12.33","12.36","11.74","19.10K","-5.38%"
"Jun 14, 2018","12.45","13.11","13.11","12.45","11.90K","-3.11%"
"Jun 13, 2018","12.85","13.02","13.02","12.43","8.00K","0.31%"
"Jun 12, 2018","12.81","12.61","12.90","12.61","13.50K","2.15%"
"Jun 11, 2018","12.54","12.76","13.16","12.54","4.00K","-1.72%"
"Jun 08, 2018","12.76","13.21","13.21","12.49","23.60K","-2.74%"
