"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 06, 2019","168.35","168.26","168.75","166.67","1.18M","-0.24%"
"Feb 05, 2019","168.75","167.32","168.98","166.37","1.11M","1.17%"
"Feb 04, 2019","166.80","168.50","168.50","165.16","1.77M","-0.39%"
"Feb 01, 2019","167.46","157.81","168.49","157.54","3.27M","7.19%"
"Jan 31, 2019","156.23","153.76","157.88","153.17","1.88M","1.12%"
"Jan 30, 2019","154.50","152.66","154.75","152.45","2.15M","1.38%"
"Jan 29, 2019","152.40","153.27","153.71","151.65","978.50K","-0.83%"
"Jan 28, 2019","153.67","153.46","153.94","152.17","835.98K","-0.47%"
"Jan 25, 2019","154.39","154.62","155.73","153.71","706.34K","0.31%"
"Jan 24, 2019","153.91","153.85","154.60","152.99","998.34K","-0.10%"
"Jan 23, 2019","154.06","154.00","154.75","152.49","724.16K","0.23%"
"Jan 22, 2019","153.70","154.07","155.26","152.68","759.14K","-0.46%"
"Jan 18, 2019","154.41","153.06","154.70","152.67","839.80K","1.25%"
"Jan 17, 2019","152.50","150.36","152.89","150.36","800.07K","1.00%"
"Jan 16, 2019","150.99","149.83","151.48","148.75","923.03K","0.88%"
"Jan 15, 2019","149.68","147.63","149.71","147.20","832.71K","1.40%"
"Jan 14, 2019","147.61","146.33","147.89","146.33","808.73K","0.24%"
"Jan 11, 2019","147.25","146.57","147.29","145.15","963.25K","-0.26%"
"Jan 10, 2019","147.63","145.09","147.92","144.40","932.00K","1.72%"
"Jan 09, 2019","145.13","145.53","147.54","144.79","1.43M","0.14%"
"Jan 08, 2019","144.92","144.21","145.06","141.88","1.28M","0.48%"
"Jan 07, 2019","144.23","143.89","146.13","143.49","926.54K","-0.22%"
"Jan 04, 2019","144.55","143.14","144.76","141.80","1.88M","1.88%"
"Jan 03, 2019","141.88","143.31","144.07","141.63","1.03M","-1.50%"
"Jan 02, 2019","144.04","143.58","144.56","142.75","961.64K","-0.91%"
"Dec 31, 2018","145.36","144.24","145.65","143.68","741.72K","1.16%"
"Dec 28, 2018","143.70","143.85","145.18","142.48","841.82K","0.40%"
"Dec 27, 2018","143.13","138.61","143.14","138.03","1.44M","2.02%"
"Dec 26, 2018","140.29","138.41","140.50","135.30","1.08M","2.07%"
"Dec 24, 2018","137.44","140.82","140.99","137.44","729.53K","-2.70%"
"Dec 21, 2018","141.25","144.49","146.56","140.64","3.07M","-3.10%"
"Dec 20, 2018","145.77","148.34","149.05","144.86","1.24M","-1.71%"
"Dec 19, 2018","148.31","150.47","152.19","147.87","1.09M","-1.33%"
"Dec 18, 2018","150.31","151.13","152.44","149.19","853.96K","-0.04%"
"Dec 17, 2018","150.37","153.63","154.36","149.75","1.16M","-2.25%"
"Dec 14, 2018","153.83","155.12","155.48","153.10","962.91K","-1.45%"
"Dec 13, 2018","156.10","155.61","156.25","154.13","984.90K","0.45%"
"Dec 12, 2018","155.40","157.81","157.99","155.35","1.06M","-0.22%"
"Dec 11, 2018","155.75","159.20","161.56","154.90","820.26K","-1.26%"
"Dec 10, 2018","157.73","158.91","159.27","155.61","827.90K","-0.63%"
"Dec 07, 2018","158.73","160.58","162.03","158.21","770.06K","-1.14%"
"Dec 06, 2018","160.56","159.65","161.05","156.28","1.10M","-1.33%"
"Dec 04, 2018","162.72","164.79","166.55","162.35","898.80K","-1.36%"
"Dec 03, 2018","164.97","166.21","166.48","163.01","988.24K","-0.08%"
"Nov 30, 2018","165.11","163.74","165.90","163.64","2.57M","0.87%"
"Nov 29, 2018","163.68","163.09","164.96","163.07","758.33K","-0.19%"
"Nov 28, 2018","163.99","161.07","164.36","161.07","1.00M","1.55%"
"Nov 27, 2018","161.48","161.36","162.44","159.84","846.84K","-0.33%"
"Nov 26, 2018","162.01","162.28","162.81","160.84","868.02K","0.47%"
"Nov 23, 2018","161.25","160.24","162.45","160.02","448.04K","0.11%"
"Nov 21, 2018","161.07","161.99","163.32","161.06","832.47K","-0.37%"
"Nov 20, 2018","161.67","164.00","164.23","161.09","1.06M","-2.36%"
"Nov 19, 2018","165.58","164.17","166.41","163.58","921.09K","0.93%"
"Nov 16, 2018","164.05","162.22","164.64","161.81","959.09K","0.61%"
"Nov 15, 2018","163.06","160.58","163.66","160.15","924.80K","0.64%"
"Nov 14, 2018","162.02","164.56","164.56","160.53","977.92K","-0.78%"
"Nov 13, 2018","163.30","162.77","164.81","162.33","957.22K","0.25%"
"Nov 12, 2018","162.89","164.79","164.90","162.64","1.15M","-1.00%"
"Nov 09, 2018","164.54","164.62","165.43","163.89","911.28K","-0.18%"
"Nov 08, 2018","164.83","162.71","164.86","162.71","1.13M","1.09%"
"Nov 07, 2018","163.05","160.00","163.32","159.81","1.09M","2.17%"
"Nov 06, 2018","159.59","158.16","159.66","157.96","902.01K","0.89%"
"Nov 05, 2018","158.18","156.45","158.72","155.95","591.58K","1.28%"
"Nov 02, 2018","156.18","156.95","157.61","154.17","739.64K","0.31%"
"Nov 01, 2018","155.70","156.09","156.32","154.03","941.15K","-0.31%"
"Oct 31, 2018","156.18","159.64","159.72","156.08","1.55M","-1.59%"
"Oct 30, 2018","158.70","156.55","159.13","154.60","2.34M","2.26%"
"Oct 29, 2018","155.19","155.00","157.24","153.71","1.71M","1.89%"
"Oct 26, 2018","152.31","152.00","153.97","149.63","2.58M","1.55%"
"Oct 25, 2018","149.98","147.27","150.83","146.96","1.43M","2.52%"
"Oct 24, 2018","146.30","149.05","149.34","146.03","857.53K","-2.15%"
"Oct 23, 2018","149.51","149.84","150.30","147.82","658.37K","-1.27%"
"Oct 22, 2018","151.44","151.48","152.04","151.03","805.72K","0.23%"
"Oct 19, 2018","151.10","149.54","152.08","149.42","736.96K","1.06%"
"Oct 18, 2018","149.51","150.33","151.44","148.69","468.36K","-0.63%"
"Oct 17, 2018","150.46","149.97","151.25","149.21","775.02K","0.41%"
"Oct 16, 2018","149.85","147.83","149.95","147.50","635.10K","1.81%"
"Oct 15, 2018","147.18","147.68","148.62","147.00","631.86K","-0.45%"
"Oct 12, 2018","147.84","149.73","150.29","146.23","1.08M","-0.26%"
"Oct 11, 2018","148.22","150.74","152.03","148.15","1.37M","-1.93%"
"Oct 10, 2018","151.14","156.81","157.08","151.11","1.08M","-3.81%"
"Oct 09, 2018","157.12","156.26","157.53","155.09","647.65K","0.58%"
"Oct 08, 2018","156.21","155.22","156.50","154.98","634.72K","0.44%"
"Oct 05, 2018","155.52","157.17","157.94","155.31","1.00M","-1.21%"
"Oct 04, 2018","157.42","156.98","157.98","156.63","892.80K","0.34%"
"Oct 03, 2018","156.89","156.55","158.00","156.35","1.44M","0.41%"
"Oct 02, 2018","156.25","155.73","156.58","154.85","662.30K","0.90%"
"Oct 01, 2018","154.85","154.54","155.27","153.86","475.82K","0.70%"
"Sep 28, 2018","153.78","155.04","155.61","153.63","960.22K","-1.22%"
"Sep 27, 2018","155.68","154.81","158.77","154.34","849.15K","0.67%"
"Sep 26, 2018","154.64","155.82","156.00","154.26","854.77K","-0.75%"
"Sep 25, 2018","155.81","156.50","156.88","155.14","1.26M","0.42%"
"Sep 24, 2018","155.16","156.45","156.45","154.67","1.12M","-0.84%"
"Sep 21, 2018","156.47","155.85","156.71","155.31","1.48M","0.84%"
"Sep 20, 2018","155.16","155.50","155.50","154.76","904.83K","-0.05%"
