"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 13, 2019","8.52","8.52","8.60","8.50","350.59K","3.52%"
"Jun 12, 2019","8.23","8.40","8.42","8.21","319.57K","-4.08%"
"Jun 11, 2019","8.58","8.65","8.70","8.56","376.54K","0.82%"
"Jun 10, 2019","8.51","8.62","8.63","8.50","344.39K","-0.47%"
"Jun 07, 2019","8.55","8.61","8.66","8.54","532.23K","0.59%"
"Jun 06, 2019","8.50","8.52","8.63","8.48","386.85K","2.41%"
"Jun 05, 2019","8.30","8.39","8.43","8.27","240.92K","-1.31%"
"Jun 04, 2019","8.41","8.38","8.45","8.33","603.45K","0.84%"
"Jun 03, 2019","8.34","8.31","8.41","8.29","436.90K","-0.71%"
"May 31, 2019","8.40","8.46","8.50","8.37","445.30K","-2.78%"
"May 30, 2019","8.64","8.61","8.68","8.56","322.41K","-1.71%"
"May 29, 2019","8.79","8.65","8.81","8.60","541.40K","-1.01%"
"May 28, 2019","8.88","8.90","9.00","8.87","481.37K","-2.42%"
"May 24, 2019","9.10","9.10","9.16","9.05","672.87K","-0.87%"
"May 23, 2019","9.18","9.41","9.41","9.17","576.09K","-4.47%"
"May 22, 2019","9.61","9.72","9.75","9.55","420.53K","-1.94%"
"May 21, 2019","9.80","9.86","9.90","9.79","258.73K","-0.31%"
"May 20, 2019","9.83","9.76","9.90","9.73","255.71K","-0.71%"
"May 17, 2019","9.90","10.07","10.08","9.89","222.42K","-1.88%"
"May 16, 2019","10.09","10.04","10.21","10.04","630.53K","0.10%"
"May 15, 2019","10.08","9.80","10.14","9.78","748.09K","4.56%"
"May 14, 2019","9.64","9.49","9.65","9.47","469.73K","4.10%"
"May 13, 2019","9.26","9.39","9.40","9.23","346.47K","-2.53%"
"May 10, 2019","9.50","9.56","9.56","9.40","432.45K","0.96%"
"May 09, 2019","9.41","9.37","9.47","9.35","284.15K","-0.21%"
"May 08, 2019","9.43","9.51","9.53","9.42","265.10K","-0.21%"
"May 07, 2019","9.45","9.46","9.58","9.43","307.90K","-2.38%"
"May 06, 2019","9.68","9.69","9.71","9.59","294.40K","-0.31%"
"May 03, 2019","9.71","9.69","9.80","9.69","371.98K","2.00%"
"May 02, 2019","9.52","9.52","9.61","9.49","293.02K","1.82%"
"May 01, 2019","9.35","9.48","9.50","9.35","270.93K","-0.32%"
"Apr 30, 2019","9.38","9.50","9.55","9.37","452.23K","-0.74%"
"Apr 29, 2019","9.45","9.28","9.48","9.28","413.15K","1.07%"
"Apr 26, 2019","9.35","9.40","9.40","9.26","408.44K","-0.85%"
"Apr 25, 2019","9.43","9.43","9.48","9.23","498.29K","0.00%"
"Apr 24, 2019","9.43","9.54","9.54","9.41","458.04K","-1.36%"
"Apr 23, 2019","9.56","9.55","9.64","9.52","380.31K","-1.54%"
"Apr 22, 2019","9.71","9.55","9.85","9.48","645.64K","2.10%"
"Apr 18, 2019","9.51","9.47","9.53","9.46","358.05K","-0.21%"
"Apr 17, 2019","9.53","9.48","9.56","9.46","832.82K","1.60%"
"Apr 16, 2019","9.38","9.32","9.43","9.31","470.65K","-0.42%"
"Apr 15, 2019","9.42","9.32","9.46","9.30","536.24K","0.64%"
"Apr 12, 2019","9.36","9.35","9.42","9.29","538.38K","0.65%"
"Apr 11, 2019","9.30","9.10","9.32","9.01","747.25K","1.53%"
"Apr 10, 2019","9.16","8.89","9.22","8.88","738.78K","3.04%"
"Apr 09, 2019","8.89","8.78","8.91","8.74","774.83K","1.37%"
"Apr 08, 2019","8.77","8.56","8.80","8.56","945.63K","4.28%"
"Apr 05, 2019","8.41","8.39","8.42","8.33","430.06K","2.06%"
"Apr 04, 2019","8.24","8.27","8.32","8.24","177.05K","-1.20%"
"Apr 03, 2019","8.34","8.46","8.49","8.30","290.09K","-0.36%"
"Apr 02, 2019","8.37","8.40","8.42","8.33","386.97K","-0.59%"
"Apr 01, 2019","8.42","8.34","8.44","8.30","534.30K","3.31%"
"Mar 29, 2019","8.15","8.12","8.19","8.09","406.46K","2.00%"
"Mar 28, 2019","7.99","7.93","8.02","7.93","390.31K","0.00%"
"Mar 27, 2019","7.99","8.00","8.01","7.89","372.79K","0.63%"
"Mar 26, 2019","7.94","8.01","8.09","7.93","514.38K","-1.12%"
"Mar 25, 2019","8.03","8.00","8.06","7.96","503.01K","-0.86%"
"Mar 22, 2019","8.10","8.20","8.22","8.08","523.87K","-2.99%"
"Mar 21, 2019","8.35","8.31","8.37","8.28","402.16K","2.20%"
"Mar 20, 2019","8.17","8.11","8.21","8.07","127.48K","0.49%"
"Mar 19, 2019","8.13","8.24","8.25","8.09","267.65K","-1.22%"
"Mar 18, 2019","8.23","8.10","8.28","8.10","382.21K","2.49%"
"Mar 15, 2019","8.03","7.96","8.04","7.95","512.65K","0.63%"
"Mar 14, 2019","7.98","7.92","8.01","7.91","532.25K","-0.37%"
"Mar 13, 2019","8.01","7.97","8.06","7.92","462.95K","0.38%"
"Mar 12, 2019","7.98","7.88","8.03","7.88","352.36K","1.40%"
"Mar 11, 2019","7.87","7.79","7.90","7.79","401.05K","0.64%"
"Mar 08, 2019","7.82","7.80","7.85","7.76","349.12K","-0.89%"
"Mar 07, 2019","7.89","7.84","7.91","7.76","475.03K","-1.50%"
"Mar 06, 2019","8.01","8.14","8.16","8.01","291.80K","-1.72%"
"Mar 05, 2019","8.15","8.18","8.18","8.12","546.43K","0.12%"
"Mar 04, 2019","8.14","8.14","8.17","8.10","352.56K","1.75%"
"Mar 01, 2019","8.00","8.06","8.09","7.93","502.34K","2.17%"
"Feb 28, 2019","7.83","7.95","7.96","7.82","766.45K","-1.26%"
"Feb 27, 2019","7.93","7.87","7.94","7.81","1.04M","1.54%"
"Feb 26, 2019","7.81","7.95","7.97","7.80","492.20K","-1.51%"
"Feb 25, 2019","7.93","7.94","8.01","7.83","607.06K","0.00%"
"Feb 22, 2019","7.93","8.10","8.10","7.92","338.44K","0.25%"
"Feb 21, 2019","7.91","7.95","7.96","7.86","288.18K","-0.25%"
"Feb 20, 2019","7.93","8.04","8.04","7.92","370.73K","-1.12%"
"Feb 19, 2019","8.02","7.93","8.07","7.93","366.84K","-0.62%"
"Feb 15, 2019","8.07","8.04","8.10","7.98","431.61K","1.13%"
"Feb 14, 2019","7.98","7.91","7.99","7.90","276.27K","1.27%"
"Feb 13, 2019","7.88","7.88","7.95","7.86","273.12K","-0.51%"
"Feb 12, 2019","7.92","7.94","7.96","7.82","418.28K","3.66%"
"Feb 11, 2019","7.64","7.60","7.68","7.59","229.56K","0.00%"
"Feb 08, 2019","7.64","7.65","7.68","7.58","207.72K","-0.39%"
"Feb 07, 2019","7.67","7.72","7.75","7.59","324.07K","-2.91%"
"Feb 06, 2019","7.90","8.00","8.04","7.88","346.29K","-0.25%"
"Feb 05, 2019","7.92","7.95","8.07","7.91","396.04K","1.41%"
"Feb 04, 2019","7.81","7.78","7.82","7.74","270.32K","1.03%"
"Feb 01, 2019","7.73","7.72","7.79","7.69","358.88K","-0.64%"
"Jan 31, 2019","7.78","7.87","7.89","7.74","234.29K","0.52%"
"Jan 30, 2019","7.74","7.80","7.81","7.64","331.98K","1.44%"
"Jan 29, 2019","7.63","7.74","7.78","7.60","213.88K","-0.26%"
"Jan 28, 2019","7.65","7.53","7.68","7.53","310.18K","1.59%"
"Jan 25, 2019","7.53","7.59","7.66","7.51","452.24K","0.94%"
"Jan 24, 2019","7.46","7.71","7.77","7.42","443.82K","-4.60%"
"Jan 23, 2019","7.82","7.73","7.84","7.71","512.75K","4.69%"
"Jan 22, 2019","7.47","7.68","7.69","7.44","298.19K","-3.98%"
"Jan 18, 2019","7.78","7.72","7.83","7.67","400.81K","0.91%"
"Jan 17, 2019","7.71","7.59","7.78","7.59","135.63K","0.13%"
"Jan 16, 2019","7.70","7.68","7.74","7.62","209.78K","-0.65%"
"Jan 15, 2019","7.75","7.70","7.77","7.67","129.65K","1.97%"
"Jan 14, 2019","7.60","7.52","7.65","7.51","110.91K","-0.91%"
"Jan 11, 2019","7.67","7.65","7.68","7.57","195.47K","-0.65%"
"Jan 10, 2019","7.72","7.78","7.82","7.67","210.76K","-1.40%"
"Jan 09, 2019","7.83","7.91","7.94","7.71","392.61K","2.35%"
"Jan 08, 2019","7.65","7.75","7.79","7.64","364.24K","0.92%"
"Jan 07, 2019","7.58","7.54","7.67","7.51","377.00K","1.47%"
"Jan 04, 2019","7.47","7.40","7.56","7.34","252.32K","2.61%"
"Jan 03, 2019","7.28","7.31","7.39","7.26","228.10K","0.97%"
"Jan 02, 2019","7.21","7.00","7.33","6.94","570.39K","4.04%"
"Dec 31, 2018","6.93","7.08","7.08","6.91","416.97K","-1.00%"
"Dec 28, 2018","7.00","7.13","7.14","6.97","320.20K","0.57%"
"Dec 27, 2018","6.96","7.00","7.03","6.77","476.63K","-4.00%"
"Dec 26, 2018","7.25","7.03","7.25","6.86","371.07K","3.72%"
"Dec 24, 2018","6.99","7.03","7.03","6.94","178.31K","-0.71%"
"Dec 21, 2018","7.04","7.16","7.27","7.03","603.48K","0.14%"
"Dec 20, 2018","7.03","7.30","7.34","7.00","640.96K","-3.57%"
"Dec 19, 2018","7.29","7.40","7.59","7.26","570.96K","-2.15%"
"Dec 18, 2018","7.45","7.66","7.68","7.44","414.02K","-2.99%"
"Dec 17, 2018","7.68","7.93","7.97","7.63","435.57K","-3.76%"
"Dec 14, 2018","7.98","8.12","8.19","7.96","456.55K","-3.39%"
"Dec 13, 2018","8.26","8.35","8.41","8.26","269.89K","-2.25%"
"Dec 12, 2018","8.45","8.43","8.55","8.43","188.06K","2.18%"
"Dec 11, 2018","8.27","8.32","8.35","8.24","284.09K","1.85%"
"Dec 10, 2018","8.12","8.18","8.26","8.04","389.54K","-3.68%"
"Dec 07, 2018","8.43","8.48","8.61","8.43","385.62K","2.06%"
"Dec 06, 2018","8.26","8.35","8.39","8.12","488.65K","-4.29%"
"Dec 04, 2018","8.63","8.89","8.90","8.63","260.17K","-3.36%"
"Dec 03, 2018","8.93","8.89","8.95","8.83","400.91K","1.94%"
"Nov 30, 2018","8.76","8.80","8.84","8.71","460.58K","-4.78%"
"Nov 29, 2018","9.20","9.25","9.32","9.17","401.52K","0.66%"
"Nov 28, 2018","9.14","9.00","9.22","8.98","621.84K","1.33%"
"Nov 27, 2018","9.02","8.87","9.05","8.81","685.54K","7.89%"
"Nov 26, 2018","8.36","8.25","8.42","8.25","399.45K","2.08%"
"Nov 23, 2018","8.19","8.05","8.21","8.04","334.45K","-2.73%"
"Nov 21, 2018","8.42","8.25","8.43","8.25","398.79K","3.57%"
"Nov 20, 2018","8.13","8.22","8.23","8.03","660.71K","-3.44%"
"Nov 19, 2018","8.42","8.55","8.57","8.32","801.16K","-3.33%"
"Nov 16, 2018","8.71","8.52","8.73","8.51","568.64K","1.75%"
"Nov 15, 2018","8.56","8.37","8.57","8.35","350.80K","2.76%"
"Nov 14, 2018","8.33","8.36","8.45","8.25","581.68K","1.59%"
"Nov 13, 2018","8.20","8.53","8.56","8.19","658.36K","-3.30%"
"Nov 12, 2018","8.48","8.78","8.79","8.47","825.72K","-4.61%"
"Nov 09, 2018","8.89","8.93","8.97","8.84","416.23K","-1.77%"
"Nov 08, 2018","9.05","9.09","9.11","9.00","753.09K","-3.00%"
"Nov 07, 2018","9.33","9.37","9.41","9.24","605.08K","-0.21%"
"Nov 06, 2018","9.35","9.21","9.35","9.20","611.76K","0.54%"
"Nov 05, 2018","9.30","9.40","9.44","9.11","1.36M","-2.41%"
"Nov 02, 2018","9.53","9.40","9.59","9.38","1.26M","1.93%"
"Nov 01, 2018","9.35","9.35","9.40","9.23","1.11M","1.63%"
"Oct 31, 2018","9.20","9.22","9.38","9.11","2.02M","1.32%"
"Oct 30, 2018","9.08","9.06","9.23","8.96","1.11M","-0.66%"
"Oct 29, 2018","9.14","9.14","9.38","9.05","1.35M","2.12%"
"Oct 26, 2018","8.95","8.67","8.97","8.64","950.17K","2.99%"
"Oct 25, 2018","8.69","8.71","8.77","8.62","736.11K","1.88%"
"Oct 24, 2018","8.53","8.66","8.77","8.53","791.93K","-2.74%"
"Oct 23, 2018","8.77","8.67","8.80","8.62","860.96K","-2.66%"
"Oct 22, 2018","9.01","8.94","9.01","8.89","539.04K","0.11%"
"Oct 19, 2018","9.00","9.10","9.14","8.96","533.11K","-0.11%"
"Oct 18, 2018","9.01","9.09","9.15","9.00","342.97K","-1.74%"
"Oct 17, 2018","9.17","9.29","9.29","9.11","503.29K","-1.08%"
"Oct 16, 2018","9.27","9.10","9.36","9.09","488.20K","1.98%"
"Oct 15, 2018","9.09","9.05","9.11","9.00","245.81K","1.11%"
"Oct 12, 2018","8.99","8.94","9.11","8.91","468.22K","0.90%"
"Oct 11, 2018","8.91","8.68","8.99","8.66","1.95M","-1.44%"
"Oct 10, 2018","9.04","9.20","9.26","9.02","1.56M","-2.90%"
"Oct 09, 2018","9.31","9.11","9.35","9.07","643.96K","2.42%"
"Oct 08, 2018","9.09","9.04","9.12","8.99","342.14K","-0.98%"
"Oct 05, 2018","9.18","9.16","9.23","9.13","408.44K","-0.54%"
"Oct 04, 2018","9.23","9.11","9.24","9.09","800.04K","0.98%"
"Oct 03, 2018","9.14","9.05","9.20","9.04","518.63K","1.33%"
"Oct 02, 2018","9.02","8.92","9.11","8.92","781.12K","-0.55%"
"Oct 01, 2018","9.07","8.91","9.10","8.91","1.06M","4.25%"
"Sep 28, 2018","8.70","8.60","8.75","8.50","487.23K","1.16%"
"Sep 27, 2018","8.60","8.80","8.80","8.55","676.91K","0.00%"
"Sep 26, 2018","8.60","8.85","8.85","8.55","309.32K","-3.37%"
"Sep 25, 2018","8.90","8.80","8.90","8.80","404.67K","2.30%"
"Sep 24, 2018","8.70","8.75","8.90","8.70","264.18K","0.58%"
"Sep 21, 2018","8.65","8.55","8.70","8.55","300.45K","1.76%"
"Sep 20, 2018","8.50","8.60","8.65","8.47","413.34K","1.19%"
"Sep 19, 2018","8.40","8.45","8.50","8.35","268.49K","0.60%"
"Sep 18, 2018","8.35","8.25","8.38","8.25","527.13K","3.09%"
"Sep 17, 2018","8.10","8.25","8.30","8.05","236.59K","-1.22%"
"Sep 14, 2018","8.20","8.25","8.30","8.15","396.00K","0.00%"
"Sep 13, 2018","8.20","8.25","8.30","8.20","179.42K","-0.61%"
"Sep 12, 2018","8.25","8.30","8.40","8.25","332.65K","-1.20%"
"Sep 11, 2018","8.35","8.20","8.40","8.15","272.41K","1.21%"
"Sep 10, 2018","8.25","8.20","8.30","8.20","170.05K","1.85%"
"Sep 07, 2018","8.10","8.10","8.20","8.05","537.67K","-0.61%"
"Sep 06, 2018","8.15","8.20","8.30","8.15","357.50K","-1.21%"
"Sep 05, 2018","8.25","8.30","8.35","8.18","434.28K","-1.79%"
"Sep 04, 2018","8.40","8.55","8.60","8.35","477.63K","-3.45%"
"Aug 31, 2018","8.70","8.75","8.75","8.60","637.00K","-0.57%"
"Aug 30, 2018","8.75","8.65","8.85","8.60","502.17K","1.74%"
"Aug 29, 2018","8.60","8.60","8.65","8.55","288.19K","0.00%"
"Aug 28, 2018","8.60","8.60","8.75","8.50","450.44K","-0.58%"
"Aug 27, 2018","8.65","8.55","8.75","8.53","386.28K","1.76%"
"Aug 24, 2018","8.50","8.50","8.57","8.43","507.25K","0.00%"
"Aug 23, 2018","8.50","8.50","8.55","8.45","394.70K","0.59%"
"Aug 22, 2018","8.45","8.60","8.65","8.40","736.82K","0.60%"
"Aug 21, 2018","8.40","8.35","8.50","8.28","985.06K","1.82%"
"Aug 20, 2018","8.25","8.05","8.30","8.04","601.04K","3.13%"
"Aug 17, 2018","8.00","7.85","8.15","7.80","855.38K","2.56%"
"Aug 16, 2018","7.80","7.75","7.83","7.70","608.12K","0.65%"
"Aug 15, 2018","7.75","7.75","7.85","7.62","995.59K","-3.73%"
"Aug 14, 2018","8.05","8.10","8.15","8.00","479.51K","0.00%"
"Aug 13, 2018","8.05","8.20","8.30","8.00","511.64K","-3.59%"
"Aug 10, 2018","8.35","8.10","8.45","8.10","460.64K","-1.76%"
"Aug 09, 2018","8.50","8.80","8.85","8.45","1.07M","0.00%"
"Aug 08, 2018","8.50","8.50","8.50","8.45","373.46K","0.00%"
"Aug 07, 2018","8.50","8.45","8.50","8.40","468.03K","1.19%"
"Aug 06, 2018","8.40","8.40","8.47","8.32","566.60K","0.00%"
"Aug 03, 2018","8.40","8.45","8.50","8.30","765.47K","-1.18%"
"Aug 02, 2018","8.50","8.50","8.55","8.45","427.77K","0.00%"
"Aug 01, 2018","8.50","8.50","8.60","8.45","1.28M","0.59%"
"Jul 31, 2018","8.45","8.45","8.53","8.40","585.13K","0.00%"
"Jul 30, 2018","8.45","8.45","8.53","8.40","695.88K","0.00%"
"Jul 27, 2018","8.45","8.55","8.62","8.45","1.28M","-0.59%"
"Jul 26, 2018","8.50","8.50","8.65","8.45","1.41M","0.00%"
"Jul 25, 2018","8.50","8.50","8.57","8.35","581.73K","0.00%"
"Jul 24, 2018","8.50","8.55","8.65","8.45","1.93M","0.59%"
"Jul 23, 2018","8.45","8.50","8.55","8.40","1.22M","0.00%"
"Jul 20, 2018","8.45","8.55","8.55","8.40","657.55K","-1.17%"
"Jul 19, 2018","8.55","8.55","8.70","8.50","1.51M","-0.58%"
"Jul 18, 2018","8.60","8.50","8.65","8.45","1.34M","1.18%"
"Jul 17, 2018","8.50","8.60","8.60","8.35","1.69M","-2.30%"
"Jul 16, 2018","8.70","8.90","8.90","8.62","1.10M","0.00%"
"Jul 13, 2018","8.70","8.85","8.85","8.70","359.59K","-2.25%"
"Jul 12, 2018","8.90","9.05","9.05","8.85","1.64M","-2.20%"
"Jul 11, 2018","9.10","9.20","9.25","9.05","416.88K","-1.62%"
"Jul 10, 2018","9.25","9.10","9.30","9.05","524.71K","2.78%"
"Jul 09, 2018","9.00","9.05","9.07","8.95","687.21K","0.56%"
"Jul 06, 2018","8.95","8.95","9.05","8.90","458.71K","0.00%"
"Jul 05, 2018","8.95","9.10","9.10","8.90","417.34K","-0.56%"
"Jul 03, 2018","9.00","9.00","9.15","8.95","531.92K","-1.10%"
"Jul 02, 2018","9.10","9.15","9.20","8.97","703.37K","-1.09%"
"Jun 29, 2018","9.20","9.25","9.30","9.10","450.06K","0.55%"
"Jun 28, 2018","9.15","9.25","9.28","9.10","545.02K","-2.66%"
"Jun 27, 2018","9.40","9.50","9.62","9.35","368.62K","0.00%"
"Jun 26, 2018","9.40","9.55","9.55","9.38","401.68K","-2.08%"
"Jun 25, 2018","9.60","9.65","9.78","9.50","291.67K","-1.54%"
"Jun 22, 2018","9.75","9.85","10.10","9.75","898.91K","-0.51%"
"Jun 21, 2018","9.80","9.70","9.85","9.60","717.87K","1.03%"
"Jun 20, 2018","9.70","9.40","9.75","9.40","868.26K","2.11%"
"Jun 19, 2018","9.50","9.10","9.50","9.10","1.06M","2.70%"
"Jun 18, 2018","9.25","9.05","9.55","9.05","1.29M","5.71%"
"Jun 15, 2018","8.75","8.90","9.00","8.70","869.82K","-3.31%"
"Jun 14, 2018","9.05","9.25","9.28","8.95","1.21M","-1.63%"
"Jun 13, 2018","9.20","9.20","9.25","9.10","1.18M","0.55%"
"Jun 12, 2018","9.15","9.10","9.35","9.10","654.84K","0.55%"
"Jun 11, 2018","9.10","9.55","9.60","9.05","2.54M","-2.67%"
"Jun 08, 2018","9.35","9.50","9.55","9.25","857.38K","-1.58%"
"Jun 07, 2018","9.50","9.50","9.65","9.40","692.31K","2.70%"
"Jun 06, 2018","9.25","9.50","9.55","9.15","580.15K","-1.60%"
"Jun 05, 2018","9.40","9.30","9.50","9.30","446.64K","1.08%"
"Jun 04, 2018","9.30","9.40","9.50","9.25","209.95K","0.00%"
"Jun 01, 2018","9.30","9.45","9.45","9.25","389.56K","-1.59%"
"May 31, 2018","9.45","9.25","9.55","9.10","790.34K","2.16%"
"May 30, 2018","9.25","8.90","9.30","8.90","328.38K","5.11%"
"May 29, 2018","8.80","8.70","8.80","8.65","133.60K","1.73%"
"May 25, 2018","8.65","8.60","8.65","8.55","182.97K","0.00%"
"May 24, 2018","8.65","8.65","8.75","8.60","205.45K","0.58%"
"May 23, 2018","8.60","8.65","8.80","8.60","263.80K","0.58%"
"May 22, 2018","8.55","8.50","8.70","8.50","166.37K","1.18%"
"May 21, 2018","8.45","8.30","8.50","8.25","256.89K","2.42%"
"May 18, 2018","8.25","8.20","8.35","8.15","342.32K","0.00%"
"May 17, 2018","8.25","8.35","8.45","8.18","261.64K","-1.20%"
