"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 11, 2019","2.050","2.100","2.120","2.040","6.78M","-1.91%"
"Jul 10, 2019","2.090","2.150","2.170","2.070","5.67M","-1.88%"
"Jul 09, 2019","2.130","2.160","2.175","2.050","6.87M","-1.84%"
"Jul 08, 2019","2.170","2.250","2.300","2.160","5.43M","-4.41%"
"Jul 05, 2019","2.270","2.190","2.290","2.180","4.58M","2.71%"
"Jul 03, 2019","2.210","2.260","2.293","2.160","5.01M","-2.21%"
"Jul 02, 2019","2.260","2.370","2.370","2.230","7.97M","-4.64%"
"Jul 01, 2019","2.370","2.410","2.430","2.350","5.42M","0.00%"
"Jun 28, 2019","2.370","2.300","2.370","2.250","12.38M","3.95%"
"Jun 27, 2019","2.280","2.300","2.340","2.230","7.59M","-0.87%"
"Jun 26, 2019","2.300","2.190","2.320","2.180","7.21M","5.99%"
"Jun 25, 2019","2.170","2.150","2.235","2.090","8.85M","1.40%"
"Jun 24, 2019","2.140","2.240","2.260","2.110","7.14M","-4.46%"
"Jun 21, 2019","2.240","2.190","2.250","2.190","8.48M","1.82%"
"Jun 20, 2019","2.200","2.340","2.360","2.200","10.43M","-3.93%"
"Jun 19, 2019","2.290","2.300","2.350","2.230","9.75M","3.62%"
"Jun 18, 2019","2.210","2.100","2.270","2.060","13.06M","5.74%"
"Jun 17, 2019","2.090","2.050","2.110","1.970","5.98M","1.46%"
"Jun 14, 2019","2.060","2.120","2.130","2.020","5.14M","-4.19%"
"Jun 13, 2019","2.150","2.090","2.150","2.060","5.14M","4.37%"
"Jun 12, 2019","2.060","2.080","2.100","2.040","4.28M","-2.37%"
"Jun 11, 2019","2.110","2.150","2.160","2.080","7.06M","2.93%"
"Jun 10, 2019","2.050","2.050","2.140","2.025","8.23M","2.50%"
"Jun 07, 2019","2.000","1.970","2.020","1.920","3.88M","1.52%"
"Jun 06, 2019","1.970","1.900","1.980","1.900","4.31M","1.55%"
"Jun 05, 2019","1.940","2.030","2.060","1.900","6.91M","-3.96%"
"Jun 04, 2019","2.020","1.920","2.085","1.900","13.14M","8.02%"
"Jun 03, 2019","1.870","1.730","1.910","1.730","10.83M","8.72%"
"May 31, 2019","1.720","1.710","1.740","1.660","9.65M","-1.15%"
"May 30, 2019","1.740","1.840","1.870","1.710","9.64M","-5.95%"
"May 29, 2019","1.850","1.860","1.880","1.810","4.99M","-3.14%"
"May 28, 2019","1.910","2.010","2.010","1.750","16.97M","-4.02%"
"May 24, 2019","1.990","2.150","2.180","1.990","11.42M","-7.01%"
"May 23, 2019","2.140","2.100","2.200","2.030","15.02M","-3.60%"
"May 22, 2019","2.220","2.290","2.310","2.190","6.38M","-3.48%"
"May 21, 2019","2.300","2.280","2.370","2.270","4.63M","1.77%"
"May 20, 2019","2.260","2.330","2.350","2.250","7.35M","-4.24%"
"May 17, 2019","2.360","2.290","2.420","2.260","7.33M","0.85%"
"May 16, 2019","2.340","2.360","2.390","2.310","3.47M","0.43%"
"May 15, 2019","2.330","2.290","2.370","2.255","5.78M","0.00%"
"May 14, 2019","2.330","2.310","2.340","2.250","4.10M","2.64%"
"May 13, 2019","2.270","2.350","2.370","2.190","9.54M","-6.97%"
"May 10, 2019","2.440","2.420","2.460","2.400","5.17M","-0.41%"
"May 09, 2019","2.450","2.400","2.480","2.380","4.00M","0.41%"
"May 08, 2019","2.440","2.500","2.530","2.430","5.91M","-3.17%"
"May 07, 2019","2.520","2.530","2.580","2.490","5.67M","-2.33%"
"May 06, 2019","2.580","2.440","2.610","2.440","7.31M","1.18%"
"May 03, 2019","2.550","2.360","2.560","2.340","11.73M","9.91%"
"May 02, 2019","2.320","2.310","2.335","2.250","8.90M","-0.43%"
"May 01, 2019","2.330","2.400","2.440","2.320","12.04M","-3.72%"
"Apr 30, 2019","2.420","2.500","2.500","2.370","14.11M","-1.63%"
"Apr 29, 2019","2.460","2.460","2.480","2.380","12.70M","2.93%"
"Apr 26, 2019","2.390","2.400","2.430","2.350","5.71M","0.84%"
"Apr 25, 2019","2.370","2.490","2.490","2.360","6.25M","-4.05%"
"Apr 24, 2019","2.470","2.470","2.520","2.430","5.39M","0.00%"
"Apr 23, 2019","2.470","2.440","2.500","2.410","4.61M","1.65%"
"Apr 22, 2019","2.430","2.460","2.500","2.390","5.78M","-0.82%"
"Apr 18, 2019","2.450","2.520","2.550","2.420","9.28M","-2.78%"
"Apr 17, 2019","2.520","2.510","2.610","2.500","6.60M","0.40%"
"Apr 16, 2019","2.510","2.460","2.520","2.450","7.31M","2.45%"
"Apr 15, 2019","2.450","2.530","2.530","2.420","6.41M","-2.39%"
"Apr 12, 2019","2.510","2.590","2.630","2.510","5.97M","-1.18%"
"Apr 11, 2019","2.540","2.750","2.752","2.490","17.50M","-8.30%"
"Apr 10, 2019","2.770","2.780","2.800","2.730","6.41M","0.36%"
"Apr 09, 2019","2.760","2.860","2.890","2.740","6.50M","-5.80%"
"Apr 08, 2019","2.930","2.910","2.960","2.890","3.95M","0.00%"
"Apr 05, 2019","2.930","2.890","2.950","2.880","5.06M","1.74%"
"Apr 04, 2019","2.880","2.840","2.900","2.810","4.99M","1.77%"
"Apr 03, 2019","2.830","2.860","2.920","2.805","6.75M","0.00%"
"Apr 02, 2019","2.830","2.860","2.860","2.785","4.02M","-0.70%"
"Apr 01, 2019","2.850","2.790","2.890","2.760","9.73M","3.64%"
"Mar 29, 2019","2.750","2.780","2.820","2.735","5.22M","0.00%"
"Mar 28, 2019","2.750","2.760","2.790","2.700","4.60M","0.00%"
"Mar 27, 2019","2.750","2.720","2.760","2.660","6.30M","1.48%"
"Mar 26, 2019","2.710","2.700","2.760","2.680","7.60M","3.04%"
"Mar 25, 2019","2.630","2.650","2.730","2.610","6.00M","-0.75%"
"Mar 22, 2019","2.650","2.760","2.800","2.620","9.62M","-6.03%"
"Mar 21, 2019","2.820","2.680","2.840","2.670","7.31M","4.83%"
"Mar 20, 2019","2.690","2.700","2.750","2.610","7.32M","-0.37%"
"Mar 19, 2019","2.700","2.770","2.800","2.680","6.53M","-1.82%"
"Mar 18, 2019","2.750","2.750","2.790","2.700","6.22M","0.73%"
"Mar 15, 2019","2.730","2.780","2.800","2.690","8.87M","-0.73%"
"Mar 14, 2019","2.750","2.850","2.850","2.740","7.08M","-3.51%"
"Mar 13, 2019","2.850","2.840","2.885","2.810","7.89M","1.06%"
"Mar 12, 2019","2.820","2.770","2.900","2.760","8.79M","2.55%"
"Mar 11, 2019","2.750","2.660","2.770","2.600","10.16M","5.36%"
"Mar 08, 2019","2.610","2.600","2.680","2.560","7.65M","-2.97%"
"Mar 07, 2019","2.690","2.780","2.785","2.640","12.75M","-3.58%"
"Mar 06, 2019","2.790","2.950","2.970","2.770","13.57M","-5.42%"
"Mar 05, 2019","2.950","3.000","3.020","2.930","6.69M","-1.99%"
"Mar 04, 2019","3.010","3.050","3.070","2.920","9.87M","-0.99%"
"Mar 01, 2019","3.040","3.050","3.110","2.980","8.84M","0.66%"
"Feb 28, 2019","3.020","3.130","3.135","3.000","10.62M","-3.21%"
"Feb 27, 2019","3.120","3.170","3.220","3.100","7.09M","-1.58%"
"Feb 26, 2019","3.170","3.140","3.210","3.130","6.65M","0.63%"
"Feb 25, 2019","3.150","3.180","3.215","3.120","8.60M","-0.32%"
"Feb 22, 2019","3.160","3.250","3.250","3.090","9.79M","-1.56%"
"Feb 21, 2019","3.210","3.240","3.250","3.160","9.65M","0.63%"
"Feb 20, 2019","3.190","3.140","3.290","3.120","16.25M","2.24%"
"Feb 19, 2019","3.120","2.980","3.160","2.980","13.00M","4.70%"
"Feb 15, 2019","2.980","3.030","3.090","2.960","8.70M","-0.33%"
"Feb 14, 2019","2.990","2.970","3.030","2.930","5.80M","0.34%"
"Feb 13, 2019","2.980","3.010","3.050","2.960","7.19M","0.00%"
"Feb 12, 2019","2.980","2.930","3.030","2.890","10.06M","2.76%"
"Feb 11, 2019","2.900","2.990","3.020","2.860","12.84M","-0.68%"
"Feb 08, 2019","2.920","3.090","3.120","2.870","15.95M","-6.71%"
"Feb 07, 2019","3.130","3.160","3.185","3.030","18.99M","-2.49%"
"Feb 06, 2019","3.210","3.190","3.240","3.070","14.25M","1.58%"
"Feb 05, 2019","3.160","3.010","3.190","3.000","16.68M","5.33%"
"Feb 04, 2019","3.000","2.910","3.030","2.900","8.72M","2.04%"
"Feb 01, 2019","2.940","2.960","3.020","2.840","16.66M","-0.34%"
"Jan 31, 2019","2.950","2.900","3.050","2.870","13.89M","1.72%"
"Jan 30, 2019","2.900","2.740","2.950","2.520","26.35M","2.47%"
"Jan 29, 2019","2.830","2.750","2.930","2.610","23.23M","4.81%"
"Jan 28, 2019","2.700","2.800","2.810","2.520","15.23M","-3.57%"
"Jan 25, 2019","2.800","2.670","2.810","2.650","11.45M","6.87%"
"Jan 24, 2019","2.620","2.620","2.676","2.590","5.25M","0.00%"
