"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 19, 2019","224.53","225.94","226.89","224.42","1.24M","-0.45%"
"Jul 18, 2019","225.54","224.62","226.22","223.81","1.21M","-0.39%"
"Jul 17, 2019","226.43","227.86","228.11","226.16","1.00M","-0.30%"
"Jul 16, 2019","227.10","227.67","228.72","226.95","599.55K","-0.25%"
"Jul 15, 2019","227.66","227.43","228.20","226.77","701.92K","0.22%"
"Jul 12, 2019","227.16","226.52","228.32","225.36","653.14K","-0.26%"
"Jul 11, 2019","227.76","225.50","227.76","224.37","763.10K","0.66%"
"Jul 10, 2019","226.26","227.84","228.49","225.68","848.78K","0.09%"
"Jul 09, 2019","226.05","228.34","228.34","225.23","1.12M","-0.99%"
"Jul 08, 2019","228.31","230.36","230.49","227.93","1.01M","-0.98%"
"Jul 05, 2019","230.58","229.60","230.60","227.63","569.68K","-0.35%"
"Jul 03, 2019","231.40","229.82","231.45","228.88","696.56K","0.49%"
"Jul 02, 2019","230.27","228.59","230.27","227.50","729.50K","0.63%"
"Jul 01, 2019","228.82","227.51","228.97","225.11","812.60K","1.08%"
"Jun 28, 2019","226.37","223.48","226.65","222.61","1.52M","1.28%"
"Jun 27, 2019","223.50","224.37","225.10","222.93","738.73K","-0.19%"
"Jun 26, 2019","223.93","224.95","224.98","221.39","843.75K","-0.34%"
"Jun 25, 2019","224.70","224.20","225.35","223.58","926.28K","0.47%"
"Jun 24, 2019","223.64","222.77","225.28","222.15","765.12K","0.68%"
"Jun 21, 2019","222.14","222.43","223.91","221.27","1.54M","0.04%"
"Jun 20, 2019","222.05","222.10","222.85","220.39","1.40M","0.75%"
"Jun 19, 2019","220.39","218.78","220.63","214.68","1.34M","0.67%"
"Jun 18, 2019","218.92","218.38","219.77","217.09","941.70K","0.95%"
"Jun 17, 2019","216.87","219.40","219.49","215.58","837.98K","-1.09%"
"Jun 14, 2019","219.25","220.28","220.40","218.91","720.95K","-0.42%"
"Jun 13, 2019","220.18","220.55","221.40","218.91","921.79K","0.10%"
"Jun 12, 2019","219.95","219.29","220.53","219.03","1.10M","0.41%"
"Jun 11, 2019","219.05","222.99","223.34","218.13","1.55M","-1.03%"
"Jun 10, 2019","221.33","224.29","224.61","221.07","1.11M","-0.78%"
"Jun 07, 2019","223.06","221.94","224.46","221.77","1.66M","0.71%"
"Jun 06, 2019","221.49","217.82","221.91","216.19","1.84M","1.94%"
"Jun 05, 2019","217.28","214.90","217.28","212.64","1.54M","1.70%"
"Jun 04, 2019","213.65","209.95","213.68","209.50","1.87M","2.24%"
"Jun 03, 2019","208.96","204.18","208.96","203.51","1.82M","2.64%"
"May 31, 2019","203.59","202.47","204.85","201.77","926.76K","-0.32%"
"May 30, 2019","204.24","203.06","204.34","202.82","752.04K","0.62%"
"May 29, 2019","202.98","200.71","203.48","200.00","1.18M","0.37%"
"May 28, 2019","202.24","205.22","205.88","202.09","2.36M","-1.10%"
"May 24, 2019","204.49","206.87","206.87","204.10","775.96K","0.14%"
"May 23, 2019","204.21","204.81","205.37","202.51","1.07M","-0.99%"
"May 22, 2019","206.26","206.30","207.70","205.28","976.87K","-0.35%"
"May 21, 2019","206.98","206.75","207.85","205.43","1.29M","0.76%"
"May 20, 2019","205.41","208.92","210.14","205.00","1.39M","-2.15%"
"May 17, 2019","209.92","208.57","210.15","207.86","1.13M","0.23%"
"May 16, 2019","209.43","207.05","209.76","206.49","974.22K","2.15%"
"May 15, 2019","205.02","203.89","206.53","203.22","920.82K","-0.36%"
"May 14, 2019","205.77","205.39","207.36","204.78","1.22M","0.60%"
"May 13, 2019","204.55","203.80","205.95","201.70","1.42M","-1.80%"
"May 10, 2019","208.29","204.20","208.63","203.67","1.33M","1.88%"
"May 09, 2019","204.44","203.00","205.06","200.65","1.27M","-0.42%"
"May 08, 2019","205.31","200.29","206.40","200.06","1.50M","2.06%"
"May 07, 2019","201.17","204.07","204.43","199.46","1.56M","-2.34%"
"May 06, 2019","205.99","207.29","207.53","205.24","2.01M","-1.71%"
"May 03, 2019","209.58","207.50","209.86","207.09","1.27M","0.93%"
"May 02, 2019","207.65","202.46","207.72","201.40","1.40M","2.72%"
"May 01, 2019","202.15","206.72","206.94","202.15","974.54K","-1.77%"
"Apr 30, 2019","205.79","204.35","206.07","203.69","1.43M","1.09%"
"Apr 29, 2019","203.57","203.00","204.17","202.42","928.86K","0.49%"
"Apr 26, 2019","202.57","200.33","203.41","199.33","1.06M","1.49%"
"Apr 25, 2019","199.60","199.41","200.03","196.97","1.12M","0.09%"
"Apr 24, 2019","199.42","197.45","201.97","196.16","1.74M","1.40%"
"Apr 23, 2019","196.67","196.59","197.21","195.66","992.08K","0.03%"
"Apr 22, 2019","196.62","197.43","197.80","196.34","750.94K","-0.75%"
"Apr 18, 2019","198.10","198.07","198.33","197.10","1.32M","0.18%"
"Apr 17, 2019","197.75","198.14","198.66","197.12","1.09M","0.33%"
"Apr 16, 2019","197.10","194.53","197.33","193.91","1.16M","1.63%"
"Apr 15, 2019","193.93","193.30","194.12","192.28","1.21M","-0.12%"
"Apr 12, 2019","194.16","194.44","195.36","193.74","1.35M","0.32%"
"Apr 11, 2019","193.55","192.49","193.95","191.48","765.75K","0.26%"
"Apr 10, 2019","193.04","192.88","193.19","192.15","594.27K","0.40%"
"Apr 09, 2019","192.28","191.93","192.92","191.09","600.11K","-0.39%"
"Apr 08, 2019","193.03","193.55","194.30","192.19","844.07K","-0.08%"
"Apr 05, 2019","193.19","192.25","193.60","191.62","769.15K","0.74%"
"Apr 04, 2019","191.77","192.19","192.87","190.42","852.22K","0.03%"
"Apr 03, 2019","191.72","191.86","192.94","190.33","1.08M","0.65%"
"Apr 02, 2019","190.48","191.30","191.70","189.15","1.20M","-0.53%"
"Apr 01, 2019","191.49","192.15","192.92","190.39","1.13M","0.28%"
"Mar 29, 2019","190.96","189.08","191.16","188.94","1.55M","0.42%"
"Mar 28, 2019","190.17","188.72","190.21","187.81","1.07M","1.34%"
"Mar 27, 2019","187.65","187.40","188.17","186.23","1.17M","0.26%"
"Mar 26, 2019","187.16","187.03","187.22","185.99","948.57K","0.67%"
"Mar 25, 2019","185.92","186.35","187.00","185.73","1.18M","-0.20%"
"Mar 22, 2019","186.30","186.03","187.58","185.98","1.57M","-0.48%"
"Mar 21, 2019","187.19","184.21","187.47","184.21","691.82K","1.38%"
"Mar 20, 2019","184.65","184.97","185.48","183.68","944.85K","-0.14%"
"Mar 19, 2019","184.90","186.44","186.75","184.02","850.76K","-0.25%"
"Mar 18, 2019","185.37","185.02","185.71","183.81","871.80K","0.28%"
"Mar 15, 2019","184.85","185.19","186.79","184.23","1.56M","-0.19%"
"Mar 14, 2019","185.21","184.50","185.65","183.66","1.01M","0.06%"
"Mar 13, 2019","185.10","184.58","186.26","184.58","843.46K","0.57%"
"Mar 12, 2019","184.05","184.42","185.45","183.93","820.10K","0.05%"
"Mar 11, 2019","183.95","182.21","184.07","181.25","884.19K","1.43%"
"Mar 08, 2019","181.36","179.19","181.54","178.45","923.94K","0.95%"
"Mar 07, 2019","179.65","180.45","180.69","178.31","1.06M","-0.36%"
"Mar 06, 2019","180.30","180.68","181.00","179.29","802.35K","0.61%"
"Mar 05, 2019","179.21","179.87","181.00","179.18","796.76K","-0.82%"
"Mar 04, 2019","180.70","181.13","181.13","178.00","1.02M","0.33%"
"Mar 01, 2019","180.10","182.46","183.51","179.18","1.36M","-0.60%"
"Feb 28, 2019","181.18","181.30","181.85","180.18","1.32M","-0.23%"
"Feb 27, 2019","181.60","181.18","182.07","180.43","673.76K","0.08%"
"Feb 26, 2019","181.45","181.12","182.15","180.64","821.23K","0.15%"
"Feb 25, 2019","181.17","180.49","182.25","179.91","1.15M","0.58%"
"Feb 22, 2019","180.12","179.82","180.72","179.24","1.40M","0.81%"
"Feb 21, 2019","178.67","177.53","178.82","177.53","1.24M","0.58%"
"Feb 20, 2019","177.64","175.30","178.58","174.62","1.79M","1.44%"
"Feb 19, 2019","175.11","173.28","175.94","173.00","1.07M","0.59%"
"Feb 15, 2019","174.08","173.46","174.34","172.99","1.33M","1.43%"
"Feb 14, 2019","171.62","170.92","172.12","169.89","882.54K","-0.20%"
"Feb 13, 2019","171.97","172.00","173.40","171.44","1.10M","0.38%"
"Feb 12, 2019","171.32","169.26","171.47","168.62","1.46M","2.26%"
"Feb 11, 2019","167.54","166.24","167.69","165.85","1.21M","0.99%"
"Feb 08, 2019","165.90","165.16","165.90","163.53","855.42K","-0.19%"
"Feb 07, 2019","166.22","169.60","169.84","164.99","1.16M","-2.17%"
"Feb 06, 2019","169.91","168.01","169.93","167.00","1.53M","1.19%"
"Feb 05, 2019","167.92","167.53","168.16","166.68","1.14M","0.62%"
"Feb 04, 2019","166.88","165.75","166.89","164.97","754.58K","0.60%"
"Feb 01, 2019","165.89","165.00","166.86","163.81","1.10M","0.91%"
"Jan 31, 2019","164.39","161.77","165.52","161.06","1.31M","0.25%"
"Jan 30, 2019","163.98","163.73","165.00","161.97","1.04M","0.45%"
"Jan 29, 2019","163.24","160.42","163.42","160.42","1.35M","2.10%"
"Jan 28, 2019","159.89","160.67","161.09","158.73","1.36M","-0.63%"
"Jan 25, 2019","160.91","160.00","161.90","158.00","2.06M","2.82%"
"Jan 24, 2019","156.50","155.47","156.81","154.78","1.01M","0.22%"
"Jan 23, 2019","156.15","157.73","158.40","155.04","1.36M","-0.99%"
"Jan 22, 2019","157.71","157.87","158.49","156.81","982.88K","-0.57%"
"Jan 18, 2019","158.62","157.01","159.35","156.26","1.45M","1.69%"
"Jan 17, 2019","155.98","154.19","156.00","154.10","1.90M","0.88%"
"Jan 16, 2019","154.62","155.07","155.78","154.00","1.15M","-0.30%"
"Jan 15, 2019","155.08","154.37","155.40","153.63","845.67K","-0.03%"
"Jan 14, 2019","155.12","155.76","156.31","154.15","1.05M","-1.07%"
"Jan 11, 2019","156.79","156.81","157.51","155.56","1.05M","-0.26%"
"Jan 10, 2019","157.20","156.55","157.35","155.34","1.50M","0.26%"
"Jan 09, 2019","156.79","157.40","158.25","154.97","2.29M","-0.82%"
"Jan 08, 2019","158.09","158.35","160.64","156.56","2.10M","-1.15%"
"Jan 07, 2019","159.93","161.56","163.42","159.81","1.35M","-1.04%"
"Jan 04, 2019","161.61","158.07","161.91","157.39","1.08M","4.06%"
"Jan 03, 2019","155.31","159.14","159.19","154.29","1.11M","-2.68%"
"Jan 02, 2019","159.59","157.39","160.77","155.91","956.90K","-0.29%"
"Dec 31, 2018","160.05","159.95","160.96","158.76","1.07M","-0.40%"
"Dec 28, 2018","160.70","160.88","162.77","159.31","1.32M","0.59%"
"Dec 27, 2018","159.75","155.00","159.77","154.04","1.39M","1.80%"
"Dec 26, 2018","156.92","150.57","156.98","149.64","1.22M","4.70%"
"Dec 24, 2018","149.88","154.69","154.93","149.68","880.25K","-3.42%"
"Dec 21, 2018","155.19","154.54","159.45","153.83","3.39M","0.42%"
"Dec 20, 2018","154.54","153.97","158.24","153.12","2.11M","0.29%"
"Dec 19, 2018","154.10","154.79","158.82","153.43","1.60M","-0.43%"
"Dec 18, 2018","154.76","155.06","157.15","153.99","1.40M","0.62%"
"Dec 17, 2018","153.81","155.67","158.25","152.71","1.76M","-1.03%"
"Dec 14, 2018","155.41","155.98","157.00","154.04","996.62K","-1.19%"
"Dec 13, 2018","157.28","158.03","159.47","156.93","1.15M","-0.27%"
"Dec 12, 2018","157.71","158.22","159.39","156.58","1.16M","1.14%"
"Dec 11, 2018","155.93","159.44","160.65","155.15","975.45K","-0.73%"
"Dec 10, 2018","157.08","157.78","157.93","154.46","1.04M","-0.05%"
"Dec 07, 2018","157.16","161.48","164.18","156.74","1.17M","-2.61%"
"Dec 06, 2018","161.37","161.37","162.16","156.85","1.83M","-1.56%"
"Dec 04, 2018","163.92","165.59","166.72","162.34","1.82M","-1.62%"
"Dec 03, 2018","166.62","163.76","167.00","162.76","1.86M","3.57%"
"Nov 30, 2018","160.87","158.71","160.97","158.58","1.15M","1.04%"
"Nov 29, 2018","159.21","158.39","160.33","158.39","860.60K","0.35%"
"Nov 28, 2018","158.66","157.06","158.68","154.11","1.12M","1.53%"
"Nov 27, 2018","156.27","157.75","158.75","155.43","1.14M","-1.46%"
"Nov 26, 2018","158.58","158.67","159.59","157.06","867.00K","0.69%"
"Nov 23, 2018","157.49","157.40","158.63","157.27","310.31K","-1.06%"
"Nov 21, 2018","159.18","158.69","160.85","157.82","862.88K","1.03%"
"Nov 20, 2018","157.56","158.93","159.61","157.31","1.31M","-1.46%"
"Nov 19, 2018","159.89","163.51","165.49","159.39","1.60M","-2.42%"
"Nov 16, 2018","163.86","160.04","164.57","160.04","1.37M","2.00%"
"Nov 15, 2018","160.64","156.08","162.11","155.90","1.30M","2.18%"
"Nov 14, 2018","157.21","158.81","160.82","156.80","1.02M","-0.53%"
"Nov 13, 2018","158.05","157.93","160.43","157.22","920.28K","0.36%"
"Nov 12, 2018","157.49","159.86","160.56","157.18","719.65K","-1.51%"
"Nov 09, 2018","159.90","160.41","160.44","157.95","797.62K","-0.84%"
"Nov 08, 2018","161.25","160.65","161.86","159.77","954.28K","0.17%"
"Nov 07, 2018","160.98","159.26","161.19","157.28","1.07M","1.83%"
"Nov 06, 2018","158.09","155.41","158.28","151.85","1.81M","0.46%"
"Nov 05, 2018","157.37","156.32","158.38","155.59","1.47M","0.98%"
"Nov 02, 2018","155.84","157.20","158.06","154.38","1.43M","0.30%"
"Nov 01, 2018","155.37","155.25","156.79","153.56","1.47M","0.66%"
"Oct 31, 2018","154.35","154.96","156.48","154.34","1.49M","0.37%"
"Oct 30, 2018","153.78","151.06","154.29","150.51","1.77M","1.87%"
"Oct 29, 2018","150.96","151.33","153.49","149.42","1.42M","1.02%"
"Oct 26, 2018","149.43","149.74","150.87","148.44","2.30M","-1.35%"
"Oct 25, 2018","151.48","150.48","153.06","149.51","1.29M","1.73%"
"Oct 24, 2018","148.91","151.64","153.22","148.67","1.93M","-2.06%"
"Oct 23, 2018","152.04","151.23","152.86","148.63","1.35M","-0.82%"
"Oct 22, 2018","153.30","156.00","156.31","153.22","1.55M","-1.35%"
"Oct 19, 2018","155.40","156.74","157.88","155.12","935.66K","-0.82%"
"Oct 18, 2018","156.69","159.97","160.52","155.91","988.36K","-1.75%"
"Oct 17, 2018","159.48","159.60","160.54","158.65","730.16K","-0.13%"
"Oct 16, 2018","159.69","157.10","159.79","156.26","970.42K","1.91%"
"Oct 15, 2018","156.70","157.94","158.85","156.65","817.33K","-0.99%"
"Oct 12, 2018","158.27","159.31","159.54","157.36","1.20M","0.75%"
"Oct 11, 2018","157.09","160.53","161.34","157.00","1.07M","-2.19%"
"Oct 10, 2018","160.60","164.53","164.91","160.47","1.23M","-2.26%"
"Oct 09, 2018","164.32","168.62","168.62","163.80","1.05M","-2.93%"
"Oct 08, 2018","169.28","168.48","169.48","168.07","864.14K","0.24%"
"Oct 05, 2018","168.88","169.36","170.51","168.25","837.00K","-0.48%"
"Oct 04, 2018","169.70","169.06","169.90","167.84","772.54K","-0.02%"
"Oct 03, 2018","169.73","170.75","171.55","169.50","816.07K","-0.29%"
"Oct 02, 2018","170.22","169.70","170.39","169.12","661.40K","0.47%"
"Oct 01, 2018","169.43","168.07","169.80","167.94","596.11K","1.42%"
"Sep 28, 2018","167.05","167.00","167.72","166.17","884.66K","-0.87%"
"Sep 27, 2018","168.52","168.14","169.33","167.59","763.17K","0.43%"
"Sep 26, 2018","167.80","168.65","169.03","167.36","913.94K","-0.62%"
"Sep 25, 2018","168.84","169.87","170.13","168.54","498.74K","-0.59%"
"Sep 24, 2018","169.85","170.49","171.02","169.18","790.96K","-0.45%"
"Sep 21, 2018","170.61","171.17","171.66","170.18","2.39M","0.11%"
"Sep 20, 2018","170.42","169.60","171.33","169.59","666.09K","0.74%"
"Sep 19, 2018","169.17","169.45","170.77","168.83","1.05M","0.28%"
"Sep 18, 2018","168.69","169.22","169.72","168.25","612.79K","-0.04%"
"Sep 17, 2018","168.75","168.51","169.35","167.02","731.24K","0.08%"
"Sep 14, 2018","168.61","168.29","170.00","167.83","823.80K","0.58%"
"Sep 13, 2018","167.63","167.04","168.01","166.54","515.50K","0.84%"
"Sep 12, 2018","166.24","166.36","167.05","165.72","459.90K","-0.24%"
"Sep 11, 2018","166.64","165.60","167.65","165.34","620.54K","0.35%"
"Sep 10, 2018","166.06","165.85","166.76","165.11","568.30K","0.73%"
"Sep 07, 2018","164.85","165.65","165.85","163.95","641.13K","-0.73%"
"Sep 06, 2018","166.06","165.30","166.40","164.58","598.74K","0.41%"
"Sep 05, 2018","165.39","164.56","166.27","164.20","840.11K","0.64%"
"Sep 04, 2018","164.34","166.11","166.36","163.42","925.76K","-1.17%"
"Aug 31, 2018","166.29","166.75","167.44","165.83","762.13K","-0.26%"
"Aug 30, 2018","166.73","167.56","168.28","165.87","583.19K","-0.93%"
"Aug 29, 2018","168.29","168.36","169.00","166.03","801.28K","0.77%"
"Aug 28, 2018","167.01","167.42","168.11","166.38","706.67K","-0.17%"
"Aug 27, 2018","167.29","166.53","167.78","166.09","650.02K","0.80%"
"Aug 24, 2018","165.97","164.79","166.49","164.18","512.80K","0.94%"
"Aug 23, 2018","164.42","164.35","164.65","163.60","672.76K","0.04%"
"Aug 22, 2018","164.36","166.12","166.12","164.28","842.84K","-1.05%"
"Aug 21, 2018","166.10","167.60","167.72","165.99","892.44K","-0.53%"
"Aug 20, 2018","166.99","166.30","167.86","166.30","1.34M","0.23%"
"Aug 17, 2018","166.61","164.29","166.64","164.06","1.29M","1.15%"
"Aug 16, 2018","164.72","164.93","165.42","164.08","1.17M","0.31%"
"Aug 15, 2018","164.21","163.12","164.52","161.78","1.38M","-0.07%"
"Aug 14, 2018","164.33","162.90","165.78","162.78","1.62M","1.16%"
"Aug 13, 2018","162.44","162.20","165.24","161.31","1.87M","2.89%"
"Aug 10, 2018","157.87","159.91","159.94","157.35","923.83K","-1.63%"
"Aug 09, 2018","160.48","160.64","161.75","160.25","588.08K","-0.11%"
"Aug 08, 2018","160.65","161.27","161.82","160.10","574.39K","-0.17%"
"Aug 07, 2018","160.92","161.32","162.15","160.78","740.45K","-0.02%"
"Aug 06, 2018","160.96","158.92","161.56","157.01","1.03M","0.63%"
"Aug 03, 2018","159.96","160.98","161.78","159.64","903.66K","-0.02%"
"Aug 02, 2018","159.99","160.90","161.00","159.31","907.33K","-1.27%"
"Aug 01, 2018","162.04","163.93","164.11","161.19","1.27M","-1.30%"
"Jul 31, 2018","164.17","161.50","165.09","161.30","1.66M","1.82%"
"Jul 30, 2018","161.23","161.78","163.65","160.96","1.06M","-0.01%"
"Jul 27, 2018","161.24","161.57","162.67","160.58","1.25M","-0.19%"
"Jul 26, 2018","161.55","158.81","162.95","158.81","1.72M","2.70%"
"Jul 25, 2018","157.30","155.29","157.47","154.53","1.34M","1.29%"
"Jul 24, 2018","155.29","155.45","156.50","154.83","1.93M","0.92%"
"Jul 23, 2018","153.87","154.38","154.66","153.53","1.17M","-0.31%"
"Jul 20, 2018","154.35","153.52","155.46","153.01","2.49M","-0.03%"
"Jul 19, 2018","154.40","155.10","155.67","154.24","1.43M","-0.99%"
"Jul 18, 2018","155.94","156.00","156.80","155.74","732.09K","-0.17%"
"Jul 17, 2018","156.20","155.39","156.51","154.73","812.83K","0.42%"
"Jul 16, 2018","155.55","156.95","157.62","155.48","675.02K","-1.13%"
"Jul 13, 2018","157.33","157.56","158.24","157.13","573.43K","-0.37%"
"Jul 12, 2018","157.92","157.94","158.35","156.94","732.05K","0.32%"
"Jul 11, 2018","157.41","158.41","158.61","156.51","696.28K","-1.41%"
"Jul 10, 2018","159.66","157.86","159.67","157.65","718.51K","1.12%"
"Jul 09, 2018","157.89","157.66","158.47","157.55","744.15K","0.80%"
"Jul 06, 2018","156.64","155.46","157.54","154.76","731.31K","0.55%"
"Jul 05, 2018","155.79","156.19","156.82","155.24","1.14M","0.51%"
"Jul 03, 2018","155.00","156.55","157.29","154.78","346.82K","-0.32%"
"Jul 02, 2018","155.49","155.07","155.87","154.29","1.11M","-0.15%"
"Jun 29, 2018","155.73","155.40","158.29","155.26","998.82K","-0.19%"
"Jun 28, 2018","156.03","155.57","156.69","154.89","1.18M","0.56%"
"Jun 27, 2018","155.16","156.48","157.78","155.13","889.34K","-0.45%"
"Jun 26, 2018","155.86","155.83","157.16","155.66","829.37K","0.06%"
"Jun 25, 2018","155.76","157.60","157.72","154.67","1.18M","-1.47%"
"Jun 22, 2018","158.08","157.72","158.74","157.01","1.33M","1.03%"
"Jun 21, 2018","156.47","157.60","157.61","155.41","1.54M","-0.70%"
"Jun 20, 2018","157.58","159.83","159.83","157.03","1.35M","-1.23%"
"Jun 19, 2018","159.55","161.02","161.18","159.28","1.28M","-2.32%"
"Jun 18, 2018","163.34","162.92","163.37","161.93","887.28K","-0.51%"
"Jun 15, 2018","164.18","165.19","165.19","162.64","1.81M","-0.93%"
"Jun 14, 2018","165.72","166.49","166.96","165.10","706.79K","-0.22%"
"Jun 13, 2018","166.09","168.39","168.49","164.75","1.07M","-1.14%"
"Jun 12, 2018","168.00","168.46","169.45","167.61","1.15M","-0.26%"
"Jun 11, 2018","168.44","168.65","169.47","168.02","852.28K","-0.04%"
"Jun 08, 2018","168.51","167.73","168.66","166.58","764.13K","0.47%"
"Jun 07, 2018","167.72","167.51","168.00","166.40","1.10M","-0.01%"
"Jun 06, 2018","167.73","165.16","167.82","164.64","1.17M","1.73%"
"Jun 05, 2018","164.87","163.59","165.04","163.53","734.55K","0.82%"
"Jun 04, 2018","163.53","164.31","164.82","163.06","637.23K","-0.01%"
"Jun 01, 2018","163.54","162.73","163.81","162.70","578.93K","1.32%"
"May 31, 2018","161.41","162.68","163.18","161.05","1.29M","-0.99%"
"May 30, 2018","163.03","163.08","163.57","162.20","602.33K","0.76%"
"May 29, 2018","161.80","163.74","164.21","160.92","735.37K","-1.94%"
"May 25, 2018","165.00","165.60","165.81","164.24","607.33K","-0.66%"
"May 24, 2018","166.09","167.00","167.21","165.03","591.69K","-0.54%"
"May 23, 2018","166.99","166.65","167.31","165.13","840.86K","-0.43%"
"May 22, 2018","167.71","169.73","170.23","167.52","864.01K","-1.02%"
