"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 22, 2019","2.10","2.18","2.18","2.10","27.60K","-3.67%"
"Mar 21, 2019","2.18","2.19","2.22","2.17","32.90K","-0.46%"
"Mar 20, 2019","2.19","2.23","2.23","2.16","25.70K","0.00%"
"Mar 19, 2019","2.19","2.27","2.27","2.15","88.00K","-3.10%"
"Mar 18, 2019","2.26","2.26","2.28","2.24","39.30K","0.44%"
"Mar 15, 2019","2.25","2.28","2.33","2.20","73.00K","-2.60%"
"Mar 14, 2019","2.31","2.30","2.42","2.28","96.00K","0.00%"
"Mar 13, 2019","2.31","2.36","2.37","2.30","20.40K","-1.28%"
"Mar 12, 2019","2.34","2.32","2.34","2.31","15.40K","1.30%"
"Mar 11, 2019","2.31","2.37","2.37","2.31","35.50K","-2.12%"
"Mar 08, 2019","2.36","2.35","2.40","2.35","20.30K","0.43%"
"Mar 07, 2019","2.35","2.34","2.36","2.34","13.50K","0.43%"
"Mar 06, 2019","2.34","2.36","2.36","2.33","12.80K","1.74%"
"Mar 01, 2019","2.30","2.34","2.42","2.27","67.60K","-2.54%"
"Feb 28, 2019","2.36","2.36","2.41","2.36","16.50K","0.85%"
"Feb 27, 2019","2.34","2.37","2.40","2.34","25.00K","-0.85%"
"Feb 26, 2019","2.36","2.37","2.41","2.35","10.10K","-0.42%"
"Feb 25, 2019","2.37","2.40","2.40","2.36","18.10K","-1.25%"
"Feb 22, 2019","2.40","2.39","2.42","2.33","39.00K","0.84%"
"Feb 21, 2019","2.38","2.40","2.43","2.38","7.30K","-0.83%"
"Feb 20, 2019","2.40","2.38","2.45","2.38","50.80K","1.27%"
"Feb 19, 2019","2.37","2.45","2.45","2.35","19.90K","-0.84%"
"Feb 18, 2019","2.39","2.40","2.45","2.38","71.30K","-1.24%"
"Feb 15, 2019","2.42","2.43","2.45","2.41","14.80K","-0.82%"
"Feb 14, 2019","2.44","2.46","2.46","2.40","26.40K","0.00%"
"Feb 13, 2019","2.44","2.41","2.55","2.34","100.40K","1.67%"
"Feb 12, 2019","2.40","2.41","2.45","2.40","17.60K","-0.83%"
"Feb 11, 2019","2.42","2.45","2.46","2.39","61.70K","-1.22%"
"Feb 08, 2019","2.45","2.43","2.49","2.43","5.60K","-0.41%"
"Feb 07, 2019","2.46","2.42","2.46","2.42","3.00K","0.41%"
