"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 29, 2019","146.41","147.07","147.30","145.34","1.98M","-0.31%"
"Mar 28, 2019","146.86","147.68","148.21","146.04","1.50M","-0.24%"
"Mar 27, 2019","147.22","149.36","149.86","147.06","1.69M","-1.45%"
"Mar 26, 2019","149.39","147.18","150.41","146.85","1.93M","2.08%"
"Mar 25, 2019","146.34","148.88","149.61","145.84","3.23M","-1.98%"
"Mar 22, 2019","149.30","152.26","153.36","149.17","2.29M","-2.76%"
"Mar 21, 2019","153.53","153.37","155.51","152.31","1.79M","-0.09%"
"Mar 20, 2019","153.67","153.94","154.66","152.74","2.38M","-0.28%"
"Mar 19, 2019","154.10","150.84","154.77","150.84","3.03M","2.16%"
"Mar 18, 2019","150.84","151.96","152.86","150.54","2.20M","-0.27%"
"Mar 15, 2019","151.25","149.36","151.96","148.73","3.04M","0.97%"
"Mar 14, 2019","149.80","150.60","151.29","149.03","2.20M","-0.45%"
"Mar 13, 2019","150.47","148.35","151.84","147.53","2.42M","1.83%"
"Mar 12, 2019","147.76","146.64","151.61","146.64","3.36M","0.76%"
"Mar 11, 2019","146.64","145.40","147.45","143.76","3.61M","1.09%"
"Mar 08, 2019","145.06","141.99","145.45","140.44","3.99M","1.44%"
"Mar 07, 2019","143.00","135.88","144.91","135.88","5.75M","3.99%"
"Mar 06, 2019","137.51","140.50","140.98","137.29","3.09M","-1.89%"
"Mar 05, 2019","140.16","139.33","141.18","137.30","1.77M","0.75%"
"Mar 04, 2019","139.12","141.58","143.17","138.16","2.70M","-1.14%"
"Mar 01, 2019","140.72","138.45","140.82","138.04","2.33M","2.19%"
"Feb 28, 2019","137.71","136.08","138.02","135.81","1.67M","1.30%"
"Feb 27, 2019","135.94","137.47","138.49","135.69","1.82M","-0.49%"
"Feb 26, 2019","136.61","136.67","138.44","136.43","2.92M","0.30%"
"Feb 25, 2019","136.20","137.20","138.18","136.11","2.56M","-0.37%"
"Feb 22, 2019","136.70","136.50","137.75","135.50","1.78M","0.07%"
"Feb 21, 2019","136.60","140.19","140.41","135.98","1.69M","-2.66%"
"Feb 20, 2019","140.33","137.90","141.15","137.90","2.53M","1.72%"
"Feb 19, 2019","137.96","138.60","139.45","137.76","1.85M","-0.80%"
"Feb 15, 2019","139.07","140.03","140.19","138.33","3.00M","0.29%"
"Feb 14, 2019","138.67","139.37","139.51","137.88","1.78M","-1.18%"
"Feb 13, 2019","140.33","138.76","141.23","138.21","3.12M","1.10%"
"Feb 12, 2019","138.80","135.70","140.00","135.34","2.87M","3.01%"
"Feb 11, 2019","134.74","132.13","134.93","131.71","2.17M","2.01%"
"Feb 08, 2019","132.09","131.54","132.47","130.35","3.32M","-0.26%"
"Feb 07, 2019","132.44","137.15","137.15","132.02","2.99M","-3.31%"
"Feb 06, 2019","136.98","137.90","139.35","136.63","2.14M","-0.75%"
"Feb 05, 2019","138.01","141.00","142.15","137.50","5.18M","-0.38%"
"Feb 04, 2019","138.53","143.88","144.07","137.69","3.84M","-3.85%"
"Feb 01, 2019","144.07","144.18","144.88","142.20","3.79M","0.06%"
"Jan 31, 2019","143.98","143.09","146.72","143.00","4.16M","0.06%"
"Jan 30, 2019","143.89","142.64","145.71","140.17","8.21M","-0.85%"
"Jan 29, 2019","145.12","149.69","152.62","144.59","7.09M","-8.55%"
"Jan 28, 2019","158.69","159.14","159.47","156.00","3.70M","-1.23%"
"Jan 25, 2019","160.66","158.65","160.85","158.58","1.73M","1.96%"
"Jan 24, 2019","157.57","159.59","161.03","156.50","2.52M","-2.00%"
"Jan 23, 2019","160.79","157.82","160.89","156.08","2.37M","1.89%"
"Jan 22, 2019","157.80","158.74","159.07","156.15","2.63M","-1.51%"
"Jan 18, 2019","160.22","157.78","160.66","156.32","2.89M","2.34%"
"Jan 17, 2019","156.56","153.00","157.51","152.16","1.78M","2.40%"
"Jan 16, 2019","152.89","153.23","154.15","152.74","1.91M","0.13%"
"Jan 15, 2019","152.69","149.84","153.98","149.59","1.93M","2.30%"
"Jan 14, 2019","149.26","148.53","150.68","148.01","2.04M","0.00%"
"Jan 11, 2019","149.26","145.36","150.90","145.36","3.04M","2.02%"
"Jan 10, 2019","146.30","144.60","146.48","143.06","1.85M","1.18%"
"Jan 09, 2019","144.60","145.87","146.00","144.14","1.95M","-0.69%"
"Jan 08, 2019","145.60","143.10","145.82","142.39","2.48M","2.22%"
"Jan 07, 2019","142.44","143.47","143.86","140.43","4.50M","-0.09%"
"Jan 04, 2019","142.57","137.50","142.84","137.26","2.85M","4.78%"
"Jan 03, 2019","136.07","135.86","139.24","134.65","2.74M","0.14%"
"Jan 02, 2019","135.88","132.20","137.45","131.41","2.19M","1.66%"
"Dec 31, 2018","133.66","133.10","133.80","131.50","3.04M","0.65%"
"Dec 28, 2018","132.80","132.84","134.58","131.80","3.31M","0.10%"
"Dec 27, 2018","132.67","131.29","132.70","127.52","3.19M","-0.55%"
"Dec 26, 2018","133.41","130.63","133.53","125.84","2.86M","2.77%"
"Dec 24, 2018","129.82","129.99","131.92","128.77","2.34M","-1.25%"
"Dec 21, 2018","131.46","135.20","137.59","131.15","5.77M","-3.07%"
"Dec 20, 2018","135.63","135.00","136.16","131.39","6.03M","-0.68%"
"Dec 19, 2018","136.56","142.97","143.49","134.05","10.34M","-6.95%"
"Dec 18, 2018","146.76","149.37","150.21","145.93","3.55M","-1.06%"
"Dec 17, 2018","148.33","147.46","150.62","146.11","3.13M","0.07%"
"Dec 14, 2018","148.23","149.02","150.39","147.68","3.57M","-1.74%"
"Dec 13, 2018","150.86","152.28","153.38","150.20","1.31M","-0.93%"
"Dec 12, 2018","152.27","151.80","154.42","151.58","1.75M","1.72%"
"Dec 11, 2018","149.69","152.90","154.55","149.34","2.85M","-1.77%"
