"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 03, 2019","33.96","34.49","34.76","33.66","4.11M","-1.74%"
"May 31, 2019","34.56","34.09","34.83","33.99","2.85M","-0.35%"
"May 30, 2019","34.68","33.79","34.90","33.50","3.26M","1.79%"
"May 29, 2019","34.07","34.09","34.28","33.17","5.47M","-0.84%"
"May 28, 2019","34.36","35.41","35.99","34.31","6.76M","-2.33%"
"May 24, 2019","35.18","37.09","37.46","35.08","4.76M","-3.51%"
"May 23, 2019","36.46","36.40","36.67","34.87","8.97M","-3.19%"
"May 22, 2019","37.66","37.60","38.37","37.34","6.63M","-0.61%"
"May 21, 2019","37.89","36.50","38.72","36.20","7.61M","5.13%"
"May 20, 2019","36.04","35.97","36.46","35.48","4.94M","-1.80%"
"May 17, 2019","36.70","38.12","38.25","36.50","7.15M","-5.44%"
"May 16, 2019","38.81","39.06","39.95","38.45","3.06M","-0.39%"
"May 15, 2019","38.96","38.97","39.43","38.26","2.85M","0.28%"
"May 14, 2019","38.85","38.55","39.03","37.58","4.03M","2.05%"
"May 13, 2019","38.07","38.56","39.07","38.00","5.49M","-4.83%"
"May 10, 2019","40.00","41.22","41.40","39.12","4.84M","-1.55%"
"May 09, 2019","40.63","39.95","40.89","39.21","5.69M","-0.02%"
"May 08, 2019","40.64","40.81","41.19","40.29","2.90M","-0.97%"
"May 07, 2019","41.04","41.96","42.16","40.38","5.11M","-2.17%"
"May 06, 2019","41.95","41.93","42.16","40.90","6.67M","-5.05%"
"May 03, 2019","44.18","43.29","44.28","43.20","2.08M","2.06%"
"May 02, 2019","43.29","43.28","43.87","42.89","1.98M","-0.57%"
"May 01, 2019","43.54","44.32","44.59","43.43","1.91M","-1.16%"
"Apr 30, 2019","44.05","43.66","44.35","43.35","1.92M","0.09%"
"Apr 29, 2019","44.01","43.44","44.07","43.27","2.12M","1.69%"
"Apr 26, 2019","43.28","42.84","43.33","42.42","2.06M","1.84%"
"Apr 25, 2019","42.50","42.59","42.79","41.88","4.05M","-1.02%"
"Apr 24, 2019","42.94","43.45","43.99","42.05","3.92M","-2.05%"
"Apr 23, 2019","43.84","43.13","43.86","42.73","5.07M","0.71%"
"Apr 22, 2019","43.53","43.90","43.90","43.18","3.42M","-2.03%"
