"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 26, 2019","15.93","16.09","16.21","15.60","11.93M","0.19%"
"Mar 25, 2019","15.90","16.22","16.27","15.83","8.93M","-2.63%"
"Mar 22, 2019","16.33","17.00","17.00","16.33","13.05M","-4.39%"
"Mar 21, 2019","17.08","16.81","17.13","16.81","4.35M","1.30%"
"Mar 20, 2019","16.86","16.87","17.04","16.69","7.55M","-0.30%"
"Mar 19, 2019","16.91","16.75","17.05","16.69","7.04M","1.62%"
"Mar 18, 2019","16.64","16.43","16.71","16.34","9.54M","0.79%"
"Mar 15, 2019","16.51","16.54","16.60","16.25","6.63M","0.24%"
"Mar 14, 2019","16.47","16.22","16.62","16.03","13.31M","1.48%"
"Mar 13, 2019","16.23","15.71","16.30","15.67","11.36M","3.51%"
"Mar 12, 2019","15.68","15.82","15.89","15.66","7.95M","-0.63%"
"Mar 11, 2019","15.78","15.76","15.86","15.59","7.63M","0.19%"
"Mar 08, 2019","15.75","15.89","16.03","15.71","9.28M","-1.56%"
"Mar 07, 2019","16.00","16.11","16.19","15.77","14.51M","0.19%"
"Mar 06, 2019","15.97","16.47","16.56","15.95","12.01M","-4.54%"
"Mar 05, 2019","16.73","16.78","16.80","16.18","15.27M","-0.12%"
"Mar 04, 2019","16.75","17.20","17.23","16.75","7.22M","-1.93%"
"Mar 01, 2019","17.08","17.03","17.16","16.93","6.54M","1.49%"
"Feb 28, 2019","16.83","16.96","17.16","16.78","8.65M","-1.00%"
"Feb 27, 2019","17.00","16.99","17.48","16.93","9.49M","0.35%"
"Feb 26, 2019","16.94","17.57","17.61","16.94","12.32M","-3.75%"
"Feb 25, 2019","17.60","17.45","17.90","17.40","11.22M","2.03%"
"Feb 22, 2019","17.25","17.25","17.36","17.17","7.01M","0.00%"
"Feb 21, 2019","17.25","17.41","17.58","17.18","8.58M","-0.86%"
"Feb 20, 2019","17.40","17.90","18.05","17.36","14.01M","-3.44%"
"Feb 19, 2019","18.02","17.99","18.08","17.81","10.05M","0.22%"
"Feb 15, 2019","17.98","17.51","18.05","17.46","17.82M","4.05%"
"Feb 14, 2019","17.28","17.74","18.14","17.21","16.67M","-1.99%"
"Feb 13, 2019","17.63","17.18","18.15","16.94","54.91M","-7.79%"
"Feb 12, 2019","19.12","18.95","19.21","18.93","11.51M","1.59%"
"Feb 11, 2019","18.82","18.31","18.82","18.31","8.73M","3.29%"
"Feb 08, 2019","18.22","18.25","18.43","17.88","7.72M","-0.71%"
"Feb 07, 2019","18.35","19.09","19.09","18.29","11.10M","-4.28%"
"Feb 06, 2019","19.17","19.91","20.00","19.16","9.91M","-3.96%"
"Feb 05, 2019","19.96","19.70","20.21","19.62","5.20M","1.47%"
"Feb 04, 2019","19.67","19.61","19.76","19.54","4.67M","-0.15%"
"Feb 01, 2019","19.70","20.08","20.14","19.67","6.06M","-0.76%"
"Jan 31, 2019","19.85","19.96","20.07","19.70","5.68M","-0.80%"
"Jan 30, 2019","20.01","19.88","20.05","19.70","5.65M","1.32%"
"Jan 29, 2019","19.75","19.84","19.88","19.60","4.28M","-0.15%"
"Jan 28, 2019","19.78","19.42","19.84","19.38","8.01M","1.12%"
"Jan 25, 2019","19.56","19.48","19.71","19.42","7.39M","1.14%"
"Jan 24, 2019","19.34","19.14","19.41","19.10","6.31M","-0.62%"
"Jan 23, 2019","19.46","19.36","19.69","19.16","11.72M","3.79%"
"Jan 22, 2019","18.75","18.65","18.84","18.48","11.04M","-0.37%"
"Jan 18, 2019","18.82","18.91","18.91","18.51","4.85M","0.32%"
"Jan 17, 2019","18.76","18.65","18.90","18.55","4.95M","0.59%"
"Jan 16, 2019","18.65","18.85","19.15","18.53","7.06M","-0.96%"
"Jan 15, 2019","18.83","18.49","18.99","18.47","11.80M","1.95%"
"Jan 14, 2019","18.47","18.16","18.60","18.16","7.61M","0.11%"
"Jan 11, 2019","18.45","18.21","18.53","18.13","8.58M","1.54%"
"Jan 10, 2019","18.17","17.90","18.17","17.66","7.84M","1.17%"
"Jan 09, 2019","17.96","17.75","18.23","17.53","9.30M","1.58%"
"Jan 08, 2019","17.68","17.84","17.87","17.15","11.24M","0.06%"
"Jan 07, 2019","17.67","17.53","18.30","17.19","13.46M","1.73%"
"Jan 04, 2019","17.37","16.82","17.51","16.67","11.26M","5.34%"
"Jan 03, 2019","16.49","16.42","16.84","16.23","14.80M","4.04%"
"Jan 02, 2019","15.85","15.24","16.05","15.20","7.92M","2.79%"
"Dec 31, 2018","15.42","15.76","15.83","15.34","8.70M","-1.72%"
"Dec 28, 2018","15.69","15.70","15.89","15.50","11.03M","0.32%"
"Dec 27, 2018","15.64","15.46","15.65","15.00","11.86M","-1.14%"
"Dec 26, 2018","15.82","15.06","15.87","14.72","18.21M","8.43%"
"Dec 24, 2018","14.59","14.88","14.96","14.59","11.59M","-3.38%"
"Dec 21, 2018","15.10","15.86","15.86","14.78","24.81M","-4.97%"
"Dec 20, 2018","15.89","16.25","16.63","15.56","20.73M","-2.46%"
"Dec 19, 2018","16.29","17.17","17.30","16.10","28.01M","-4.23%"
"Dec 18, 2018","17.01","17.71","17.94","17.00","13.65M","-3.63%"
"Dec 17, 2018","17.65","18.45","18.45","17.60","16.78M","-4.39%"
