"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 04, 2019","1.65","1.59","1.66","1.55","4.33M","6.45%"
"Sep 03, 2019","1.55","1.54","1.58","1.44","4.62M","-3.13%"
"Aug 30, 2019","1.60","1.47","1.60","1.43","5.30M","8.84%"
"Aug 29, 2019","1.47","1.44","1.55","1.42","5.99M","4.26%"
"Aug 28, 2019","1.41","1.29","1.48","1.27","6.00M","9.30%"
"Aug 27, 2019","1.29","1.32","1.34","1.22","6.22M","-1.53%"
"Aug 26, 2019","1.31","1.30","1.36","1.27","4.76M","1.55%"
"Aug 23, 2019","1.29","1.33","1.40","1.25","5.96M","-6.52%"
"Aug 22, 2019","1.38","1.35","1.44","1.33","3.61M","2.22%"
"Aug 21, 2019","1.35","1.41","1.44","1.35","4.66M","-0.74%"
"Aug 20, 2019","1.36","1.32","1.40","1.24","5.48M","3.03%"
"Aug 19, 2019","1.32","1.24","1.35","1.20","6.08M","8.20%"
"Aug 16, 2019","1.22","1.05","1.22","1.02","5.44M","19.61%"
"Aug 15, 2019","1.02","1.24","1.25","0.99","10.33M","-15.70%"
"Aug 14, 2019","1.21","1.37","1.38","1.20","6.30M","-14.18%"
"Aug 13, 2019","1.41","1.45","1.50","1.38","12.51M","-3.42%"
"Aug 12, 2019","1.46","1.49","1.49","1.36","4.89M","-3.31%"
"Aug 09, 2019","1.51","1.66","1.66","1.48","6.39M","-8.48%"
"Aug 08, 2019","1.65","1.61","1.65","1.55","3.66M","5.10%"
"Aug 07, 2019","1.57","1.70","1.71","1.51","6.96M","-12.29%"
"Aug 06, 2019","1.79","1.82","1.84","1.69","3.67M","0.00%"
"Aug 05, 2019","1.79","1.80","1.81","1.66","4.61M","-3.24%"
"Aug 02, 2019","1.85","2.06","2.12","1.83","4.00M","-8.87%"
"Aug 01, 2019","2.03","2.18","2.18","1.96","4.53M","-8.97%"
"Jul 31, 2019","2.23","2.18","2.32","2.14","6.74M","3.72%"
"Jul 30, 2019","2.15","1.75","2.18","1.74","9.93M","20.79%"
"Jul 29, 2019","1.78","1.91","1.94","1.75","6.74M","-8.25%"
"Jul 26, 2019","1.94","1.93","1.97","1.87","2.72M","0.00%"
"Jul 25, 2019","1.94","2.13","2.15","1.88","8.63M","-7.18%"
"Jul 24, 2019","2.09","2.02","2.10","2.01","6.53M","3.47%"
"Jul 23, 2019","2.02","1.99","2.08","1.96","7.87M","2.02%"
"Jul 22, 2019","1.98","1.93","2.01","1.87","7.68M","3.66%"
"Jul 19, 2019","1.91","1.79","1.92","1.79","6.02M","6.70%"
"Jul 18, 2019","1.79","1.79","1.85","1.74","5.73M","-1.10%"
"Jul 17, 2019","1.81","1.89","1.93","1.80","5.31M","-4.23%"
"Jul 16, 2019","1.89","1.90","2.02","1.87","4.35M","-1.56%"
"Jul 15, 2019","1.92","2.07","2.10","1.92","5.03M","-7.25%"
"Jul 12, 2019","2.07","1.99","2.11","1.94","6.10M","5.08%"
"Jul 11, 2019","1.97","1.98","2.01","1.91","4.86M","-1.01%"
"Jul 10, 2019","1.99","1.83","2.02","1.82","5.58M","11.17%"
"Jul 09, 2019","1.79","1.81","1.84","1.74","3.77M","-1.10%"
"Jul 08, 2019","1.81","1.76","1.87","1.76","5.57M","1.69%"
"Jul 05, 2019","1.78","1.71","1.79","1.70","3.50M","2.89%"
"Jul 03, 2019","1.73","1.75","1.76","1.69","1.78M","-0.57%"
"Jul 02, 2019","1.74","1.82","1.82","1.68","5.68M","-5.95%"
"Jul 01, 2019","1.85","1.95","2.01","1.82","5.04M","-1.07%"
"Jun 28, 2019","1.87","1.80","1.90","1.77","5.73M","4.47%"
"Jun 27, 2019","1.79","1.79","1.84","1.72","4.75M","1.70%"
"Jun 26, 2019","1.76","1.70","1.86","1.68","5.52M","7.32%"
"Jun 25, 2019","1.64","1.64","1.72","1.61","4.88M","-0.61%"
"Jun 24, 2019","1.65","1.69","1.74","1.61","7.36M","-2.94%"
"Jun 21, 2019","1.70","1.72","1.80","1.64","6.50M","-0.58%"
"Jun 20, 2019","1.71","1.72","1.82","1.70","6.96M","3.01%"
"Jun 19, 2019","1.66","1.63","1.73","1.60","4.90M","1.84%"
"Jun 18, 2019","1.63","1.52","1.67","1.50","6.72M","5.84%"
"Jun 17, 2019","1.54","1.56","1.60","1.52","6.25M","-2.53%"
"Jun 14, 2019","1.58","1.67","1.70","1.54","5.84M","-6.51%"
"Jun 13, 2019","1.69","1.86","1.88","1.62","8.60M","-6.11%"
"Jun 12, 2019","1.80","1.97","1.98","1.77","5.26M","-10.45%"
"Jun 11, 2019","2.01","2.07","2.08","1.98","3.34M","-1.47%"
"Jun 10, 2019","2.04","2.07","2.15","2.03","4.60M","-1.92%"
"Jun 07, 2019","2.08","2.01","2.12","1.93","3.74M","4.00%"
"Jun 06, 2019","2.00","2.00","2.07","1.88","4.83M","-0.50%"
"Jun 05, 2019","2.01","2.03","2.10","1.92","4.50M","-2.90%"
"Jun 04, 2019","2.07","2.08","2.19","2.03","5.57M","0.49%"
"Jun 03, 2019","2.06","1.96","2.08","1.92","2.90M","6.19%"
"May 31, 2019","1.94","2.06","2.09","1.91","5.06M","-8.92%"
"May 30, 2019","2.13","2.04","2.14","2.03","7.74M","5.45%"
"May 29, 2019","2.02","1.91","2.03","1.88","5.41M","2.02%"
"May 28, 2019","1.98","1.91","2.05","1.87","5.98M","3.13%"
"May 24, 2019","1.92","1.92","1.95","1.86","3.99M","2.67%"
