"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 04, 2019","155.00","154.00","155.00","153.54","28.84K","0.65%"
"Oct 03, 2019","154.00","154.00","154.00","153.80","32.86K","0.00%"
"Oct 02, 2019","154.00","154.00","154.50","153.50","46.01K","0.01%"
"Oct 01, 2019","153.99","154.00","154.07","153.00","48.29K","-0.01%"
"Sep 30, 2019","154.00","153.75","154.17","153.75","46.02K","0.16%"
"Sep 27, 2019","153.75","153.50","153.77","153.40","35.42K","0.16%"
"Sep 26, 2019","153.50","153.60","154.00","153.45","40.75K","0.03%"
"Sep 25, 2019","153.45","153.80","154.00","152.90","61.21K","-0.23%"
"Sep 24, 2019","153.80","153.50","154.10","153.50","29.47K","0.20%"
"Sep 23, 2019","153.50","153.49","154.00","153.20","32.54K","0.01%"
"Sep 20, 2019","153.49","154.10","154.28","153.41","33.84K","-0.20%"
"Sep 19, 2019","153.80","154.00","154.35","152.80","44.39K","-0.12%"
"Sep 18, 2019","153.99","154.25","154.28","153.90","34.89K","-0.17%"
"Sep 17, 2019","154.25","154.03","154.47","153.55","50.38K","0.33%"
"Sep 16, 2019","153.75","154.30","154.47","153.75","35.78K","-0.36%"
"Sep 13, 2019","154.30","154.15","154.47","153.50","30.18K","0.36%"
"Sep 12, 2019","153.75","154.30","154.47","153.55","28.53K","-0.36%"
"Sep 11, 2019","154.30","154.25","154.47","153.01","26.79K","0.00%"
"Sep 10, 2019","154.30","154.50","154.99","153.01","29.60K","-0.13%"
"Sep 09, 2019","154.50","154.60","155.10","153.50","26.64K","-0.06%"
"Sep 06, 2019","154.60","153.98","155.00","153.35","26.60K","0.40%"
"Sep 05, 2019","153.98","153.50","154.00","153.50","30.98K","0.38%"
"Sep 04, 2019","153.40","152.75","154.00","152.75","33.64K","0.52%"
"Sep 03, 2019","152.60","152.00","153.00","151.85","36.30K","0.39%"
"Sep 02, 2019","152.00","151.00","152.30","151.00","38.56K","-0.01%"
"Aug 30, 2019","152.02","151.20","152.02","151.05","31.44K","0.54%"
"Aug 29, 2019","151.20","150.96","151.20","150.27","23.70K","0.19%"
"Aug 28, 2019","150.91","150.06","150.95","150.01","28.96K","0.57%"
"Aug 27, 2019","150.06","150.26","150.64","149.52","26.01K","0.36%"
"Aug 26, 2019","149.52","150.85","150.96","149.41","26.65K","-0.95%"
"Aug 23, 2019","150.96","150.26","151.05","149.57","41.80K","0.60%"
"Aug 22, 2019","150.06","149.36","150.26","149.26","43.34K","0.48%"
"Aug 21, 2019","149.35","150.26","150.46","148.66","45.61K","-0.60%"
"Aug 20, 2019","150.25","150.24","150.26","148.87","53.47K","-0.50%"
"Aug 19, 2019","151.00","151.79","151.93","149.50","47.74K","-0.26%"
"Aug 16, 2019","151.39","150.25","151.98","150.25","25.68K","0.76%"
"Aug 15, 2019","150.25","150.30","151.99","150.05","33.81K","-0.39%"
"Aug 14, 2019","150.84","150.00","151.67","150.00","35.26K","0.75%"
"Aug 13, 2019","149.72","150.00","150.45","149.21","43.77K","-0.18%"
"Aug 12, 2019","149.99","150.56","151.74","147.55","95.12K","-0.34%"
"Aug 09, 2019","150.50","152.30","152.42","150.02","75.51K","-0.88%"
"Aug 08, 2019","151.83","151.88","152.99","150.41","49.04K","0.62%"
"Aug 07, 2019","150.89","153.00","153.80","150.12","86.65K","-1.26%"
"Aug 06, 2019","152.82","153.50","154.47","152.82","38.09K","-0.64%"
"Aug 05, 2019","153.80","154.21","154.90","153.00","42.55K","-0.14%"
"Aug 02, 2019","154.02","154.99","156.47","154.02","80.84K","-0.62%"
"Aug 01, 2019","154.98","152.00","155.29","151.50","192.85K","-2.59%"
"Jul 31, 2019","159.10","159.20","160.22","158.45","21.24K","0.03%"
"Jul 30, 2019","159.05","159.00","159.25","156.75","23.37K","0.03%"
"Jul 29, 2019","159.00","158.20","159.00","157.32","24.96K","0.06%"
"Jul 26, 2019","158.90","158.74","159.90","158.02","18.75K","0.13%"
"Jul 25, 2019","158.70","158.48","158.90","158.01","21.78K","0.07%"
"Jul 24, 2019","158.59","158.18","159.00","157.00","24.45K","0.25%"
"Jul 23, 2019","158.19","157.30","158.20","156.00","19.47K","0.69%"
"Jul 22, 2019","157.10","154.55","157.10","154.55","24.38K","1.68%"
"Jul 19, 2019","154.51","155.99","155.99","153.20","23.19K","-0.83%"
"Jul 18, 2019","155.81","155.90","156.75","153.11","29.87K","-0.06%"
"Jul 17, 2019","155.90","156.42","157.47","155.49","23.23K","-0.31%"
"Jul 16, 2019","156.38","153.70","157.10","153.01","34.34K","2.22%"
"Jul 15, 2019","152.98","152.20","154.80","151.90","22.14K","0.64%"
"Jul 12, 2019","152.00","151.37","152.90","150.03","29.44K","0.41%"
"Jul 11, 2019","151.38","151.26","151.79","150.15","34.44K","0.11%"
"Jul 10, 2019","151.22","152.94","152.94","151.11","37.83K","-0.58%"
"Jul 08, 2019","152.10","153.00","153.04","151.00","34.50K","-0.65%"
"Jul 05, 2019","153.09","153.20","153.50","152.98","22.97K","0.00%"
"Jul 04, 2019","153.09","153.50","153.80","152.60","28.97K","-0.27%"
"Jul 03, 2019","153.50","152.59","154.99","151.03","26.91K","0.74%"
"Jul 02, 2019","152.38","151.59","153.00","149.25","28.73K","0.49%"
"Jul 01, 2019","151.64","148.57","151.64","148.00","33.80K","2.61%"
"Jun 28, 2019","147.79","147.46","148.25","146.90","62.32K","0.26%"
"Jun 27, 2019","147.41","147.28","148.08","146.82","39.51K","0.11%"
"Jun 26, 2019","147.25","147.72","148.25","146.95","39.66K","0.07%"
"Jun 25, 2019","147.14","147.41","147.41","146.36","33.15K","-0.28%"
"Jun 24, 2019","147.55","148.22","148.25","146.76","36.23K","-0.47%"
"Jun 21, 2019","148.25","146.26","148.25","145.96","34.62K","1.36%"
"Jun 19, 2019","146.26","146.56","146.75","145.27","44.28K","-0.47%"
"Jun 18, 2019","146.95","148.14","148.14","146.85","42.26K","-1.32%"
"Jun 17, 2019","148.92","149.00","149.00","147.61","39.23K","-0.05%"
"Jun 14, 2019","149.00","148.99","149.00","148.10","41.07K","0.00%"
"Jun 13, 2019","149.00","148.58","149.89","148.05","29.46K","0.71%"
"Jun 12, 2019","147.95","149.73","150.97","147.09","42.71K","-1.10%"
"Jun 11, 2019","149.60","151.90","151.90","148.61","44.38K","-1.25%"
"Jun 10, 2019","151.49","154.97","154.97","149.80","42.03K","-1.74%"
"Jun 07, 2019","154.17","153.68","154.17","153.34","12.75K","0.54%"
"Jun 06, 2019","153.34","151.75","153.34","151.75","16.43K","1.07%"
"Jun 05, 2019","151.72","151.43","151.91","151.43","11.94K","0.52%"
"Jun 04, 2019","150.93","149.50","151.75","149.50","18.33K","1.10%"
"Jun 03, 2019","149.29","149.03","152.05","149.01","14.25K","0.48%"
"May 31, 2019","148.57","148.57","148.57","148.28","18.33K","0.00%"
"May 30, 2019","148.57","148.57","148.57","148.52","14.58K","0.00%"
"May 29, 2019","148.57","149.00","149.00","148.10","12.69K","-0.01%"
"May 28, 2019","148.58","148.51","148.86","148.10","13.64K","-3.57%"
"May 27, 2019","154.08","154.24","154.25","153.25","12.20K","-0.08%"
"May 24, 2019","154.20","153.76","155.05","153.26","15.90K","0.31%"
"May 23, 2019","153.73","152.66","153.74","152.31","7.43K","0.69%"
"May 22, 2019","152.68","153.84","154.04","151.96","16.37K","-0.55%"
"May 21, 2019","153.53","152.48","154.02","152.00","13.11K","0.34%"
"May 20, 2019","153.01","153.93","154.90","152.67","15.67K","-0.61%"
"May 17, 2019","153.95","153.16","154.49","153.11","17.36K","0.55%"
"May 16, 2019","153.11","153.01","154.92","152.98","20.34K","0.13%"
"May 15, 2019","152.91","152.37","153.98","150.25","21.07K","0.28%"
"May 14, 2019","152.49","149.40","152.49","149.40","15.79K","2.74%"
"May 13, 2019","148.42","149.38","151.01","148.42","13.48K","-0.62%"
"May 10, 2019","149.34","150.82","152.99","148.15","18.75K","-0.77%"
"May 09, 2019","150.50","148.01","151.00","147.80","18.11K","1.75%"
"May 08, 2019","147.91","149.00","149.00","147.91","22.40K","-0.73%"
"May 07, 2019","149.00","150.50","150.90","147.06","27.69K","-1.00%"
"May 06, 2019","150.50","151.00","151.51","150.00","22.19K","-0.32%"
"May 03, 2019","150.99","153.70","153.70","150.22","32.48K","-1.89%"
"May 02, 2019","153.90","157.40","157.40","153.02","24.77K","-1.82%"
"Apr 30, 2019","156.75","158.25","158.59","156.28","17.01K","-0.32%"
"Apr 29, 2019","157.26","158.64","160.13","155.27","14.97K","-0.44%"
"Apr 26, 2019","157.95","159.53","160.13","157.36","16.60K","-0.82%"
"Apr 25, 2019","159.25","159.74","160.12","158.45","15.07K","-0.14%"
"Apr 24, 2019","159.48","160.67","160.67","159.39","9.27K","-0.47%"
"Apr 23, 2019","160.23","160.69","161.13","158.24","18.53K","-0.25%"
"Apr 22, 2019","160.63","161.13","161.21","159.24","12.52K","-0.85%"
"Apr 18, 2019","162.00","159.99","162.00","159.00","13.25K","1.25%"
"Apr 17, 2019","160.00","159.90","160.39","158.35","12.69K","0.00%"
"Apr 16, 2019","160.00","158.02","160.00","158.02","14.52K","1.27%"
"Apr 15, 2019","158.00","156.99","158.00","155.51","17.65K","0.63%"
"Apr 12, 2019","157.01","157.29","157.30","155.20","18.40K","-0.18%"
"Apr 11, 2019","157.30","157.48","157.50","156.05","12.50K","-0.03%"
"Apr 10, 2019","157.34","158.63","158.99","155.22","23.47K","-1.04%"
"Apr 09, 2019","159.00","158.98","159.00","157.07","18.36K","0.00%"
"Apr 08, 2019","159.00","158.00","159.00","156.04","22.16K","0.63%"
"Apr 05, 2019","158.00","158.00","159.80","157.02","17.03K","0.00%"
"Apr 04, 2019","158.00","157.20","159.80","156.12","24.28K","0.51%"
"Apr 03, 2019","157.20","156.93","157.20","155.90","21.74K","0.19%"
"Apr 02, 2019","156.90","157.00","157.98","156.77","20.56K","0.08%"
"Apr 01, 2019","156.77","160.65","160.65","155.00","50.54K","-2.42%"
"Mar 29, 2019","160.65","159.62","160.74","159.31","17.22K","0.87%"
"Mar 28, 2019","159.27","159.85","159.85","159.26","18.22K","-0.36%"
"Mar 27, 2019","159.85","158.26","159.85","158.26","17.05K","1.00%"
"Mar 26, 2019","158.26","159.23","159.23","157.38","17.55K","-0.62%"
"Mar 25, 2019","159.25","159.26","159.74","158.32","22.97K","0.19%"
"Mar 22, 2019","158.95","159.26","159.45","157.76","20.28K","-0.13%"
"Mar 21, 2019","159.16","159.28","159.45","158.37","17.18K","0.00%"
"Mar 20, 2019","159.16","159.26","159.45","158.38","19.29K","-0.06%"
"Mar 19, 2019","159.26","157.47","159.82","157.47","19.01K","-0.37%"
"Mar 18, 2019","159.85","159.36","161.24","159.06","17.85K","-0.06%"
"Mar 15, 2019","159.95","159.75","160.74","158.60","16.40K","0.43%"
"Mar 14, 2019","159.26","158.66","160.24","156.48","21.13K","0.32%"
"Mar 13, 2019","158.75","157.86","159.26","155.28","35.13K","0.63%"
"Mar 12, 2019","157.76","157.26","158.04","156.37","17.69K","0.95%"
"Mar 11, 2019","156.27","154.93","159.21","154.39","18.16K","0.86%"
"Mar 08, 2019","154.93","154.96","155.26","153.53","38.38K","-0.02%"
"Mar 07, 2019","154.96","154.54","155.47","152.43","24.56K","0.29%"
