"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 26, 2019","30.66","30.29","30.92","30.05","210.60K","0.82%"
"Jul 25, 2019","30.41","30.80","30.89","30.41","173.10K","-1.14%"
"Jul 24, 2019","30.76","31.13","31.31","30.55","120.00K","-0.68%"
"Jul 23, 2019","30.97","31.29","31.62","30.84","158.00K","-1.12%"
"Jul 22, 2019","31.32","31.48","31.70","31.18","127.90K","-0.85%"
"Jul 19, 2019","31.59","32.13","32.13","31.24","166.90K","-0.97%"
"Jul 18, 2019","31.90","31.93","32.24","31.54","195.70K","0.00%"
"Jul 17, 2019","31.90","31.80","32.29","31.73","323.90K","0.31%"
"Jul 16, 2019","31.80","31.70","31.94","31.35","342.30K","0.95%"
"Jul 15, 2019","31.50","31.86","31.92","31.23","285.70K","-0.32%"
"Jul 12, 2019","31.60","31.57","32.05","30.90","439.10K","1.44%"
"Jul 11, 2019","31.15","31.80","31.80","30.79","532.60K","-0.73%"
"Jul 10, 2019","31.38","31.00","31.40","30.81","362.60K","1.78%"
"Jul 08, 2019","30.83","29.94","30.88","29.94","500.60K","3.63%"
"Jul 05, 2019","29.75","29.58","30.11","29.06","290.30K","1.22%"
"Jul 04, 2019","29.39","29.59","29.71","28.81","201.60K","0.48%"
"Jul 03, 2019","29.25","28.74","29.47","28.72","209.70K","1.56%"
"Jul 02, 2019","28.80","29.37","29.80","28.51","245.30K","-2.31%"
"Jul 01, 2019","29.48","29.44","29.68","28.18","237.50K","2.54%"
"Jun 28, 2019","28.75","28.18","28.87","27.96","220.20K","2.02%"
"Jun 27, 2019","28.18","28.87","28.87","27.84","318.30K","-0.98%"
"Jun 26, 2019","28.46","29.12","29.23","28.19","321.80K","-1.25%"
"Jun 25, 2019","28.82","29.15","29.39","28.38","259.00K","-2.07%"
"Jun 24, 2019","29.43","29.16","29.43","28.83","106.30K","1.83%"
"Jun 21, 2019","28.90","28.49","29.21","28.39","192.30K","1.47%"
"Jun 19, 2019","28.48","28.18","28.48","27.83","143.70K","1.53%"
"Jun 18, 2019","28.05","27.94","28.41","27.94","287.10K","0.32%"
"Jun 17, 2019","27.96","27.54","28.38","27.52","117.80K","0.72%"
"Jun 14, 2019","27.76","27.77","27.98","27.47","85.70K","0.22%"
"Jun 13, 2019","27.70","27.61","27.96","27.36","144.80K","0.00%"
"Jun 12, 2019","27.70","27.77","27.80","27.35","117.20K","0.00%"
"Jun 11, 2019","27.70","27.01","27.73","26.92","178.00K","2.59%"
"Jun 10, 2019","27.00","27.25","27.58","26.16","209.90K","-1.06%"
"Jun 07, 2019","27.29","27.31","27.98","27.01","156.40K","-0.33%"
"Jun 06, 2019","27.38","26.83","27.38","26.71","161.00K","1.78%"
"Jun 05, 2019","26.90","27.29","27.43","26.72","157.20K","-1.14%"
"Jun 04, 2019","27.21","27.64","27.90","26.83","426.30K","-1.95%"
"Jun 03, 2019","27.75","27.96","28.00","27.42","192.60K","-0.43%"
"May 31, 2019","27.87","28.01","28.09","27.67","103.30K","-0.46%"
"May 30, 2019","28.00","27.60","28.05","27.60","92.10K","1.45%"
"May 29, 2019","27.60","27.18","27.68","27.12","109.60K","1.66%"
"May 28, 2019","27.15","27.19","27.45","26.85","143.20K","-0.07%"
"May 27, 2019","27.17","26.88","27.17","26.60","151.10K","1.76%"
"May 24, 2019","26.70","26.31","26.70","26.18","85.90K","1.52%"
"May 23, 2019","26.30","26.30","26.65","25.89","124.50K","-0.83%"
"May 22, 2019","26.52","26.52","27.03","26.23","197.60K","0.42%"
"May 21, 2019","26.41","26.20","26.84","26.01","122.30K","1.77%"
"May 20, 2019","25.95","25.75","26.12","25.59","146.10K","1.21%"
"May 17, 2019","25.64","25.11","25.78","24.92","168.90K","0.75%"
"May 16, 2019","25.45","25.32","25.60","24.76","152.60K","0.51%"
"May 15, 2019","25.32","25.41","25.76","24.69","172.60K","-0.71%"
"May 14, 2019","25.50","25.75","25.75","24.85","383.70K","-0.97%"
"May 13, 2019","25.75","26.75","26.75","25.26","227.30K","-3.20%"
"May 10, 2019","26.60","26.84","26.97","26.19","105.00K","-0.41%"
"May 09, 2019","26.71","26.85","26.91","26.27","125.80K","-0.52%"
"May 08, 2019","26.85","26.29","27.00","26.20","192.10K","2.87%"
"May 07, 2019","26.10","25.94","26.10","25.37","231.50K","0.35%"
"May 06, 2019","26.01","25.96","26.01","25.55","112.40K","0.04%"
"May 03, 2019","26.00","25.28","26.00","25.17","128.60K","3.79%"
"May 02, 2019","25.05","24.40","25.28","24.32","231.80K","2.24%"
"Apr 30, 2019","24.50","25.09","25.09","24.50","178.20K","-1.25%"
"Apr 29, 2019","24.81","24.71","25.00","24.38","156.30K","0.45%"
"Apr 26, 2019","24.70","25.04","25.04","24.59","221.80K","-1.16%"
"Apr 25, 2019","24.99","25.16","25.16","24.55","359.40K","0.00%"
"Apr 24, 2019","24.99","25.18","25.35","24.44","217.80K","-1.34%"
"Apr 23, 2019","25.33","25.06","25.46","24.88","119.60K","1.93%"
"Apr 22, 2019","24.85","25.47","25.54","24.63","174.30K","-2.01%"
"Apr 18, 2019","25.36","24.69","25.36","24.48","152.00K","3.51%"
"Apr 17, 2019","24.50","24.99","25.32","24.19","377.80K","-1.96%"
"Apr 16, 2019","24.99","25.34","25.36","24.69","375.30K","-0.83%"
"Apr 15, 2019","25.20","25.69","25.96","25.20","218.30K","-3.71%"
"Apr 12, 2019","26.17","26.59","26.85","26.09","194.60K","-1.95%"
"Apr 11, 2019","26.69","27.02","27.13","26.60","493.80K","-0.78%"
"Apr 10, 2019","26.90","26.99","27.16","26.61","192.90K","-0.33%"
"Apr 09, 2019","26.99","27.70","27.70","26.67","216.10K","-2.03%"
"Apr 08, 2019","27.55","28.00","28.20","27.55","135.50K","-1.25%"
"Apr 05, 2019","27.90","28.00","28.16","27.64","189.50K","-1.06%"
"Apr 04, 2019","28.20","27.70","28.20","27.28","110.90K","2.55%"
"Apr 03, 2019","27.50","27.81","27.96","26.87","726.40K","0.00%"
"Apr 02, 2019","27.50","27.43","27.81","26.78","763.00K","1.29%"
"Apr 01, 2019","27.15","26.40","27.28","26.27","222.60K","2.92%"
"Mar 29, 2019","26.38","26.14","26.58","25.83","1.11M","2.29%"
"Mar 28, 2019","25.79","25.27","26.25","24.82","537.50K","1.90%"
"Mar 27, 2019","25.31","26.86","26.86","25.31","494.80K","-5.84%"
"Mar 26, 2019","26.88","27.34","27.84","26.71","340.00K","-0.44%"
"Mar 25, 2019","27.00","27.10","27.20","26.53","228.70K","-0.37%"
"Mar 22, 2019","27.10","28.23","28.24","26.98","398.90K","-4.91%"
"Mar 21, 2019","28.50","29.00","29.50","28.23","313.20K","-2.86%"
"Mar 20, 2019","29.34","28.66","29.44","28.45","211.40K","1.59%"
"Mar 19, 2019","28.88","29.20","29.20","28.03","325.30K","-0.48%"
"Mar 18, 2019","29.02","28.71","29.20","28.16","285.80K","1.15%"
"Mar 15, 2019","28.69","28.06","28.90","27.70","222.10K","2.83%"
"Mar 14, 2019","27.90","27.62","28.08","27.41","788.80K","-0.07%"
"Mar 13, 2019","27.92","28.32","28.32","27.42","288.70K","-0.99%"
"Mar 12, 2019","28.20","28.78","29.20","28.05","300.60K","-2.12%"
"Mar 11, 2019","28.81","27.59","28.81","27.59","159.20K","4.46%"
"Mar 08, 2019","27.58","27.11","27.87","26.60","159.80K","1.77%"
"Mar 07, 2019","27.10","27.29","27.29","26.61","219.60K","-0.18%"
"Mar 06, 2019","27.15","27.18","27.63","26.56","217.80K","-1.24%"
"Mar 01, 2019","27.49","27.37","27.62","27.10","160.10K","-0.15%"
"Feb 28, 2019","27.53","27.95","28.05","27.46","130.20K","-1.47%"
"Feb 27, 2019","27.94","28.18","28.27","27.51","101.60K","-0.18%"
"Feb 26, 2019","27.99","28.52","28.59","27.73","153.30K","-1.86%"
"Feb 25, 2019","28.52","28.20","28.61","27.88","106.40K","1.86%"
"Feb 22, 2019","28.00","27.63","28.19","27.40","128.20K","1.82%"
"Feb 21, 2019","27.50","27.80","28.20","27.26","258.00K","-1.79%"
"Feb 20, 2019","28.00","28.92","28.92","27.71","255.20K","-2.03%"
"Feb 19, 2019","28.58","28.01","28.89","27.65","384.30K","2.55%"
"Feb 18, 2019","27.87","27.66","28.25","27.16","222.20K","1.53%"
"Feb 15, 2019","27.45","27.66","27.85","26.99","244.20K","-0.83%"
"Feb 14, 2019","27.68","26.88","27.69","26.40","269.60K","2.94%"
"Feb 13, 2019","26.89","27.10","27.42","26.70","303.30K","-0.77%"
"Feb 12, 2019","27.10","27.55","27.79","26.82","391.20K","-1.74%"
"Feb 11, 2019","27.58","28.25","28.25","26.97","182.90K","-1.78%"
"Feb 08, 2019","28.08","28.27","28.51","27.91","154.30K","-0.14%"
"Feb 07, 2019","28.12","28.54","28.74","27.89","217.10K","-1.13%"
"Feb 06, 2019","28.44","28.73","28.73","27.71","285.90K","-1.22%"
"Feb 05, 2019","28.79","29.42","29.42","28.54","132.60K","-1.37%"
"Feb 04, 2019","29.19","28.92","29.44","28.66","144.30K","1.00%"
"Feb 01, 2019","28.90","28.14","29.00","28.10","143.70K","1.98%"
"Jan 31, 2019","28.34","28.90","29.06","28.10","396.30K","-2.11%"
"Jan 30, 2019","28.95","29.39","29.53","28.69","243.10K","-1.09%"
"Jan 29, 2019","29.27","29.47","29.71","28.80","155.10K","-0.68%"
"Jan 28, 2019","29.47","29.17","29.99","28.56","151.70K","0.96%"
"Jan 24, 2019","29.19","28.80","29.30","28.55","246.70K","1.00%"
"Jan 23, 2019","28.90","28.87","29.08","28.66","127.10K","0.10%"
"Jan 22, 2019","28.87","29.43","29.64","28.50","355.70K","-1.47%"
"Jan 21, 2019","29.30","28.61","29.46","28.15","143.70K","2.41%"
"Jan 18, 2019","28.61","28.85","29.03","27.95","316.20K","-0.66%"
"Jan 17, 2019","28.80","28.57","29.08","28.03","212.10K","0.81%"
"Jan 16, 2019","28.57","27.72","28.92","27.52","281.70K","3.14%"
"Jan 15, 2019","27.70","28.75","28.82","27.35","279.00K","-2.81%"
"Jan 14, 2019","28.50","28.11","28.55","27.85","170.30K","0.71%"
"Jan 11, 2019","28.30","28.30","28.44","28.01","242.60K","0.00%"
"Jan 10, 2019","28.30","28.54","28.74","28.02","282.00K","0.04%"
"Jan 09, 2019","28.29","28.30","28.60","28.10","240.30K","0.28%"
"Jan 08, 2019","28.21","28.33","28.67","27.70","173.50K","-0.81%"
"Jan 07, 2019","28.44","28.77","28.93","28.05","368.80K","-0.91%"
"Jan 04, 2019","28.70","28.68","28.70","27.89","209.70K","0.88%"
"Jan 03, 2019","28.45","28.20","28.68","27.80","171.80K","0.92%"
"Jan 02, 2019","28.19","27.52","28.48","26.93","241.10K","2.51%"
"Dec 28, 2018","27.50","26.98","27.56","26.59","415.60K","2.23%"
"Dec 27, 2018","26.90","26.23","27.00","26.23","217.40K","2.28%"
"Dec 26, 2018","26.30","26.75","26.75","25.57","236.60K","-1.65%"
"Dec 21, 2018","26.74","26.24","27.00","26.23","192.60K","1.91%"
"Dec 20, 2018","26.24","26.49","26.70","26.01","362.40K","-0.42%"
"Dec 19, 2018","26.35","26.50","27.25","26.00","183.40K","-1.68%"
"Dec 18, 2018","26.80","26.56","27.00","25.96","174.10K","0.22%"
"Dec 17, 2018","26.74","26.50","26.98","26.15","618.10K","1.52%"
"Dec 14, 2018","26.34","25.61","26.34","25.16","220.10K","1.62%"
"Dec 13, 2018","25.92","25.72","26.35","25.60","401.90K","0.86%"
"Dec 12, 2018","25.70","24.38","25.70","24.38","330.20K","4.26%"
"Dec 11, 2018","24.65","24.02","24.65","23.94","731.10K","2.49%"
"Dec 10, 2018","24.05","23.87","24.27","23.66","191.60K","0.67%"
"Dec 07, 2018","23.89","24.80","25.07","23.53","1.37M","-3.67%"
"Dec 06, 2018","24.80","24.80","25.34","24.25","215.60K","-0.36%"
"Dec 05, 2018","24.89","23.87","24.90","23.87","392.00K","3.71%"
"Dec 04, 2018","24.00","24.37","24.64","23.73","209.60K","-1.23%"
"Dec 03, 2018","24.30","24.38","24.54","23.91","156.50K","1.25%"
"Nov 30, 2018","24.00","24.69","24.69","23.86","190.20K","-2.76%"
"Nov 29, 2018","24.68","24.67","25.09","24.40","355.70K","0.08%"
"Nov 28, 2018","24.66","24.53","25.25","23.90","382.50K","0.53%"
"Nov 27, 2018","24.53","23.90","24.81","23.84","230.90K","2.04%"
"Nov 26, 2018","24.04","24.52","24.78","23.64","137.50K","-0.66%"
"Nov 23, 2018","24.20","24.86","24.90","23.99","156.00K","-2.42%"
"Nov 22, 2018","24.80","24.85","25.39","24.08","320.00K","1.89%"
"Nov 21, 2018","24.34","24.60","25.35","23.76","393.00K","-1.85%"
"Nov 19, 2018","24.80","25.12","25.96","24.80","614.80K","-1.67%"
"Nov 16, 2018","25.22","24.57","25.22","24.44","162.70K","3.23%"
"Nov 14, 2018","24.43","24.17","24.96","24.14","442.80K","1.12%"
"Nov 13, 2018","24.16","24.35","24.50","23.78","600.00K","0.21%"
"Nov 12, 2018","24.11","22.80","24.42","22.40","599.30K","5.38%"
"Nov 09, 2018","22.88","22.61","23.44","22.15","382.60K","1.33%"
"Nov 08, 2018","22.58","23.52","23.54","22.45","133.10K","-2.97%"
"Nov 07, 2018","23.27","23.55","23.61","22.70","135.30K","0.00%"
"Nov 06, 2018","23.27","23.83","23.83","23.18","268.20K","-2.51%"
"Nov 05, 2018","23.87","23.53","24.43","23.39","318.90K","0.67%"
"Nov 01, 2018","23.71","22.70","23.71","22.70","325.10K","4.17%"
"Oct 31, 2018","22.76","22.95","23.16","22.46","497.00K","-0.31%"
"Oct 30, 2018","22.83","21.74","22.88","21.72","247.60K","4.20%"
"Oct 29, 2018","21.91","22.66","23.05","21.88","333.10K","0.37%"
"Oct 26, 2018","21.83","21.61","22.23","21.28","322.80K","1.02%"
"Oct 25, 2018","21.61","21.79","21.81","21.40","742.20K","-0.55%"
"Oct 24, 2018","21.73","21.72","22.02","21.39","162.30K","0.09%"
"Oct 23, 2018","21.71","21.79","22.42","21.35","204.80K","-1.36%"
"Oct 22, 2018","22.01","21.28","22.32","21.23","524.80K","3.63%"
"Oct 19, 2018","21.24","21.51","21.51","20.40","659.70K","0.24%"
"Oct 18, 2018","21.19","20.66","21.30","20.56","255.70K","1.88%"
"Oct 17, 2018","20.80","20.21","21.13","20.20","741.30K","1.46%"
"Oct 16, 2018","20.50","19.80","20.64","19.80","539.80K","3.74%"
"Oct 15, 2018","19.76","19.58","19.98","19.58","608.40K","0.97%"
"Oct 11, 2018","19.57","19.81","20.01","19.34","224.70K","-0.20%"
"Oct 10, 2018","19.61","20.29","20.29","19.39","609.50K","-4.06%"
"Oct 09, 2018","20.44","19.45","20.51","19.45","551.60K","3.70%"
"Oct 08, 2018","19.71","19.81","19.88","19.05","403.00K","5.85%"
"Oct 05, 2018","18.62","18.73","18.74","18.29","411.40K","-0.37%"
"Oct 04, 2018","18.69","17.96","18.72","17.53","603.30K","3.95%"
"Oct 03, 2018","17.98","17.63","18.62","17.37","1.00M","2.63%"
"Oct 02, 2018","17.52","16.48","17.52","16.48","541.20K","6.50%"
"Oct 01, 2018","16.45","16.49","16.73","15.94","794.60K","-0.66%"
"Sep 28, 2018","16.56","16.61","16.84","16.29","291.60K","-0.48%"
"Sep 27, 2018","16.64","15.99","16.67","15.98","389.70K","4.98%"
"Sep 26, 2018","15.85","15.35","15.94","15.35","665.80K","3.26%"
"Sep 25, 2018","15.35","15.03","15.48","14.70","420.70K","1.99%"
"Sep 24, 2018","15.05","15.21","15.38","14.86","194.80K","-0.40%"
"Sep 21, 2018","15.11","14.86","15.23","14.66","669.60K","1.68%"
"Sep 20, 2018","14.86","15.38","15.42","14.86","546.60K","-3.19%"
"Sep 19, 2018","15.35","15.76","15.88","15.18","422.40K","-2.54%"
"Sep 18, 2018","15.75","15.35","15.84","15.19","309.90K","2.34%"
"Sep 17, 2018","15.39","15.11","15.41","14.98","447.10K","2.87%"
"Sep 14, 2018","14.96","14.86","14.97","14.24","435.30K","1.77%"
"Sep 13, 2018","14.70","15.51","15.72","14.60","735.40K","-4.55%"
"Sep 12, 2018","15.40","16.30","16.30","15.37","380.50K","-3.81%"
"Sep 11, 2018","16.01","16.11","16.14","15.70","251.20K","-1.05%"
"Sep 10, 2018","16.18","16.44","16.53","15.50","422.60K","-0.37%"
"Sep 06, 2018","16.24","15.94","16.25","15.88","493.70K","1.88%"
"Sep 05, 2018","15.94","15.76","15.98","15.37","449.60K","1.53%"
"Sep 04, 2018","15.70","16.93","17.13","15.70","1.07M","-7.27%"
"Sep 03, 2018","16.93","16.90","17.17","16.45","244.90K","0.00%"
"Aug 31, 2018","16.93","17.30","17.73","16.60","654.00K","-1.91%"
"Aug 30, 2018","17.26","17.83","17.83","17.18","232.70K","-2.65%"
"Aug 29, 2018","17.73","17.68","17.92","17.43","334.10K","1.14%"
"Aug 28, 2018","17.53","17.42","17.55","17.08","201.00K","0.57%"
"Aug 27, 2018","17.43","17.33","17.80","17.19","391.90K","1.16%"
"Aug 24, 2018","17.23","17.92","17.92","16.93","593.20K","-2.77%"
"Aug 23, 2018","17.72","17.82","18.11","17.03","317.80K","-0.56%"
"Aug 22, 2018","17.82","17.16","17.82","16.90","305.70K","4.03%"
"Aug 21, 2018","17.13","17.39","17.80","16.85","284.60K","-2.56%"
"Aug 20, 2018","17.58","17.77","17.96","17.23","277.40K","-0.85%"
"Aug 17, 2018","17.73","17.85","17.91","17.34","146.30K","-0.51%"
"Aug 16, 2018","17.82","18.24","18.49","17.46","335.40K","-1.66%"
"Aug 15, 2018","18.12","19.21","19.21","17.89","682.60K","-5.18%"
"Aug 14, 2018","19.11","18.95","19.31","18.65","209.20K","1.49%"
"Aug 13, 2018","18.83","18.59","19.09","18.33","141.20K","1.45%"
"Aug 10, 2018","18.56","18.90","18.90","17.88","257.20K","-1.22%"
"Aug 09, 2018","18.79","19.18","19.55","18.37","232.30K","-2.29%"
"Aug 08, 2018","19.23","18.55","19.61","18.53","700.60K","5.60%"
"Aug 07, 2018","18.21","18.24","18.50","17.82","259.20K","-0.11%"
"Aug 06, 2018","18.23","18.11","18.24","17.67","130.00K","1.22%"
"Aug 03, 2018","18.01","17.92","18.54","17.79","247.90K","1.12%"
"Aug 02, 2018","17.81","17.58","17.90","17.54","330.90K","1.77%"
"Aug 01, 2018","17.50","17.32","17.81","17.10","308.40K","1.04%"
"Jul 31, 2018","17.32","17.82","18.03","17.29","381.70K","-2.86%"
"Jul 30, 2018","17.83","18.06","18.18","17.66","132.00K","-1.11%"
"Jul 27, 2018","18.03","18.30","18.44","17.64","251.10K","-0.93%"
"Jul 26, 2018","18.20","18.16","18.37","17.86","163.20K","0.22%"
"Jul 25, 2018","18.16","17.72","18.29","17.72","477.60K","2.02%"
"Jul 24, 2018","17.80","17.98","18.02","17.55","147.60K","1.02%"
"Jul 23, 2018","17.62","18.09","18.16","17.43","262.90K","-1.51%"
"Jul 20, 2018","17.89","18.01","18.60","17.62","284.40K","0.96%"
"Jul 19, 2018","17.72","18.08","18.08","17.41","388.90K","-1.56%"
"Jul 18, 2018","18.00","17.67","18.11","17.67","446.50K","4.17%"
"Jul 17, 2018","17.28","17.09","17.60","16.57","270.20K","1.41%"
"Jul 16, 2018","17.04","16.54","17.32","16.00","448.60K","5.45%"
"Jul 13, 2018","16.16","15.68","16.34","15.53","201.50K","3.72%"
"Jul 12, 2018","15.58","15.36","15.82","15.20","143.20K","2.30%"
"Jul 11, 2018","15.23","15.92","16.24","15.23","528.90K","-4.63%"
"Jul 10, 2018","15.97","15.78","16.42","15.46","454.00K","1.46%"
"Jul 06, 2018","15.74","15.27","15.90","15.18","54.00K","2.14%"
"Jul 05, 2018","15.41","15.58","15.58","15.08","209.10K","-0.64%"
"Jul 04, 2018","15.51","14.96","15.62","14.81","292.90K","2.78%"
"Jul 03, 2018","15.09","14.98","15.70","14.94","202.50K","0.94%"
"Jul 02, 2018","14.95","15.08","15.09","14.73","89.60K","-0.33%"
"Jun 29, 2018","15.00","15.44","15.45","14.77","452.60K","-2.47%"
"Jun 28, 2018","15.38","15.78","15.78","15.07","184.10K","-1.91%"
"Jun 27, 2018","15.68","15.51","16.05","15.03","270.70K","1.10%"
"Jun 26, 2018","15.51","15.77","16.07","15.17","191.70K","-2.82%"
"Jun 25, 2018","15.96","15.35","15.96","15.06","724.80K","5.07%"
"Jun 22, 2018","15.19","15.53","15.74","15.04","312.10K","-2.44%"
"Jun 21, 2018","15.57","16.23","16.34","15.13","282.40K","-3.65%"
"Jun 20, 2018","16.16","16.26","16.49","15.53","482.30K","0.00%"
"Jun 19, 2018","16.16","14.94","16.30","14.45","630.90K","7.73%"
"Jun 18, 2018","15.00","15.57","16.26","14.70","537.80K","-3.54%"
"Jun 15, 2018","15.55","15.59","15.92","15.04","463.40K","-1.77%"
"Jun 14, 2018","15.83","16.46","16.46","15.64","141.10K","-2.64%"
"Jun 13, 2018","16.26","16.23","16.53","15.86","245.80K","1.18%"
"Jun 12, 2018","16.07","16.20","16.88","15.88","239.80K","-0.25%"
"Jun 11, 2018","16.11","16.73","16.88","15.77","335.10K","-3.59%"
"Jun 08, 2018","16.71","15.91","17.34","15.24","524.40K","5.03%"
"Jun 07, 2018","15.91","17.30","17.30","15.58","697.20K","-8.03%"
"Jun 06, 2018","17.30","18.43","18.83","17.14","664.20K","-6.99%"
"Jun 05, 2018","18.60","19.23","19.25","18.23","203.00K","-3.02%"
"Jun 04, 2018","19.18","19.45","19.61","18.73","232.40K","0.84%"
"Jun 01, 2018","19.02","19.07","19.23","18.17","104.90K","2.81%"
"May 30, 2018","18.50","17.91","19.37","17.59","557.60K","4.28%"
"May 29, 2018","17.74","16.80","17.76","16.77","364.30K","4.29%"
"May 28, 2018","17.01","17.76","18.36","16.66","756.50K","-6.49%"
"May 25, 2018","18.19","18.52","19.12","17.94","239.30K","-1.68%"
"May 24, 2018","18.50","18.30","18.62","18.03","257.10K","2.15%"
"May 23, 2018","18.11","18.92","19.12","18.03","344.20K","-3.16%"
"May 22, 2018","18.70","18.99","19.06","18.31","512.40K","-0.11%"
"May 21, 2018","18.72","17.92","18.91","17.92","386.30K","4.46%"
"May 18, 2018","17.92","18.05","18.05","16.90","870.00K","-0.22%"
"May 17, 2018","17.96","19.29","19.40","17.85","625.60K","-6.60%"
"May 16, 2018","19.23","19.38","19.71","19.03","307.70K","-0.98%"
"May 15, 2018","19.42","19.67","19.76","19.04","243.30K","-3.09%"
"May 14, 2018","20.04","21.08","21.34","19.67","433.00K","-4.25%"
"May 11, 2018","20.93","20.97","21.13","20.51","345.70K","1.41%"
"May 10, 2018","20.64","20.74","21.01","20.18","418.30K","0.68%"
"May 09, 2018","20.50","20.60","20.72","19.94","289.90K","0.24%"
"May 08, 2018","20.45","21.36","21.38","20.30","484.80K","-4.53%"
"May 07, 2018","21.42","21.94","21.94","20.95","282.70K","-1.70%"
"May 04, 2018","21.79","22.37","22.37","21.76","217.50K","-1.63%"
"May 03, 2018","22.15","22.21","22.31","21.71","253.20K","-1.03%"
"May 02, 2018","22.38","22.63","22.63","22.04","344.60K","-0.13%"
"Apr 30, 2018","22.41","22.08","22.69","21.81","493.10K","1.49%"
