"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 18, 2019","60.03","59.90","60.25","59.42","331.21K","-0.20%"
"Apr 17, 2019","60.15","60.78","61.18","59.70","522.33K","-0.56%"
"Apr 16, 2019","60.49","59.18","60.61","58.78","394.15K","3.07%"
"Apr 15, 2019","58.69","58.72","59.25","58.45","245.08K","-0.49%"
"Apr 12, 2019","58.98","57.97","59.11","57.37","311.84K","2.18%"
"Apr 11, 2019","57.72","57.79","57.79","57.02","199.59K","0.19%"
"Apr 10, 2019","57.61","55.62","57.61","55.03","328.29K","3.52%"
"Apr 09, 2019","55.65","55.54","56.26","55.40","324.81K","-0.34%"
"Apr 08, 2019","55.84","54.77","55.90","54.41","252.86K","1.16%"
"Apr 05, 2019","55.20","55.61","56.02","54.80","236.23K","-0.25%"
"Apr 04, 2019","55.34","54.47","55.51","54.26","320.61K","1.26%"
"Apr 03, 2019","54.65","55.47","56.21","54.40","349.26K","-0.60%"
"Apr 02, 2019","54.98","54.05","55.29","53.22","350.36K","2.12%"
"Apr 01, 2019","53.84","52.86","53.97","52.30","320.13K","2.83%"
"Mar 29, 2019","52.36","52.86","53.20","51.81","477.35K","0.11%"
"Mar 28, 2019","52.30","52.39","53.62","51.76","296.55K","1.08%"
"Mar 27, 2019","51.74","52.00","52.19","50.58","335.29K","-0.52%"
"Mar 26, 2019","52.01","52.30","52.85","51.37","238.87K","0.39%"
"Mar 25, 2019","51.81","51.37","52.23","50.84","304.06K","0.86%"
"Mar 22, 2019","51.37","53.94","54.05","51.37","318.56K","-5.62%"
"Mar 21, 2019","54.43","52.71","54.70","52.71","326.79K","2.66%"
"Mar 20, 2019","53.02","53.37","53.95","52.33","355.34K","-0.88%"
"Mar 19, 2019","53.49","53.73","54.38","52.91","378.26K","-0.13%"
"Mar 18, 2019","53.56","54.29","55.18","53.30","532.25K","-1.38%"
"Mar 15, 2019","54.31","55.25","55.71","54.17","857.37K","-1.47%"
"Mar 14, 2019","55.12","56.25","56.70","55.12","401.23K","-1.87%"
