"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 26, 2019","111.55","111.63","112.95","110.50","727.76K","1.54%"
"Mar 25, 2019","109.86","109.33","110.39","107.90","890.71K","0.03%"
"Mar 22, 2019","109.83","114.69","115.05","109.73","1.43M","-4.91%"
"Mar 21, 2019","115.50","112.34","115.88","112.10","1.10M","2.37%"
"Mar 20, 2019","112.83","112.64","113.90","111.28","823.40K","0.36%"
"Mar 19, 2019","112.42","112.21","113.40","110.31","1.15M","1.08%"
"Mar 18, 2019","111.22","110.12","111.73","109.66","729.52K","0.86%"
"Mar 15, 2019","110.27","110.83","112.23","109.64","2.24M","-0.19%"
"Mar 14, 2019","110.48","109.46","112.49","109.30","1.71M","1.75%"
"Mar 13, 2019","108.58","111.22","112.58","108.25","3.58M","-2.13%"
"Mar 12, 2019","110.94","110.06","112.45","109.05","1.75M","1.31%"
"Mar 11, 2019","109.51","104.76","110.10","104.76","1.53M","5.05%"
"Mar 08, 2019","104.25","102.06","105.06","100.51","1.09M","0.04%"
"Mar 07, 2019","104.21","102.97","106.34","102.56","1.31M","0.69%"
"Mar 06, 2019","103.50","104.25","105.00","102.30","856.04K","-0.89%"
"Mar 05, 2019","104.43","105.33","105.33","101.29","1.31M","-0.27%"
"Mar 04, 2019","104.71","111.58","111.58","99.77","3.86M","-5.62%"
"Mar 01, 2019","110.95","108.22","111.76","107.56","1.99M","3.23%"
"Feb 28, 2019","107.48","105.63","107.96","105.38","1.75M","1.08%"
"Feb 27, 2019","106.33","105.30","106.65","104.79","996.84K","0.43%"
"Feb 26, 2019","105.88","106.02","107.01","105.45","1.19M","-0.81%"
"Feb 25, 2019","106.75","105.97","107.95","105.75","1.39M","1.43%"
"Feb 22, 2019","105.25","102.97","105.44","102.74","968.23K","2.14%"
"Feb 21, 2019","103.04","103.30","103.88","101.59","949.57K","-1.04%"
"Feb 20, 2019","104.12","104.00","105.67","102.58","1.16M","0.20%"
"Feb 19, 2019","103.91","104.38","104.63","103.32","1.85M","-0.94%"
"Feb 15, 2019","104.90","106.15","106.15","104.12","899.09K","0.09%"
"Feb 14, 2019","104.81","104.74","105.78","104.11","1.19M","-0.42%"
"Feb 13, 2019","105.25","106.48","107.20","103.31","1.13M","-0.82%"
"Feb 12, 2019","106.12","104.85","106.59","104.30","1.46M","1.48%"
"Feb 11, 2019","104.57","104.94","106.40","104.11","1.39M","0.22%"
"Feb 08, 2019","104.34","101.32","104.95","101.20","1.13M","1.94%"
"Feb 07, 2019","102.35","102.22","103.72","101.16","1.18M","-1.15%"
"Feb 06, 2019","103.54","102.73","104.31","101.26","1.50M","0.75%"
