"Date","Price","Open","High","Low","Vol.","Change %"
"May 13, 2019","0.246","0.260","0.263","0.239","113.40K","-3.53%"
"May 10, 2019","0.255","0.270","0.270","0.240","201.38K","-4.49%"
"May 09, 2019","0.267","0.276","0.280","0.260","57.68K","1.52%"
"May 08, 2019","0.263","0.285","0.285","0.260","92.66K","-4.36%"
"May 07, 2019","0.275","0.279","0.290","0.265","124.69K","-3.85%"
"May 06, 2019","0.286","0.260","0.286","0.260","138.78K","4.00%"
"May 03, 2019","0.275","0.289","0.289","0.268","85.17K","-0.36%"
"May 02, 2019","0.276","0.282","0.290","0.265","177.40K","-3.16%"
"May 01, 2019","0.285","0.286","0.315","0.281","193.99K","-7.17%"
"Apr 30, 2019","0.307","0.290","0.317","0.281","950.67K","6.60%"
"Apr 29, 2019","0.288","0.298","0.300","0.280","55.37K","1.41%"
"Apr 26, 2019","0.284","0.310","0.310","0.280","225.30K","-4.05%"
"Apr 25, 2019","0.296","0.318","0.320","0.290","182.86K","-4.52%"
"Apr 24, 2019","0.310","0.316","0.318","0.301","65.30K","2.99%"
"Apr 23, 2019","0.301","0.302","0.320","0.300","56.67K","0.00%"
"Apr 22, 2019","0.301","0.306","0.309","0.300","112.30K","-3.22%"
"Apr 18, 2019","0.311","0.310","0.323","0.300","70.69K","-2.81%"
"Apr 17, 2019","0.320","0.307","0.330","0.305","181.43K","4.23%"
"Apr 16, 2019","0.307","0.320","0.345","0.305","547.11K","-0.97%"
"Apr 15, 2019","0.310","0.317","0.330","0.308","118.70K","-2.21%"
"Apr 12, 2019","0.317","0.324","0.324","0.308","113.28K","2.92%"
"Apr 11, 2019","0.308","0.310","0.330","0.300","323.93K","-8.06%"
"Apr 10, 2019","0.335","0.336","0.349","0.326","114.91K","3.40%"
"Apr 09, 2019","0.324","0.376","0.424","0.320","626.47K","-9.75%"
"Apr 08, 2019","0.359","0.373","0.385","0.333","259.47K","-2.97%"
"Apr 05, 2019","0.370","0.342","0.400","0.339","789.60K","8.19%"
"Apr 04, 2019","0.342","0.350","0.360","0.327","248.76K","2.40%"
"Apr 03, 2019","0.334","0.360","0.370","0.320","254.29K","-4.57%"
"Apr 02, 2019","0.350","0.360","0.365","0.312","243.42K","0.00%"
