"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 28, 2018","37.65","38.00","38.55","36.85","1.01M","-0.92%"
"Sep 27, 2018","38.00","39.50","39.50","37.35","2.11M","-4.88%"
"Sep 26, 2018","39.95","41.20","41.60","39.48","992.88K","-2.08%"
"Sep 25, 2018","40.80","42.10","42.75","40.75","785.86K","-3.77%"
"Sep 24, 2018","42.40","42.00","42.80","41.20","389.65K","-0.47%"
"Sep 21, 2018","42.60","42.80","44.15","42.10","1.91M","-0.35%"
"Sep 20, 2018","42.75","41.20","42.88","41.20","1.13M","4.91%"
"Sep 19, 2018","40.75","41.55","41.85","38.05","1.63M","-3.09%"
"Sep 18, 2018","42.05","42.00","43.15","41.65","690.31K","-0.12%"
"Sep 17, 2018","42.10","42.50","43.35","41.30","825.15K","-0.12%"
"Sep 14, 2018","42.15","43.80","44.55","42.05","742.88K","-3.66%"
"Sep 13, 2018","43.75","43.50","45.20","43.50","569.26K","1.04%"
"Sep 12, 2018","43.30","43.15","43.50","42.65","485.38K","0.58%"
"Sep 11, 2018","43.05","42.10","43.30","41.70","508.36K","1.89%"
"Sep 10, 2018","42.25","42.85","43.45","41.10","1.20M","-1.05%"
"Sep 07, 2018","42.70","45.25","45.45","42.55","1.49M","-6.26%"
"Sep 06, 2018","45.55","47.05","47.30","45.55","659.14K","-3.70%"
"Sep 05, 2018","47.30","47.70","47.85","45.85","571.35K","-1.25%"
"Sep 04, 2018","47.90","47.50","48.19","46.60","722.44K","-0.10%"
"Aug 31, 2018","47.95","47.65","48.15","46.65","606.15K","0.10%"
"Aug 30, 2018","47.90","48.15","48.54","47.55","375.11K","-0.42%"
"Aug 29, 2018","48.10","48.25","48.85","47.67","519.54K","0.52%"
"Aug 28, 2018","47.85","47.20","48.25","46.09","845.23K","1.38%"
"Aug 27, 2018","47.20","47.80","48.00","47.00","409.46K","-1.19%"
"Aug 24, 2018","47.77","47.05","47.85","46.90","459.21K","1.42%"
"Aug 23, 2018","47.10","47.20","47.90","46.70","483.52K","-0.11%"
"Aug 22, 2018","47.15","47.15","47.93","46.70","419.75K","-0.42%"
"Aug 21, 2018","47.35","47.35","48.50","46.95","595.96K","0.74%"
"Aug 20, 2018","47.00","45.85","47.15","45.25","745.12K","2.96%"
"Aug 17, 2018","45.65","45.90","46.10","44.85","697.01K","-0.54%"
"Aug 16, 2018","45.90","45.45","46.40","45.05","699.17K","2.23%"
"Aug 15, 2018","44.90","45.50","45.55","43.60","878.55K","-1.86%"
"Aug 14, 2018","45.75","45.90","46.42","44.10","852.39K","-0.22%"
"Aug 13, 2018","45.85","46.55","47.75","45.77","729.59K","-0.86%"
"Aug 10, 2018","46.25","46.35","46.85","45.36","973.64K","-1.28%"
"Aug 09, 2018","46.85","48.05","48.95","46.50","797.16K","-2.70%"
"Aug 08, 2018","48.15","47.05","48.27","47.05","706.68K","2.56%"
"Aug 07, 2018","46.95","50.00","50.25","46.85","1.18M","-5.44%"
"Aug 06, 2018","49.65","48.35","50.05","48.35","1.08M","2.48%"
"Aug 03, 2018","48.45","50.50","51.20","46.40","5.56M","-13.94%"
"Aug 02, 2018","56.30","56.00","58.30","54.30","1.65M","0.09%"
"Aug 01, 2018","56.25","53.45","56.70","53.05","1.06M","5.63%"
"Jul 31, 2018","53.25","53.00","54.05","52.45","567.46K","0.47%"
"Jul 30, 2018","53.00","54.25","54.40","52.20","840.24K","-1.76%"
"Jul 27, 2018","53.95","54.45","54.50","51.70","1.09M","-1.82%"
"Jul 26, 2018","54.95","57.10","57.70","54.35","1.40M","-5.01%"
"Jul 25, 2018","57.85","53.75","58.00","53.45","1.25M","8.03%"
"Jul 24, 2018","53.55","54.20","54.85","53.05","610.31K","-0.83%"
"Jul 23, 2018","54.00","53.50","54.42","53.40","403.05K","0.65%"
"Jul 20, 2018","53.65","54.45","55.09","53.40","445.74K","-1.20%"
"Jul 19, 2018","54.30","54.20","54.48","53.45","488.65K","0.00%"
"Jul 18, 2018","54.30","55.00","55.10","53.45","402.10K","-1.09%"
"Jul 17, 2018","54.90","54.50","55.25","54.10","447.76K","0.92%"
"Jul 16, 2018","54.40","54.65","55.45","53.85","619.03K","0.00%"
"Jul 13, 2018","54.40","53.20","54.45","52.55","492.40K","2.84%"
"Jul 12, 2018","52.90","52.05","53.34","52.00","462.48K","1.93%"
"Jul 11, 2018","51.90","52.25","52.60","50.90","769.86K","-2.08%"
"Jul 10, 2018","53.00","54.65","54.65","52.75","610.90K","-2.39%"
"Jul 09, 2018","54.30","54.60","55.00","52.10","916.23K","1.21%"
"Jul 06, 2018","53.65","51.15","54.00","50.75","1.05M","4.79%"
"Jul 05, 2018","51.20","50.30","51.30","49.65","749.93K","2.50%"
"Jul 03, 2018","49.95","51.00","51.90","48.55","619.07K","-1.67%"
"Jul 02, 2018","50.80","47.20","50.95","46.55","1.30M","6.17%"
"Jun 29, 2018","47.85","49.70","50.45","47.60","1.24M","-3.33%"
"Jun 28, 2018","49.50","46.35","49.90","46.05","1.11M","6.57%"
"Jun 27, 2018","46.45","48.05","49.65","46.38","766.26K","-3.43%"
"Jun 26, 2018","48.10","49.20","49.70","47.95","877.55K","-2.24%"
"Jun 25, 2018","49.20","49.60","49.85","47.50","1.15M","-1.70%"
"Jun 22, 2018","50.05","50.40","50.57","48.10","673.86K","-0.40%"
"Jun 21, 2018","50.25","50.90","52.13","49.30","1.05M","-1.37%"
"Jun 20, 2018","50.95","50.35","52.00","48.80","1.70M","3.45%"
"Jun 19, 2018","49.25","46.85","49.55","46.80","1.39M","3.25%"
"Jun 18, 2018","47.70","46.60","50.10","45.85","1.76M","0.53%"
"Jun 15, 2018","47.45","50.80","50.98","46.60","3.60M","-7.32%"
"Jun 14, 2018","51.20","51.75","52.90","50.90","1.22M","-0.68%"
"Jun 13, 2018","51.55","51.50","53.05","50.55","1.16M","-0.19%"
"Jun 12, 2018","51.65","53.00","53.25","51.35","1.56M","-2.36%"
"Jun 11, 2018","52.90","54.45","55.20","52.85","1.37M","-1.86%"
"Jun 08, 2018","53.90","53.25","54.15","53.20","1.08M","0.84%"
"Jun 07, 2018","53.45","52.10","54.00","52.10","1.86M","-0.09%"
"Jun 06, 2018","53.50","53.25","54.25","51.70","2.27M","0.47%"
"Jun 05, 2018","53.25","56.05","56.94","51.80","2.92M","-4.91%"
"Jun 04, 2018","56.00","54.75","56.30","54.33","1.71M","2.38%"
"Jun 01, 2018","54.70","56.20","56.74","54.15","1.84M","-2.06%"
"May 31, 2018","55.85","59.20","60.25","55.55","1.50M","-4.77%"
"May 30, 2018","58.65","60.45","61.00","56.80","1.72M","-2.57%"
"May 29, 2018","60.20","58.95","60.55","58.27","1.21M","2.12%"
"May 25, 2018","58.95","56.85","60.10","55.23","2.36M","4.43%"
"May 24, 2018","56.45","61.60","61.75","54.60","4.08M","-8.43%"
"May 23, 2018","61.65","65.95","66.10","60.50","2.40M","-7.08%"
"May 22, 2018","66.35","67.85","68.25","66.25","635.03K","-1.34%"
"May 21, 2018","67.25","67.25","67.94","66.05","693.50K","1.20%"
"May 18, 2018","66.45","66.10","67.00","65.75","462.74K","-0.23%"
