"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 28, 2019","157.55","155.10","157.78","154.00","2.35M","1.16%"
"Aug 27, 2019","155.75","157.33","157.48","155.40","2.28M","-0.24%"
"Aug 26, 2019","156.12","157.01","157.47","155.08","2.22M","0.17%"
"Aug 23, 2019","155.85","160.08","160.35","155.27","4.22M","-3.13%"
"Aug 22, 2019","160.88","162.00","162.93","160.15","1.44M","-0.17%"
"Aug 21, 2019","161.15","162.69","163.65","161.05","1.62M","0.09%"
"Aug 20, 2019","161.01","163.11","163.11","160.96","2.06M","-1.19%"
"Aug 19, 2019","162.95","163.71","163.95","161.78","3.20M","0.90%"
"Aug 16, 2019","161.50","157.84","161.91","157.45","3.48M","2.97%"
"Aug 15, 2019","156.84","158.06","159.70","155.63","4.45M","-1.24%"
"Aug 14, 2019","158.81","162.50","162.87","158.67","4.06M","-3.68%"
"Aug 13, 2019","164.88","162.56","167.88","162.15","3.25M","1.71%"
"Aug 12, 2019","162.10","163.02","164.78","161.55","1.47M","-0.84%"
"Aug 09, 2019","163.47","164.54","164.75","162.03","1.58M","-0.46%"
"Aug 08, 2019","164.22","164.37","165.49","163.55","3.26M","0.35%"
"Aug 07, 2019","163.64","162.00","163.95","158.04","5.99M","-0.04%"
"Aug 06, 2019","163.71","164.82","165.48","162.90","3.49M","-0.61%"
"Aug 05, 2019","164.71","168.95","169.02","164.42","2.89M","-3.42%"
"Aug 02, 2019","170.55","172.86","172.92","169.81","2.42M","-1.62%"
"Aug 01, 2019","173.36","174.79","177.67","173.03","2.38M","-0.78%"
"Jul 31, 2019","174.72","177.65","178.02","173.40","3.02M","-1.64%"
"Jul 30, 2019","177.63","175.66","177.81","173.80","1.98M","0.49%"
"Jul 29, 2019","176.76","173.83","177.62","173.66","2.64M","1.60%"
"Jul 26, 2019","173.98","177.63","178.39","170.57","4.02M","-2.33%"
"Jul 25, 2019","178.13","187.01","187.72","176.66","7.36M","-0.72%"
"Jul 24, 2019","179.42","176.93","180.29","176.26","3.53M","1.07%"
"Jul 23, 2019","177.52","176.00","178.02","175.65","2.36M","1.65%"
"Jul 22, 2019","174.64","172.81","175.21","172.13","2.00M","1.18%"
"Jul 19, 2019","172.61","173.01","173.99","172.21","2.36M","-0.26%"
"Jul 18, 2019","173.06","174.42","175.14","172.40","2.22M","-0.92%"
"Jul 17, 2019","174.67","176.35","176.49","174.10","2.95M","-1.03%"
"Jul 16, 2019","176.49","172.75","177.25","172.72","3.92M","2.11%"
"Jul 15, 2019","172.84","173.38","174.25","171.21","2.19M","-0.29%"
"Jul 12, 2019","173.34","170.10","173.36","169.25","3.16M","2.54%"
"Jul 11, 2019","169.04","166.30","169.09","165.87","2.82M","2.02%"
"Jul 10, 2019","165.70","166.19","167.31","165.56","2.66M","0.00%"
"Jul 09, 2019","165.70","166.82","167.45","164.29","4.54M","-2.06%"
"Jul 08, 2019","169.19","169.92","170.48","168.77","2.29M","-1.63%"
"Jul 05, 2019","172.00","173.00","173.28","169.72","1.74M","-1.70%"
"Jul 03, 2019","174.98","174.17","175.04","172.93","1.17M","0.55%"
"Jul 02, 2019","174.02","175.10","175.10","173.07","1.56M","-0.28%"
"Jul 01, 2019","174.51","175.46","175.78","173.52","2.11M","0.67%"
"Jun 28, 2019","173.34","171.85","174.37","171.77","3.60M","1.07%"
"Jun 27, 2019","171.50","172.51","172.79","170.65","1.72M","-0.22%"
"Jun 26, 2019","171.88","172.35","173.24","171.72","1.81M","-0.09%"
"Jun 25, 2019","172.03","173.25","173.39","171.28","2.73M","-0.78%"
"Jun 24, 2019","173.38","173.35","174.34","173.34","2.71M","0.02%"
"Jun 21, 2019","173.35","173.75","174.56","172.63","4.88M","-0.34%"
"Jun 20, 2019","173.94","172.87","174.28","171.70","3.06M","1.87%"
"Jun 19, 2019","170.75","171.88","172.81","170.54","2.78M","-0.65%"
"Jun 18, 2019","171.86","167.85","172.27","167.57","3.62M","3.05%"
"Jun 17, 2019","166.78","167.10","167.43","166.46","1.78M","0.05%"
"Jun 14, 2019","166.69","168.24","168.25","166.05","2.72M","-1.28%"
"Jun 13, 2019","168.85","169.36","169.90","167.87","2.14M","-0.09%"
"Jun 12, 2019","169.01","169.87","170.15","168.59","2.17M","0.06%"
"Jun 11, 2019","168.91","169.91","170.36","168.50","2.23M","0.37%"
"Jun 10, 2019","168.29","168.11","170.22","167.87","2.26M","1.01%"
"Jun 07, 2019","166.61","165.56","167.09","164.64","2.02M","1.15%"
"Jun 06, 2019","164.72","164.00","166.35","162.46","3.58M","0.53%"
"Jun 05, 2019","163.85","165.14","165.83","162.88","3.16M","-0.27%"
"Jun 04, 2019","164.29","161.73","165.09","161.58","3.75M","2.66%"
"Jun 03, 2019","160.04","159.75","161.50","159.32","3.73M","0.18%"
"May 31, 2019","159.75","159.83","160.74","159.63","3.52M","-0.52%"
"May 30, 2019","160.58","161.40","162.27","160.00","2.48M","-0.51%"
"May 29, 2019","161.40","163.01","163.80","160.50","3.67M","-1.19%"
"May 28, 2019","163.35","166.80","166.99","163.35","4.88M","-1.65%"
"May 24, 2019","166.09","166.34","167.42","165.32","2.37M","0.13%"
"May 23, 2019","165.87","167.58","168.30","164.59","3.83M","-2.28%"
"May 22, 2019","169.74","167.43","170.76","166.46","4.50M","1.46%"
"May 21, 2019","167.30","167.01","167.42","166.18","4.15M","0.63%"
"May 20, 2019","166.25","167.96","167.96","165.61","4.37M","-1.68%"
"May 17, 2019","169.09","170.00","170.26","168.43","4.60M","-1.58%"
"May 16, 2019","171.81","174.39","174.39","171.36","4.04M","-1.33%"
"May 15, 2019","174.12","174.02","175.65","173.65","3.02M","-0.62%"
"May 14, 2019","175.21","174.79","176.97","174.51","4.01M","0.65%"
"May 13, 2019","174.07","173.94","174.58","172.79","5.92M","-1.02%"
"May 10, 2019","175.86","175.02","176.33","173.01","5.01M","0.33%"
"May 09, 2019","175.28","177.30","177.40","174.18","5.10M","-1.85%"
"May 08, 2019","178.59","179.51","180.53","178.50","2.99M","-0.30%"
"May 07, 2019","179.12","181.81","181.90","177.81","5.42M","-2.14%"
"May 06, 2019","183.04","182.04","183.11","180.13","6.52M","-1.18%"
"May 03, 2019","185.22","185.81","186.69","184.09","4.75M","0.25%"
"May 02, 2019","184.75","184.50","186.50","183.38","5.65M","-0.71%"
"May 01, 2019","186.07","189.49","189.71","185.92","3.82M","-1.82%"
"Apr 30, 2019","189.51","190.86","190.86","186.55","4.54M","-0.37%"
"Apr 29, 2019","190.21","191.52","192.19","189.75","3.80M","-0.76%"
"Apr 26, 2019","191.67","190.53","192.25","189.36","4.49M","0.50%"
"Apr 25, 2019","190.72","197.54","198.96","189.60","14.65M","-12.95%"
"Apr 24, 2019","219.08","219.00","219.75","218.10","2.05M","-0.19%"
"Apr 23, 2019","219.50","218.01","219.55","217.18","1.56M","0.44%"
"Apr 22, 2019","218.54","217.30","219.40","217.27","1.40M","-0.16%"
"Apr 18, 2019","218.88","217.98","219.67","217.62","1.78M","0.57%"
"Apr 17, 2019","217.64","217.63","219.33","217.18","1.98M","0.34%"
"Apr 16, 2019","216.90","216.59","217.67","215.48","1.55M","0.50%"
"Apr 15, 2019","215.83","216.84","217.36","214.90","1.48M","-0.73%"
"Apr 12, 2019","217.42","215.10","217.49","214.35","1.92M","1.82%"
"Apr 11, 2019","213.53","211.71","213.71","211.44","1.18M","0.67%"
"Apr 10, 2019","212.11","212.42","212.71","210.72","1.35M","0.07%"
"Apr 09, 2019","211.96","214.42","214.57","211.82","1.52M","-1.42%"
"Apr 08, 2019","215.02","214.71","215.07","213.47","1.13M","-0.18%"
"Apr 05, 2019","215.41","215.88","216.49","214.80","1.39M","0.18%"
"Apr 04, 2019","215.03","213.50","215.27","212.32","1.56M","0.89%"
"Apr 03, 2019","213.13","212.95","213.93","212.44","1.57M","0.47%"
"Apr 02, 2019","212.13","212.24","212.70","211.00","1.41M","0.09%"
"Apr 01, 2019","211.94","209.89","212.39","209.25","2.59M","2.00%"
"Mar 29, 2019","207.78","209.29","209.50","206.20","2.86M","-0.36%"
"Mar 28, 2019","208.53","208.00","208.74","206.64","1.67M","0.66%"
"Mar 27, 2019","207.16","207.40","207.94","205.13","2.00M","-0.04%"
"Mar 26, 2019","207.24","205.00","207.64","204.77","1.90M","1.98%"
"Mar 25, 2019","203.21","203.46","205.47","202.25","2.02M","-0.71%"
"Mar 22, 2019","204.66","208.29","208.49","204.47","2.72M","-2.36%"
"Mar 21, 2019","209.61","206.80","210.16","205.97","2.29M","0.63%"
"Mar 20, 2019","208.30","209.00","210.51","207.29","1.73M","-0.34%"
"Mar 19, 2019","209.02","209.10","210.54","208.31","2.35M","0.25%"
"Mar 18, 2019","208.49","208.44","208.60","205.61","1.84M","0.20%"
"Mar 15, 2019","208.08","208.40","208.66","206.79","4.39M","0.34%"
"Mar 14, 2019","207.38","206.70","207.45","205.73","1.79M","0.35%"
"Mar 13, 2019","206.66","206.83","207.30","205.63","2.04M","0.42%"
"Mar 12, 2019","205.80","207.84","208.39","205.38","2.12M","-0.63%"
"Mar 11, 2019","207.10","201.88","207.16","201.66","2.39M","3.09%"
"Mar 08, 2019","200.89","198.38","201.17","198.00","1.72M","0.52%"
"Mar 07, 2019","199.86","202.56","202.56","198.50","3.34M","-1.45%"
"Mar 06, 2019","202.80","204.73","204.79","202.76","1.83M","-0.51%"
"Mar 05, 2019","203.84","205.58","207.25","203.84","2.74M","-1.46%"
"Mar 04, 2019","206.86","208.99","209.98","205.74","1.99M","-0.30%"
"Mar 01, 2019","207.49","208.81","209.76","206.90","1.75M","0.05%"
"Feb 28, 2019","207.39","209.05","209.05","206.96","2.12M","-0.78%"
"Feb 27, 2019","209.03","209.60","209.69","208.16","1.54M","-0.17%"
"Feb 26, 2019","209.38","210.58","211.59","209.37","1.67M","-0.57%"
"Feb 25, 2019","210.58","210.47","211.35","210.34","2.18M","0.59%"
"Feb 22, 2019","209.35","207.77","209.66","207.15","1.53M","0.76%"
"Feb 21, 2019","207.77","208.16","209.11","207.25","1.74M","-0.36%"
"Feb 20, 2019","208.53","208.93","208.97","207.32","1.88M","0.06%"
"Feb 19, 2019","208.41","207.91","209.15","207.39","1.53M","-0.22%"
"Feb 15, 2019","208.86","206.46","208.97","206.00","2.00M","1.92%"
"Feb 14, 2019","204.93","206.59","207.12","204.05","2.23M","-2.28%"
"Feb 13, 2019","209.72","207.09","210.40","206.59","2.97M","1.52%"
"Feb 12, 2019","206.57","202.87","206.79","202.19","2.62M","2.82%"
"Feb 11, 2019","200.91","200.93","201.20","199.64","1.51M","0.55%"
"Feb 08, 2019","199.82","199.22","199.85","197.90","1.45M","-0.01%"
"Feb 07, 2019","199.84","201.02","202.40","198.85","1.95M","-1.35%"
"Feb 06, 2019","202.57","201.22","203.08","200.25","1.67M","0.72%"
"Feb 05, 2019","201.12","200.72","201.13","199.73","2.04M","0.45%"
"Feb 04, 2019","200.21","199.01","200.26","196.25","1.97M","0.53%"
"Feb 01, 2019","199.16","201.49","201.77","198.29","2.24M","-0.57%"
"Jan 31, 2019","200.30","198.80","200.89","197.74","3.34M","0.52%"
"Jan 30, 2019","199.27","198.22","200.11","194.63","2.17M","1.18%"
"Jan 29, 2019","196.95","195.01","199.89","194.20","4.31M","1.94%"
"Jan 28, 2019","193.20","193.14","193.45","191.07","3.16M","-1.38%"
"Jan 25, 2019","195.90","194.72","197.16","194.46","2.32M","1.76%"
"Jan 24, 2019","192.52","192.26","193.16","191.51","1.58M","0.12%"
"Jan 23, 2019","192.29","192.63","194.00","190.28","1.65M","0.02%"
"Jan 22, 2019","192.26","194.22","194.49","190.43","2.71M","-1.84%"
"Jan 18, 2019","195.86","194.34","196.40","192.36","2.75M","2.16%"
"Jan 17, 2019","191.71","188.56","192.90","187.90","1.98M","1.18%"
"Jan 16, 2019","189.48","188.51","190.44","188.42","2.49M","0.29%"
"Jan 15, 2019","188.94","188.84","190.68","187.86","2.74M","-1.68%"
"Jan 14, 2019","192.17","190.64","192.83","189.80","1.91M","-0.02%"
"Jan 11, 2019","192.21","191.84","192.69","190.86","2.36M","-0.72%"
"Jan 10, 2019","193.60","190.87","193.81","189.40","1.94M","0.68%"
"Jan 09, 2019","192.30","193.25","193.94","191.38","2.16M","0.32%"
"Jan 08, 2019","191.68","193.00","194.11","189.58","2.48M","0.42%"
"Jan 07, 2019","190.88","191.36","192.30","188.66","2.16M","-0.23%"
"Jan 04, 2019","191.32","186.75","191.98","186.03","3.00M","4.11%"
"Jan 03, 2019","183.76","188.28","188.28","182.89","3.36M","-3.77%"
"Jan 02, 2019","190.95","187.82","190.99","186.70","2.48M","0.22%"
"Dec 31, 2018","190.54","190.34","191.65","188.50","1.80M","0.62%"
"Dec 28, 2018","189.37","191.81","192.30","188.57","2.31M","-0.70%"
"Dec 27, 2018","190.70","183.50","190.70","182.88","2.81M","2.38%"
"Dec 26, 2018","186.26","179.38","186.33","176.87","2.93M","4.28%"
"Dec 24, 2018","178.62","181.89","183.54","178.51","2.25M","-2.79%"
"Dec 21, 2018","183.75","187.86","190.50","183.64","6.70M","-1.94%"
"Dec 20, 2018","187.38","189.11","191.12","185.50","3.61M","-1.36%"
"Dec 19, 2018","189.96","196.00","198.23","189.70","3.27M","-2.36%"
"Dec 18, 2018","194.56","193.39","196.92","193.15","2.64M","0.90%"
"Dec 17, 2018","192.82","195.84","198.25","191.85","2.55M","-1.67%"
"Dec 14, 2018","196.10","200.12","201.57","195.85","2.47M","-2.98%"
"Dec 13, 2018","202.13","201.43","202.40","199.52","1.83M","1.16%"
"Dec 12, 2018","199.81","200.60","202.62","199.70","1.92M","1.19%"
"Dec 11, 2018","197.46","201.26","202.00","196.14","1.83M","-0.43%"
"Dec 10, 2018","198.32","198.36","198.95","193.64","1.98M","0.04%"
"Dec 07, 2018","198.24","202.62","204.37","197.01","2.25M","-2.19%"
"Dec 06, 2018","202.68","199.61","203.08","198.19","2.99M","0.24%"
"Dec 04, 2018","202.20","208.06","208.55","202.09","2.70M","-3.14%"
"Dec 03, 2018","208.76","211.21","211.95","207.05","2.49M","0.40%"
"Nov 30, 2018","207.92","204.36","207.92","203.98","3.17M","1.64%"
"Nov 29, 2018","204.56","203.87","205.84","202.66","1.57M","0.11%"
"Nov 28, 2018","204.34","201.99","204.35","199.42","2.18M","1.82%"
"Nov 27, 2018","200.69","199.12","201.32","196.78","2.08M","0.42%"
"Nov 26, 2018","199.86","198.57","201.83","197.32","2.32M","1.55%"
"Nov 23, 2018","196.80","197.76","198.68","196.79","999.93K","-0.95%"
"Nov 21, 2018","198.69","199.68","201.18","198.66","1.83M","-0.91%"
"Nov 20, 2018","200.51","203.58","204.13","200.19","2.68M","-2.47%"
"Nov 19, 2018","205.58","207.83","208.05","204.37","3.22M","-1.64%"
"Nov 16, 2018","209.00","203.24","209.77","202.60","2.62M","2.00%"
"Nov 15, 2018","204.91","197.73","205.13","196.24","3.16M","3.46%"
"Nov 14, 2018","198.06","200.80","201.04","196.29","2.80M","-0.16%"
"Nov 13, 2018","198.37","197.52","200.88","197.16","2.17M","0.67%"
"Nov 12, 2018","197.04","200.57","200.77","196.50","2.77M","-2.02%"
"Nov 09, 2018","201.10","204.00","204.00","199.70","2.43M","-1.46%"
"Nov 08, 2018","204.07","201.00","204.27","200.73","2.53M","1.38%"
"Nov 07, 2018","201.29","197.19","201.40","195.41","2.44M","3.07%"
"Nov 06, 2018","195.30","193.27","195.50","193.00","1.90M","1.06%"
"Nov 05, 2018","193.25","193.50","194.56","192.21","2.89M","0.23%"
"Nov 02, 2018","192.81","193.66","194.47","191.60","3.07M","0.31%"
"Nov 01, 2018","192.22","190.61","193.21","190.09","2.24M","1.03%"
"Oct 31, 2018","190.26","190.70","192.12","189.66","2.85M","0.24%"
"Oct 30, 2018","189.81","186.83","190.08","185.00","2.92M","2.16%"
"Oct 29, 2018","185.79","187.85","188.88","183.16","2.87M","0.45%"
"Oct 26, 2018","184.95","183.31","186.66","181.98","3.55M","-0.02%"
"Oct 25, 2018","184.99","186.57","187.48","182.36","3.54M","0.24%"
"Oct 24, 2018","184.54","192.10","192.96","183.97","5.00M","-4.16%"
"Oct 23, 2018","192.55","188.80","194.89","184.50","8.26M","-4.38%"
"Oct 22, 2018","201.36","201.25","203.40","199.69","3.26M","0.76%"
"Oct 19, 2018","199.85","200.12","201.10","198.37","3.17M","-0.26%"
"Oct 18, 2018","200.38","202.34","202.52","198.40","2.34M","-1.26%"
"Oct 17, 2018","202.93","201.79","203.77","200.44","1.82M","0.30%"
"Oct 16, 2018","202.33","200.46","202.52","199.23","1.94M","1.70%"
"Oct 15, 2018","198.94","197.82","200.70","197.42","1.81M","0.36%"
"Oct 12, 2018","198.23","200.87","202.55","195.93","2.80M","0.76%"
"Oct 11, 2018","196.73","201.15","202.91","196.50","3.50M","-2.68%"
"Oct 10, 2018","202.15","209.19","209.19","201.55","3.53M","-3.93%"
"Oct 09, 2018","210.42","212.68","213.11","209.63","2.95M","-1.84%"
"Oct 08, 2018","214.37","213.13","214.58","212.26","1.67M","0.55%"
"Oct 05, 2018","213.19","214.35","215.03","211.06","2.14M","-0.30%"
"Oct 04, 2018","213.84","214.85","215.66","212.03","1.68M","-0.89%"
"Oct 03, 2018","215.76","216.00","217.34","214.94","2.14M","0.02%"
"Oct 02, 2018","215.71","212.38","215.84","212.10","1.75M","1.66%"
"Oct 01, 2018","212.19","212.40","213.40","211.31","1.83M","0.70%"
"Sep 28, 2018","210.71","209.53","211.28","208.87","2.50M","0.29%"
"Sep 27, 2018","210.11","212.00","212.87","210.00","1.61M","-0.45%"
"Sep 26, 2018","211.07","211.49","212.59","210.64","1.68M","0.20%"
"Sep 25, 2018","210.64","214.13","214.13","210.28","2.09M","-1.34%"
"Sep 24, 2018","213.51","215.39","215.87","212.69","2.04M","-1.30%"
"Sep 21, 2018","216.33","217.32","217.87","215.61","5.56M","0.49%"
"Sep 20, 2018","215.27","214.70","217.00","213.26","2.08M","1.01%"
"Sep 19, 2018","213.12","211.77","214.14","211.63","1.88M","0.75%"
"Sep 18, 2018","211.53","210.24","211.82","208.43","1.65M","0.95%"
"Sep 17, 2018","209.53","207.46","210.19","207.30","1.61M","0.79%"
"Sep 14, 2018","207.88","208.84","210.29","207.15","1.72M","-0.56%"
"Sep 13, 2018","209.05","207.34","209.14","206.55","2.17M","1.13%"
"Sep 12, 2018","206.71","212.30","214.76","205.90","4.94M","-2.39%"
"Sep 11, 2018","211.78","211.36","212.22","210.00","1.97M","-0.54%"
"Sep 10, 2018","212.93","213.68","216.37","212.86","2.40M","0.17%"
"Sep 07, 2018","212.57","212.24","212.97","209.97","2.74M","-0.08%"
"Sep 06, 2018","212.74","212.00","213.37","211.07","2.36M","0.43%"
"Sep 05, 2018","211.83","208.29","211.91","207.35","1.95M","1.55%"
"Sep 04, 2018","208.60","210.55","210.75","207.54","2.11M","-1.10%"
"Aug 31, 2018","210.92","209.57","211.72","209.44","1.94M","0.33%"
"Aug 30, 2018","210.22","209.71","211.09","209.23","2.24M","-0.11%"
"Aug 29, 2018","210.46","209.17","210.97","208.51","2.11M","0.49%"
"Aug 28, 2018","209.43","208.97","210.12","208.48","2.14M","0.53%"
"Aug 27, 2018","208.33","206.18","208.50","205.85","1.78M","1.48%"
"Aug 24, 2018","205.29","203.28","205.49","203.07","1.68M","1.25%"
"Aug 23, 2018","202.75","203.00","203.15","201.46","1.37M","-0.74%"
"Aug 22, 2018","204.26","205.77","205.77","203.40","1.46M","-0.70%"
"Aug 21, 2018","205.69","205.00","206.04","204.39","1.71M","0.53%"
"Aug 20, 2018","204.60","205.72","205.80","203.66","2.09M","-0.08%"
"Aug 17, 2018","204.77","203.28","204.99","201.89","1.60M","0.80%"
"Aug 16, 2018","203.15","202.02","203.43","201.82","1.64M","0.87%"
"Aug 15, 2018","201.39","199.25","201.76","197.11","2.03M","0.43%"
"Aug 14, 2018","200.52","199.78","201.08","199.41","1.72M","0.34%"
"Aug 13, 2018","199.84","202.02","202.79","199.50","1.59M","-1.05%"
"Aug 10, 2018","201.96","203.81","204.13","201.00","1.89M","-1.38%"
"Aug 09, 2018","204.78","207.14","207.97","204.49","1.81M","-1.14%"
"Aug 08, 2018","207.14","208.49","209.04","206.77","1.05M","-0.69%"
"Aug 07, 2018","208.57","208.01","209.61","207.37","1.31M","0.90%"
"Aug 06, 2018","206.70","207.45","207.46","205.24","1.06M","-0.28%"
"Aug 03, 2018","207.29","205.92","207.58","205.20","1.30M","0.86%"
"Aug 02, 2018","205.53","205.95","205.99","203.85","1.70M","-0.73%"
"Aug 01, 2018","207.05","210.98","211.06","206.87","2.07M","-2.48%"
"Jul 31, 2018","212.32","207.23","212.78","206.50","3.57M","3.51%"
"Jul 30, 2018","205.12","208.25","209.25","204.76","2.04M","-1.11%"
"Jul 27, 2018","207.42","208.68","210.60","206.85","2.25M","-0.26%"
"Jul 26, 2018","207.96","204.89","208.44","204.65","2.85M","1.75%"
"Jul 25, 2018","204.38","200.63","204.49","200.52","3.35M","1.84%"
"Jul 24, 2018","200.68","192.94","202.19","190.57","8.19M","0.93%"
"Jul 23, 2018","198.84","201.54","201.54","197.68","3.27M","-1.54%"
"Jul 20, 2018","201.95","199.33","202.94","198.25","2.34M","0.17%"
"Jul 19, 2018","201.60","201.76","202.29","199.51","2.62M","-0.30%"
"Jul 18, 2018","202.20","202.22","203.17","201.35","1.95M","0.06%"
"Jul 17, 2018","202.07","200.99","203.07","200.13","1.92M","0.48%"
"Jul 16, 2018","201.11","201.55","201.58","200.08","1.47M","-0.03%"
"Jul 13, 2018","201.18","200.27","201.79","200.00","1.63M","0.93%"
"Jul 12, 2018","199.32","199.17","200.00","197.40","1.73M","0.83%"
"Jul 11, 2018","197.68","199.82","199.82","197.49","1.85M","-1.89%"
"Jul 10, 2018","201.48","201.00","202.58","200.39","1.69M","0.47%"
"Jul 09, 2018","200.53","198.14","200.84","198.07","1.97M","1.55%"
"Jul 06, 2018","197.46","197.09","198.06","196.39","1.62M","0.06%"
"Jul 05, 2018","197.34","197.07","197.48","195.03","2.02M","0.77%"
"Jul 03, 2018","195.83","196.49","198.95","195.50","1.23M","0.16%"
"Jul 02, 2018","195.52","195.46","195.89","193.51","1.82M","-0.61%"
"Jun 29, 2018","196.72","196.47","199.42","196.46","2.67M","0.38%"
"Jun 28, 2018","195.97","195.50","196.84","194.21","1.98M","0.54%"
"Jun 27, 2018","194.92","196.57","199.90","194.76","2.89M","-0.84%"
"Jun 26, 2018","196.58","196.84","197.95","195.98","2.14M","0.40%"
"Jun 25, 2018","195.80","195.98","196.33","193.64","2.92M","-0.36%"
"Jun 22, 2018","196.50","197.39","197.44","195.18","2.84M","0.50%"
"Jun 21, 2018","195.52","197.84","197.84","194.59","2.42M","-1.29%"
"Jun 20, 2018","198.08","199.34","200.00","197.26","2.35M","-0.66%"
"Jun 19, 2018","199.39","201.26","201.83","198.33","3.21M","-2.34%"
"Jun 18, 2018","204.17","202.53","204.57","200.25","2.84M","-0.39%"
"Jun 15, 2018","204.97","202.55","205.06","200.11","5.45M","0.66%"
"Jun 14, 2018","203.63","205.76","206.27","203.50","2.22M","-0.61%"
"Jun 13, 2018","204.89","205.14","205.66","203.73","2.10M","-0.01%"
"Jun 12, 2018","204.92","205.67","205.95","203.95","1.81M","-0.10%"
"Jun 11, 2018","205.12","206.59","206.79","205.00","2.30M","-0.71%"
"Jun 08, 2018","206.59","204.98","206.75","204.41","2.17M","0.74%"
"Jun 07, 2018","205.07","204.18","205.89","203.76","2.28M","0.59%"
"Jun 06, 2018","203.86","201.84","204.05","201.55","2.30M","1.32%"
"Jun 05, 2018","201.20","201.08","202.10","200.89","2.25M","0.07%"
"Jun 04, 2018","201.06","200.73","201.69","200.07","2.41M","0.74%"
"Jun 01, 2018","199.59","198.75","200.42","198.28","1.83M","1.20%"
"May 31, 2018","197.23","198.11","198.45","196.26","5.25M","-0.73%"
"May 30, 2018","198.68","197.09","199.38","196.70","2.14M","1.50%"
"May 29, 2018","195.74","198.00","198.51","195.10","2.35M","-1.65%"
"May 25, 2018","199.03","198.33","199.41","197.93","1.69M","-0.19%"
"May 24, 2018","199.41","198.83","200.18","196.93","2.06M","0.37%"
"May 23, 2018","198.67","197.74","198.80","196.56","2.74M","-0.15%"
"May 22, 2018","198.97","201.96","202.11","198.73","2.31M","-1.38%"
