"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 22, 2019","112.33","112.60","113.40","112.23","3.17M","-1.18%"
"Apr 18, 2019","113.67","112.25","114.14","111.32","6.19M","1.71%"
"Apr 17, 2019","111.76","112.31","112.50","111.25","3.80M","-0.11%"
"Apr 16, 2019","111.88","111.09","112.03","110.94","2.52M","1.22%"
"Apr 15, 2019","110.53","110.92","110.97","110.25","2.28M","-0.34%"
"Apr 12, 2019","110.91","110.82","111.55","110.45","2.32M","0.96%"
"Apr 11, 2019","109.85","110.51","110.83","109.42","2.32M","-0.28%"
"Apr 10, 2019","110.16","110.48","110.48","109.52","2.65M","0.28%"
"Apr 09, 2019","109.85","110.01","110.31","109.49","2.87M","-0.77%"
"Apr 08, 2019","110.70","110.62","110.85","109.92","4.78M","-0.23%"
"Apr 05, 2019","110.96","110.48","111.21","110.44","4.55M","0.76%"
"Apr 04, 2019","110.12","110.33","110.49","109.50","3.62M","-0.40%"
"Apr 03, 2019","110.56","111.82","112.00","110.34","3.72M","-0.40%"
"Apr 02, 2019","111.00","111.21","111.46","110.37","3.57M","-0.63%"
"Apr 01, 2019","111.70","110.29","112.04","110.08","5.13M","2.20%"
"Mar 29, 2019","109.30","110.20","110.39","109.14","4.89M","0.13%"
"Mar 28, 2019","109.16","109.42","109.88","108.49","2.69M","0.17%"
"Mar 27, 2019","108.98","109.68","110.00","108.33","3.35M","-0.47%"
"Mar 26, 2019","109.50","109.99","110.40","109.05","2.84M","0.42%"
"Mar 25, 2019","109.04","109.28","110.07","108.19","3.60M","-0.38%"
"Mar 22, 2019","109.46","111.29","111.32","108.99","3.74M","-2.11%"
"Mar 21, 2019","111.82","109.96","112.18","109.81","3.11M","0.95%"
"Mar 20, 2019","110.77","112.26","112.46","110.60","3.31M","-1.69%"
"Mar 19, 2019","112.67","114.22","114.22","112.36","3.33M","-0.77%"
"Mar 18, 2019","113.55","113.75","114.25","113.16","2.92M","0.03%"
"Mar 15, 2019","113.52","112.71","113.77","112.53","4.78M","1.04%"
"Mar 14, 2019","112.35","112.39","112.78","111.88","3.54M","0.19%"
"Mar 13, 2019","112.14","110.18","112.26","110.09","4.23M","1.55%"
"Mar 12, 2019","110.43","109.74","111.28","109.74","3.92M","0.79%"
"Mar 11, 2019","109.56","109.01","109.79","108.71","3.29M","1.46%"
"Mar 08, 2019","107.98","106.79","108.07","106.68","2.08M","0.11%"
"Mar 07, 2019","107.86","108.56","108.63","107.40","3.05M","-1.03%"
"Mar 06, 2019","108.98","108.93","109.45","108.85","2.62M","0.12%"
"Mar 05, 2019","108.85","109.03","109.31","108.32","2.69M","-0.14%"
"Mar 04, 2019","109.00","109.56","110.09","107.76","4.05M","0.09%"
"Mar 01, 2019","108.90","108.40","109.65","108.20","2.68M","1.08%"
"Feb 28, 2019","107.74","107.22","108.45","107.08","3.30M","0.30%"
"Feb 27, 2019","107.42","106.86","107.62","106.60","2.39M","0.45%"
"Feb 26, 2019","106.94","106.67","107.62","106.42","2.55M","0.01%"
"Feb 25, 2019","106.93","108.20","108.85","106.76","3.33M","-0.47%"
"Feb 22, 2019","107.44","106.98","107.55","106.86","2.26M","0.78%"
"Feb 21, 2019","106.61","106.74","106.95","106.32","2.57M","-0.16%"
"Feb 20, 2019","106.78","106.57","107.18","106.50","3.84M","0.26%"
"Feb 19, 2019","106.50","107.05","107.23","106.46","3.69M","-0.82%"
"Feb 15, 2019","107.38","107.33","108.09","107.12","3.88M","0.71%"
"Feb 14, 2019","106.62","107.00","107.36","106.24","2.39M","-0.87%"
"Feb 13, 2019","107.56","107.55","108.47","107.10","3.18M","0.52%"
"Feb 12, 2019","107.00","106.27","107.43","106.26","3.24M","1.51%"
"Feb 11, 2019","105.41","104.95","105.56","104.81","2.65M","0.85%"
"Feb 08, 2019","104.52","103.73","104.52","103.43","2.58M","0.12%"
"Feb 07, 2019","104.39","104.06","104.78","103.61","3.86M","-0.54%"
"Feb 06, 2019","104.96","103.85","105.08","103.43","3.60M","1.02%"
"Feb 05, 2019","103.90","103.63","104.17","103.41","2.23M","0.46%"
"Feb 04, 2019","103.42","103.04","103.46","102.52","2.58M","0.35%"
"Feb 01, 2019","103.06","102.41","103.53","102.41","4.73M","0.35%"
"Jan 31, 2019","102.70","102.00","102.90","101.70","4.30M","0.03%"
"Jan 30, 2019","102.67","101.09","102.85","100.54","3.50M","1.69%"
"Jan 29, 2019","100.96","100.94","101.42","100.54","2.83M","0.58%"
"Jan 28, 2019","100.38","100.05","100.41","99.48","3.19M","-0.39%"
