"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 20, 2019","186.54","180.80","188.16","179.50","2.80M","3.43%"
"Sep 19, 2019","180.36","176.00","180.89","175.75","1.15M","2.59%"
"Sep 18, 2019","175.80","177.59","178.01","171.85","969.18K","-1.04%"
"Sep 17, 2019","177.65","179.37","180.65","177.39","588.18K","-0.96%"
"Sep 16, 2019","179.37","176.46","179.54","176.16","1.03M","1.07%"
"Sep 13, 2019","177.47","176.01","179.49","175.00","1.21M","1.63%"
"Sep 12, 2019","174.62","181.65","184.55","174.06","1.62M","-2.86%"
"Sep 11, 2019","179.77","177.90","181.85","175.27","1.28M","1.11%"
"Sep 10, 2019","177.80","172.89","179.35","171.32","2.02M","2.68%"
"Sep 09, 2019","173.16","175.93","176.20","169.84","2.01M","-1.09%"
"Sep 06, 2019","175.06","178.65","179.13","174.38","1.55M","-1.16%"
"Sep 05, 2019","177.11","178.73","182.36","176.86","1.22M","0.41%"
"Sep 04, 2019","176.38","180.35","180.72","174.24","1.28M","-0.86%"
"Sep 03, 2019","177.91","182.23","182.50","177.25","1.89M","-2.84%"
"Aug 30, 2019","183.11","182.00","186.21","180.55","1.68M","1.76%"
"Aug 29, 2019","179.95","178.46","181.25","178.30","1.03M","1.49%"
"Aug 28, 2019","177.31","172.50","178.82","172.11","989.54K","2.02%"
"Aug 27, 2019","173.80","175.92","177.24","173.06","874.01K","-0.79%"
"Aug 26, 2019","175.19","177.17","179.07","173.30","784.42K","0.09%"
"Aug 23, 2019","175.04","177.84","179.15","173.80","1.15M","-2.20%"
"Aug 22, 2019","178.97","177.91","181.41","177.45","972.77K","1.46%"
"Aug 21, 2019","176.39","176.07","177.51","175.02","620.27K","1.08%"
"Aug 20, 2019","174.50","177.24","178.16","174.30","774.55K","-1.76%"
"Aug 19, 2019","177.62","180.00","181.33","176.59","1.07M","0.19%"
"Aug 16, 2019","177.29","175.93","178.34","175.46","1.06M","1.67%"
"Aug 15, 2019","174.37","175.61","176.78","172.62","971.49K","0.05%"
"Aug 14, 2019","174.29","179.22","179.86","174.09","1.15M","-4.24%"
"Aug 13, 2019","182.00","178.97","183.80","178.63","872.06K","1.29%"
"Aug 12, 2019","179.68","181.26","182.77","178.60","1.12M","-1.99%"
"Aug 09, 2019","183.33","186.14","189.37","183.06","1.08M","-2.63%"
"Aug 08, 2019","188.28","185.20","189.75","185.20","1.14M","2.38%"
"Aug 07, 2019","183.90","186.13","186.13","181.95","2.03M","-2.41%"
"Aug 06, 2019","188.44","189.07","192.33","186.51","1.22M","0.04%"
"Aug 05, 2019","188.37","194.40","194.40","186.29","2.32M","-5.52%"
"Aug 02, 2019","199.38","201.55","205.40","198.68","1.72M","-1.47%"
"Aug 01, 2019","202.35","209.09","209.99","200.26","1.86M","-3.22%"
"Jul 31, 2019","209.08","208.00","214.50","206.27","2.98M","2.87%"
"Jul 30, 2019","203.25","194.65","204.05","194.02","2.28M","3.67%"
"Jul 29, 2019","196.05","199.18","199.64","189.60","3.15M","-1.40%"
"Jul 26, 2019","198.84","203.26","203.52","195.71","2.95M","-1.03%"
"Jul 25, 2019","200.90","219.28","219.71","197.11","9.53M","-26.99%"
"Jul 24, 2019","275.16","272.00","279.95","270.11","2.41M","0.81%"
"Jul 23, 2019","272.96","274.88","276.14","269.29","900.42K","-0.55%"
"Jul 22, 2019","274.47","281.43","283.26","274.01","799.44K","-2.40%"
"Jul 19, 2019","281.21","284.57","288.36","280.00","952.01K","-0.76%"
"Jul 18, 2019","283.37","283.47","288.81","281.51","1.35M","-0.19%"
"Jul 17, 2019","283.91","281.68","286.28","281.00","525.57K","1.01%"
"Jul 16, 2019","281.07","284.65","284.90","279.99","366.57K","-1.14%"
"Jul 15, 2019","284.30","283.57","286.91","280.56","490.30K","0.14%"
"Jul 12, 2019","283.91","284.02","285.17","278.73","524.15K","0.47%"
"Jul 11, 2019","282.59","290.00","290.78","280.15","610.84K","-1.42%"
"Jul 10, 2019","286.65","278.20","287.95","278.20","1.01M","4.08%"
"Jul 09, 2019","275.41","269.63","275.92","269.63","509.84K","1.16%"
"Jul 08, 2019","272.24","270.50","273.89","268.89","573.38K","-0.38%"
"Jul 05, 2019","273.29","274.11","276.94","268.66","661.45K","-0.62%"
"Jul 03, 2019","275.00","272.33","277.47","271.38","588.04K","1.51%"
"Jul 02, 2019","270.90","272.65","276.22","269.57","897.78K","-0.29%"
"Jul 01, 2019","271.68","280.64","283.33","271.25","1.23M","-0.74%"
"Jun 28, 2019","273.70","270.05","274.17","263.70","1.41M","1.39%"
"Jun 27, 2019","269.95","269.08","273.42","268.29","1.00M","0.70%"
"Jun 26, 2019","268.08","277.24","277.24","267.36","1.56M","-2.88%"
"Jun 25, 2019","276.02","282.27","283.87","274.86","991.27K","-2.18%"
"Jun 24, 2019","282.16","283.50","286.75","279.46","1.07M","-0.49%"
"Jun 21, 2019","283.56","294.91","294.91","283.15","1.50M","-4.10%"
"Jun 20, 2019","295.67","302.03","302.03","294.30","768.78K","-0.39%"
"Jun 19, 2019","296.84","290.30","298.17","287.13","988.79K","2.34%"
"Jun 18, 2019","290.06","293.23","297.05","288.95","1.10M","0.48%"
"Jun 17, 2019","288.68","306.66","306.66","282.40","2.35M","-5.57%"
"Jun 14, 2019","305.70","312.08","312.08","305.02","482.66K","-1.73%"
"Jun 13, 2019","311.07","312.82","313.88","307.26","483.33K","-0.30%"
"Jun 12, 2019","312.00","309.30","312.17","304.65","439.26K","1.01%"
"Jun 11, 2019","308.88","315.41","316.70","304.55","818.12K","-1.95%"
"Jun 10, 2019","315.03","309.34","319.17","309.34","747.10K","2.40%"
"Jun 07, 2019","307.66","309.43","314.00","306.63","780.31K","0.42%"
"Jun 06, 2019","306.36","302.03","308.59","298.48","603.89K","1.25%"
"Jun 05, 2019","302.57","301.92","303.74","295.31","870.23K","1.79%"
"Jun 04, 2019","297.24","288.16","298.08","286.63","1.09M","4.91%"
"Jun 03, 2019","283.32","282.86","285.27","276.05","1.35M","-0.36%"
"May 31, 2019","284.35","277.88","289.61","272.60","2.51M","-4.16%"
"May 30, 2019","296.68","297.89","303.90","293.78","653.57K","-0.25%"
"May 29, 2019","297.41","302.37","302.37","293.82","1.35M","-2.43%"
"May 28, 2019","304.81","311.07","317.34","304.31","964.02K","-2.14%"
"May 24, 2019","311.47","309.59","312.90","306.82","545.17K","1.18%"
"May 23, 2019","307.85","315.13","315.82","305.59","1.15M","-3.44%"
"May 22, 2019","318.82","321.04","323.00","315.89","560.34K","-0.27%"
"May 21, 2019","319.68","322.50","326.21","319.14","575.64K","0.00%"
"May 20, 2019","319.68","319.55","322.69","313.58","716.70K","-0.91%"
"May 17, 2019","322.61","328.20","330.72","321.71","826.16K","-2.50%"
"May 16, 2019","330.87","326.00","334.64","326.00","865.86K","1.58%"
"May 15, 2019","325.71","319.00","328.66","316.01","727.25K","1.76%"
"May 14, 2019","320.09","312.25","323.18","312.07","918.74K","3.20%"
"May 13, 2019","310.15","312.27","317.94","308.15","947.32K","-3.66%"
"May 10, 2019","321.93","322.15","324.77","314.00","704.11K","-0.41%"
"May 09, 2019","323.25","318.55","325.57","313.73","784.93K","0.12%"
"May 08, 2019","322.87","324.27","325.00","318.52","751.46K","-0.81%"
"May 07, 2019","325.51","324.19","328.44","320.68","846.49K","-1.20%"
"May 06, 2019","329.46","320.80","329.58","317.20","1.38M","-0.49%"
"May 03, 2019","331.08","328.86","333.17","327.27","885.61K","1.60%"
"May 02, 2019","325.88","320.70","332.00","318.56","1.13M","1.41%"
"May 01, 2019","321.34","325.26","327.86","320.51","1.01M","-1.03%"
"Apr 30, 2019","324.68","318.52","325.37","318.00","920.68K","2.26%"
"Apr 29, 2019","317.50","318.24","321.35","315.62","1.21M","-0.15%"
"Apr 26, 2019","317.98","298.75","318.19","297.90","1.80M","7.16%"
"Apr 25, 2019","296.74","294.10","316.00","286.61","3.27M","-0.11%"
"Apr 24, 2019","297.08","296.00","298.32","291.73","1.37M","0.34%"
"Apr 23, 2019","296.08","292.10","298.85","289.01","1.57M","1.88%"
"Apr 22, 2019","290.63","279.38","292.33","278.15","1.46M","3.25%"
"Apr 18, 2019","281.49","276.33","281.50","272.36","1.14M","2.85%"
"Apr 17, 2019","273.68","290.09","290.80","271.66","1.82M","-5.10%"
"Apr 16, 2019","288.38","293.59","295.63","285.04","733.34K","-1.43%"
"Apr 15, 2019","292.55","293.83","299.04","291.16","1.06M","-0.18%"
"Apr 12, 2019","293.08","290.62","297.87","290.62","746.50K","1.18%"
"Apr 11, 2019","289.66","290.92","292.20","286.68","498.41K","-0.16%"
"Apr 10, 2019","290.12","286.39","291.82","286.29","831.16K","1.71%"
"Apr 09, 2019","285.25","290.00","290.00","283.01","1.09M","-2.55%"
"Apr 08, 2019","292.71","295.55","295.70","289.75","752.44K","-1.07%"
"Apr 05, 2019","295.88","291.00","301.09","291.00","1.39M","2.75%"
"Apr 04, 2019","287.96","289.92","291.11","283.19","550.38K","-0.45%"
"Apr 03, 2019","289.27","293.44","296.00","288.62","1.27M","-0.95%"
"Apr 02, 2019","292.03","285.75","292.69","284.10","907.70K","2.41%"
"Apr 01, 2019","285.15","287.44","290.89","281.52","966.48K","0.29%"
"Mar 29, 2019","284.33","281.36","284.61","277.79","1.18M","3.80%"
"Mar 28, 2019","273.91","270.24","274.70","266.54","1.07M","1.84%"
"Mar 27, 2019","268.96","274.27","276.04","262.87","1.24M","-1.94%"
"Mar 26, 2019","274.27","275.25","277.45","272.77","629.06K","1.20%"
"Mar 25, 2019","271.02","269.75","274.32","266.00","1.00M","0.52%"
"Mar 22, 2019","269.62","279.64","279.64","269.23","1.24M","-3.96%"
"Mar 21, 2019","280.73","265.45","281.63","265.35","2.02M","5.66%"
"Mar 20, 2019","265.68","258.93","266.06","258.01","1.25M","2.46%"
"Mar 19, 2019","259.29","256.43","260.93","256.03","1.46M","2.19%"
"Mar 18, 2019","253.73","252.70","254.12","248.17","1.21M","0.55%"
"Mar 15, 2019","252.33","248.48","256.82","247.94","1.54M","1.91%"
"Mar 14, 2019","247.59","249.93","251.40","244.54","2.03M","-1.80%"
"Mar 13, 2019","252.13","251.28","254.03","247.49","1.09M","0.51%"
"Mar 12, 2019","250.84","243.96","251.66","243.00","1.59M","3.07%"
"Mar 11, 2019","243.36","231.56","243.94","231.56","1.53M","5.42%"
"Mar 08, 2019","230.84","228.64","231.72","224.58","1.36M","0.04%"
"Mar 07, 2019","230.75","231.00","233.08","227.26","1.65M","-0.30%"
"Mar 06, 2019","231.45","237.79","240.50","229.62","2.32M","-3.25%"
"Mar 05, 2019","239.22","244.94","244.94","233.90","3.43M","-6.67%"
"Mar 04, 2019","256.31","264.37","266.21","252.30","1.93M","-2.67%"
"Mar 01, 2019","263.35","261.24","264.46","258.96","1.42M","1.69%"
"Feb 28, 2019","258.97","258.08","259.75","254.55","1.08M","0.28%"
"Feb 27, 2019","258.25","258.23","262.16","257.29","1.18M","-0.59%"
"Feb 26, 2019","259.79","261.13","262.35","256.33","1.30M","-0.98%"
"Feb 25, 2019","262.35","255.52","263.64","255.52","1.44M","3.29%"
"Feb 22, 2019","253.99","251.52","254.24","248.85","803.10K","1.50%"
"Feb 21, 2019","250.23","252.98","252.98","247.46","1.07M","-1.40%"
"Feb 20, 2019","253.79","255.23","256.49","250.91","1.19M","-0.57%"
"Feb 19, 2019","255.24","254.96","257.59","254.01","830.28K","0.11%"
"Feb 15, 2019","254.96","253.04","255.68","251.39","851.66K","1.68%"
"Feb 14, 2019","250.75","247.04","252.91","246.47","1.12M","-0.44%"
"Feb 13, 2019","251.85","256.99","259.93","248.84","1.14M","-0.97%"
"Feb 12, 2019","254.32","246.80","256.77","246.35","1.60M","3.99%"
"Feb 11, 2019","244.57","242.86","247.54","242.07","873.48K","1.37%"
"Feb 08, 2019","241.26","236.78","241.41","234.23","831.17K","0.76%"
"Feb 07, 2019","239.45","241.89","244.55","238.26","904.60K","-1.88%"
"Feb 06, 2019","244.04","244.00","246.46","240.70","988.28K","0.22%"
"Feb 05, 2019","243.51","241.85","246.20","241.42","1.18M","-0.42%"
"Feb 04, 2019","244.54","243.91","245.23","239.70","943.89K","0.22%"
"Feb 01, 2019","244.00","248.08","248.75","239.00","1.57M","-1.99%"
"Jan 31, 2019","248.95","233.57","249.24","231.76","3.18M","6.92%"
"Jan 30, 2019","232.83","208.74","234.44","207.99","4.38M","4.86%"
"Jan 29, 2019","222.03","222.16","223.84","216.52","1.93M","0.24%"
"Jan 28, 2019","221.49","224.50","225.91","220.15","1.42M","-2.52%"
"Jan 25, 2019","227.22","222.61","228.97","221.48","1.34M","2.97%"
"Jan 24, 2019","220.67","218.25","224.08","218.25","970.08K","1.59%"
"Jan 23, 2019","217.22","217.00","221.21","215.14","1.11M","0.49%"
"Jan 22, 2019","216.16","220.68","221.65","213.90","1.11M","-1.79%"
"Jan 18, 2019","220.09","216.00","223.60","212.89","2.43M","3.49%"
"Jan 17, 2019","212.67","206.87","215.85","206.78","1.80M","2.84%"
"Jan 16, 2019","206.79","197.07","208.51","195.38","2.21M","6.02%"
"Jan 15, 2019","195.05","194.90","197.50","191.93","1.93M","0.57%"
"Jan 14, 2019","193.94","196.54","198.34","193.23","1.82M","-2.17%"
"Jan 11, 2019","198.25","201.60","201.60","195.63","1.08M","-2.17%"
"Jan 10, 2019","202.64","198.99","205.99","194.12","1.25M","1.16%"
"Jan 09, 2019","200.32","194.26","207.00","194.26","1.67M","3.82%"
"Jan 08, 2019","192.95","191.35","194.99","187.59","1.00M","1.60%"
"Jan 07, 2019","189.92","187.41","190.77","184.50","1.31M","1.72%"
"Jan 04, 2019","186.71","181.68","190.39","177.93","2.52M","1.04%"
"Jan 03, 2019","184.78","200.03","200.77","183.62","2.41M","-8.58%"
"Jan 02, 2019","202.12","205.32","207.16","200.54","1.13M","-3.49%"
"Dec 31, 2018","209.43","209.89","214.18","206.68","809.35K","0.55%"
"Dec 28, 2018","208.29","212.86","212.86","206.00","875.97K","-1.44%"
"Dec 27, 2018","211.33","207.00","211.33","201.49","894.64K","0.16%"
"Dec 26, 2018","210.99","194.71","212.30","194.24","1.27M","8.91%"
"Dec 24, 2018","193.72","196.57","198.19","190.75","504.80K","-2.74%"
"Dec 21, 2018","199.17","199.14","201.05","193.28","1.98M","0.70%"
"Dec 20, 2018","197.78","201.19","204.70","191.24","1.79M","-1.88%"
"Dec 19, 2018","201.56","209.14","212.88","198.51","1.02M","-3.79%"
"Dec 18, 2018","209.50","209.84","213.31","206.50","981.65K","1.22%"
"Dec 17, 2018","206.97","213.03","213.98","205.22","981.05K","-3.99%"
"Dec 14, 2018","215.57","214.27","217.45","212.01","1.21M","-0.76%"
"Dec 13, 2018","217.23","218.82","221.46","212.94","884.53K","-0.94%"
"Dec 12, 2018","219.29","225.08","226.90","219.13","749.65K","-0.44%"
"Dec 11, 2018","220.27","220.07","223.80","218.02","1.10M","1.67%"
"Dec 10, 2018","216.66","209.79","218.17","208.99","1.08M","3.03%"
"Dec 07, 2018","210.28","217.39","220.40","208.87","1.00M","-4.13%"
"Dec 06, 2018","219.34","211.11","219.38","210.11","1.41M","-0.73%"
"Dec 04, 2018","220.95","234.22","234.36","218.31","1.54M","-6.26%"
"Dec 03, 2018","235.70","234.40","235.92","228.00","1.37M","2.53%"
"Nov 30, 2018","229.89","227.69","232.97","224.72","1.21M","0.52%"
"Nov 29, 2018","228.70","234.53","235.50","224.13","1.16M","-2.92%"
"Nov 28, 2018","235.59","222.25","236.35","222.02","1.38M","6.74%"
"Nov 27, 2018","220.71","221.79","225.39","219.63","1.42M","-1.20%"
"Nov 26, 2018","223.38","221.92","229.37","221.10","1.08M","2.06%"
"Nov 23, 2018","218.87","214.88","220.56","214.21","539.27K","1.46%"
"Nov 21, 2018","215.72","213.94","219.75","212.24","1.13M","2.67%"
"Nov 20, 2018","210.10","189.03","212.82","188.57","3.43M","2.77%"
"Nov 19, 2018","204.43","223.85","223.95","203.70","1.80M","-9.31%"
"Nov 16, 2018","225.41","220.76","228.80","218.71","1.06M","1.19%"
"Nov 15, 2018","222.77","219.52","223.45","216.01","958.47K","1.26%"
"Nov 14, 2018","219.99","221.90","225.19","217.35","1.03M","0.31%"
"Nov 13, 2018","219.32","219.00","225.21","217.30","1.40M","0.93%"
"Nov 12, 2018","217.29","231.97","232.99","214.62","1.60M","-7.91%"
"Nov 09, 2018","235.96","243.42","244.62","226.37","2.02M","-3.95%"
"Nov 08, 2018","245.67","245.54","246.80","240.95","1.43M","0.15%"
"Nov 07, 2018","245.31","231.72","248.50","230.77","2.23M","6.95%"
"Nov 06, 2018","229.37","227.50","231.23","225.43","954.94K","0.55%"
"Nov 05, 2018","228.12","227.77","229.64","221.54","1.32M","-0.71%"
"Nov 02, 2018","229.75","233.53","239.47","227.02","2.22M","-0.52%"
"Nov 01, 2018","230.95","222.27","231.38","220.54","1.56M","4.41%"
"Oct 31, 2018","221.20","226.49","229.76","220.26","1.60M","-0.81%"
"Oct 30, 2018","223.01","216.80","225.62","215.00","1.85M","2.33%"
"Oct 29, 2018","217.94","234.76","235.49","212.02","2.54M","-5.30%"
"Oct 26, 2018","230.13","228.00","237.59","218.01","4.63M","-0.84%"
"Oct 25, 2018","232.07","231.23","235.50","203.12","8.52M","-20.20%"
"Oct 24, 2018","290.83","311.08","315.98","290.21","2.09M","-6.69%"
"Oct 23, 2018","311.69","305.90","313.30","295.78","1.26M","-0.81%"
"Oct 22, 2018","314.22","313.70","318.01","306.01","1.27M","0.46%"
"Oct 19, 2018","312.79","326.29","327.71","310.45","1.34M","-3.18%"
"Oct 18, 2018","323.06","331.85","333.22","317.52","834.88K","-2.94%"
"Oct 17, 2018","332.83","338.81","339.95","329.01","706.87K","-0.63%"
"Oct 16, 2018","334.94","321.25","335.34","320.65","1.12M","5.52%"
"Oct 15, 2018","317.43","326.53","327.48","316.42","1.12M","-3.07%"
"Oct 12, 2018","327.50","326.13","329.18","317.12","1.48M","4.68%"
"Oct 11, 2018","312.86","312.30","325.37","309.18","1.59M","-1.00%"
"Oct 10, 2018","316.03","336.28","336.62","315.33","1.67M","-7.31%"
"Oct 09, 2018","340.97","341.59","346.77","336.02","1.03M","-0.55%"
"Oct 08, 2018","342.87","350.12","352.95","333.08","1.38M","-2.90%"
"Oct 05, 2018","353.11","356.20","364.79","345.24","1.30M","-1.34%"
"Oct 04, 2018","357.89","373.57","375.14","355.38","1.28M","-4.63%"
"Oct 03, 2018","375.26","379.94","381.00","372.47","879.81K","-0.24%"
"Oct 02, 2018","376.17","390.52","390.52","374.56","892.53K","-3.92%"
"Oct 01, 2018","391.52","393.36","397.85","390.00","615.83K","0.08%"
"Sep 28, 2018","391.22","389.85","395.23","387.96","495.70K","0.32%"
"Sep 27, 2018","389.97","391.00","395.16","387.68","447.35K","0.19%"
"Sep 26, 2018","389.23","392.73","395.16","386.04","591.52K","-0.95%"
"Sep 25, 2018","392.98","390.00","398.88","389.08","613.27K","1.03%"
"Sep 24, 2018","388.96","379.00","391.92","377.31","475.44K","2.13%"
"Sep 21, 2018","380.84","381.84","384.24","378.43","786.07K","0.26%"
"Sep 20, 2018","379.84","381.19","385.48","375.93","626.81K","-0.03%"
"Sep 19, 2018","379.94","386.40","388.67","377.14","552.19K","-1.56%"
"Sep 18, 2018","385.96","378.38","386.89","378.38","475.08K","2.01%"
"Sep 17, 2018","378.37","390.54","393.98","377.56","754.42K","-3.02%"
"Sep 14, 2018","390.16","383.31","391.60","381.99","746.44K","2.77%"
"Sep 13, 2018","379.64","383.87","388.79","377.55","553.12K","-0.57%"
"Sep 12, 2018","381.83","382.90","385.24","374.24","527.42K","-0.25%"
"Sep 11, 2018","382.80","373.36","382.98","371.00","603.52K","2.14%"
"Sep 10, 2018","374.78","370.89","376.49","367.41","550.92K","1.67%"
"Sep 07, 2018","368.64","368.76","374.52","365.20","515.39K","-0.59%"
"Sep 06, 2018","370.82","373.55","376.61","367.09","671.30K","-0.56%"
"Sep 05, 2018","372.91","384.92","384.92","366.08","1.03M","-3.22%"
"Sep 04, 2018","385.33","386.64","388.90","381.11","526.02K","-0.30%"
"Aug 31, 2018","386.49","388.43","392.69","384.51","541.85K","-0.14%"
"Aug 30, 2018","387.05","383.08","391.37","383.00","502.35K","0.42%"
"Aug 29, 2018","385.43","384.40","391.25","382.26","709.43K","0.83%"
"Aug 28, 2018","382.25","382.56","390.19","378.16","920.44K","0.10%"
"Aug 27, 2018","381.87","370.00","383.70","369.12","941.49K","3.88%"
"Aug 24, 2018","367.60","365.09","370.56","363.26","614.36K","1.10%"
"Aug 23, 2018","363.59","361.00","366.72","360.93","570.74K","0.62%"
"Aug 22, 2018","361.36","354.02","362.20","352.39","573.54K","1.54%"
"Aug 21, 2018","355.89","353.01","357.40","351.52","518.16K","1.02%"
"Aug 20, 2018","352.28","358.00","358.92","351.88","528.98K","-1.40%"
"Aug 17, 2018","357.30","350.11","358.71","342.30","998.20K","1.74%"
"Aug 16, 2018","351.20","353.00","355.00","344.35","950.52K","0.21%"
"Aug 15, 2018","350.45","366.73","368.49","349.80","1.07M","-4.94%"
"Aug 14, 2018","368.66","361.28","368.80","361.28","559.65K","1.76%"
"Aug 13, 2018","362.28","364.48","369.04","361.54","364.69K","-0.62%"
"Aug 10, 2018","364.53","363.71","369.67","362.48","389.96K","-0.64%"
"Aug 09, 2018","366.87","366.81","371.61","363.50","529.82K","0.18%"
"Aug 08, 2018","366.21","366.13","367.35","363.31","462.40K","0.17%"
"Aug 07, 2018","365.58","369.55","373.66","365.00","615.86K","-1.07%"
"Aug 06, 2018","369.55","362.11","370.45","362.11","526.86K","1.66%"
"Aug 03, 2018","363.51","368.52","369.49","356.13","713.03K","-1.20%"
"Aug 02, 2018","367.92","351.00","369.02","350.51","803.91K","4.02%"
"Aug 01, 2018","353.70","356.65","361.29","352.60","871.16K","-0.83%"
"Jul 31, 2018","356.65","348.88","358.56","341.91","1.29M","2.32%"
"Jul 30, 2018","348.58","353.50","356.03","341.24","1.26M","-1.47%"
"Jul 27, 2018","353.77","364.51","365.55","349.13","838.04K","-2.55%"
"Jul 26, 2018","363.02","377.61","380.00","354.74","1.83M","-4.91%"
"Jul 25, 2018","381.77","374.69","383.46","373.00","975.64K","2.46%"
"Jul 24, 2018","372.59","378.96","384.75","369.76","937.75K","-1.30%"
"Jul 23, 2018","377.50","375.50","385.00","368.74","722.14K","0.56%"
"Jul 20, 2018","375.38","371.06","378.98","369.58","755.85K","1.37%"
"Jul 19, 2018","370.32","369.88","373.49","365.00","560.17K","-0.53%"
"Jul 18, 2018","372.31","373.86","375.32","367.81","452.25K","0.48%"
"Jul 17, 2018","370.53","359.59","371.05","357.46","559.03K","2.28%"
"Jul 16, 2018","362.28","365.00","366.32","358.02","400.60K","-0.32%"
"Jul 13, 2018","363.45","364.00","368.97","361.29","733.99K","0.17%"
"Jul 12, 2018","362.82","350.31","363.04","350.31","810.24K","4.00%"
"Jul 11, 2018","348.87","346.98","352.40","345.50","433.56K","-0.73%"
"Jul 10, 2018","351.45","350.00","352.83","347.25","594.78K","0.71%"
"Jul 09, 2018","348.97","350.58","354.12","345.44","784.89K","0.43%"
"Jul 06, 2018","347.47","341.39","349.70","338.80","642.02K","1.78%"
"Jul 05, 2018","341.38","342.18","343.23","333.57","737.49K","0.80%"
"Jul 03, 2018","338.68","341.10","344.52","337.11","475.38K","-0.47%"
"Jul 02, 2018","340.28","334.90","341.05","332.01","1.05M","-0.54%"
"Jun 29, 2018","342.14","345.71","346.12","341.70","937.61K","-0.48%"
"Jun 28, 2018","343.80","340.57","345.90","334.44","1.26M","0.30%"
"Jun 27, 2018","342.78","352.42","356.47","342.26","1.01M","-2.74%"
"Jun 26, 2018","352.42","349.27","357.69","348.30","940.21K","1.77%"
"Jun 25, 2018","346.30","350.00","350.47","341.28","1.17M","-1.97%"
"Jun 22, 2018","353.27","361.57","363.96","347.15","1.30M","-1.76%"
"Jun 21, 2018","359.60","365.66","369.00","359.15","1.02M","-1.40%"
"Jun 20, 2018","364.70","368.01","369.20","362.69","794.17K","-0.15%"
"Jun 19, 2018","365.24","366.20","369.08","358.67","847.54K","-1.31%"
"Jun 18, 2018","370.10","361.01","371.55","357.11","874.67K","2.05%"
"Jun 15, 2018","362.66","364.81","366.88","358.27","1.14M","-0.99%"
"Jun 14, 2018","366.27","364.35","370.47","363.70","872.40K","0.76%"
"Jun 13, 2018","363.49","356.00","365.76","354.59","1.23M","2.61%"
"Jun 12, 2018","354.25","349.60","355.98","349.29","861.89K","1.67%"
"Jun 11, 2018","348.44","345.28","349.79","343.72","634.96K","0.51%"
"Jun 08, 2018","346.67","337.03","347.44","333.00","774.36K","2.17%"
"Jun 07, 2018","339.32","346.86","347.85","333.30","1.23M","-2.04%"
"Jun 06, 2018","346.37","347.25","347.97","342.83","768.03K","0.08%"
"Jun 05, 2018","346.08","343.21","346.55","341.54","925.15K","0.84%"
"Jun 04, 2018","343.20","335.54","343.88","333.22","794.57K","3.04%"
"Jun 01, 2018","333.09","333.17","335.35","325.28","1.08M","0.34%"
"May 31, 2018","331.95","331.70","338.50","330.21","1.42M","0.15%"
"May 30, 2018","331.45","327.92","333.34","327.23","903.31K","1.62%"
