"Date","Price","Open","High","Low","Vol.","Change %"
"May 30, 2019","50.91","50.85","51.58","50.76","232.86K","0.69%"
"May 29, 2019","50.56","49.90","51.15","49.90","432.13K","0.10%"
"May 28, 2019","50.51","50.48","50.86","49.90","339.64K","0.26%"
"May 24, 2019","50.38","50.82","51.10","50.17","361.67K","0.14%"
"May 23, 2019","50.31","49.97","50.52","49.34","462.89K","-1.22%"
"May 22, 2019","50.93","51.00","51.34","49.69","242.48K","-1.55%"
"May 21, 2019","51.73","51.20","51.84","50.79","290.51K","2.78%"
"May 20, 2019","50.33","50.84","51.34","49.70","508.98K","-3.03%"
"May 17, 2019","51.90","52.91","53.20","51.67","449.06K","-2.66%"
"May 16, 2019","53.32","53.51","54.09","52.78","469.94K","-0.97%"
"May 15, 2019","53.84","51.75","54.32","50.79","769.23K","10.94%"
"May 14, 2019","48.53","47.64","48.75","47.53","329.49K","2.67%"
"May 13, 2019","47.27","49.46","49.86","47.20","568.58K","-7.20%"
"May 10, 2019","50.94","50.82","51.63","50.37","263.09K","-0.82%"
"May 09, 2019","51.36","50.97","51.64","50.19","379.56K","-0.91%"
"May 08, 2019","51.83","51.11","52.27","51.10","392.75K","0.74%"
"May 07, 2019","51.45","55.25","55.65","50.67","1.00M","-9.08%"
"May 06, 2019","56.59","57.27","57.83","56.36","584.41K","-3.97%"
"May 03, 2019","58.93","57.50","58.99","57.21","289.16K","2.74%"
"May 02, 2019","57.36","57.10","58.80","57.07","233.19K","0.42%"
"May 01, 2019","57.12","58.21","58.36","57.05","405.06K","-1.11%"
"Apr 30, 2019","57.76","57.60","58.12","57.05","245.80K","0.43%"
"Apr 29, 2019","57.51","57.77","58.31","57.10","189.50K","-0.43%"
"Apr 26, 2019","57.76","58.03","58.05","56.13","224.27K","-1.11%"
"Apr 25, 2019","58.41","59.09","59.30","57.72","324.98K","-0.70%"
"Apr 24, 2019","58.82","57.18","59.15","56.76","388.78K","2.92%"
"Apr 23, 2019","57.15","57.44","57.89","56.85","266.66K","-0.40%"
"Apr 22, 2019","57.38","57.45","57.62","56.63","190.17K","-0.24%"
"Apr 18, 2019","57.52","57.19","58.06","56.80","364.23K","1.13%"
"Apr 17, 2019","56.88","56.43","56.92","55.77","364.19K","2.03%"
"Apr 16, 2019","55.75","54.47","56.35","54.18","279.54K","2.95%"
"Apr 15, 2019","54.15","54.55","54.92","53.78","200.55K","-0.82%"
"Apr 12, 2019","54.60","54.05","54.78","53.15","203.29K","2.04%"
"Apr 11, 2019","53.51","53.82","54.13","53.35","126.57K","-0.37%"
"Apr 10, 2019","53.71","54.16","54.98","53.37","245.61K","-0.63%"
"Apr 09, 2019","54.05","54.47","55.06","53.65","484.32K","-1.08%"
"Apr 08, 2019","54.64","54.75","54.86","54.15","302.33K","-0.35%"
"Apr 05, 2019","54.83","52.85","55.00","52.78","442.35K","3.79%"
"Apr 04, 2019","52.83","52.55","53.11","52.31","379.89K","0.53%"
"Apr 03, 2019","52.55","51.70","52.97","51.61","476.70K","3.00%"
"Apr 02, 2019","51.02","50.87","51.29","50.38","240.08K","0.31%"
"Apr 01, 2019","50.86","50.21","50.95","50.13","373.32K","2.38%"
"Mar 29, 2019","49.68","48.77","49.87","48.20","303.89K","2.69%"
"Mar 28, 2019","48.38","48.05","48.55","47.44","202.64K","0.81%"
"Mar 27, 2019","47.99","47.95","48.60","47.27","271.68K","-0.39%"
"Mar 26, 2019","48.18","48.84","49.30","48.02","220.00K","-0.76%"
"Mar 25, 2019","48.55","48.76","49.24","48.06","189.38K","-0.61%"
"Mar 22, 2019","48.85","50.30","50.79","48.63","229.72K","-3.69%"
"Mar 21, 2019","50.72","48.92","51.34","48.92","174.27K","3.57%"
"Mar 20, 2019","48.97","48.93","49.72","48.37","427.49K","0.06%"
"Mar 19, 2019","48.94","48.88","49.52","48.55","232.23K","0.64%"
"Mar 18, 2019","48.63","48.53","49.34","48.05","186.92K","0.16%"
"Mar 15, 2019","48.55","47.76","49.99","46.97","492.51K","2.10%"
"Mar 14, 2019","47.55","47.23","48.22","46.74","232.56K","0.66%"
"Mar 13, 2019","47.24","47.97","48.00","47.19","175.30K","-1.34%"
"Mar 12, 2019","47.88","48.09","48.20","47.36","351.29K","-0.10%"
"Mar 11, 2019","47.93","46.98","48.41","46.58","314.50K","2.55%"
"Mar 08, 2019","46.74","46.59","47.50","46.01","197.19K","-0.85%"
"Mar 07, 2019","47.14","48.94","48.94","47.05","275.91K","-3.95%"
"Mar 06, 2019","49.08","50.37","50.37","48.80","284.00K","-2.44%"
"Mar 05, 2019","50.31","50.97","51.34","50.31","262.72K","-1.22%"
"Mar 04, 2019","50.93","51.28","52.05","50.58","237.99K","-0.43%"
"Mar 01, 2019","51.15","50.78","51.72","50.48","170.09K","1.55%"
