"Date","Price","Open","High","Low","Vol.","Change %"
"May 10, 2019","96.38","94.01","96.51","93.95","1.88M","2.11%"
"May 09, 2019","94.39","94.68","95.09","93.98","2.01M","-0.98%"
"May 08, 2019","95.32","95.25","96.20","94.82","2.12M","-0.36%"
"May 07, 2019","95.66","97.25","97.80","95.26","2.22M","-2.07%"
"May 06, 2019","97.68","97.51","98.18","96.90","1.62M","-0.91%"
"May 03, 2019","98.58","98.68","99.00","97.14","2.03M","0.30%"
"May 02, 2019","98.29","98.98","100.00","97.18","1.95M","0.30%"
"May 01, 2019","98.00","99.05","99.85","98.00","2.09M","-1.07%"
"Apr 30, 2019","99.06","97.90","99.14","97.74","1.76M","1.33%"
"Apr 29, 2019","97.76","97.54","98.26","97.54","1.17M","0.36%"
"Apr 26, 2019","97.41","96.56","97.53","96.37","1.22M","0.97%"
"Apr 25, 2019","96.47","96.04","96.87","95.52","1.48M","0.06%"
"Apr 24, 2019","96.41","97.08","97.44","96.38","1.76M","-0.90%"
"Apr 23, 2019","97.29","96.75","97.61","96.53","1.75M","0.23%"
"Apr 22, 2019","97.07","96.24","97.12","96.03","1.05M","0.36%"
"Apr 18, 2019","96.72","97.34","98.28","96.70","2.53M","-0.73%"
"Apr 17, 2019","97.43","98.33","98.50","97.19","1.34M","-0.77%"
"Apr 16, 2019","98.19","96.75","98.24","96.60","1.77M","1.86%"
"Apr 15, 2019","96.40","97.02","97.18","96.21","930.03K","-0.63%"
"Apr 12, 2019","97.01","96.31","97.10","96.19","1.42M","1.25%"
"Apr 11, 2019","95.81","95.25","95.90","95.12","1.17M","0.85%"
"Apr 10, 2019","95.00","94.58","95.05","94.25","1.43M","0.68%"
"Apr 09, 2019","94.36","94.41","94.90","94.08","1.08M","-0.54%"
"Apr 08, 2019","94.87","95.67","96.26","94.20","1.57M","-1.50%"
"Apr 05, 2019","96.31","96.44","97.12","95.99","1.41M","0.25%"
"Apr 04, 2019","96.07","95.43","96.26","95.43","1.55M","0.45%"
"Apr 03, 2019","95.64","95.25","95.87","94.46","2.52M","0.88%"
"Apr 02, 2019","94.81","95.36","95.43","94.75","1.61M","-0.29%"
