"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 07, 2019","1.120","1.130","1.140","1.110","1.75M","0.90%"
"Feb 06, 2019","1.110","1.130","1.170","1.100","3.48M","-2.63%"
"Feb 05, 2019","1.140","1.120","1.150","1.110","3.32M","2.70%"
"Feb 04, 2019","1.110","1.140","1.150","1.100","2.37M","-2.63%"
"Feb 02, 2019","1.140","1.140","1.140","1.140","-","0.00%"
"Feb 01, 2019","1.140","1.160","1.180","1.110","2.96M","-1.72%"
"Jan 31, 2019","1.160","1.170","1.190","1.140","3.13M","0.00%"
"Jan 30, 2019","1.160","1.160","1.190","1.090","4.55M","0.00%"
"Jan 29, 2019","1.160","1.190","1.220","1.140","3.83M","-1.69%"
"Jan 28, 2019","1.180","1.130","1.190","1.110","3.87M","4.42%"
"Jan 26, 2019","1.130","1.130","1.130","1.130","-","0.00%"
"Jan 25, 2019","1.130","1.060","1.140","1.050","4.45M","7.62%"
"Jan 24, 2019","1.050","1.020","1.060","1.010","1.30M","2.94%"
"Jan 23, 2019","1.020","1.000","1.030","0.980","1.10M","2.00%"
"Jan 22, 2019","1.000","0.990","1.000","0.960","3.79M","4.38%"
"Jan 21, 2019","0.958","0.958","0.958","0.958","-","0.00%"
"Jan 19, 2019","0.958","0.958","0.958","0.958","-","0.00%"
"Jan 18, 2019","0.958","1.010","1.050","0.958","3.62M","-6.08%"
"Jan 17, 2019","1.020","1.050","1.060","1.010","1.78M","-2.86%"
"Jan 16, 2019","1.050","1.020","1.070","1.010","2.03M","0.96%"
"Jan 15, 2019","1.040","1.080","1.080","1.000","3.46M","-3.70%"
"Jan 14, 2019","1.080","1.120","1.130","1.070","2.08M","-0.92%"
"Jan 12, 2019","1.090","1.090","1.090","1.090","-","0.00%"
"Jan 11, 2019","1.090","1.130","1.140","1.070","2.86M","-1.80%"
"Jan 10, 2019","1.110","1.240","1.240","1.110","5.67M","-9.02%"
"Jan 09, 2019","1.220","1.170","1.230","1.120","10.50M","12.96%"
"Jan 08, 2019","1.080","1.010","1.110","0.997","7.81M","12.50%"
"Jan 07, 2019","0.960","0.900","1.000","0.900","3.43M","7.38%"
"Jan 05, 2019","0.894","0.894","0.894","0.894","-","0.00%"
"Jan 04, 2019","0.894","0.898","0.918","0.861","2.42M","-0.56%"
"Jan 03, 2019","0.899","0.850","0.900","0.830","4.06M","8.97%"
